Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1663000217,2022-09-12T16:30:17Z,AFG401,"34.561844,69.216316",0,17,95
1663000223,2022-09-12T16:30:23Z,AFG401,"34.561802,69.216873",0,17,95
1663000229,2022-09-12T16:30:29Z,AFG401,"34.561764,69.217438",0,17,95
1663000235,2022-09-12T16:30:35Z,AFG401,"34.561707,69.218033",0,17,92
1663000241,2022-09-12T16:30:41Z,AFG401,"34.561661,69.218674",0,17,92
1663000252,2022-09-12T16:30:52Z,AFG401,"34.561592,69.219727",0,17,92
1663000259,2022-09-12T16:30:59Z,AFG401,"34.561535,69.220444",0,17,95
1663000265,2022-09-12T16:31:05Z,AFG401,"34.561497,69.221031",0,17,95
1663000271,2022-09-12T16:31:11Z,AFG401,"34.561451,69.22168",0,17,95
1663000275,2022-09-12T16:31:15Z,AFG401,"34.561432,69.222023",0,17,98
1663000278,2022-09-12T16:31:18Z,AFG401,"34.561398,69.222343",0,16,101
1663000281,2022-09-12T16:31:21Z,AFG401,"34.561363,69.222572",0,16,104
1663000284,2022-09-12T16:31:24Z,AFG401,"34.561295,69.222908",0,16,106
1663000287,2022-09-12T16:31:27Z,AFG401,"34.561237,69.223114",0,16,109
1663000290,2022-09-12T16:31:30Z,AFG401,"34.56118,69.223366",0,15,106
1663000292,2022-09-12T16:31:32Z,AFG401,"34.561123,69.223595",0,15,106
1663000297,2022-09-12T16:31:37Z,AFG401,"34.561031,69.223953",0,15,109
1663000299,2022-09-12T16:31:39Z,AFG401,"34.560986,69.224167",0,15,109
1663000306,2022-09-12T16:31:46Z,AFG401,"34.560848,69.22467",0,15,106
1663000312,2022-09-12T16:31:52Z,AFG401,"34.560757,69.22509",0,14,109
1663000318,2022-09-12T16:31:58Z,AFG401,"34.560619,69.225639",0,13,109
1663000324,2022-09-12T16:32:04Z,AFG401,"34.560497,69.226082",0,13,109
1663000331,2022-09-12T16:32:11Z,AFG401,"34.560383,69.22654",0,13,106
1663000338,2022-09-12T16:32:18Z,AFG401,"34.560265,69.227013",0,13,109
1663000343,2022-09-12T16:32:23Z,AFG401,"34.560173,69.227417",0,14,109
1663000350,2022-09-12T16:32:30Z,AFG401,"34.560036,69.227905",0,14,106
1663000356,2022-09-12T16:32:36Z,AFG401,"34.559921,69.228386",0,15,109
1663000361,2022-09-12T16:32:41Z,AFG401,"34.559822,69.228806",0,14,106
1663000375,2022-09-12T16:32:55Z,AFG401,"34.559807,69.229675",0,9,61
1663000382,2022-09-12T16:33:02Z,AFG401,"34.559967,69.229912",0,8,30
1663000388,2022-09-12T16:33:08Z,AFG401,"34.560173,69.230042",0,8,19
1663000394,2022-09-12T16:33:14Z,AFG401,"34.560379,69.230125",0,8,19
1663000400,2022-09-12T16:33:20Z,AFG401,"34.560619,69.230209",0,9,19
1663000406,2022-09-12T16:33:26Z,AFG401,"34.560837,69.230316",0,8,25
1663000415,2022-09-12T16:33:35Z,AFG401,"34.561047,69.230415",0,3,348
1663000427,2022-09-12T16:33:47Z,AFG401,"34.561253,69.230186",0,12,295
1663000430,2022-09-12T16:33:50Z,AFG401,"34.561363,69.229881",0,23,286
1663000432,2022-09-12T16:33:52Z,AFG401,"34.561432,69.22963",0,30,286
1663000434,2022-09-12T16:33:54Z,AFG401,"34.561592,69.228989",0,43,284
1663000436,2022-09-12T16:33:56Z,AFG401,"34.561684,69.228584",0,49,284
