Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1665494247,2022-10-11T13:17:27Z,AFG401,"34.560032,69.229988",0,5,22
1665494534,2022-10-11T13:22:14Z,AFG401,"34.601486,69.196304",9425,220,160
1665494543,2022-10-11T13:22:23Z,AFG401,"34.592194,69.197723",9575,229,178
1665494549,2022-10-11T13:22:29Z,AFG401,"34.585938,69.197449",9650,233,183
1665494557,2022-10-11T13:22:37Z,AFG401,"34.577408,69.194695",9800,239,200
1665494565,2022-10-11T13:22:45Z,AFG401,"34.569366,69.189438",9975,245,209
1665494569,2022-10-11T13:22:49Z,AFG401,"34.565598,69.186516",10050,250,212
1665494572,2022-10-11T13:22:52Z,AFG401,"34.562714,69.184326",10125,252,212
1665494574,2022-10-11T13:22:54Z,AFG401,"34.560699,69.182755",10175,252,212
1665495364,2022-10-11T13:36:04Z,AFG401,"33.467289,68.171844",32000,431,226
1665495426,2022-10-11T13:37:06Z,AFG401,"33.38237,68.064529",31975,429,226
1665495490,2022-10-11T13:38:10Z,AFG401,"33.28569,67.964119",31950,430,220
1665496054,2022-10-11T13:47:34Z,AFG401,"32.459839,67.076584",33975,416,225
1665496134,2022-10-11T13:48:54Z,AFG401,"32.351715,66.949089",33975,416,224
1665496197,2022-10-11T13:49:57Z,AFG401,"32.265381,66.848068",33975,415,224
1665496253,2022-10-11T13:50:53Z,AFG401,"32.191223,66.756668",33975,407,234
1665496257,2022-10-11T13:50:57Z,AFG401,"32.186966,66.749359",33975,406,235
1665496260,2022-10-11T13:51:00Z,AFG401,"32.183563,66.743179",33975,405,237
1665496264,2022-10-11T13:51:04Z,AFG401,"32.180099,66.736397",33975,403,239
1665496267,2022-10-11T13:51:07Z,AFG401,"32.176895,66.729637",33975,401,241
1665496271,2022-10-11T13:51:11Z,AFG401,"32.173836,66.722717",33975,400,243
1665496275,2022-10-11T13:51:15Z,AFG401,"32.170437,66.71431",33975,399,244
1665496278,2022-10-11T13:51:18Z,AFG401,"32.168015,66.707832",33975,398,246
1665496281,2022-10-11T13:51:21Z,AFG401,"32.165779,66.701477",33975,397,248
1665496285,2022-10-11T13:51:25Z,AFG401,"32.163437,66.694649",33975,397,248
1665496288,2022-10-11T13:51:28Z,AFG401,"32.161377,66.688606",33975,397,248
1665496349,2022-10-11T13:52:29Z,AFG401,"32.118763,66.56588",33975,398,247
1665496411,2022-10-11T13:53:31Z,AFG401,"32.075363,66.441795",33975,397,247
1665496474,2022-10-11T13:54:34Z,AFG401,"32.030872,66.314934",33975,396,247
1665496536,2022-10-11T13:55:36Z,AFG401,"31.987656,66.191803",33975,395,247
1665496559,2022-10-11T13:55:59Z,AFG401,"31.971611,66.146324",33975,395,247
1665496647,2022-10-11T13:57:27Z,AFG401,"31.909929,65.971664",33975,393,247
1665496691,2022-10-11T13:58:11Z,AFG401,"31.878983,65.884514",33975,393,247
1665496857,2022-10-11T14:00:57Z,AFG401,"31.762638,65.559158",33975,394,247
1665496918,2022-10-11T14:01:58Z,AFG401,"31.718948,65.43737",33975,395,247
1665496972,2022-10-11T14:02:52Z,AFG401,"31.680613,65.330971",33975,396,246
1665497060,2022-10-11T14:04:20Z,AFG401,"31.617722,65.15744",33975,397,246
1665497124,2022-10-11T14:05:24Z,AFG401,"31.571045,65.029366",33975,397,247
1665497186,2022-10-11T14:06:26Z,AFG401,"31.526571,64.90728",33975,397,246
1665497251,2022-10-11T14:07:31Z,AFG401,"31.479675,64.779701",33975,395,246
1665497311,2022-10-11T14:08:31Z,AFG401,"31.436726,64.66256",33975,393,246
1665497377,2022-10-11T14:09:37Z,AFG401,"31.389084,64.533691",33975,393,246
1665497438,2022-10-11T14:10:38Z,AFG401,"31.345158,64.415039",33975,394,246
1665497499,2022-10-11T14:11:39Z,AFG401,"31.300507,64.294739",33975,394,246
1665497560,2022-10-11T14:12:40Z,AFG401,"31.256662,64.177292",33975,396,246
1665497630,2022-10-11T14:13:50Z,AFG401,"31.204559,64.038071",33975,397,246
1665497692,2022-10-11T14:14:52Z,AFG401,"31.15892,63.916733",33975,398,246
1665497765,2022-10-11T14:16:05Z,AFG401,"31.104902,63.773438",33975,400,246
1665497837,2022-10-11T14:17:17Z,AFG401,"31.050669,63.629955",33975,400,246
1665497906,2022-10-11T14:18:26Z,AFG401,"30.999161,63.494568",33975,401,246
1665497970,2022-10-11T14:19:30Z,AFG401,"30.95105,63.368549",33975,400,246
1665498031,2022-10-11T14:20:31Z,AFG401,"30.90477,63.247482",33975,399,245
1665498092,2022-10-11T14:21:32Z,AFG401,"30.858641,63.127605",33975,399,245
1665498154,2022-10-11T14:22:34Z,AFG401,"30.812136,63.006756",33975,400,245
1665498216,2022-10-11T14:23:36Z,AFG401,"30.764786,62.884613",33975,400,245
1665498279,2022-10-11T14:24:39Z,AFG401,"30.717634,62.763023",33975,398,245
