Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1666962127,2022-10-28T13:02:07Z,AFG401,"34.157658,68.810005",23600,409,218
1666962189,2022-10-28T13:03:09Z,AFG401,"34.064941,68.721107",25450,414,218
1666962536,2022-10-28T13:08:56Z,AFG401,"33.513748,68.248917",32000,410,222
1666962599,2022-10-28T13:09:59Z,AFG401,"33.425438,68.152283",32000,409,222
1666962659,2022-10-28T13:10:59Z,AFG401,"33.340988,68.06041",32000,407,222
1666963296,2022-10-28T13:21:36Z,AFG401,"32.46936,67.087685",32000,412,224
1666963385,2022-10-28T13:23:05Z,AFG401,"32.350388,66.947662",32000,405,224
1666963447,2022-10-28T13:24:07Z,AFG401,"32.267578,66.850433",32000,403,224
1666963485,2022-10-28T13:24:45Z,AFG401,"32.217548,66.791939",32000,402,224
1666963572,2022-10-28T13:26:12Z,AFG401,"32.102417,66.657455",32000,400,224
1666963635,2022-10-28T13:27:15Z,AFG401,"32.021191,66.560837",32000,396,227
1666963696,2022-10-28T13:28:16Z,AFG401,"31.944077,66.464264",32000,398,226
1666963756,2022-10-28T13:29:16Z,AFG401,"31.867676,66.370331",32000,398,226
1666963819,2022-10-28T13:30:19Z,AFG401,"31.787916,66.272392",32000,398,226
1666963880,2022-10-28T13:31:20Z,AFG401,"31.709894,66.176697",32000,398,226
1666963943,2022-10-28T13:32:23Z,AFG401,"31.629778,66.078537",32000,399,226
1666963976,2022-10-28T13:32:56Z,AFG401,"31.587044,66.026291",32000,401,226
1666964059,2022-10-28T13:34:19Z,AFG401,"31.484024,65.893692",32000,394,236
1666964062,2022-10-28T13:34:22Z,AFG401,"31.48114,65.888245",32000,393,238
1666964065,2022-10-28T13:34:25Z,AFG401,"31.478027,65.881889",32000,391,240
1666964069,2022-10-28T13:34:29Z,AFG401,"31.475235,65.875854",32000,391,242
1666964072,2022-10-28T13:34:32Z,AFG401,"31.472246,65.868973",32000,389,243
1666964075,2022-10-28T13:34:35Z,AFG401,"31.470291,65.864113",32000,389,244
1666964078,2022-10-28T13:34:38Z,AFG401,"31.467911,65.857864",32000,389,246
1666964082,2022-10-28T13:34:42Z,AFG401,"31.465355,65.850845",32000,388,247
1666964085,2022-10-28T13:34:45Z,AFG401,"31.463215,65.844963",32000,388,246
1666964088,2022-10-28T13:34:48Z,AFG401,"31.461027,65.838974",32000,388,246
1666964149,2022-10-28T13:35:49Z,AFG401,"31.417686,65.721809",32000,392,246
1666964175,2022-10-28T13:36:15Z,AFG401,"31.398228,65.669235",32000,392,246
1666964213,2022-10-28T13:36:53Z,AFG401,"31.371048,65.595329",32000,394,246
1666964305,2022-10-28T13:38:25Z,AFG401,"31.304306,65.4161",32000,394,246
1666964319,2022-10-28T13:38:39Z,AFG401,"31.29409,65.388809",32000,395,246
1666964411,2022-10-28T13:40:11Z,AFG401,"31.226822,65.208252",32000,394,246
1666964473,2022-10-28T13:41:13Z,AFG401,"31.181574,65.087402",32000,394,246
1666964537,2022-10-28T13:42:17Z,AFG401,"31.134882,64.964081",32000,393,246
1666964602,2022-10-28T13:43:22Z,AFG401,"31.08777,64.838783",32000,390,246
1666964679,2022-10-28T13:44:39Z,AFG401,"31.031799,64.689598",32000,389,246
1666964708,2022-10-28T13:45:08Z,AFG401,"31.010696,64.633858",32000,389,246
1666964796,2022-10-28T13:46:36Z,AFG401,"30.946335,64.464378",32000,391,246
1666964861,2022-10-28T13:47:41Z,AFG401,"30.898861,64.340225",32000,393,245
1666964935,2022-10-28T13:48:55Z,AFG401,"30.843744,64.19619",32000,394,246
1666964998,2022-10-28T13:49:58Z,AFG401,"30.79747,64.075729",32000,395,245
1666965004,2022-10-28T13:50:04Z,AFG401,"30.793001,64.064194",32000,395,245
1666965091,2022-10-28T13:51:31Z,AFG401,"30.727203,63.8946",32000,394,245
1666965153,2022-10-28T13:52:33Z,AFG401,"30.679461,63.776459",32000,395,243
1666965215,2022-10-28T13:53:35Z,AFG401,"30.629791,63.658501",32000,396,244
1666965293,2022-10-28T13:54:53Z,AFG401,"30.567642,63.509987",32000,395,244
1666965357,2022-10-28T13:55:57Z,AFG401,"30.515364,63.386116",32000,396,243
1666965422,2022-10-28T13:57:02Z,AFG401,"30.46312,63.262669",32000,394,243
1666965483,2022-10-28T13:58:03Z,AFG401,"30.41684,63.146774",32000,385,251
1666965548,2022-10-28T13:59:08Z,AFG401,"30.392374,63.017963",32000,378,258
1666965613,2022-10-28T14:00:13Z,AFG401,"30.369736,62.89048",32000,377,258
1666965674,2022-10-28T14:01:14Z,AFG401,"30.348242,62.769562",32000,378,258
1666965737,2022-10-28T14:02:17Z,AFG401,"30.326036,62.645527",32000,378,258
1666965800,2022-10-28T14:03:20Z,AFG401,"30.303366,62.520283",32000,378,258
1666965862,2022-10-28T14:04:22Z,AFG401,"30.28093,62.39642",32000,379,258
1666965924,2022-10-28T14:05:24Z,AFG401,"30.258722,62.274189",32000,378,258
1666965986,2022-10-28T14:06:26Z,AFG401,"30.236252,62.151543",32000,377,258
1666966048,2022-10-28T14:07:28Z,AFG401,"30.213638,62.0294",32000,375,258
1666966110,2022-10-28T14:08:30Z,AFG401,"30.191267,61.908344",32000,375,257
1666966174,2022-10-28T14:09:34Z,AFG401,"30.167946,61.783264",32000,374,257
1666966236,2022-10-28T14:10:36Z,AFG401,"30.144974,61.661789",32000,373,257
1666966300,2022-10-28T14:11:40Z,AFG401,"30.121765,61.53904",32000,373,257
1666966362,2022-10-28T14:12:42Z,AFG401,"30.098629,61.417583",32000,374,257
1666966425,2022-10-28T14:13:45Z,AFG401,"30.075027,61.294044",32000,376,257
1666966487,2022-10-28T14:14:47Z,AFG401,"30.051472,61.1716",32000,378,257
1666966549,2022-10-28T14:15:49Z,AFG401,"30.027786,61.049194",32000,379,257
1666966612,2022-10-28T14:16:52Z,AFG401,"30.002172,60.926331",32000,381,255
1666966628,2022-10-28T14:17:08Z,AFG401,"29.992537,60.894745",32000,383,245
1666966632,2022-10-28T14:17:12Z,AFG401,"29.989883,60.888264",32000,384,244
1666966635,2022-10-28T14:17:15Z,AFG401,"29.987322,60.882607",32000,384,242
1666966639,2022-10-28T14:17:19Z,AFG401,"29.984016,60.875793",32000,385,239
1666966642,2022-10-28T14:17:22Z,AFG401,"29.981277,60.870613",32000,385,238
1666966645,2022-10-28T14:17:25Z,AFG401,"29.978165,60.86512",32000,386,236
1666966648,2022-10-28T14:17:28Z,AFG401,"29.974939,60.859699",32000,387,234
1666966651,2022-10-28T14:17:31Z,AFG401,"29.97154,60.854424",32000,387,233
1666966655,2022-10-28T14:17:35Z,AFG401,"29.967678,60.848656",32000,389,231
1666966658,2022-10-28T14:17:38Z,AFG401,"29.964279,60.843769",32000,388,231
1666966660,2022-10-28T14:17:40Z,AFG401,"29.96109,60.839108",32000,389,231
1666966664,2022-10-28T14:17:44Z,AFG401,"29.957296,60.83366",32000,389,231
1666966726,2022-10-28T14:18:46Z,AFG401,"29.887848,60.732159",32000,389,231
1666966789,2022-10-28T14:19:49Z,AFG401,"29.817673,60.629002",32000,389,231
1666966852,2022-10-28T14:20:52Z,AFG401,"29.747726,60.526798",32000,390,231
1666966913,2022-10-28T14:21:53Z,AFG401,"29.67952,60.427391",32000,390,231
1666966976,2022-10-28T14:22:56Z,AFG401,"29.608658,60.324608",32000,391,231
1666967037,2022-10-28T14:23:57Z,AFG401,"29.540314,60.225731",32000,390,231
1666967098,2022-10-28T14:24:58Z,AFG401,"29.471849,60.12645",32000,392,231
1666967161,2022-10-28T14:26:01Z,AFG401,"29.400833,60.024067",32000,392,231
1666967221,2022-10-28T14:27:01Z,AFG401,"29.332378,59.925411",32000,394,231
