Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1664372628,2022-09-28T13:43:48Z,AFG401,"34.157749,68.869629",22475,403,211
1664372689,2022-09-28T13:44:49Z,AFG401,"34.06004,68.798843",24575,406,211
1664372714,2022-09-28T13:45:14Z,AFG401,"34.019211,68.769264",25400,407,211
1664372808,2022-09-28T13:46:48Z,AFG401,"33.866196,68.659119",28325,400,211
1664372819,2022-09-28T13:46:59Z,AFG401,"33.849064,68.646637",28675,398,211
1664372943,2022-09-28T13:49:03Z,AFG401,"33.652798,68.498215",31175,408,212
1664373005,2022-09-28T13:50:05Z,AFG401,"33.553299,68.420944",31925,417,218
1664373015,2022-09-28T13:50:15Z,AFG401,"33.537956,68.405365",32025,416,222
1664373019,2022-09-28T13:50:19Z,AFG401,"33.532928,68.39978",32000,415,223
1664373022,2022-09-28T13:50:22Z,AFG401,"33.528214,68.394287",32000,415,224
1664373025,2022-09-28T13:50:25Z,AFG401,"33.523956,68.389122",31975,415,225
1664373029,2022-09-28T13:50:29Z,AFG401,"33.51947,68.383522",31975,414,226
1664373091,2022-09-28T13:51:31Z,AFG401,"33.437805,68.279755",32000,414,226
1664373153,2022-09-28T13:52:33Z,AFG401,"33.355728,68.176041",32000,413,226
1664373215,2022-09-28T13:53:35Z,AFG401,"33.274338,68.07338",32000,412,226
1664373278,2022-09-28T13:54:38Z,AFG401,"33.192856,67.970818",32000,409,226
1664373313,2022-09-28T13:55:13Z,AFG401,"33.1474,67.913857",31975,407,226
1664373839,2022-09-28T14:03:59Z,AFG401,"32.445923,67.060051",32000,417,225
1664373904,2022-09-28T14:05:04Z,AFG401,"32.357666,66.956177",32000,420,224
1664373966,2022-09-28T14:06:06Z,AFG401,"32.271873,66.855507",32000,422,224
1664374006,2022-09-28T14:06:46Z,AFG401,"32.216568,66.79071",32000,422,224
1664374094,2022-09-28T14:08:14Z,AFG401,"32.094177,66.647789",32000,424,224
1664374129,2022-09-28T14:08:49Z,AFG401,"32.048355,66.586761",32000,422,234
1664374132,2022-09-28T14:08:52Z,AFG401,"32.044651,66.580513",32000,421,235
1664374136,2022-09-28T14:08:56Z,AFG401,"32.041019,66.574066",32000,420,236
1664374140,2022-09-28T14:09:00Z,AFG401,"32.036636,66.566162",32000,420,237
1664374203,2022-09-28T14:10:03Z,AFG401,"31.969097,66.445145",31975,420,236
1664374265,2022-09-28T14:11:05Z,AFG401,"31.903519,66.327927",32000,418,236
1664374327,2022-09-28T14:12:07Z,AFG401,"31.837463,66.209984",32000,418,236
1664374389,2022-09-28T14:13:09Z,AFG401,"31.771576,66.092819",32000,417,236
1664374452,2022-09-28T14:14:12Z,AFG401,"31.704529,65.97419",32000,417,236
1664374458,2022-09-28T14:14:18Z,AFG401,"31.697159,65.961159",32000,417,236
1664375951,2022-09-28T14:39:11Z,AFG401,"30.384064,62.970024",32000,424,258
1664376013,2022-09-28T14:40:13Z,AFG401,"30.35939,62.831726",32000,424,258
1664376076,2022-09-28T14:41:16Z,AFG401,"30.334305,62.691597",32000,424,258
1664376139,2022-09-28T14:42:19Z,AFG401,"30.309137,62.551537",32000,425,258
1664376202,2022-09-28T14:43:22Z,AFG401,"30.283997,62.412628",32000,425,258
1664376264,2022-09-28T14:44:24Z,AFG401,"30.258636,62.273468",32000,423,257
1664376327,2022-09-28T14:45:27Z,AFG401,"30.233257,62.135323",32000,422,258
1664376389,2022-09-28T14:46:29Z,AFG401,"30.208374,62.000374",32000,422,257
1664376450,2022-09-28T14:47:30Z,AFG401,"30.183151,61.864014",32000,421,257
1664376513,2022-09-28T14:48:33Z,AFG401,"30.157099,61.724815",32000,420,257
1664376575,2022-09-28T14:49:35Z,AFG401,"30.131588,61.589958",32000,420,257
1664376636,2022-09-28T14:50:36Z,AFG401,"30.106155,61.45639",32000,419,257
