Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1662299205,2022-09-04T13:46:45Z,AFG401,"33.413635,68.038712",29575,443,222
1662299267,2022-09-04T13:47:47Z,AFG401,"33.318741,67.935303",30525,447,222
1662299794,2022-09-04T13:56:34Z,AFG401,"32.477913,67.09771",32000,448,225
1662299883,2022-09-04T13:58:03Z,AFG401,"32.34687,66.943619",32025,448,224
1662299946,2022-09-04T13:59:06Z,AFG401,"32.254807,66.835548",32025,446,224
1662299971,2022-09-04T13:59:31Z,AFG401,"32.217773,66.792259",32025,445,224
1662300061,2022-09-04T14:01:01Z,AFG401,"32.086807,66.639442",32025,444,224
1662300122,2022-09-04T14:02:02Z,AFG401,"31.998138,66.532326",32025,447,227
1662300185,2022-09-04T14:03:05Z,AFG401,"31.909012,66.420815",32025,447,226
1662300245,2022-09-04T14:04:05Z,AFG401,"31.822723,66.31485",32025,447,226
1662300279,2022-09-04T14:04:39Z,AFG401,"31.780003,66.252434",32025,443,237
1662300281,2022-09-04T14:04:41Z,AFG401,"31.77693,66.246719",32025,442,238
1662300285,2022-09-04T14:04:45Z,AFG401,"31.773331,66.239761",32025,441,239
1662300288,2022-09-04T14:04:48Z,AFG401,"31.769714,66.232422",32025,441,240
1662300350,2022-09-04T14:05:50Z,AFG401,"31.706635,66.104843",32025,440,239
1662300411,2022-09-04T14:06:51Z,AFG401,"31.644058,65.979797",32025,441,239
1662300431,2022-09-04T14:07:11Z,AFG401,"31.623093,65.938217",32000,441,239
1662300548,2022-09-04T14:09:08Z,AFG401,"31.502459,65.698189",32025,441,239
1662300620,2022-09-04T14:10:20Z,AFG401,"31.42717,65.548851",32025,441,239
1662300682,2022-09-04T14:11:22Z,AFG401,"31.363266,65.422775",32000,440,239
1662300746,2022-09-04T14:12:26Z,AFG401,"31.296707,65.292122",32025,442,239
1662300795,2022-09-04T14:13:15Z,AFG401,"31.245712,65.191795",32025,442,239
1662300884,2022-09-04T14:14:44Z,AFG401,"31.151917,65.007126",32025,443,242
1662300943,2022-09-04T14:15:43Z,AFG401,"31.103577,64.880188",32025,442,246
1662301007,2022-09-04T14:16:47Z,AFG401,"31.050613,64.739792",32025,442,246
1662301069,2022-09-04T14:17:49Z,AFG401,"30.999508,64.604774",32025,443,246
1662301133,2022-09-04T14:18:53Z,AFG401,"30.946392,64.464584",32025,443,246
1662301196,2022-09-04T14:19:56Z,AFG401,"30.8943,64.328026",32000,445,246
1662301257,2022-09-04T14:20:57Z,AFG401,"30.84256,64.193222",32025,444,245
1662301319,2022-09-04T14:21:59Z,AFG401,"30.790674,64.058151",32025,444,245
1662301381,2022-09-04T14:23:01Z,AFG401,"30.739048,63.9245",32025,444,245
1662301444,2022-09-04T14:24:04Z,AFG401,"30.684769,63.788128",32025,445,243
1662301505,2022-09-04T14:25:05Z,AFG401,"30.628672,63.656048",32025,445,244
1662301567,2022-09-04T14:26:07Z,AFG401,"30.573074,63.52338",32025,445,244
