Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1662213027,2022-09-03T13:50:27Z,AFG401,"34.263424,68.836899",23700,408,211
1662213088,2022-09-03T13:51:28Z,AFG401,"34.164501,68.762512",25725,401,212
1662213152,2022-09-03T13:52:32Z,AFG401,"34.065033,68.688934",27325,407,210
1662213214,2022-09-03T13:53:34Z,AFG401,"33.962311,68.614212",28625,412,211
1662213275,2022-09-03T13:54:35Z,AFG401,"33.866055,68.54364",30600,393,211
1662213287,2022-09-03T13:54:47Z,AFG401,"33.847412,68.530357",30875,391,210
1662213421,2022-09-03T13:57:01Z,AFG401,"33.629608,68.37986",32025,425,209
1662213477,2022-09-03T13:57:57Z,AFG401,"33.533844,68.308594",32025,433,219
1662213481,2022-09-03T13:58:01Z,AFG401,"33.528271,68.303009",32025,433,220
1662213484,2022-09-03T13:58:04Z,AFG401,"33.52301,68.297462",32025,432,221
1662213488,2022-09-03T13:58:08Z,AFG401,"33.517147,68.290962",32000,431,223
1662213492,2022-09-03T13:58:12Z,AFG401,"33.511597,68.284592",32000,431,224
1662213495,2022-09-03T13:58:15Z,AFG401,"33.50695,68.279129",32000,431,224
1662213558,2022-09-03T13:59:18Z,AFG401,"33.417477,68.176277",32000,433,223
1662213621,2022-09-03T14:00:21Z,AFG401,"33.324512,68.070221",32025,439,223
1662213683,2022-09-03T14:01:23Z,AFG401,"33.234016,67.967422",32000,444,223
1662215135,2022-09-03T14:25:35Z,AFG401,"31.30368,65.41452",32000,426,246
1662215196,2022-09-03T14:26:36Z,AFG401,"31.255417,65.285393",32000,427,246
1662215225,2022-09-03T14:27:05Z,AFG401,"31.232967,65.225388",32025,427,246
1662215315,2022-09-03T14:28:35Z,AFG401,"31.161438,65.034752",32025,428,246
1662215349,2022-09-03T14:29:09Z,AFG401,"31.13409,64.961937",32000,428,246
1662215436,2022-09-03T14:30:36Z,AFG401,"31.06496,64.777916",32025,429,246
1662215490,2022-09-03T14:31:30Z,AFG401,"31.022369,64.665039",32000,431,246
1662215578,2022-09-03T14:32:58Z,AFG401,"30.95137,64.477684",32000,431,246
1662215639,2022-09-03T14:33:59Z,AFG401,"30.90184,64.347916",32000,432,245
1662215702,2022-09-03T14:35:02Z,AFG401,"30.849981,64.212563",32000,433,245
1662215763,2022-09-03T14:36:03Z,AFG401,"30.800358,64.08342",32000,433,245
1662215826,2022-09-03T14:37:06Z,AFG401,"30.748497,63.948944",32000,435,245
1662215893,2022-09-03T14:38:13Z,AFG401,"30.692402,63.806175",32000,436,244
1662215956,2022-09-03T14:39:16Z,AFG401,"30.636213,63.673901",32000,438,243
1662216019,2022-09-03T14:40:19Z,AFG401,"30.580582,63.541313",32000,438,244
1662216079,2022-09-03T14:41:19Z,AFG401,"30.527561,63.415009",32000,440,244
1662216143,2022-09-03T14:42:23Z,AFG401,"30.470255,63.279327",32000,440,243
1662216206,2022-09-03T14:43:26Z,AFG401,"30.416611,63.143597",32000,439,251
1662216209,2022-09-03T14:43:29Z,AFG401,"30.414812,63.136944",32000,439,253
1662216212,2022-09-03T14:43:32Z,AFG401,"30.41304,63.129917",32000,438,254
1662216216,2022-09-03T14:43:36Z,AFG401,"30.411274,63.122169",32000,438,255
1662216219,2022-09-03T14:43:39Z,AFG401,"30.409836,63.11554",32000,438,256
1662216222,2022-09-03T14:43:42Z,AFG401,"30.408417,63.108269",32025,438,257
1662216225,2022-09-03T14:43:45Z,AFG401,"30.407043,63.100567",32000,437,258
1662216287,2022-09-03T14:44:47Z,AFG401,"30.38205,62.959038",32000,438,258
1662216347,2022-09-03T14:45:47Z,AFG401,"30.357239,62.819664",32000,438,258
1662216411,2022-09-03T14:46:51Z,AFG401,"30.3311,62.673985",32025,438,258
1662216474,2022-09-03T14:47:54Z,AFG401,"30.305088,62.529621",32000,438,258
1662216537,2022-09-03T14:48:57Z,AFG401,"30.279112,62.38625",32000,438,258
1662216599,2022-09-03T14:49:59Z,AFG401,"30.252903,62.242165",32000,438,258
1662216663,2022-09-03T14:51:03Z,AFG401,"30.22641,62.097633",32000,438,258
1662216725,2022-09-03T14:52:05Z,AFG401,"30.200113,61.955585",32000,438,258
1662216787,2022-09-03T14:53:07Z,AFG401,"30.173721,61.813873",32000,438,257
1662216850,2022-09-03T14:54:10Z,AFG401,"30.14653,61.670105",32000,437,257
1662216912,2022-09-03T14:55:12Z,AFG401,"30.119568,61.527153",32000,438,257
1662216974,2022-09-03T14:56:14Z,AFG401,"30.092484,61.384789",32000,439,257
1662217037,2022-09-03T14:57:17Z,AFG401,"30.065186,61.242477",32000,439,257
1662217099,2022-09-03T14:58:19Z,AFG401,"30.0376,61.099804",32000,440,257
1662217162,2022-09-03T14:59:22Z,AFG401,"30.009109,60.956707",32000,440,255
1662217224,2022-09-03T15:00:24Z,AFG401,"29.977936,60.815735",32000,442,255
1662217270,2022-09-03T15:01:10Z,AFG401,"29.952223,60.709297",32000,443,245
1662217274,2022-09-03T15:01:14Z,AFG401,"29.949335,60.702648",32000,445,242
1662217277,2022-09-03T15:01:17Z,AFG401,"29.946213,60.696339",32000,445,240
1662217280,2022-09-03T15:01:20Z,AFG401,"29.942871,60.690147",32000,445,237
1662217283,2022-09-03T15:01:23Z,AFG401,"29.939621,60.684654",32000,445,234
1662217286,2022-09-03T15:01:26Z,AFG401,"29.935463,60.678368",32000,447,232
1662217289,2022-09-03T15:01:29Z,AFG401,"29.931553,60.672932",32000,446,229
1662217292,2022-09-03T15:01:32Z,AFG401,"29.92713,60.667328",32000,447,226
1662217295,2022-09-03T15:01:35Z,AFG401,"29.9228,60.662437",32000,448,224
1662217298,2022-09-03T15:01:38Z,AFG401,"29.918472,60.657833",32000,449,221
1662217301,2022-09-03T15:01:41Z,AFG401,"29.912699,60.652332",32000,449,219
1662217305,2022-09-03T15:01:45Z,AFG401,"29.907486,60.647755",32025,449,217
1662217308,2022-09-03T15:01:48Z,AFG401,"29.901855,60.642948",32025,449,216
1662217311,2022-09-03T15:01:51Z,AFG401,"29.897003,60.638775",32000,450,216
1662217314,2022-09-03T15:01:54Z,AFG401,"29.89175,60.634354",32000,450,216
1662217317,2022-09-03T15:01:57Z,AFG401,"29.886816,60.630154",32000,450,216
1662217321,2022-09-03T15:02:01Z,AFG401,"29.880718,60.624928",32000,450,216
1662217383,2022-09-03T15:03:03Z,AFG401,"29.776611,60.536304",32000,450,216
1662217445,2022-09-03T15:04:05Z,AFG401,"29.672304,60.447048",32025,451,216
1662217507,2022-09-03T15:05:07Z,AFG401,"29.567917,60.358253",32025,450,216
1662217570,2022-09-03T15:06:10Z,AFG401,"29.462957,60.269325",32000,449,216
1662217633,2022-09-03T15:07:13Z,AFG401,"29.357937,60.180519",32000,448,216
1662217695,2022-09-03T15:08:15Z,AFG401,"29.254486,60.093525",32000,446,216
1662217757,2022-09-03T15:09:17Z,AFG401,"29.150757,60.006321",32000,445,216
1662217819,2022-09-03T15:10:19Z,AFG401,"29.048355,59.92028",32000,444,216
1662217850,2022-09-03T15:10:50Z,AFG401,"28.999557,59.873692",32000,442,226
1662217853,2022-09-03T15:10:53Z,AFG401,"28.994614,59.867409",32000,442,228
1662217856,2022-09-03T15:10:56Z,AFG401,"28.99054,59.861916",32000,442,230
1662217860,2022-09-03T15:11:00Z,AFG401,"28.98617,59.855671",32000,441,231
1662217863,2022-09-03T15:11:03Z,AFG401,"28.982399,59.850014",32000,441,233
1662217866,2022-09-03T15:11:06Z,AFG401,"28.978729,59.844063",32000,441,235
1662217869,2022-09-03T15:11:09Z,AFG401,"28.975479,59.838516",32000,441,237
1662217872,2022-09-03T15:11:12Z,AFG401,"28.971771,59.831806",32000,441,238
1662217875,2022-09-03T15:11:15Z,AFG401,"28.96862,59.825672",32000,441,239
1662217879,2022-09-03T15:11:19Z,AFG401,"28.965134,59.818604",32000,440,241
1662217881,2022-09-03T15:11:21Z,AFG401,"28.962568,59.813339",32000,441,241
1662217885,2022-09-03T15:11:25Z,AFG401,"28.959183,59.806347",32000,441,241
1662217888,2022-09-03T15:11:28Z,AFG401,"28.956329,59.800415",32000,440,241
1662217951,2022-09-03T15:12:31Z,AFG401,"28.893391,59.672348",32000,441,240
1662218014,2022-09-03T15:13:34Z,AFG401,"28.829819,59.543678",32025,442,240
1662218075,2022-09-03T15:14:35Z,AFG401,"28.769211,59.421089",32000,445,240
1662218136,2022-09-03T15:15:36Z,AFG401,"28.707321,59.29612",32025,446,240
1662218199,2022-09-03T15:16:39Z,AFG401,"28.64266,59.165955",32000,448,240
1662218262,2022-09-03T15:17:42Z,AFG401,"28.578232,59.036671",32000,450,240
1662218323,2022-09-03T15:18:43Z,AFG401,"28.515747,58.911598",32000,451,240
1662218392,2022-09-03T15:19:52Z,AFG401,"28.444107,58.768879",32000,453,240
1662218454,2022-09-03T15:20:54Z,AFG401,"28.380203,58.641693",32000,453,240
1662218517,2022-09-03T15:21:57Z,AFG401,"28.314049,58.510651",32000,453,240
1662218579,2022-09-03T15:22:59Z,AFG401,"28.249054,58.382458",32025,453,239
1662218642,2022-09-03T15:24:02Z,AFG401,"28.182957,58.253605",32000,452,239
1662218721,2022-09-03T15:25:21Z,AFG401,"28.100098,58.09211",32000,451,239
1662218783,2022-09-03T15:26:23Z,AFG401,"28.035049,57.96619",32025,450,239
1662218850,2022-09-03T15:27:30Z,AFG401,"27.964279,57.829124",32025,449,239
1662218917,2022-09-03T15:28:37Z,AFG401,"27.894148,57.693909",32000,446,239
1662218979,2022-09-03T15:29:39Z,AFG401,"27.831394,57.573376",32000,445,239
1662219044,2022-09-03T15:30:44Z,AFG401,"27.761032,57.438648",32000,453,239
1662219114,2022-09-03T15:31:54Z,AFG401,"27.6866,57.296242",32000,454,239
1662219177,2022-09-03T15:32:57Z,AFG401,"27.620956,57.170105",32000,453,239
1662219240,2022-09-03T15:34:00Z,AFG401,"27.552292,57.038734",32000,453,239
1662219304,2022-09-03T15:35:04Z,AFG401,"27.483856,56.908661",32000,455,239
1662219366,2022-09-03T15:36:06Z,AFG401,"27.417034,56.781727",32025,454,239
1662219428,2022-09-03T15:37:08Z,AFG401,"27.350651,56.656071",31750,454,239
1662219492,2022-09-03T15:38:12Z,AFG401,"27.282394,56.527351",29900,450,239
1662219558,2022-09-03T15:39:18Z,AFG401,"27.211853,56.396866",27950,448,233
1662219565,2022-09-03T15:39:25Z,AFG401,"27.201553,56.383495",27750,447,226
1662219568,2022-09-03T15:39:28Z,AFG401,"27.197353,56.378826",27675,446,225
1662219573,2022-09-03T15:39:33Z,AFG401,"27.189718,56.371166",27500,446,221
1662219577,2022-09-03T15:39:37Z,AFG401,"27.182318,56.36467",27375,445,216
1662219578,2022-09-03T15:39:38Z,AFG401,"27.180502,56.36319",27350,444,215
1662219583,2022-09-03T15:39:43Z,AFG401,"27.172356,56.35717",27200,444,215
1662219586,2022-09-03T15:39:46Z,AFG401,"27.166769,56.353577",27125,442,210
1662219589,2022-09-03T15:39:49Z,AFG401,"27.161369,56.350357",27025,439,206
1662219598,2022-09-03T15:39:58Z,AFG401,"27.144192,56.341904",26800,435,202
1662219661,2022-09-03T15:41:01Z,AFG401,"27.029114,56.288452",25175,424,202
1662219724,2022-09-03T15:42:04Z,AFG401,"26.916733,56.236164",23725,412,202
1662219788,2022-09-03T15:43:08Z,AFG401,"26.806501,56.185032",22325,405,202
1662219851,2022-09-03T15:44:11Z,AFG401,"26.695084,56.14024",20950,400,194
1662219914,2022-09-03T15:45:14Z,AFG401,"26.583481,56.10754",20175,392,194
1662219974,2022-09-03T15:46:14Z,AFG401,"26.476547,56.07655",20050,401,194
1662220037,2022-09-03T15:47:17Z,AFG401,"26.357271,56.041683",20000,429,194
1662220101,2022-09-03T15:48:21Z,AFG401,"26.234095,56.010887",19900,427,187
1662220164,2022-09-03T15:49:24Z,AFG401,"26.11087,55.993774",18350,424,187
1662220227,2022-09-03T15:50:27Z,AFG401,"25.989836,55.976238",16625,394,189
1662220236,2022-09-03T15:50:36Z,AFG401,"25.974289,55.971558",16375,385,198
1662220239,2022-09-03T15:50:39Z,AFG401,"25.968794,55.969162",16300,382,201
1662220242,2022-09-03T15:50:42Z,AFG401,"25.964859,55.967258",16225,378,205
1662220245,2022-09-03T15:50:45Z,AFG401,"25.959763,55.964409",16150,376,207
1662220248,2022-09-03T15:50:48Z,AFG401,"25.954689,55.961239",16075,372,210
1662220251,2022-09-03T15:50:51Z,AFG401,"25.950577,55.958294",16025,370,212
1662220254,2022-09-03T15:50:54Z,AFG401,"25.947147,55.955639",15950,367,216
1662220257,2022-09-03T15:50:57Z,AFG401,"25.94277,55.951836",15900,366,219
1662220260,2022-09-03T15:51:00Z,AFG401,"25.938354,55.94767",15850,364,220
1662220263,2022-09-03T15:51:03Z,AFG401,"25.934784,55.944195",15775,362,221
1662220266,2022-09-03T15:51:06Z,AFG401,"25.930893,55.940414",15700,359,221
1662220269,2022-09-03T15:51:09Z,AFG401,"25.927505,55.937149",15625,357,221
1662220272,2022-09-03T15:51:12Z,AFG401,"25.923157,55.933002",15550,354,221
1662220275,2022-09-03T15:51:15Z,AFG401,"25.920706,55.930656",15500,352,221
1662220279,2022-09-03T15:51:19Z,AFG401,"25.91684,55.926888",15425,348,221
1662220312,2022-09-03T15:51:52Z,AFG401,"25.876806,55.887978",14775,330,221
1662220345,2022-09-03T15:52:25Z,AFG401,"25.838865,55.851536",14125,330,219
1662220363,2022-09-03T15:52:43Z,AFG401,"25.816498,55.833942",13775,322,211
1662220366,2022-09-03T15:52:46Z,AFG401,"25.812286,55.831146",13700,322,210
1662220369,2022-09-03T15:52:49Z,AFG401,"25.808441,55.828705",13650,320,209
1662220372,2022-09-03T15:52:52Z,AFG401,"25.804464,55.826302",13600,320,208
1662220375,2022-09-03T15:52:55Z,AFG401,"25.80043,55.824024",13550,320,207
1662220378,2022-09-03T15:52:58Z,AFG401,"25.796597,55.821896",13500,319,206
1662220381,2022-09-03T15:53:01Z,AFG401,"25.792873,55.819927",13450,319,205
1662220384,2022-09-03T15:53:04Z,AFG401,"25.788528,55.817566",13400,320,205
1662220417,2022-09-03T15:53:37Z,AFG401,"25.745041,55.794323",12875,323,205
1662220450,2022-09-03T15:54:10Z,AFG401,"25.699303,55.769764",12325,321,205
1662220480,2022-09-03T15:54:40Z,AFG401,"25.660172,55.748341",11725,302,206
1662220492,2022-09-03T15:54:52Z,AFG401,"25.645203,55.740154",11575,294,206
1662220504,2022-09-03T15:55:04Z,AFG401,"25.630684,55.732346",11475,290,205
1662220517,2022-09-03T15:55:17Z,AFG401,"25.616455,55.724537",11400,286,210
1662220523,2022-09-03T15:55:23Z,AFG401,"25.60955,55.718975",11350,285,220
1662220526,2022-09-03T15:55:26Z,AFG401,"25.607037,55.716282",11325,284,225
1662220529,2022-09-03T15:55:29Z,AFG401,"25.604416,55.71294",11325,284,229
