Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1663334402,2022-09-16T13:20:02Z,AFG401,"33.563416,68.295952",30475,383,222
1663334463,2022-09-16T13:21:03Z,AFG401,"33.482185,68.207779",31250,391,222
1663334524,2022-09-16T13:22:04Z,AFG401,"33.39867,68.117531",31925,400,222
1663334588,2022-09-16T13:23:08Z,AFG401,"33.311325,68.023392",32000,400,222
1663335234,2022-09-16T13:33:54Z,AFG401,"32.440384,67.053352",32000,400,224
1663335294,2022-09-16T13:34:54Z,AFG401,"32.361485,66.960663",32000,400,225
1663335359,2022-09-16T13:35:59Z,AFG401,"32.276459,66.860977",32000,404,224
1663335404,2022-09-16T13:36:44Z,AFG401,"32.21727,66.79155",32000,400,224
1663335491,2022-09-16T13:38:11Z,AFG401,"32.100861,66.655594",32000,407,224
1663335552,2022-09-16T13:39:12Z,AFG401,"32.020294,66.559898",32000,406,226
1663335612,2022-09-16T13:40:12Z,AFG401,"31.94326,66.463417",32000,408,226
1663335675,2022-09-16T13:41:15Z,AFG401,"31.861237,66.362297",32000,407,226
1663335737,2022-09-16T13:42:17Z,AFG401,"31.781027,66.263702",32000,406,226
1663335798,2022-09-16T13:43:18Z,AFG401,"31.701233,66.16597",32000,408,226
1663335859,2022-09-16T13:44:19Z,AFG401,"31.621864,66.068863",32000,406,226
1663335898,2022-09-16T13:44:58Z,AFG401,"31.570471,66.006081",32000,406,226
1663335973,2022-09-16T13:46:13Z,AFG401,"31.47876,65.882965",32000,399,240
1663335976,2022-09-16T13:46:16Z,AFG401,"31.476105,65.877258",32000,397,241
1663335979,2022-09-16T13:46:19Z,AFG401,"31.47341,65.871277",32000,397,242
1663335983,2022-09-16T13:46:23Z,AFG401,"31.470757,65.864853",32000,396,244
1663335986,2022-09-16T13:46:26Z,AFG401,"31.468414,65.85878",32000,396,245
1663335989,2022-09-16T13:46:29Z,AFG401,"31.465961,65.852158",32000,396,246
1663335992,2022-09-16T13:46:32Z,AFG401,"31.4634,65.845238",32000,395,246
1663336055,2022-09-16T13:47:35Z,AFG401,"31.417786,65.721832",32000,396,246
1663336066,2022-09-16T13:47:46Z,AFG401,"31.409725,65.700058",32000,397,246
1663336156,2022-09-16T13:49:16Z,AFG401,"31.343994,65.522675",32000,399,246
1663336219,2022-09-16T13:50:19Z,AFG401,"31.297628,65.398041",32000,400,246
1663336280,2022-09-16T13:51:20Z,AFG401,"31.2521,65.27626",32000,401,246
1663336310,2022-09-16T13:51:50Z,AFG401,"31.230453,65.218361",32000,401,246
1663336400,2022-09-16T13:53:20Z,AFG401,"31.163605,65.040436",32000,399,246
1663336463,2022-09-16T13:54:23Z,AFG401,"31.116447,64.915024",32000,400,246
1663336526,2022-09-16T13:55:26Z,AFG401,"31.07016,64.79171",32000,401,246
1663336588,2022-09-16T13:56:28Z,AFG401,"31.023239,64.667145",32000,401,246
