Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1666018063,2022-10-17T14:47:43Z,AFG401,"32.526562,67.155502",32000,419,225
1666018105,2022-10-17T14:48:25Z,AFG401,"32.469349,67.087791",32000,421,225
1666018194,2022-10-17T14:49:54Z,AFG401,"32.346451,66.943176",32000,422,224
1666018257,2022-10-17T14:50:57Z,AFG401,"32.257553,66.838951",31975,421,224
1666018287,2022-10-17T14:51:27Z,AFG401,"32.216675,66.791161",31975,420,224
1666018377,2022-10-17T14:52:57Z,AFG401,"32.092506,66.646202",32000,418,224
1666018439,2022-10-17T14:53:59Z,AFG401,"32.008621,66.545364",31975,416,226
1666018502,2022-10-17T14:55:02Z,AFG401,"31.926828,66.439987",32000,407,233
1666018513,2022-10-17T14:55:13Z,AFG401,"31.915703,66.421097",31975,402,237
1666018516,2022-10-17T14:55:16Z,AFG401,"31.912724,66.41555",31975,402,238
1666018579,2022-10-17T14:56:19Z,AFG401,"31.850483,66.297836",31975,403,237
1666018642,2022-10-17T14:57:22Z,AFG401,"31.7883,66.181915",31975,403,237
1666018703,2022-10-17T14:58:23Z,AFG401,"31.727818,66.068863",31975,403,237
1666018769,2022-10-17T14:59:29Z,AFG401,"31.683929,65.986847",31975,406,237
1666018976,2022-10-17T15:02:56Z,AFG401,"31.451344,65.556137",31975,412,237
1666019037,2022-10-17T15:03:57Z,AFG401,"31.389336,65.442039",31975,413,237
1666019101,2022-10-17T15:05:01Z,AFG401,"31.323931,65.322289",31975,412,237
1666019135,2022-10-17T15:05:35Z,AFG401,"31.288271,65.257088",31975,413,237
1666019230,2022-10-17T15:07:10Z,AFG401,"31.190872,65.079453",31975,411,237
1666019303,2022-10-17T15:08:23Z,AFG401,"31.125824,64.93959",31975,402,246
1666019365,2022-10-17T15:09:25Z,AFG401,"31.079159,64.815491",31975,402,246
1666019426,2022-10-17T15:10:26Z,AFG401,"31.033722,64.694984",32000,402,246
1666019438,2022-10-17T15:10:38Z,AFG401,"31.024612,64.670914",31975,402,246
1666019531,2022-10-17T15:12:11Z,AFG401,"30.954538,64.486008",32000,406,246
1666019601,2022-10-17T15:13:21Z,AFG401,"30.900787,64.344986",32000,409,246
1666019665,2022-10-17T15:14:25Z,AFG401,"30.851486,64.216377",31975,410,246
1666019724,2022-10-17T15:15:24Z,AFG401,"30.80603,64.098061",32000,411,245
1666019790,2022-10-17T15:16:30Z,AFG401,"30.754944,63.965633",32000,410,245
1666019846,2022-10-17T15:17:26Z,AFG401,"30.711136,63.852379",31975,410,245
1666019939,2022-10-17T15:18:59Z,AFG401,"30.633545,63.667709",31975,409,244
1666020002,2022-10-17T15:20:02Z,AFG401,"30.581589,63.543468",32000,408,244
1666020064,2022-10-17T15:21:04Z,AFG401,"30.53064,63.422241",32000,408,244
1666020128,2022-10-17T15:22:08Z,AFG401,"30.477768,63.297085",31975,408,243
1666020193,2022-10-17T15:23:13Z,AFG401,"30.423889,63.167938",31975,405,247
1666020255,2022-10-17T15:24:15Z,AFG401,"30.396515,63.040195",31975,397,258
1666020317,2022-10-17T15:25:17Z,AFG401,"30.373659,62.911285",32000,398,258
1666020378,2022-10-17T15:26:18Z,AFG401,"30.350756,62.783405",32000,399,258
1666020443,2022-10-17T15:27:23Z,AFG401,"30.326456,62.64756",32000,399,258
1666020507,2022-10-17T15:28:27Z,AFG401,"30.302582,62.515385",31975,399,258
1666020570,2022-10-17T15:29:30Z,AFG401,"30.278824,62.38398",32000,399,258
1666020631,2022-10-17T15:30:31Z,AFG401,"30.25551,62.255951",32000,400,258
1666020694,2022-10-17T15:31:34Z,AFG401,"30.231396,62.124718",32000,401,258
1666020756,2022-10-17T15:32:36Z,AFG401,"30.20723,61.993534",31975,401,257
1666020819,2022-10-17T15:33:39Z,AFG401,"30.182831,61.86256",32000,402,257
1666020880,2022-10-17T15:34:40Z,AFG401,"30.158728,61.73399",31975,403,257
1666020940,2022-10-17T15:35:40Z,AFG401,"30.134939,61.607868",32000,402,257
1666021003,2022-10-17T15:36:43Z,AFG401,"30.109863,61.475616",32000,403,257
1666021066,2022-10-17T15:37:46Z,AFG401,"30.084732,61.343994",31975,402,257
1666021126,2022-10-17T15:38:46Z,AFG401,"30.060379,61.217545",31975,402,257
1666021190,2022-10-17T15:39:50Z,AFG401,"30.034853,61.084919",32000,401,257
1666021253,2022-10-17T15:40:53Z,AFG401,"30.008551,60.953907",31975,401,255
1666021316,2022-10-17T15:41:56Z,AFG401,"29.97978,60.82328",31975,400,256
1666021370,2022-10-17T15:42:50Z,AFG401,"29.953245,60.710285",32000,405,246
1666021374,2022-10-17T15:42:54Z,AFG401,"29.950745,60.704254",32000,407,243
1666021376,2022-10-17T15:42:56Z,AFG401,"29.948032,60.698418",31975,409,241
1666021380,2022-10-17T15:43:00Z,AFG401,"29.944727,60.691994",31975,410,238
1666021383,2022-10-17T15:43:03Z,AFG401,"29.941422,60.686226",32000,412,235
1666021386,2022-10-17T15:43:06Z,AFG401,"29.937557,60.680183",32000,415,233
1666021389,2022-10-17T15:43:09Z,AFG401,"29.934019,60.675129",32000,417,230
1666021392,2022-10-17T15:43:12Z,AFG401,"29.930016,60.66991",32000,419,227
1666021396,2022-10-17T15:43:16Z,AFG401,"29.925547,60.664692",32000,421,225
1666021399,2022-10-17T15:43:19Z,AFG401,"29.92131,60.660149",32000,423,222
1666021402,2022-10-17T15:43:22Z,AFG401,"29.916609,60.655518",32000,425,219
1666021405,2022-10-17T15:43:25Z,AFG401,"29.911581,60.651012",32000,428,217
1666021409,2022-10-17T15:43:29Z,AFG401,"29.906601,60.646687",32000,428,216
1666021412,2022-10-17T15:43:32Z,AFG401,"29.900986,60.641945",31975,429,216
1666021414,2022-10-17T15:43:34Z,AFG401,"29.89682,60.638405",31975,428,216
1666021418,2022-10-17T15:43:38Z,AFG401,"29.891424,60.633816",31975,428,216
1666021421,2022-10-17T15:43:41Z,AFG401,"29.886211,60.629345",32000,428,216
1666021481,2022-10-17T15:44:41Z,AFG401,"29.790407,60.547863",31975,426,216
1666021545,2022-10-17T15:45:45Z,AFG401,"29.689341,60.461697",32000,426,216
1666021607,2022-10-17T15:46:47Z,AFG401,"29.591629,60.378544",32000,428,216
1666021668,2022-10-17T15:47:48Z,AFG401,"29.493683,60.295444",32000,428,216
1666021729,2022-10-17T15:48:49Z,AFG401,"29.395689,60.212456",32000,430,216
1666021793,2022-10-17T15:49:53Z,AFG401,"29.293625,60.126377",31975,432,216
1666021857,2022-10-17T15:50:57Z,AFG401,"29.190353,60.039387",32000,434,216
1666021917,2022-10-17T15:51:57Z,AFG401,"29.092712,59.957516",32000,434,216
