Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1662906881,2022-09-11T14:34:41Z,AFG401,"34.140152,68.841568",22300,358,220
1662906943,2022-09-11T14:35:43Z,AFG401,"34.060959,68.759224",23850,369,221
1662907417,2022-09-11T14:43:37Z,AFG401,"33.460602,68.078377",32025,393,224
1662907480,2022-09-11T14:44:40Z,AFG401,"33.378422,67.981209",32025,402,224
1662907542,2022-09-11T14:45:42Z,AFG401,"33.295715,67.883751",32000,408,224
1662908175,2022-09-11T14:56:15Z,AFG401,"32.573254,66.740768",32000,416,233
1662908907,2022-09-11T15:08:27Z,AFG401,"31.74588,65.391006",32000,420,242
1662908968,2022-09-11T15:09:28Z,AFG401,"31.690203,65.26873",32025,420,241
1662909032,2022-09-11T15:10:32Z,AFG401,"31.63147,65.140091",32000,421,241
1662909094,2022-09-11T15:11:34Z,AFG401,"31.575544,65.014069",32000,421,242
1662909157,2022-09-11T15:12:37Z,AFG401,"31.519682,64.886078",32000,422,242
1662909164,2022-09-11T15:12:44Z,AFG401,"31.513771,64.872452",32000,421,243
1662909261,2022-09-11T15:14:21Z,AFG401,"31.427353,64.674576",32000,421,243
1662909324,2022-09-11T15:15:24Z,AFG401,"31.371693,64.547043",32000,421,243
1662909387,2022-09-11T15:16:27Z,AFG401,"31.315933,64.419304",32000,421,243
1662909410,2022-09-11T15:16:50Z,AFG401,"31.296341,64.374283",32000,421,243
1662909497,2022-09-11T15:18:17Z,AFG401,"31.218658,64.196404",32000,420,243
1662909560,2022-09-11T15:19:20Z,AFG401,"31.162674,64.068802",32000,421,242
1662909620,2022-09-11T15:20:20Z,AFG401,"31.109232,63.947571",32000,422,242
1662909684,2022-09-11T15:21:24Z,AFG401,"31.052536,63.819527",32000,423,242
1662909747,2022-09-11T15:22:27Z,AFG401,"30.995682,63.691513",32000,425,242
1662909810,2022-09-11T15:23:30Z,AFG401,"30.93857,63.563103",32000,426,242
1662909873,2022-09-11T15:24:33Z,AFG401,"30.88179,63.433712",32000,427,243
1662909934,2022-09-11T15:25:34Z,AFG401,"30.828196,63.309044",32000,427,243
1662909996,2022-09-11T15:26:36Z,AFG401,"30.773254,63.182102",32000,429,243
1662910057,2022-09-11T15:27:37Z,AFG401,"30.718565,63.05669",32000,429,243
1662910119,2022-09-11T15:28:39Z,AFG401,"30.66243,62.928665",32000,429,243
1662910182,2022-09-11T15:29:42Z,AFG401,"30.616928,62.792629",32000,428,249
1662910242,2022-09-11T15:30:42Z,AFG401,"30.574764,62.663544",32000,428,249
1662910305,2022-09-11T15:31:45Z,AFG401,"30.530634,62.529072",32000,427,249
1662910367,2022-09-11T15:32:47Z,AFG401,"30.487152,62.397442",32000,428,249
1662910428,2022-09-11T15:33:48Z,AFG401,"30.443939,62.266739",32000,429,249
1662910490,2022-09-11T15:34:50Z,AFG401,"30.399445,62.132534",32000,429,248
1662910554,2022-09-11T15:35:54Z,AFG401,"30.353943,61.99601",32000,430,248
1662910617,2022-09-11T15:36:57Z,AFG401,"30.308945,61.861645",32000,431,248
1662910679,2022-09-11T15:37:59Z,AFG401,"30.263992,61.728138",32000,432,248
1662910742,2022-09-11T15:39:02Z,AFG401,"30.21785,61.591293",32000,432,248
1662910805,2022-09-11T15:40:05Z,AFG401,"30.17288,61.458344",32000,433,248
1662910868,2022-09-11T15:41:08Z,AFG401,"30.126297,61.32132",32000,433,248
1662910931,2022-09-11T15:42:11Z,AFG401,"30.079821,61.185497",32025,434,248
1662910994,2022-09-11T15:43:14Z,AFG401,"30.033508,61.050488",32000,434,248
1662911056,2022-09-11T15:44:16Z,AFG401,"29.999332,60.913311",32000,431,255
1662911117,2022-09-11T15:45:17Z,AFG401,"29.968283,60.777851",32025,431,248
1662911123,2022-09-11T15:45:23Z,AFG401,"29.963562,60.76511",32000,431,245
1662911126,2022-09-11T15:45:26Z,AFG401,"29.960602,60.758186",32000,432,243
1662911129,2022-09-11T15:45:29Z,AFG401,"29.957342,60.750988",32000,432,241
1662911132,2022-09-11T15:45:32Z,AFG401,"29.954782,60.74577",32000,431,240
1662911135,2022-09-11T15:45:35Z,AFG401,"29.951431,60.739368",32000,431,238
1662911139,2022-09-11T15:45:39Z,AFG401,"29.947632,60.732582",32000,432,236
1662911142,2022-09-11T15:45:42Z,AFG401,"29.944122,60.726654",32000,432,234
1662911145,2022-09-11T15:45:45Z,AFG401,"29.940258,60.720665",32000,433,233
1662911148,2022-09-11T15:45:48Z,AFG401,"29.937092,60.715889",32000,432,231
1662911151,2022-09-11T15:45:51Z,AFG401,"29.932526,60.709427",32000,433,230
1662911154,2022-09-11T15:45:54Z,AFG401,"29.928589,60.703987",32000,433,230
1662911158,2022-09-11T15:45:58Z,AFG401,"29.92429,60.698036",32000,432,230
1662911161,2022-09-11T15:46:01Z,AFG401,"29.920147,60.692158",32000,432,230
1662911223,2022-09-11T15:47:03Z,AFG401,"29.842072,60.582153",32000,431,230
1662911286,2022-09-11T15:48:06Z,AFG401,"29.762241,60.469772",32000,429,230
1662911349,2022-09-11T15:49:09Z,AFG401,"29.682678,60.358307",32000,430,230
1662911410,2022-09-11T15:50:10Z,AFG401,"29.605774,60.25066",32000,430,230
1662911470,2022-09-11T15:51:10Z,AFG401,"29.529739,60.144653",32000,433,230
1662911533,2022-09-11T15:52:13Z,AFG401,"29.449585,60.033154",32000,434,230
1662911595,2022-09-11T15:53:15Z,AFG401,"29.369797,59.922497",32000,434,230
1662911658,2022-09-11T15:54:18Z,AFG401,"29.290155,59.812477",32000,433,230
1662911720,2022-09-11T15:55:20Z,AFG401,"29.209991,59.701927",32000,435,230
1662911783,2022-09-11T15:56:23Z,AFG401,"29.129242,59.5909",32000,436,230
1662911845,2022-09-11T15:57:25Z,AFG401,"29.04948,59.481327",32000,436,230
1662911906,2022-09-11T15:58:26Z,AFG401,"28.970575,59.373348",32000,436,230
1662911969,2022-09-11T15:59:29Z,AFG401,"28.887991,59.260685",32025,438,230
1662912031,2022-09-11T16:00:31Z,AFG401,"28.807297,59.15097",31975,438,230
1662912093,2022-09-11T16:01:33Z,AFG401,"28.727526,59.042572",32000,439,230
1662912154,2022-09-11T16:02:34Z,AFG401,"28.646576,58.933041",32000,437,230
1662912218,2022-09-11T16:03:38Z,AFG401,"28.564266,58.82177",32000,437,229
1662912278,2022-09-11T16:04:38Z,AFG401,"28.4855,58.715839",32000,438,229
1662912340,2022-09-11T16:05:40Z,AFG401,"28.40543,58.608021",32000,435,230
1662912404,2022-09-11T16:06:44Z,AFG401,"28.322615,58.496918",32000,432,229
1662912455,2022-09-11T16:07:35Z,AFG401,"28.260773,58.405487",32000,428,239
1662912457,2022-09-11T16:07:37Z,AFG401,"28.258026,58.400047",32000,428,240
1662912520,2022-09-11T16:08:40Z,AFG401,"28.194992,58.277084",32000,432,239
1662912587,2022-09-11T16:09:47Z,AFG401,"28.127335,58.145035",32000,436,239
1662912652,2022-09-11T16:10:52Z,AFG401,"28.061646,58.017265",32000,434,239
1662912719,2022-09-11T16:11:59Z,AFG401,"27.994095,57.886478",32000,434,239
1662912780,2022-09-11T16:13:00Z,AFG401,"27.931622,57.76585",32000,434,239
1662912842,2022-09-11T16:14:02Z,AFG401,"27.855183,57.655037",32025,439,230
1662912907,2022-09-11T16:15:07Z,AFG401,"27.770737,57.540272",32000,441,230
1662912968,2022-09-11T16:16:08Z,AFG401,"27.691086,57.431824",32000,441,230
1662913027,2022-09-11T16:17:07Z,AFG401,"27.613495,57.326557",32000,443,230
1662913090,2022-09-11T16:18:10Z,AFG401,"27.530685,57.214363",32000,444,230
1662913153,2022-09-11T16:19:13Z,AFG401,"27.448223,57.102921",31425,442,230
1662913216,2022-09-11T16:20:16Z,AFG401,"27.366058,56.992424",30100,438,230
1662913280,2022-09-11T16:21:20Z,AFG401,"27.284313,56.882561",28800,430,230
1662913350,2022-09-11T16:22:30Z,AFG401,"27.195492,56.763664",27450,429,229
1662913420,2022-09-11T16:23:40Z,AFG401,"27.105413,56.643925",26025,426,229
1662913482,2022-09-11T16:24:42Z,AFG401,"27.026089,56.538284",24825,430,230
1662913545,2022-09-11T16:25:45Z,AFG401,"26.944948,56.430325",23675,428,229
1662913605,2022-09-11T16:26:45Z,AFG401,"26.867706,56.32737",22575,428,230
1662913668,2022-09-11T16:27:48Z,AFG401,"26.788284,56.222431",21575,425,229
1662913704,2022-09-11T16:28:24Z,AFG401,"26.739372,56.163746",21025,424,218
1662913707,2022-09-11T16:28:27Z,AFG401,"26.734484,56.159943",20975,423,214
1662913710,2022-09-11T16:28:30Z,AFG401,"26.730015,56.156776",20950,423,212
1662913713,2022-09-11T16:28:33Z,AFG401,"26.726337,56.154346",20900,422,209
1662913716,2022-09-11T16:28:36Z,AFG401,"26.71907,56.150139",20850,421,206
1662913719,2022-09-11T16:28:39Z,AFG401,"26.714607,56.147797",20800,421,205
1662913720,2022-09-11T16:28:40Z,AFG401,"26.712799,56.146976",20800,421,205
1662913725,2022-09-11T16:28:45Z,AFG401,"26.704784,56.14357",20725,422,200
1662913729,2022-09-11T16:28:49Z,AFG401,"26.699478,56.141693",20675,421,196
1662913730,2022-09-11T16:28:50Z,AFG401,"26.695724,56.140499",20650,420,196
1662913734,2022-09-11T16:28:54Z,AFG401,"26.686935,56.137959",20600,420,194
1662913737,2022-09-11T16:28:57Z,AFG401,"26.680618,56.136147",20600,419,194
1662913740,2022-09-11T16:29:00Z,AFG401,"26.674255,56.134331",20575,419,194
1662913743,2022-09-11T16:29:03Z,AFG401,"26.66954,56.132935",20550,419,194
1662913746,2022-09-11T16:29:06Z,AFG401,"26.663544,56.131222",20525,420,194
1662913750,2022-09-11T16:29:10Z,AFG401,"26.657999,56.129627",20525,420,194
1662913752,2022-09-11T16:29:12Z,AFG401,"26.65361,56.128372",20500,420,194
1662913816,2022-09-11T16:30:16Z,AFG401,"26.538437,56.094326",20050,415,194
1662913879,2022-09-11T16:31:19Z,AFG401,"26.41626,56.058674",20000,410,194
