Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1663507515,2022-09-18T13:25:15Z,AFG401,"34.562805,69.211861",0,10,109
1663507521,2022-09-18T13:25:21Z,AFG401,"34.56271,69.212181",0,10,109
1663507526,2022-09-18T13:25:26Z,AFG401,"34.562611,69.212479",0,10,109
1663507533,2022-09-18T13:25:33Z,AFG401,"34.562496,69.21283",0,10,109
1663507539,2022-09-18T13:25:39Z,AFG401,"34.562393,69.213135",0,10,109
1663507544,2022-09-18T13:25:44Z,AFG401,"34.56229,69.21344",0,10,109
1663507550,2022-09-18T13:25:50Z,AFG401,"34.562183,69.213753",0,10,109
1663507557,2022-09-18T13:25:57Z,AFG401,"34.562069,69.214096",0,10,106
1663507561,2022-09-18T13:26:01Z,AFG401,"34.562012,69.21434",0,10,101
1663507566,2022-09-18T13:26:06Z,AFG401,"34.561981,69.214622",0,10,95
1663507575,2022-09-18T13:26:15Z,AFG401,"34.561928,69.215096",0,10,92
1663507579,2022-09-18T13:26:19Z,AFG401,"34.561916,69.21534",0,10,92
1663507583,2022-09-18T13:26:23Z,AFG401,"34.561905,69.215569",0,10,92
1663507588,2022-09-18T13:26:28Z,AFG401,"34.561882,69.215843",0,11,92
1663507594,2022-09-18T13:26:34Z,AFG401,"34.561859,69.216225",0,11,92
1663507600,2022-09-18T13:26:40Z,AFG401,"34.561825,69.216583",0,11,92
1663507607,2022-09-18T13:26:47Z,AFG401,"34.561798,69.217018",0,11,92
1663507613,2022-09-18T13:26:53Z,AFG401,"34.561768,69.217415",0,11,92
1663507619,2022-09-18T13:26:59Z,AFG401,"34.561741,69.217819",0,12,92
1663507624,2022-09-18T13:27:04Z,AFG401,"34.561718,69.21817",0,12,92
1663507631,2022-09-18T13:27:11Z,AFG401,"34.561684,69.218613",0,12,95
1663507637,2022-09-18T13:27:17Z,AFG401,"34.561649,69.219078",0,13,95
1663507644,2022-09-18T13:27:24Z,AFG401,"34.561604,69.219612",0,13,92
1663507652,2022-09-18T13:27:32Z,AFG401,"34.561558,69.220215",0,14,92
1663507659,2022-09-18T13:27:39Z,AFG401,"34.561512,69.220749",0,14,92
1663507665,2022-09-18T13:27:45Z,AFG401,"34.561474,69.221237",0,14,92
1663507672,2022-09-18T13:27:52Z,AFG401,"34.561443,69.221756",0,14,95
1663507679,2022-09-18T13:27:59Z,AFG401,"34.561405,69.22229",0,13,95
1663507683,2022-09-18T13:28:03Z,AFG401,"34.561386,69.222572",0,13,104
1663507686,2022-09-18T13:28:06Z,AFG401,"34.561325,69.222839",0,13,106
1663507690,2022-09-18T13:28:10Z,AFG401,"34.561272,69.223045",0,13,106
1663507693,2022-09-18T13:28:13Z,AFG401,"34.561214,69.223259",0,12,109
1663507697,2022-09-18T13:28:17Z,AFG401,"34.56115,69.223541",0,12,106
1663507701,2022-09-18T13:28:21Z,AFG401,"34.561081,69.223793",0,12,109
1663507707,2022-09-18T13:28:27Z,AFG401,"34.560986,69.224182",0,11,109
1663507712,2022-09-18T13:28:32Z,AFG401,"34.560894,69.22451",0,11,106
1663507719,2022-09-18T13:28:39Z,AFG401,"34.560799,69.224884",0,10,106
1663507725,2022-09-18T13:28:45Z,AFG401,"34.560734,69.225189",0,10,109
1663507732,2022-09-18T13:28:52Z,AFG401,"34.560631,69.225571",0,10,109
1663507738,2022-09-18T13:28:58Z,AFG401,"34.560555,69.225868",0,9,106
1663507743,2022-09-18T13:29:03Z,AFG401,"34.560486,69.226166",0,10,106
1663507750,2022-09-18T13:29:10Z,AFG401,"34.560394,69.22654",0,12,106
1663507756,2022-09-18T13:29:16Z,AFG401,"34.560299,69.226959",0,14,109
1663507762,2022-09-18T13:29:22Z,AFG401,"34.560162,69.22747",0,15,109
1663507768,2022-09-18T13:29:28Z,AFG401,"34.560032,69.227974",0,16,106
1663507775,2022-09-18T13:29:35Z,AFG401,"34.559891,69.228546",0,13,109
1663507788,2022-09-18T13:29:48Z,AFG401,"34.559704,69.229324",0,10,92
1663507797,2022-09-18T13:29:57Z,AFG401,"34.55983,69.229813",0,10,42
1663507804,2022-09-18T13:30:04Z,AFG401,"34.560059,69.229996",0,8,19
1663507810,2022-09-18T13:30:10Z,AFG401,"34.560276,69.23008",0,9,16
1663507816,2022-09-18T13:30:16Z,AFG401,"34.560509,69.230179",0,10,16
1663507821,2022-09-18T13:30:21Z,AFG401,"34.560741,69.230247",0,11,14
1663507826,2022-09-18T13:30:26Z,AFG401,"34.560974,69.230331",0,9,8
1663507832,2022-09-18T13:30:32Z,AFG401,"34.561203,69.230293",0,7,315
1663507870,2022-09-18T13:31:10Z,AFG401,"34.561317,69.230011",0,10,286
1663507877,2022-09-18T13:31:17Z,AFG401,"34.561592,69.228973",0,40,286
1663507884,2022-09-18T13:31:24Z,AFG401,"34.562038,69.227219",0,64,289
1663507890,2022-09-18T13:31:30Z,AFG401,"34.562698,69.22467",0,88,289
1663507900,2022-09-18T13:31:40Z,AFG401,"34.564198,69.218788",5825,118,287
1663507911,2022-09-18T13:31:51Z,AFG401,"34.566341,69.210548",5825,157,287
1663507922,2022-09-18T13:32:02Z,AFG401,"34.569122,69.199577",5900,181,287
1663508150,2022-09-18T13:35:50Z,AFG401,"34.629978,69.189209",10925,256,147
1663508175,2022-09-18T13:36:15Z,AFG401,"34.6008,69.193573",11350,278,196
1663510579,2022-09-18T14:16:19Z,AFG401,"31.58725,65.369888",32000,405,230
1663510640,2022-09-18T14:17:20Z,AFG401,"31.514841,65.266426",32000,404,230
1663510649,2022-09-18T14:17:29Z,AFG401,"31.504087,65.251045",32000,404,230
1663510738,2022-09-18T14:18:58Z,AFG401,"31.398468,65.10083",32000,402,230
1663510800,2022-09-18T14:20:00Z,AFG401,"31.324862,64.996323",32000,403,230
1663510862,2022-09-18T14:21:02Z,AFG401,"31.251526,64.892365",32000,404,230
1663510922,2022-09-18T14:22:02Z,AFG401,"31.181763,64.793915",32000,405,230
1663510984,2022-09-18T14:23:04Z,AFG401,"31.105833,64.687004",32000,407,230
1663511044,2022-09-18T14:24:04Z,AFG401,"31.033398,64.585159",32000,408,230
1663511106,2022-09-18T14:25:06Z,AFG401,"30.958868,64.479416",32000,408,233
1663511123,2022-09-18T14:25:23Z,AFG401,"30.941643,64.448105",32000,406,240
1663511126,2022-09-18T14:25:26Z,AFG401,"30.938803,64.442123",32000,406,241
1663511130,2022-09-18T14:25:30Z,AFG401,"30.935965,64.435806",32000,406,242
1663511133,2022-09-18T14:25:33Z,AFG401,"30.93306,64.429001",32000,406,244
1663511136,2022-09-18T14:25:36Z,AFG401,"30.930983,64.423828",32000,405,245
1663511139,2022-09-18T14:25:39Z,AFG401,"30.928469,64.417343",32000,405,246
1663511142,2022-09-18T14:25:42Z,AFG401,"30.926094,64.411087",32000,405,246
1663511204,2022-09-18T14:26:44Z,AFG401,"30.87886,64.287521",32000,406,245
1663511269,2022-09-18T14:27:49Z,AFG401,"30.829126,64.158234",32000,406,246
1663511331,2022-09-18T14:28:51Z,AFG401,"30.782015,64.036064",32000,406,246
1663511392,2022-09-18T14:29:52Z,AFG401,"30.734711,63.913448",32000,406,245
1663511454,2022-09-18T14:30:54Z,AFG401,"30.686398,63.792225",32000,406,243
1663511515,2022-09-18T14:31:55Z,AFG401,"30.634964,63.671051",32000,405,244
1663511576,2022-09-18T14:32:56Z,AFG401,"30.589802,63.550526",32000,405,254
1663511580,2022-09-18T14:33:00Z,AFG401,"30.588079,63.543053",32000,405,255
1663511582,2022-09-18T14:33:02Z,AFG401,"30.586716,63.537167",32000,405,255
1663511649,2022-09-18T14:34:09Z,AFG401,"30.553802,63.396069",32000,407,254
1663511713,2022-09-18T14:35:13Z,AFG401,"30.522629,63.2631",32000,408,254
1663511773,2022-09-18T14:36:13Z,AFG401,"30.492508,63.135681",32000,407,254
1663511834,2022-09-18T14:37:14Z,AFG401,"30.462109,63.007526",32025,406,254
1663511898,2022-09-18T14:38:18Z,AFG401,"30.430756,62.875671",32000,403,254
1663511959,2022-09-18T14:39:19Z,AFG401,"30.400148,62.748028",32025,401,254
1663512018,2022-09-18T14:40:18Z,AFG401,"30.370926,62.626488",32000,402,254
1663512085,2022-09-18T14:41:25Z,AFG401,"30.337601,62.48851",32000,401,254
1663512147,2022-09-18T14:42:27Z,AFG401,"30.306019,62.358727",32000,402,254
1663512207,2022-09-18T14:43:27Z,AFG401,"30.275574,62.234306",32000,403,254
1663512271,2022-09-18T14:44:31Z,AFG401,"30.243406,62.102913",32000,405,254
1663512334,2022-09-18T14:45:34Z,AFG401,"30.210913,61.970802",32000,404,254
1663512394,2022-09-18T14:46:34Z,AFG401,"30.180048,61.846107",32000,403,254
1663512457,2022-09-18T14:47:37Z,AFG401,"30.154861,61.713329",32000,404,257
1663512517,2022-09-18T14:48:37Z,AFG401,"30.130796,61.586662",32000,405,257
1663512579,2022-09-18T14:49:39Z,AFG401,"30.105984,61.455925",32000,404,257
1663512642,2022-09-18T14:50:42Z,AFG401,"30.080978,61.324608",32000,404,257
1663512704,2022-09-18T14:51:44Z,AFG401,"30.055664,61.192986",32000,403,257
1663512766,2022-09-18T14:52:46Z,AFG401,"30.030624,61.063572",32000,403,257
1663512828,2022-09-18T14:53:48Z,AFG401,"30.003983,60.933731",32025,402,255
1663512891,2022-09-18T14:54:51Z,AFG401,"29.975359,60.804054",32025,403,255
1663512916,2022-09-18T14:55:16Z,AFG401,"29.960815,60.754395",32000,405,244
1663512919,2022-09-18T14:55:19Z,AFG401,"29.957977,60.747879",32000,406,242
1663512922,2022-09-18T14:55:22Z,AFG401,"29.955202,60.742088",32000,406,241
1663512925,2022-09-18T14:55:25Z,AFG401,"29.952223,60.736214",32000,407,239
1663512928,2022-09-18T14:55:28Z,AFG401,"29.948959,60.73032",32000,408,237
1663512931,2022-09-18T14:55:31Z,AFG401,"29.945845,60.725006",32000,409,235
1663512935,2022-09-18T14:55:35Z,AFG401,"29.942307,60.719349",32000,409,233
1663512937,2022-09-18T14:55:37Z,AFG401,"29.93866,60.71384",32000,409,232
1663512941,2022-09-18T14:55:41Z,AFG401,"29.93486,60.708458",32000,410,230
1663512944,2022-09-18T14:55:44Z,AFG401,"29.931227,60.703419",32000,411,230
1663512947,2022-09-18T14:55:47Z,AFG401,"29.927444,60.69817",32000,411,230
1663512950,2022-09-18T14:55:50Z,AFG401,"29.923407,60.692596",32000,410,230
1663513013,2022-09-18T14:56:53Z,AFG401,"29.847666,60.586369",32000,408,230
1663513075,2022-09-18T14:57:55Z,AFG401,"29.773508,60.481838",32000,408,230
1663513137,2022-09-18T14:58:57Z,AFG401,"29.699024,60.377468",32000,409,230
1663513200,2022-09-18T15:00:00Z,AFG401,"29.623444,60.271999",32000,409,230
1663513262,2022-09-18T15:01:02Z,AFG401,"29.548149,60.167164",32000,408,230
1663513325,2022-09-18T15:02:05Z,AFG401,"29.473251,60.062943",32000,408,230
1663513387,2022-09-18T15:03:07Z,AFG401,"29.398529,59.959557",32000,409,230
1663513449,2022-09-18T15:04:09Z,AFG401,"29.323242,59.855629",32000,408,230
1663513511,2022-09-18T15:05:11Z,AFG401,"29.248491,59.752377",32000,408,230
1663513574,2022-09-18T15:06:14Z,AFG401,"29.172798,59.648331",32000,410,230
1663513636,2022-09-18T15:07:16Z,AFG401,"29.096638,59.544067",32000,411,230
1663513697,2022-09-18T15:08:17Z,AFG401,"29.022945,59.443089",32000,413,230
1663513758,2022-09-18T15:09:18Z,AFG401,"28.946554,59.338882",32000,415,230
1663513821,2022-09-18T15:10:21Z,AFG401,"28.86937,59.233898",32000,415,230
1663513886,2022-09-18T15:11:26Z,AFG401,"28.789207,59.12508",32000,416,229
1663513949,2022-09-18T15:12:29Z,AFG401,"28.710814,59.018879",32000,417,229
1663514011,2022-09-18T15:13:31Z,AFG401,"28.633537,58.914398",32000,417,229
