Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1666857897,2022-10-27T08:04:57Z,VTI880,"17.296206,78.538071",7775,248,359
1666857909,2022-10-27T08:05:09Z,VTI880,"17.311569,78.537842",8400,253,359
1666857922,2022-10-27T08:05:22Z,VTI880,"17.325533,78.536064",8750,268,348
1666857925,2022-10-27T08:05:25Z,VTI880,"17.328558,78.535126",8800,274,344
1666857928,2022-10-27T08:05:28Z,VTI880,"17.333405,78.53302",8875,282,337
1666857930,2022-10-27T08:05:30Z,VTI880,"17.335922,78.531715",8900,276,342
1666857932,2022-10-27T08:05:32Z,VTI880,"17.337936,78.530273",8925,288,331
1666857937,2022-10-27T08:05:37Z,VTI880,"17.342514,78.526421",9050,295,320
1666857939,2022-10-27T08:05:39Z,VTI880,"17.345318,78.523506",9150,297,316
1666857943,2022-10-27T08:05:43Z,VTI880,"17.348419,78.518806",9325,300,305
1666857946,2022-10-27T08:05:46Z,VTI880,"17.350433,78.514809",9475,300,299
1666857950,2022-10-27T08:05:50Z,VTI880,"17.352346,78.510216",9675,300,293
1666857952,2022-10-27T08:05:52Z,VTI880,"17.353409,78.50618",9850,299,287
1666857953,2022-10-27T08:05:53Z,VTI880,"17.353603,78.505508",9900,300,289
1666857959,2022-10-27T08:05:59Z,VTI880,"17.354782,78.496834",10200,299,275
1666857962,2022-10-27T08:06:02Z,VTI880,"17.354815,78.494324",10350,299,272
1666857965,2022-10-27T08:06:05Z,VTI880,"17.354534,78.488632",10450,301,266
1666857968,2022-10-27T08:06:08Z,VTI880,"17.354116,78.484413",10525,303,264
1666857971,2022-10-27T08:06:11Z,VTI880,"17.353558,78.479759",10600,306,262
1666857974,2022-10-27T08:06:14Z,VTI880,"17.352814,78.475098",10700,308,260
1666857977,2022-10-27T08:06:17Z,VTI880,"17.351898,78.469803",10800,310,259
1666857980,2022-10-27T08:06:20Z,VTI880,"17.351257,78.465416",10900,313,260
1666857984,2022-10-27T08:06:24Z,VTI880,"17.350708,78.460114",11000,315,263
1666857998,2022-10-27T08:06:38Z,VTI880,"17.353558,78.438065",11650,318,284
1666858001,2022-10-27T08:06:41Z,VTI880,"17.35486,78.4338",11775,317,287
1666858004,2022-10-27T08:06:44Z,VTI880,"17.35611,78.430046",11900,319,289
1666858007,2022-10-27T08:06:47Z,VTI880,"17.35784,78.425415",11975,321,290
1666858010,2022-10-27T08:06:50Z,VTI880,"17.358673,78.423012",12050,323,291
1666858013,2022-10-27T08:06:53Z,VTI880,"17.361099,78.416832",12100,325,292
1666858016,2022-10-27T08:06:56Z,VTI880,"17.363022,78.412361",12150,329,293
1666858019,2022-10-27T08:06:59Z,VTI880,"17.364853,78.407639",12200,332,293
1666858022,2022-10-27T08:07:02Z,VTI880,"17.366684,78.403587",12250,334,293
1666858053,2022-10-27T08:07:33Z,VTI880,"17.38633,78.355377",13300,347,292
1666858086,2022-10-27T08:08:06Z,VTI880,"17.406719,78.30368",14350,361,292
1666858119,2022-10-27T08:08:39Z,VTI880,"17.427809,78.249779",15575,362,292
1666858152,2022-10-27T08:09:12Z,VTI880,"17.449268,78.194801",16500,374,292
1666858184,2022-10-27T08:09:44Z,VTI880,"17.469681,78.14238",17475,380,292
1666858216,2022-10-27T08:10:16Z,VTI880,"17.491791,78.085426",18350,391,292
1666858280,2022-10-27T08:11:20Z,VTI880,"17.536057,77.971802",20200,406,292
1666858341,2022-10-27T08:12:21Z,VTI880,"17.577288,77.865158",22975,386,293
1666858353,2022-10-27T08:12:33Z,VTI880,"17.588287,77.845268",23300,386,303
1666858356,2022-10-27T08:12:36Z,VTI880,"17.591812,77.84021",23375,386,306
1666858359,2022-10-27T08:12:39Z,VTI880,"17.59535,77.835976",23475,386,309
1666858362,2022-10-27T08:12:42Z,VTI880,"17.599457,77.83168",23575,385,312
1666858365,2022-10-27T08:12:45Z,VTI880,"17.603355,77.827736",23650,384,316
1666858368,2022-10-27T08:12:48Z,VTI880,"17.607779,77.824104",23775,385,320
1666858371,2022-10-27T08:12:51Z,VTI880,"17.612549,77.820641",23875,384,322
1666858375,2022-10-27T08:12:55Z,VTI880,"17.616714,77.817657",23975,383,325
1666858378,2022-10-27T08:12:58Z,VTI880,"17.621796,77.814812",24050,382,329
1666858380,2022-10-27T08:13:00Z,VTI880,"17.626261,77.812531",24125,382,332
1666858383,2022-10-27T08:13:03Z,VTI880,"17.630962,77.810471",24225,381,336
1666858386,2022-10-27T08:13:06Z,VTI880,"17.636627,77.808548",24275,382,339
1666858389,2022-10-27T08:13:09Z,VTI880,"17.641113,77.807053",24350,382,342
1666858392,2022-10-27T08:13:12Z,VTI880,"17.646927,77.805511",24450,383,345
1666858396,2022-10-27T08:13:16Z,VTI880,"17.652376,77.804146",24550,384,345
1666858399,2022-10-27T08:13:19Z,VTI880,"17.657078,77.802818",24625,385,345
1666858402,2022-10-27T08:13:22Z,VTI880,"17.663036,77.8013",24725,386,346
1666858403,2022-10-27T08:13:23Z,VTI880,"17.664642,77.800888",24750,386,346
1666858407,2022-10-27T08:13:27Z,VTI880,"17.672607,77.798866",24875,386,346
1666858410,2022-10-27T08:13:30Z,VTI880,"17.677328,77.797722",24925,387,346
1666858414,2022-10-27T08:13:34Z,VTI880,"17.684589,77.79586",25050,387,346
1666858434,2022-10-27T08:13:54Z,VTI880,"17.720621,77.790024",25375,393,356
1666858437,2022-10-27T08:13:57Z,VTI880,"17.726719,77.790169",25400,396,360
1666858440,2022-10-27T08:14:00Z,VTI880,"17.732346,77.790672",25425,397,3
1666858443,2022-10-27T08:14:03Z,VTI880,"17.736328,77.791252",25450,398,5
1666858446,2022-10-27T08:14:06Z,VTI880,"17.742142,77.792358",25475,398,5
1666858449,2022-10-27T08:14:09Z,VTI880,"17.747864,77.79361",25500,401,10
1666858452,2022-10-27T08:14:12Z,VTI880,"17.75386,77.795105",25550,405,12
1666858457,2022-10-27T08:14:17Z,VTI880,"17.762472,77.797325",25600,407,13
1666858459,2022-10-27T08:14:19Z,VTI880,"17.767319,77.798622",25625,410,14
1666858462,2022-10-27T08:14:22Z,VTI880,"17.7729,77.800125",25650,411,14
1666858466,2022-10-27T08:14:26Z,VTI880,"17.776886,77.801224",25675,414,14
1666858469,2022-10-27T08:14:29Z,VTI880,"17.783886,77.803017",25700,415,14
1666858529,2022-10-27T08:15:29Z,VTI880,"17.902128,77.834999",26800,433,14
1666858591,2022-10-27T08:16:31Z,VTI880,"18.023209,77.867531",27950,444,14
1666858655,2022-10-27T08:17:35Z,VTI880,"18.152618,77.902222",29125,451,14
1666858717,2022-10-27T08:18:37Z,VTI880,"18.278778,77.936279",30125,456,14
1666858780,2022-10-27T08:19:40Z,VTI880,"18.409828,77.971672",31050,464,14
1666858842,2022-10-27T08:20:42Z,VTI880,"18.539291,78.006752",31975,469,14
1666858903,2022-10-27T08:21:43Z,VTI880,"18.664719,78.041283",33800,448,15
1666858953,2022-10-27T08:22:33Z,VTI880,"18.76506,78.063011",34200,454,4
1666858956,2022-10-27T08:22:36Z,VTI880,"18.771212,78.063454",34225,454,3
1666858960,2022-10-27T08:22:40Z,VTI880,"18.782198,78.063957",34300,454,2
1666858969,2022-10-27T08:22:49Z,VTI880,"18.801424,78.063904",34400,453,359
1666859031,2022-10-27T08:23:51Z,VTI880,"18.93219,78.061455",35225,455,358
1666859093,2022-10-27T08:24:53Z,VTI880,"19.060068,78.058907",36425,442,358
1666859156,2022-10-27T08:25:56Z,VTI880,"19.190918,78.056145",37250,439,358
1666859214,2022-10-27T08:26:54Z,VTI880,"19.308151,78.053696",37975,434,358
1666859278,2022-10-27T08:27:58Z,VTI880,"19.439749,78.050972",37975,445,358
1666859340,2022-10-27T08:29:00Z,VTI880,"19.564741,78.038887",38000,443,351
1666859400,2022-10-27T08:30:00Z,VTI880,"19.689011,78.02034",37975,444,351
1666859464,2022-10-27T08:31:04Z,VTI880,"19.817659,78.000931",38000,443,351
1666859525,2022-10-27T08:32:05Z,VTI880,"19.940231,77.982552",38000,442,351
1666859587,2022-10-27T08:33:07Z,VTI880,"20.066711,77.963448",37975,440,351
1666859650,2022-10-27T08:34:10Z,VTI880,"20.195663,77.943954",37975,440,351
1666859712,2022-10-27T08:35:12Z,VTI880,"20.321634,77.924774",37975,440,351
1666859774,2022-10-27T08:36:14Z,VTI880,"20.44714,77.905701",37975,441,351
1666859836,2022-10-27T08:37:16Z,VTI880,"20.567596,77.887375",38000,443,351
1666859899,2022-10-27T08:38:19Z,VTI880,"20.700989,77.867119",38000,444,351
1666859960,2022-10-27T08:39:20Z,VTI880,"20.825609,77.848122",38000,444,351
1666860022,2022-10-27T08:40:22Z,VTI880,"20.951248,77.828911",38000,444,351
1666860083,2022-10-27T08:41:23Z,VTI880,"21.075989,77.809822",38000,443,351
1666860144,2022-10-27T08:42:24Z,VTI880,"21.200409,77.790741",37975,444,351
1666860205,2022-10-27T08:43:25Z,VTI880,"21.323547,77.771767",37975,443,351
1666860268,2022-10-27T08:44:28Z,VTI880,"21.451996,77.752045",37975,443,351
1666860330,2022-10-27T08:45:30Z,VTI880,"21.577753,77.732697",37975,444,351
1666860391,2022-10-27T08:46:31Z,VTI880,"21.700884,77.713722",37975,446,351
1666860454,2022-10-27T08:47:34Z,VTI880,"21.833313,77.693169",38000,446,351
1666860515,2022-10-27T08:48:35Z,VTI880,"21.957275,77.67514",38000,448,353
1666860576,2022-10-27T08:49:36Z,VTI880,"22.081961,77.658638",38000,448,352
1666860637,2022-10-27T08:50:37Z,VTI880,"22.207605,77.641701",38000,448,352
1666860698,2022-10-27T08:51:38Z,VTI880,"22.333204,77.624718",38000,448,352
1666860761,2022-10-27T08:52:41Z,VTI880,"22.464853,77.606964",38000,446,352
1666860822,2022-10-27T08:53:42Z,VTI880,"22.587704,77.590332",38000,444,352
1666860885,2022-10-27T08:54:45Z,VTI880,"22.718098,77.572632",37975,442,352
1666860946,2022-10-27T08:55:46Z,VTI880,"22.841629,77.555885",37950,442,352
1666861008,2022-10-27T08:56:48Z,VTI880,"22.969526,77.538452",37975,442,352
1666861069,2022-10-27T08:57:49Z,VTI880,"23.092144,77.521721",38000,442,352
1666861130,2022-10-27T08:58:50Z,VTI880,"23.215788,77.504784",38000,442,352
1666861192,2022-10-27T08:59:52Z,VTI880,"23.343573,77.487389",37975,442,352
1666861256,2022-10-27T09:00:56Z,VTI880,"23.472427,77.469643",38000,442,352
1666861317,2022-10-27T09:01:57Z,VTI880,"23.596756,77.452599",37975,443,352
1666861380,2022-10-27T09:03:00Z,VTI880,"23.726486,77.434692",37975,446,352
1666861442,2022-10-27T09:04:02Z,VTI880,"23.851959,77.417397",38000,448,352
1666861505,2022-10-27T09:05:05Z,VTI880,"23.984802,77.39904",38000,448,352
1666861569,2022-10-27T09:06:09Z,VTI880,"24.115494,77.380981",38000,448,352
1666861631,2022-10-27T09:07:11Z,VTI880,"24.243427,77.363235",38000,448,352
1666861694,2022-10-27T09:08:14Z,VTI880,"24.373262,77.345146",38000,446,352
1666861755,2022-10-27T09:09:15Z,VTI880,"24.495928,77.328102",37975,444,352
1666861818,2022-10-27T09:10:18Z,VTI880,"24.628136,77.309654",37975,444,352
1666861881,2022-10-27T09:11:21Z,VTI880,"24.754618,77.291931",37975,444,352
1666861941,2022-10-27T09:12:21Z,VTI880,"24.87896,77.27446",37975,444,352
1666862005,2022-10-27T09:13:25Z,VTI880,"25.008282,77.257515",37950,446,355
1666862067,2022-10-27T09:14:27Z,VTI880,"25.135323,77.252541",38025,450,357
1666862128,2022-10-27T09:15:28Z,VTI880,"25.261276,77.247978",38000,438,358
1666862191,2022-10-27T09:16:31Z,VTI880,"25.390732,77.243248",38000,440,358
1666862252,2022-10-27T09:17:32Z,VTI880,"25.514008,77.238716",38000,440,358
1666862315,2022-10-27T09:18:35Z,VTI880,"25.643347,77.233994",37975,441,358
1666862376,2022-10-27T09:19:36Z,VTI880,"25.768295,77.229462",38000,440,358
1666862439,2022-10-27T09:20:39Z,VTI880,"25.897797,77.22477",38000,440,358
1666862500,2022-10-27T09:21:40Z,VTI880,"26.019396,77.220314",37600,438,358
1666862563,2022-10-27T09:22:43Z,VTI880,"26.151884,77.215347",36600,448,358
1666862624,2022-10-27T09:23:44Z,VTI880,"26.277832,77.208801",35600,454,357
1666862686,2022-10-27T09:24:46Z,VTI880,"26.408661,77.202118",34625,451,357
1666862747,2022-10-27T09:25:47Z,VTI880,"26.534916,77.195595",33625,453,357
1666862810,2022-10-27T09:26:50Z,VTI880,"26.668167,77.188805",32600,456,357
1666862872,2022-10-27T09:27:52Z,VTI880,"26.798401,77.182014",29650,455,357
1666862936,2022-10-27T09:28:56Z,VTI880,"26.932938,77.175797",27325,448,359
1666862999,2022-10-27T09:29:59Z,VTI880,"27.060118,77.179062",25375,418,1
1666863061,2022-10-27T09:31:01Z,VTI880,"27.177887,77.182274",23350,399,1
1666863123,2022-10-27T09:32:03Z,VTI880,"27.28743,77.185326",21750,382,1
1666863186,2022-10-27T09:33:06Z,VTI880,"27.400135,77.188461",19525,374,1
1666863249,2022-10-27T09:34:09Z,VTI880,"27.505716,77.191475",17650,356,1
1666863282,2022-10-27T09:34:42Z,VTI880,"27.559937,77.192947",16675,348,1
1666863315,2022-10-27T09:35:15Z,VTI880,"27.612625,77.194344",15700,343,1
1666863345,2022-10-27T09:35:45Z,VTI880,"27.660782,77.195702",14850,338,1
1666863378,2022-10-27T09:36:18Z,VTI880,"27.712687,77.197227",13925,332,1
1666863412,2022-10-27T09:36:52Z,VTI880,"27.762218,77.198654",13000,327,1
1666863444,2022-10-27T09:37:24Z,VTI880,"27.812355,77.200027",12125,322,1
1666863476,2022-10-27T09:37:56Z,VTI880,"27.858398,77.201134",11300,316,1
1666863489,2022-10-27T09:38:09Z,VTI880,"27.876755,77.201653",10950,314,1
1666863502,2022-10-27T09:38:22Z,VTI880,"27.897354,77.202278",10600,312,1
1666863514,2022-10-27T09:38:34Z,VTI880,"27.913839,77.202774",10425,306,1
1666863526,2022-10-27T09:38:46Z,VTI880,"27.931137,77.203362",10275,296,1
1666863538,2022-10-27T09:38:58Z,VTI880,"27.946659,77.203888",10175,288,1
1666863550,2022-10-27T09:39:10Z,VTI880,"27.963181,77.204361",10050,279,1
1666863562,2022-10-27T09:39:22Z,VTI880,"27.976173,77.204697",10000,270,1
1666863574,2022-10-27T09:39:34Z,VTI880,"27.993027,77.205101",10000,264,1
1666863586,2022-10-27T09:39:46Z,VTI880,"28.006664,77.206207",10000,265,6
1666863598,2022-10-27T09:39:58Z,VTI880,"28.022491,77.209167",10000,266,10
1666863610,2022-10-27T09:40:10Z,VTI880,"28.036285,77.211914",10000,266,9
1666863622,2022-10-27T09:40:22Z,VTI880,"28.051163,77.214767",9975,259,9
1666863635,2022-10-27T09:40:35Z,VTI880,"28.06517,77.217514",9875,251,9
1666863647,2022-10-27T09:40:47Z,VTI880,"28.079407,77.220207",9650,248,9
1666863659,2022-10-27T09:40:59Z,VTI880,"28.092361,77.22274",9425,246,9
1666863671,2022-10-27T09:41:11Z,VTI880,"28.106232,77.22538",9150,246,9
1666863682,2022-10-27T09:41:22Z,VTI880,"28.118576,77.227745",8950,245,9
1666863695,2022-10-27T09:41:35Z,VTI880,"28.133566,77.230652",8800,240,9
1666863707,2022-10-27T09:41:47Z,VTI880,"28.145737,77.233093",8575,237,9
1666863719,2022-10-27T09:41:59Z,VTI880,"28.159332,77.235733",8325,237,9
1666863731,2022-10-27T09:42:11Z,VTI880,"28.171829,77.238167",8100,237,9
1666863743,2022-10-27T09:42:23Z,VTI880,"28.185516,77.240807",8000,234,9
1666863755,2022-10-27T09:42:35Z,VTI880,"28.197855,77.243202",7975,238,9
1666863767,2022-10-27T09:42:47Z,VTI880,"28.211655,77.24588",8000,239,9
1666863779,2022-10-27T09:42:59Z,VTI880,"28.224529,77.248428",7975,238,9
1666863791,2022-10-27T09:43:11Z,VTI880,"28.238169,77.251122",8000,239,9
1666863803,2022-10-27T09:43:23Z,VTI880,"28.250793,77.253853",7975,239,13
1666863809,2022-10-27T09:43:29Z,VTI880,"28.257256,77.256668",7975,242,23
1666863812,2022-10-27T09:43:32Z,VTI880,"28.260281,77.258766",7950,244,29
1666863815,2022-10-27T09:43:35Z,VTI880,"28.263166,77.261139",7900,246,34
1666863818,2022-10-27T09:43:38Z,VTI880,"28.264704,77.262589",7850,248,40
1666863821,2022-10-27T09:43:41Z,VTI880,"28.267456,77.265739",7825,249,44
1666863824,2022-10-27T09:43:44Z,VTI880,"28.27001,77.269165",7775,250,48
1666863827,2022-10-27T09:43:47Z,VTI880,"28.271988,77.272125",7725,249,52
1666863830,2022-10-27T09:43:50Z,VTI880,"28.2742,77.275459",7675,250,53
1666863833,2022-10-27T09:43:53Z,VTI880,"28.276291,77.278625",7650,249,54
1666863836,2022-10-27T09:43:56Z,VTI880,"28.278351,77.282059",7600,248,54
1666863839,2022-10-27T09:43:59Z,VTI880,"28.280624,77.285645",7550,248,54
1666863842,2022-10-27T09:44:02Z,VTI880,"28.281693,77.287079",7500,248,54
1666863845,2022-10-27T09:44:05Z,VTI880,"28.284069,77.291191",7450,246,54
1666863848,2022-10-27T09:44:08Z,VTI880,"28.286024,77.294312",7400,246,54
1666863860,2022-10-27T09:44:20Z,VTI880,"28.294497,77.308044",7200,246,54
1666863872,2022-10-27T09:44:32Z,VTI880,"28.301651,77.319557",7000,246,55
1666863884,2022-10-27T09:44:44Z,VTI880,"28.309906,77.332924",6800,244,54
1666863896,2022-10-27T09:44:56Z,VTI880,"28.317587,77.345314",6625,241,54
1666863910,2022-10-27T09:45:10Z,VTI880,"28.326153,77.359154",6450,234,55
1666863922,2022-10-27T09:45:22Z,VTI880,"28.333191,77.370636",6325,227,55
1666863934,2022-10-27T09:45:34Z,VTI880,"28.340351,77.382256",6200,219,55
1666863946,2022-10-27T09:45:46Z,VTI880,"28.347147,77.393295",6075,212,54
1666863958,2022-10-27T09:45:58Z,VTI880,"28.354019,77.404388",5975,204,55
1666863970,2022-10-27T09:46:10Z,VTI880,"28.360474,77.414314",5775,198,50
1666863973,2022-10-27T09:46:13Z,VTI880,"28.362463,77.416504",5725,196,45
1666863976,2022-10-27T09:46:16Z,VTI880,"28.36479,77.418663",5675,195,38
1666863979,2022-10-27T09:46:19Z,VTI880,"28.366932,77.420059",5650,194,31
1666863982,2022-10-27T09:46:22Z,VTI880,"28.369724,77.421677",5600,191,26
1666863985,2022-10-27T09:46:25Z,VTI880,"28.371914,77.422806",5575,192,23
1666863988,2022-10-27T09:46:28Z,VTI880,"28.37438,77.423889",5525,193,22
1666863991,2022-10-27T09:46:31Z,VTI880,"28.376312,77.424774",5500,194,20
1666863994,2022-10-27T09:46:34Z,VTI880,"28.378922,77.425827",5450,193,20
1666863997,2022-10-27T09:46:37Z,VTI880,"28.381968,77.427063",5425,194,19
1666864000,2022-10-27T09:46:40Z,VTI880,"28.384689,77.428207",5375,194,19
1666864003,2022-10-27T09:46:43Z,VTI880,"28.387321,77.429214",5325,194,19
1666864007,2022-10-27T09:46:47Z,VTI880,"28.38979,77.430183",5300,195,19
1666864009,2022-10-27T09:46:49Z,VTI880,"28.392242,77.431221",5250,195,19
1666864021,2022-10-27T09:47:01Z,VTI880,"28.402498,77.435196",5100,195,19
1666864033,2022-10-27T09:47:13Z,VTI880,"28.412693,77.439339",4925,194,19
1666864040,2022-10-27T09:47:20Z,VTI880,"28.417419,77.441093",4850,192,17
1666864043,2022-10-27T09:47:23Z,VTI880,"28.420486,77.441887",4800,191,12
1666864046,2022-10-27T09:47:26Z,VTI880,"28.423447,77.442139",4775,189,5
1666864049,2022-10-27T09:47:29Z,VTI880,"28.426025,77.441994",4750,188,358
1666864052,2022-10-27T09:47:32Z,VTI880,"28.428543,77.441467",4700,188,350
1666864055,2022-10-27T09:47:35Z,VTI880,"28.430988,77.440582",4675,186,343
1666864058,2022-10-27T09:47:38Z,VTI880,"28.433121,77.439407",4650,187,335
1666864061,2022-10-27T09:47:41Z,VTI880,"28.435038,77.438156",4625,186,330
1666864064,2022-10-27T09:47:44Z,VTI880,"28.437469,77.436081",4600,186,323
1666864067,2022-10-27T09:47:47Z,VTI880,"28.439461,77.434174",4550,186,320
1666864070,2022-10-27T09:47:50Z,VTI880,"28.441681,77.432114",4525,185,318
1666864073,2022-10-27T09:47:53Z,VTI880,"28.443649,77.42997",4475,186,317
1666864076,2022-10-27T09:47:56Z,VTI880,"28.445604,77.427872",4450,185,317
1666864079,2022-10-27T09:47:59Z,VTI880,"28.447403,77.426041",4400,186,316
1666864082,2022-10-27T09:48:02Z,VTI880,"28.448914,77.424355",4375,186,316
1666864085,2022-10-27T09:48:05Z,VTI880,"28.450958,77.422165",4350,186,316
1666864088,2022-10-27T09:48:08Z,VTI880,"28.452667,77.420288",4300,186,316
1666864091,2022-10-27T09:48:11Z,VTI880,"28.454773,77.417961",4275,185,316
1666864094,2022-10-27T09:48:14Z,VTI880,"28.456825,77.41581",4225,184,316
1666864100,2022-10-27T09:48:20Z,VTI880,"28.460409,77.411926",4150,184,316
1666864106,2022-10-27T09:48:26Z,VTI880,"28.463808,77.408264",4100,183,316
1666864112,2022-10-27T09:48:32Z,VTI880,"28.467682,77.404121",4025,183,316
1666864118,2022-10-27T09:48:38Z,VTI880,"28.471298,77.399689",3950,183,309
1666864121,2022-10-27T09:48:41Z,VTI880,"28.4729,77.396988",3900,184,306
1666864124,2022-10-27T09:48:44Z,VTI880,"28.474091,77.394829",3875,183,302
1666864127,2022-10-27T09:48:47Z,VTI880,"28.475351,77.392059",3825,183,297
1666864130,2022-10-27T09:48:50Z,VTI880,"28.476143,77.390068",3800,183,295
1666864133,2022-10-27T09:48:53Z,VTI880,"28.477249,77.386795",3775,184,292
1666864136,2022-10-27T09:48:56Z,VTI880,"28.478006,77.384407",3725,183,289
1666864139,2022-10-27T09:48:59Z,VTI880,"28.478798,77.381447",3700,183,287
1666864142,2022-10-27T09:49:02Z,VTI880,"28.479542,77.378593",3675,184,286
1666864145,2022-10-27T09:49:05Z,VTI880,"28.48024,77.375633",3625,184,285
1666864148,2022-10-27T09:49:08Z,VTI880,"28.480705,77.373749",3600,184,285
1666864151,2022-10-27T09:49:11Z,VTI880,"28.481461,77.370316",3550,184,284
1666864155,2022-10-27T09:49:15Z,VTI880,"28.482149,77.367233",3525,186,284
1666864158,2022-10-27T09:49:18Z,VTI880,"28.482834,77.364029",3475,185,283
1666864161,2022-10-27T09:49:21Z,VTI880,"28.483337,77.361656",3450,186,283
1666864163,2022-10-27T09:49:23Z,VTI880,"28.483932,77.358803",3425,186,283
1666864170,2022-10-27T09:49:30Z,VTI880,"28.485455,77.352043",3325,186,283
1666864175,2022-10-27T09:49:35Z,VTI880,"28.486712,77.346336",3250,185,284
1666864182,2022-10-27T09:49:42Z,VTI880,"28.487875,77.34111",3200,184,284
1666864187,2022-10-27T09:49:47Z,VTI880,"28.488993,77.335831",3125,185,283
1666864194,2022-10-27T09:49:54Z,VTI880,"28.490295,77.32975",3050,184,283
1666864200,2022-10-27T09:50:00Z,VTI880,"28.491507,77.32431",2975,185,283
1666864206,2022-10-27T09:50:06Z,VTI880,"28.49267,77.31871",2900,187,283
1666864212,2022-10-27T09:50:12Z,VTI880,"28.493912,77.312904",2850,189,283
1666864218,2022-10-27T09:50:18Z,VTI880,"28.495239,77.306831",2775,190,283
1666864224,2022-10-27T09:50:24Z,VTI880,"28.49658,77.30088",2675,190,284
1666864230,2022-10-27T09:50:30Z,VTI880,"28.497757,77.295364",2625,188,284
1666864236,2022-10-27T09:50:36Z,VTI880,"28.499039,77.289505",2600,181,283
1666864242,2022-10-27T09:50:42Z,VTI880,"28.500183,77.284279",2600,174,283
1666864248,2022-10-27T09:50:48Z,VTI880,"28.501419,77.278519",2600,168,283
1666864254,2022-10-27T09:50:54Z,VTI880,"28.502306,77.27417",2600,166,283
1666864260,2022-10-27T09:51:00Z,VTI880,"28.503469,77.268837",2600,164,283
1666864266,2022-10-27T09:51:06Z,VTI880,"28.504669,77.263573",2600,163,284
1666864272,2022-10-27T09:51:12Z,VTI880,"28.505768,77.258553",2600,163,284
