Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1663425802,2022-09-17T14:43:22Z,UAE840,"26.269392,50.6306",0,1,132
1663425973,2022-09-17T14:46:13Z,UAE840,"26.269323,50.630825",0,5,123
1663425984,2022-09-17T14:46:24Z,UAE840,"26.269123,50.631168",0,8,120
1663425994,2022-09-17T14:46:34Z,UAE840,"26.268892,50.631577",0,10,123
1663426010,2022-09-17T14:46:50Z,UAE840,"26.268461,50.632328",0,10,123
1663426016,2022-09-17T14:46:56Z,UAE840,"26.268276,50.632645",0,12,123
1663426022,2022-09-17T14:47:02Z,UAE840,"26.268112,50.632923",0,12,123
1663426029,2022-09-17T14:47:09Z,UAE840,"26.267939,50.633228",0,10,120
1663426035,2022-09-17T14:47:15Z,UAE840,"26.26795,50.63353",0,8,95
1663426044,2022-09-17T14:47:24Z,UAE840,"26.26816,50.633766",0,8,53
1663426057,2022-09-17T14:47:37Z,UAE840,"26.268473,50.634205",0,9,64
1663426064,2022-09-17T14:47:44Z,UAE840,"26.268391,50.634483",0,9,95
1663426071,2022-09-17T14:47:51Z,UAE840,"26.268265,50.634731",0,9,112
1663426079,2022-09-17T14:47:59Z,UAE840,"26.268036,50.635117",0,11,120
1663426089,2022-09-17T14:48:09Z,UAE840,"26.267706,50.635681",0,13,123
1663426094,2022-09-17T14:48:14Z,UAE840,"26.267532,50.635975",0,14,123
1663426098,2022-09-17T14:48:18Z,UAE840,"26.267391,50.636211",0,15,123
1663426102,2022-09-17T14:48:22Z,UAE840,"26.267246,50.63649",0,15,123
1663426108,2022-09-17T14:48:28Z,UAE840,"26.267042,50.636818",0,12,123
1663426117,2022-09-17T14:48:37Z,UAE840,"26.266809,50.637226",0,10,123
1663426123,2022-09-17T14:48:43Z,UAE840,"26.26667,50.637493",0,10,123
1663426129,2022-09-17T14:48:49Z,UAE840,"26.266525,50.637733",0,10,123
1663426136,2022-09-17T14:48:56Z,UAE840,"26.266354,50.638035",0,9,123
1663426142,2022-09-17T14:49:02Z,UAE840,"26.266228,50.638241",0,8,123
1663426149,2022-09-17T14:49:09Z,UAE840,"26.266111,50.638443",0,6,123
1663426156,2022-09-17T14:49:16Z,UAE840,"26.265999,50.638657",0,7,123
1663426163,2022-09-17T14:49:23Z,UAE840,"26.265867,50.638878",0,7,123
1663426169,2022-09-17T14:49:29Z,UAE840,"26.265739,50.639088",0,8,123
1663426176,2022-09-17T14:49:36Z,UAE840,"26.265598,50.639328",0,8,123
1663426182,2022-09-17T14:49:42Z,UAE840,"26.265484,50.639538",0,8,123
1663426189,2022-09-17T14:49:49Z,UAE840,"26.265343,50.63979",0,8,123
1663426195,2022-09-17T14:49:55Z,UAE840,"26.265192,50.640053",0,10,123
1663426201,2022-09-17T14:50:01Z,UAE840,"26.265015,50.640339",0,11,123
1663426210,2022-09-17T14:50:10Z,UAE840,"26.264763,50.640793",0,12,123
1663426215,2022-09-17T14:50:15Z,UAE840,"26.264626,50.641026",0,10,123
1663426221,2022-09-17T14:50:21Z,UAE840,"26.264458,50.641308",0,11,123
1663426226,2022-09-17T14:50:26Z,UAE840,"26.264307,50.641571",0,11,123
1663426233,2022-09-17T14:50:33Z,UAE840,"26.264132,50.641888",0,10,123
1663426239,2022-09-17T14:50:39Z,UAE840,"26.263992,50.642128",0,10,120
1663426243,2022-09-17T14:50:43Z,UAE840,"26.263916,50.642334",0,9,115
1663426249,2022-09-17T14:50:49Z,UAE840,"26.263947,50.642574",0,8,92
1663426255,2022-09-17T14:50:55Z,UAE840,"26.26412,50.642788",0,9,59
1663426261,2022-09-17T14:51:01Z,UAE840,"26.264366,50.642944",0,10,36
1663426266,2022-09-17T14:51:06Z,UAE840,"26.264574,50.643116",0,11,33
1663426271,2022-09-17T14:51:11Z,UAE840,"26.264807,50.643276",0,12,33
1663426276,2022-09-17T14:51:16Z,UAE840,"26.265053,50.643448",0,12,30
1663426283,2022-09-17T14:51:23Z,UAE840,"26.265312,50.643528",0,8,14
1663426300,2022-09-17T14:51:40Z,UAE840,"26.265541,50.643024",0,7,303
1663426306,2022-09-17T14:51:46Z,UAE840,"26.26568,50.642788",0,11,303
1663426308,2022-09-17T14:51:48Z,UAE840,"26.26582,50.642563",0,17,303
1663426311,2022-09-17T14:51:51Z,UAE840,"26.266041,50.642166",0,30,303
1663426313,2022-09-17T14:51:53Z,UAE840,"26.266169,50.64193",0,35,303
1663426314,2022-09-17T14:51:54Z,UAE840,"26.266376,50.641556",0,45,303
1663426321,2022-09-17T14:52:01Z,UAE840,"26.267519,50.639591",0,78,303
1663426332,2022-09-17T14:52:12Z,UAE840,"26.270592,50.634243",0,109,302
1663426347,2022-09-17T14:52:27Z,UAE840,"26.275864,50.625156",500,128,302
1663426353,2022-09-17T14:52:33Z,UAE840,"26.278551,50.62051",700,165,302
1663426359,2022-09-17T14:52:39Z,UAE840,"26.281311,50.61557",975,167,301
1663426365,2022-09-17T14:52:45Z,UAE840,"26.283783,50.61132",1225,167,302
1663426371,2022-09-17T14:52:51Z,UAE840,"26.286884,50.607357",1500,165,312
1663426374,2022-09-17T14:52:54Z,UAE840,"26.288727,50.605774",1650,163,321
1663426377,2022-09-17T14:52:57Z,UAE840,"26.290749,50.604401",1775,164,327
1663426380,2022-09-17T14:53:00Z,UAE840,"26.292797,50.603291",1900,164,333
1663426383,2022-09-17T14:53:03Z,UAE840,"26.294706,50.602394",2025,165,336
1663426386,2022-09-17T14:53:06Z,UAE840,"26.297033,50.601444",2100,170,340
1663426389,2022-09-17T14:53:09Z,UAE840,"26.299641,50.600544",2175,174,341
1663426392,2022-09-17T14:53:12Z,UAE840,"26.301956,50.599815",2275,177,344
1663426394,2022-09-17T14:53:14Z,UAE840,"26.302734,50.599606",2325,181,344
1663426397,2022-09-17T14:53:17Z,UAE840,"26.306017,50.598747",2425,184,346
1663426400,2022-09-17T14:53:20Z,UAE840,"26.30788,50.598274",2500,187,347
1663426404,2022-09-17T14:53:24Z,UAE840,"26.311604,50.597427",2625,190,348
1663426407,2022-09-17T14:53:27Z,UAE840,"26.314304,50.596901",2725,194,349
1663426409,2022-09-17T14:53:29Z,UAE840,"26.316864,50.596424",2800,197,350
1663426413,2022-09-17T14:53:33Z,UAE840,"26.319626,50.595875",2900,174,350
1663426416,2022-09-17T14:53:36Z,UAE840,"26.32259,50.595367",3000,203,350
1663426419,2022-09-17T14:53:39Z,UAE840,"26.325394,50.594944",3075,208,351
1663426422,2022-09-17T14:53:42Z,UAE840,"26.328409,50.594471",3200,210,351
1663426425,2022-09-17T14:53:45Z,UAE840,"26.331024,50.594112",3275,215,352
1663426428,2022-09-17T14:53:48Z,UAE840,"26.333624,50.593891",3350,220,354
1663426431,2022-09-17T14:53:51Z,UAE840,"26.337673,50.593624",3425,225,357
1663426434,2022-09-17T14:53:54Z,UAE840,"26.339859,50.5937",3525,229,1
1663426437,2022-09-17T14:53:57Z,UAE840,"26.343725,50.593941",3650,232,3
1663426439,2022-09-17T14:53:59Z,UAE840,"26.3461,50.594311",3725,237,8
