Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1666362930,2022-10-21T14:35:30Z,UAE840,"26.268974,50.630325",0,2,241
1666362955,2022-10-21T14:35:55Z,UAE840,"26.269125,50.630531",0,2,272
1666362979,2022-10-21T14:36:19Z,UAE840,"26.269125,50.630825",0,2,281
1666363000,2022-10-21T14:36:40Z,UAE840,"26.269114,50.631035",0,2,292
1666363020,2022-10-21T14:37:00Z,UAE840,"26.269056,50.631245",0,2,303
1666363045,2022-10-21T14:37:25Z,UAE840,"26.268929,50.631451",0,2,300
1666363067,2022-10-21T14:37:47Z,UAE840,"26.268822,50.631657",0,2,300
1666363239,2022-10-21T14:40:39Z,UAE840,"26.269054,50.631466",0,7,323
1666363249,2022-10-21T14:40:49Z,UAE840,"26.269417,50.631603",0,8,14
1666363257,2022-10-21T14:40:57Z,UAE840,"26.269684,50.631748",0,9,22
1666363263,2022-10-21T14:41:03Z,UAE840,"26.269924,50.63171",0,9,357
1666363287,2022-10-21T14:41:27Z,UAE840,"26.270533,50.63073",0,12,303
1666363292,2022-10-21T14:41:32Z,UAE840,"26.270697,50.630455",0,13,303
1666363295,2022-10-21T14:41:35Z,UAE840,"26.270817,50.630245",0,14,303
1666363302,2022-10-21T14:41:42Z,UAE840,"26.271103,50.629753",0,15,303
1666363321,2022-10-21T14:42:01Z,UAE840,"26.272064,50.628277",0,20,303
1666363328,2022-10-21T14:42:08Z,UAE840,"26.272396,50.627693",0,22,303
1666363334,2022-10-21T14:42:14Z,UAE840,"26.272768,50.627048",0,23,303
1666363341,2022-10-21T14:42:21Z,UAE840,"26.273186,50.626308",0,25,303
1666363346,2022-10-21T14:42:26Z,UAE840,"26.273512,50.625751",0,26,303
1666363352,2022-10-21T14:42:32Z,UAE840,"26.273941,50.625011",0,27,303
1666363358,2022-10-21T14:42:38Z,UAE840,"26.27434,50.624325",0,28,303
1666363364,2022-10-21T14:42:44Z,UAE840,"26.274776,50.623562",0,26,303
1666363371,2022-10-21T14:42:51Z,UAE840,"26.275223,50.622784",0,24,303
1666363379,2022-10-21T14:42:59Z,UAE840,"26.275658,50.622047",0,21,303
1666363384,2022-10-21T14:43:04Z,UAE840,"26.275909,50.621632",0,20,303
1666363390,2022-10-21T14:43:10Z,UAE840,"26.276253,50.621037",0,20,303
1666363397,2022-10-21T14:43:17Z,UAE840,"26.276596,50.620445",0,21,303
1666363403,2022-10-21T14:43:23Z,UAE840,"26.276962,50.61982",0,22,303
1666363409,2022-10-21T14:43:29Z,UAE840,"26.277319,50.619202",0,22,303
1666363415,2022-10-21T14:43:35Z,UAE840,"26.27762,50.618702",0,22,303
1666363421,2022-10-21T14:43:41Z,UAE840,"26.277958,50.618134",0,19,303
1666363427,2022-10-21T14:43:47Z,UAE840,"26.278198,50.617695",0,16,300
1666363434,2022-10-21T14:43:54Z,UAE840,"26.27845,50.617264",0,13,303
1666363441,2022-10-21T14:44:01Z,UAE840,"26.278622,50.616959",0,11,303
1666363446,2022-10-21T14:44:06Z,UAE840,"26.278793,50.616734",0,10,309
1666363454,2022-10-21T14:44:14Z,UAE840,"26.279045,50.616528",0,8,323
1666363461,2022-10-21T14:44:21Z,UAE840,"26.279251,50.616474",0,6,340
1666363540,2022-10-21T14:45:40Z,UAE840,"26.278759,50.616772",0,0,351
1666363579,2022-10-21T14:46:19Z,UAE840,"26.279797,50.61655",0,9,8
1666363595,2022-10-21T14:46:35Z,UAE840,"26.28031,50.617237",0,13,70
1666363598,2022-10-21T14:46:38Z,UAE840,"26.280239,50.617485",0,13,95
1666363603,2022-10-21T14:46:43Z,UAE840,"26.280098,50.617718",0,13,115
1666363650,2022-10-21T14:47:30Z,UAE840,"26.26886,50.637074",0,164,123
1666363661,2022-10-21T14:47:41Z,UAE840,"26.264585,50.644436",750,164,122
1666363664,2022-10-21T14:47:44Z,UAE840,"26.263458,50.646816",875,166,118
1666363667,2022-10-21T14:47:47Z,UAE840,"26.262539,50.649193",975,166,118
1666363670,2022-10-21T14:47:50Z,UAE840,"26.261747,50.651672",1100,170,108
1666363673,2022-10-21T14:47:53Z,UAE840,"26.261374,50.653999",1225,172,101
1666363676,2022-10-21T14:47:56Z,UAE840,"26.261169,50.657284",1325,177,96
1666363679,2022-10-21T14:47:59Z,UAE840,"26.261095,50.659809",1375,182,91
1666363680,2022-10-21T14:48:00Z,UAE840,"26.261169,50.660706",1400,183,90
1666363683,2022-10-21T14:48:03Z,UAE840,"26.261328,50.663292",1475,188,86
1666363686,2022-10-21T14:48:06Z,UAE840,"26.261627,50.665939",1550,193,83
1666363690,2022-10-21T14:48:10Z,UAE840,"26.262213,50.670479",1625,196,82
1666363693,2022-10-21T14:48:13Z,UAE840,"26.262772,50.673611",1700,206,80
1666363696,2022-10-21T14:48:16Z,UAE840,"26.263321,50.676823",1775,208,78
1666363699,2022-10-21T14:48:19Z,UAE840,"26.264029,50.680248",1850,214,78
1666363702,2022-10-21T14:48:22Z,UAE840,"26.264648,50.683403",1950,222,77
1666363705,2022-10-21T14:48:25Z,UAE840,"26.265427,50.686928",2025,226,76
1666363708,2022-10-21T14:48:28Z,UAE840,"26.266479,50.691437",2150,229,75
1666363711,2022-10-21T14:48:31Z,UAE840,"26.267241,50.694775",2250,233,75
1666363714,2022-10-21T14:48:34Z,UAE840,"26.268082,50.698277",2400,235,75
1666363717,2022-10-21T14:48:37Z,UAE840,"26.268869,50.701641",2525,236,75
1666363720,2022-10-21T14:48:40Z,UAE840,"26.2698,50.705498",2625,241,75
1666363727,2022-10-21T14:48:47Z,UAE840,"26.271423,50.711803",2800,247,73
1666363729,2022-10-21T14:48:49Z,UAE840,"26.27264,50.715637",2875,251,70
1666363732,2022-10-21T14:48:52Z,UAE840,"26.273987,50.719006",2950,257,66
1666363736,2022-10-21T14:48:56Z,UAE840,"26.27669,50.724247",3075,264,59
