Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1663598543,2022-09-19T14:42:23Z,UAE840,"26.269192,50.63092",0,3,295
1663599175,2022-09-19T14:52:55Z,UAE840,"26.266588,50.64127",575,171,122
1663599182,2022-09-19T14:53:02Z,UAE840,"26.263842,50.646126",825,172,121
1663599187,2022-09-19T14:53:07Z,UAE840,"26.26149,50.650238",1050,174,122
1663599194,2022-09-19T14:53:14Z,UAE840,"26.25886,50.654789",1350,175,122
1663599200,2022-09-19T14:53:20Z,UAE840,"26.255997,50.659618",1600,174,123
1663599206,2022-09-19T14:53:26Z,UAE840,"26.253181,50.664246",1850,176,123
1663599212,2022-09-19T14:53:32Z,UAE840,"26.250504,50.668892",2075,179,124
1663599217,2022-09-19T14:53:37Z,UAE840,"26.248199,50.672539",2325,180,125
1663599223,2022-09-19T14:53:43Z,UAE840,"26.245468,50.676304",2550,182,125
1663599232,2022-09-19T14:53:52Z,UAE840,"26.240938,50.683681",2925,183,125
1663599238,2022-09-19T14:53:58Z,UAE840,"26.238281,50.68874",3200,180,115
1663599241,2022-09-19T14:54:01Z,UAE840,"26.237411,50.691383",3300,178,110
1663599243,2022-09-19T14:54:03Z,UAE840,"26.236862,50.693977",3400,178,106
1663599247,2022-09-19T14:54:07Z,UAE840,"26.236588,50.696724",3525,177,98
1663599249,2022-09-19T14:54:09Z,UAE840,"26.236469,50.699474",3625,179,93
1663599253,2022-09-19T14:54:13Z,UAE840,"26.236496,50.702526",3725,182,89
1663599255,2022-09-19T14:54:15Z,UAE840,"26.236748,50.705231",3800,184,85
1663599259,2022-09-19T14:54:19Z,UAE840,"26.237183,50.708073",3875,187,79
1663599262,2022-09-19T14:54:22Z,UAE840,"26.237959,50.710831",3950,187,74
1663599264,2022-09-19T14:54:24Z,UAE840,"26.23889,50.713207",4000,191,67
1663599268,2022-09-19T14:54:28Z,UAE840,"26.240286,50.7159",4075,194,60
1663599271,2022-09-19T14:54:31Z,UAE840,"26.242334,50.718861",4125,198,54
1663599273,2022-09-19T14:54:33Z,UAE840,"26.243963,50.720867",4150,203,48
1663599277,2022-09-19T14:54:37Z,UAE840,"26.246244,50.723244",4200,209,43
1663599280,2022-09-19T14:54:40Z,UAE840,"26.248526,50.725357",4275,214,41
1663599283,2022-09-19T14:54:43Z,UAE840,"26.251272,50.727734",4325,219,38
1663599286,2022-09-19T14:54:46Z,UAE840,"26.253414,50.729424",4425,224,35
1663599289,2022-09-19T14:54:49Z,UAE840,"26.256067,50.731483",4525,226,34
1663599292,2022-09-19T14:54:52Z,UAE840,"26.258835,50.733517",4600,232,33
1663599295,2022-09-19T14:54:55Z,UAE840,"26.26156,50.735497",4650,237,32
1663599298,2022-09-19T14:54:58Z,UAE840,"26.264353,50.737503",4725,240,32
1663599301,2022-09-19T14:55:01Z,UAE840,"26.267426,50.739616",4775,245,32
1663599304,2022-09-19T14:55:04Z,UAE840,"26.270311,50.741623",4800,251,32
1663599307,2022-09-19T14:55:07Z,UAE840,"26.27298,50.743416",4850,258,31
1663599310,2022-09-19T14:55:10Z,UAE840,"26.276184,50.74559",4950,261,31
1663599316,2022-09-19T14:55:16Z,UAE840,"26.283161,50.750286",5225,264,31
1663599328,2022-09-19T14:55:28Z,UAE840,"26.295456,50.758545",5825,267,31
1663599341,2022-09-19T14:55:41Z,UAE840,"26.30983,50.768135",6350,274,31
1663599353,2022-09-19T14:55:53Z,UAE840,"26.322916,50.777012",6925,280,31
1663599365,2022-09-19T14:56:05Z,UAE840,"26.335831,50.785858",7600,278,31
1663599378,2022-09-19T14:56:18Z,UAE840,"26.350336,50.795921",8175,282,32
1663599389,2022-09-19T14:56:29Z,UAE840,"26.363846,50.80529",8725,285,31
1663599402,2022-09-19T14:56:42Z,UAE840,"26.377382,50.814674",9275,288,32
1663599414,2022-09-19T14:56:54Z,UAE840,"26.391403,50.824566",9850,289,32
1663599426,2022-09-19T14:57:06Z,UAE840,"26.40457,50.833687",10425,291,31
1663599438,2022-09-19T14:57:18Z,UAE840,"26.418953,50.843563",10850,300,31
1663599450,2022-09-19T14:57:30Z,UAE840,"26.434036,50.853916",11125,317,31
1663599462,2022-09-19T14:57:42Z,UAE840,"26.449768,50.864731",11300,337,31
1663599474,2022-09-19T14:57:54Z,UAE840,"26.465553,50.875679",11650,350,31
1663599486,2022-09-19T14:58:06Z,UAE840,"26.483055,50.887775",12225,359,31
1663599519,2022-09-19T14:58:39Z,UAE840,"26.53068,50.920998",14225,369,32
1663599550,2022-09-19T14:59:10Z,UAE840,"26.574188,50.951378",16025,377,31
1663599583,2022-09-19T14:59:43Z,UAE840,"26.625738,50.987022",17725,394,31
1663599607,2022-09-19T15:00:07Z,UAE840,"26.66177,51.015648",18975,407,42
1663599610,2022-09-19T15:00:10Z,UAE840,"26.665833,51.020561",19125,410,45
1663599613,2022-09-19T15:00:13Z,UAE840,"26.668442,51.02393",19275,411,49
1663599616,2022-09-19T15:00:16Z,UAE840,"26.671875,51.028904",19425,414,51
1663599618,2022-09-19T15:00:18Z,UAE840,"26.675316,51.034557",19525,415,54
1663599622,2022-09-19T15:00:22Z,UAE840,"26.677505,51.03857",19700,416,55
1663599625,2022-09-19T15:00:25Z,UAE840,"26.681183,51.046284",19825,420,62
1663599627,2022-09-19T15:00:27Z,UAE840,"26.683731,51.052586",19950,422,64
1663599631,2022-09-19T15:00:31Z,UAE840,"26.685791,51.058907",20100,426,68
1663599634,2022-09-19T15:00:34Z,UAE840,"26.687668,51.065697",20225,426,72
1663599637,2022-09-19T15:00:37Z,UAE840,"26.689041,51.072277",20375,429,75
1663599640,2022-09-19T15:00:40Z,UAE840,"26.690027,51.079243",20525,430,79
1663599643,2022-09-19T15:00:43Z,UAE840,"26.690632,51.085686",20675,432,82
1663599646,2022-09-19T15:00:46Z,UAE840,"26.690918,51.092541",20800,434,87
1663599649,2022-09-19T15:00:49Z,UAE840,"26.690918,51.098656",20950,436,90
1663599652,2022-09-19T15:00:52Z,UAE840,"26.690506,51.105549",21050,437,92
1663599655,2022-09-19T15:00:55Z,UAE840,"26.689682,51.112957",21175,440,95
1663599658,2022-09-19T15:00:58Z,UAE840,"26.68877,51.120071",21300,441,97
1663599661,2022-09-19T15:01:01Z,UAE840,"26.687805,51.12664",21425,443,99
1663599664,2022-09-19T15:01:04Z,UAE840,"26.686722,51.133595",21550,445,99
1663599667,2022-09-19T15:01:07Z,UAE840,"26.685608,51.140423",21675,447,100
1663599670,2022-09-19T15:01:10Z,UAE840,"26.684372,51.147472",21775,448,100
1663599673,2022-09-19T15:01:13Z,UAE840,"26.683277,51.153454",21850,452,101
1663599676,2022-09-19T15:01:16Z,UAE840,"26.681946,51.16048",21925,454,101
1663599679,2022-09-19T15:01:19Z,UAE840,"26.680435,51.168045",22000,458,102
1663599682,2022-09-19T15:01:22Z,UAE840,"26.679108,51.174679",22100,459,102
1663599742,2022-09-19T15:02:22Z,UAE840,"26.648783,51.319199",23000,489,102
1663599806,2022-09-19T15:03:26Z,UAE840,"26.618088,51.474262",23000,489,102
1663599867,2022-09-19T15:04:27Z,UAE840,"26.588287,51.627087",23000,491,102
1663599931,2022-09-19T15:05:31Z,UAE840,"26.552902,51.783852",23000,494,107
1663599994,2022-09-19T15:06:34Z,UAE840,"26.504105,51.935066",23000,494,110
1663600055,2022-09-19T15:07:35Z,UAE840,"26.454659,52.082855",23000,496,110
1663600119,2022-09-19T15:08:39Z,UAE840,"26.404057,52.234074",23000,494,110
1663600181,2022-09-19T15:09:41Z,UAE840,"26.35405,52.383434",23000,496,110
1663600242,2022-09-19T15:10:42Z,UAE840,"26.299667,52.526257",23000,493,113
1663600303,2022-09-19T15:11:43Z,UAE840,"26.244736,52.667007",23000,494,113
1663600365,2022-09-19T15:12:45Z,UAE840,"26.189962,52.810066",23000,492,112
1663600428,2022-09-19T15:13:48Z,UAE840,"26.133589,52.957535",23000,492,112
1663600489,2022-09-19T15:14:49Z,UAE840,"26.078936,53.101784",23000,492,112
1663600553,2022-09-19T15:15:53Z,UAE840,"26.025284,53.249126",23000,491,112
1663600615,2022-09-19T15:16:55Z,UAE840,"25.970516,53.396935",23000,492,112
1663600678,2022-09-19T15:17:58Z,UAE840,"25.922607,53.542595",23000,492,106
1663600741,2022-09-19T15:19:01Z,UAE840,"25.884384,53.697079",23000,489,105
1663600803,2022-09-19T15:20:03Z,UAE840,"25.847618,53.844841",23000,489,105
1663600866,2022-09-19T15:21:06Z,UAE840,"25.809219,53.998566",23000,490,105
1663600929,2022-09-19T15:22:09Z,UAE840,"25.772762,54.143993",22850,436,105
1663600990,2022-09-19T15:23:10Z,UAE840,"25.740005,54.274395",20875,424,105
1663601054,2022-09-19T15:24:14Z,UAE840,"25.707077,54.404297",18725,410,105
1663601117,2022-09-19T15:25:17Z,UAE840,"25.675369,54.529774",16825,394,105
1663601150,2022-09-19T15:25:50Z,UAE840,"25.658936,54.594471",15750,386,105
1663601183,2022-09-19T15:26:23Z,UAE840,"25.642788,54.657864",14650,382,105
1663601216,2022-09-19T15:26:56Z,UAE840,"25.627121,54.718884",13850,369,105
1663601249,2022-09-19T15:27:29Z,UAE840,"25.611969,54.778545",12825,364,105
1663601282,2022-09-19T15:28:02Z,UAE840,"25.596748,54.837532",12150,363,105
1663601315,2022-09-19T15:28:35Z,UAE840,"25.581573,54.896137",11600,360,105
