Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1666622392,2022-10-24T14:39:52Z,UAE840,"26.269375,50.630417",0,2,140
1666622423,2022-10-24T14:40:23Z,UAE840,"26.269592,50.63026",0,0,120
1666622579,2022-10-24T14:42:59Z,UAE840,"26.269463,50.630505",0,5,120
1666622587,2022-10-24T14:43:07Z,UAE840,"26.269341,50.630714",0,7,123
1666622592,2022-10-24T14:43:12Z,UAE840,"26.269218,50.630917",0,8,123
1666622598,2022-10-24T14:43:18Z,UAE840,"26.269114,50.631126",0,8,118
1666622606,2022-10-24T14:43:26Z,UAE840,"26.269173,50.631432",0,8,87
1666622613,2022-10-24T14:43:33Z,UAE840,"26.269352,50.631634",0,8,56
1666622620,2022-10-24T14:43:40Z,UAE840,"26.269569,50.631802",0,7,39
1666622627,2022-10-24T14:43:47Z,UAE840,"26.269695,50.632027",0,8,56
1666622632,2022-10-24T14:43:52Z,UAE840,"26.269672,50.632229",0,8,81
1666622638,2022-10-24T14:43:58Z,UAE840,"26.269556,50.632446",0,8,106
1666622645,2022-10-24T14:44:05Z,UAE840,"26.269369,50.632713",0,10,123
1666622651,2022-10-24T14:44:11Z,UAE840,"26.269215,50.63298",0,11,123
1666622656,2022-10-24T14:44:16Z,UAE840,"26.269056,50.63324",0,12,123
1666622659,2022-10-24T14:44:19Z,UAE840,"26.268938,50.63345",0,13,123
1666622664,2022-10-24T14:44:24Z,UAE840,"26.268791,50.63372",0,14,123
1666622668,2022-10-24T14:44:28Z,UAE840,"26.268648,50.633953",0,15,123
1666622674,2022-10-24T14:44:34Z,UAE840,"26.268381,50.634415",0,16,123
1666622684,2022-10-24T14:44:44Z,UAE840,"26.267956,50.635159",0,18,123
1666622690,2022-10-24T14:44:50Z,UAE840,"26.26767,50.635651",0,19,123
1666622696,2022-10-24T14:44:56Z,UAE840,"26.267395,50.636127",0,18,123
1666622704,2022-10-24T14:45:04Z,UAE840,"26.266994,50.636814",0,20,123
1666622709,2022-10-24T14:45:09Z,UAE840,"26.266716,50.637295",0,21,123
1666622716,2022-10-24T14:45:16Z,UAE840,"26.266344,50.637939",0,22,123
1666622722,2022-10-24T14:45:22Z,UAE840,"26.266018,50.638508",0,20,123
1666622727,2022-10-24T14:45:27Z,UAE840,"26.265804,50.638889",0,15,123
1666622734,2022-10-24T14:45:34Z,UAE840,"26.265598,50.639236",0,11,123
1666622739,2022-10-24T14:45:39Z,UAE840,"26.265461,50.639473",0,10,123
1666622746,2022-10-24T14:45:46Z,UAE840,"26.265266,50.63982",0,12,123
1666622752,2022-10-24T14:45:52Z,UAE840,"26.265087,50.640133",0,13,123
1666622759,2022-10-24T14:45:59Z,UAE840,"26.264795,50.640621",0,15,123
1666622766,2022-10-24T14:46:06Z,UAE840,"26.264591,50.640999",0,12,120
1666622775,2022-10-24T14:46:15Z,UAE840,"26.264353,50.641388",0,10,123
1666622781,2022-10-24T14:46:21Z,UAE840,"26.264179,50.641678",0,10,123
1666622788,2022-10-24T14:46:28Z,UAE840,"26.264029,50.641941",0,8,123
1666622797,2022-10-24T14:46:37Z,UAE840,"26.263876,50.642204",0,8,123
1666622803,2022-10-24T14:46:43Z,UAE840,"26.263842,50.642483",0,8,101
1666622810,2022-10-24T14:46:50Z,UAE840,"26.263973,50.642712",0,8,70
1666622817,2022-10-24T14:46:57Z,UAE840,"26.264191,50.642853",0,8,42
1666622823,2022-10-24T14:47:03Z,UAE840,"26.264423,50.643024",0,10,36
1666622830,2022-10-24T14:47:10Z,UAE840,"26.264761,50.64325",0,12,30
1666622835,2022-10-24T14:47:15Z,UAE840,"26.265005,50.643341",0,11,19
1666622840,2022-10-24T14:47:20Z,UAE840,"26.265261,50.643288",0,11,357
1666622846,2022-10-24T14:47:26Z,UAE840,"26.265484,50.643047",0,12,320
1666622851,2022-10-24T14:47:31Z,UAE840,"26.26561,50.642799",0,12,306
1666622857,2022-10-24T14:47:37Z,UAE840,"26.265785,50.642509",0,13,303
1666622860,2022-10-24T14:47:40Z,UAE840,"26.265924,50.642273",0,15,303
1666622864,2022-10-24T14:47:44Z,UAE840,"26.2661,50.641968",0,21,303
1666622868,2022-10-24T14:47:48Z,UAE840,"26.266565,50.641136",0,45,303
1666622874,2022-10-24T14:47:54Z,UAE840,"26.267624,50.639301",0,76,303
1666622883,2022-10-24T14:48:03Z,UAE840,"26.269987,50.635246",0,115,302
1666622891,2022-10-24T14:48:11Z,UAE840,"26.27264,50.6306",75,144,302
1666622896,2022-10-24T14:48:16Z,UAE840,"26.274628,50.627178",150,165,302
1666622903,2022-10-24T14:48:23Z,UAE840,"26.277529,50.622093",325,170,302
1666622910,2022-10-24T14:48:30Z,UAE840,"26.279572,50.61842",600,173,302
1666622915,2022-10-24T14:48:35Z,UAE840,"26.282974,50.61248",825,176,302
