Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1662561738,2022-09-07T14:42:18Z,UAE840,"26.268438,50.630005",0,0,213
1662561851,2022-09-07T14:44:11Z,UAE840,"26.268642,50.630157",0,2,213
1662561874,2022-09-07T14:44:34Z,UAE840,"26.268848,50.630337",0,3,208
1662561902,2022-09-07T14:45:02Z,UAE840,"26.269114,50.630558",0,2,171
1662561925,2022-09-07T14:45:25Z,UAE840,"26.269386,50.630596",0,2,132
1662562118,2022-09-07T14:48:38Z,UAE840,"26.269264,50.630836",0,7,123
1662562124,2022-09-07T14:48:44Z,UAE840,"26.269157,50.631039",0,9,120
1662562129,2022-09-07T14:48:49Z,UAE840,"26.269123,50.631256",0,10,104
1662562133,2022-09-07T14:48:53Z,UAE840,"26.269218,50.631496",0,10,78
1662562140,2022-09-07T14:49:00Z,UAE840,"26.269485,50.631721",0,10,42
1662562145,2022-09-07T14:49:05Z,UAE840,"26.269718,50.631748",0,11,16
1662562149,2022-09-07T14:49:09Z,UAE840,"26.269924,50.631683",0,11,354
1662562154,2022-09-07T14:49:14Z,UAE840,"26.270119,50.631466",0,11,323
1662562159,2022-09-07T14:49:19Z,UAE840,"26.270266,50.631218",0,12,309
1662562163,2022-09-07T14:49:23Z,UAE840,"26.270393,50.630981",0,14,303
1662562166,2022-09-07T14:49:26Z,UAE840,"26.27051,50.630772",0,15,303
1662562170,2022-09-07T14:49:30Z,UAE840,"26.270649,50.630505",0,16,300
1662562175,2022-09-07T14:49:35Z,UAE840,"26.270859,50.63015",0,17,303
1662562181,2022-09-07T14:49:41Z,UAE840,"26.271162,50.629635",0,18,303
1662562187,2022-09-07T14:49:47Z,UAE840,"26.271503,50.629147",0,20,306
1662562190,2022-09-07T14:49:50Z,UAE840,"26.271685,50.628883",0,20,306
1662562196,2022-09-07T14:49:56Z,UAE840,"26.272036,50.628288",0,22,303
1662562202,2022-09-07T14:50:02Z,UAE840,"26.272371,50.627693",0,23,300
1662562206,2022-09-07T14:50:06Z,UAE840,"26.272593,50.627296",0,23,303
1662562212,2022-09-07T14:50:12Z,UAE840,"26.272919,50.626755",0,22,303
1662562219,2022-09-07T14:50:19Z,UAE840,"26.273304,50.626083",0,22,300
1662562226,2022-09-07T14:50:26Z,UAE840,"26.27371,50.62537",0,23,303
1662562232,2022-09-07T14:50:32Z,UAE840,"26.274082,50.624737",0,24,303
1662562238,2022-09-07T14:50:38Z,UAE840,"26.274456,50.624088",0,22,303
1662562245,2022-09-07T14:50:45Z,UAE840,"26.274782,50.62352",0,20,303
1662562252,2022-09-07T14:50:52Z,UAE840,"26.275108,50.622952",0,18,303
1662562260,2022-09-07T14:51:00Z,UAE840,"26.275486,50.622307",0,18,303
1662562266,2022-09-07T14:51:06Z,UAE840,"26.275793,50.621792",0,18,303
1662562273,2022-09-07T14:51:13Z,UAE840,"26.276096,50.621277",0,16,303
1662562279,2022-09-07T14:51:19Z,UAE840,"26.276367,50.620804",0,17,303
1662562285,2022-09-07T14:51:25Z,UAE840,"26.276621,50.620354",0,19,303
1662562292,2022-09-07T14:51:32Z,UAE840,"26.276985,50.619755",0,19,303
