Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1665758567,2022-10-14T14:42:47Z,UAE840,"26.268665,50.63018",0,3,213
1665758589,2022-10-14T14:43:09Z,UAE840,"26.268917,50.63031",0,3,236
1665758611,2022-10-14T14:43:31Z,UAE840,"26.269123,50.63052",0,2,267
1665758625,2022-10-14T14:43:45Z,UAE840,"26.269159,50.63073",0,3,281
1665758639,2022-10-14T14:43:59Z,UAE840,"26.269136,50.630943",0,2,292
1665758848,2022-10-14T14:47:28Z,UAE840,"26.269346,50.63073",0,4,303
1665758857,2022-10-14T14:47:37Z,UAE840,"26.269474,50.630493",0,6,303
1665758864,2022-10-14T14:47:44Z,UAE840,"26.269604,50.630272",0,8,303
1665758869,2022-10-14T14:47:49Z,UAE840,"26.269741,50.630039",0,10,303
1665758879,2022-10-14T14:47:59Z,UAE840,"26.269999,50.629597",0,12,303
1665758886,2022-10-14T14:48:06Z,UAE840,"26.270231,50.629185",0,12,303
1665758894,2022-10-14T14:48:14Z,UAE840,"26.27043,50.628857",0,9,303
1665758909,2022-10-14T14:48:29Z,UAE840,"26.27092,50.628925",0,8,14
1665758915,2022-10-14T14:48:35Z,UAE840,"26.270336,50.629013",0,8,30
1665759048,2022-10-14T14:50:48Z,UAE840,"26.276482,50.620632",0,19,303
1665759060,2022-10-14T14:51:00Z,UAE840,"26.276917,50.619896",0,13,303
1665759070,2022-10-14T14:51:10Z,UAE840,"26.277248,50.619324",0,14,303
1665759076,2022-10-14T14:51:16Z,UAE840,"26.277481,50.618927",0,15,303
1665759082,2022-10-14T14:51:22Z,UAE840,"26.27774,50.618469",0,17,303
1665759089,2022-10-14T14:51:29Z,UAE840,"26.278028,50.617989",0,15,303
1665759094,2022-10-14T14:51:34Z,UAE840,"26.278202,50.617672",0,12,303
1665759100,2022-10-14T14:51:40Z,UAE840,"26.278378,50.617382",0,11,303
1665759109,2022-10-14T14:51:49Z,UAE840,"26.278599,50.616993",0,10,300
1665759114,2022-10-14T14:51:54Z,UAE840,"26.278725,50.616787",0,8,306
1665759123,2022-10-14T14:52:03Z,UAE840,"26.278971,50.616589",0,8,320
1665759130,2022-10-14T14:52:10Z,UAE840,"26.279182,50.616501",0,6,334
1665759141,2022-10-14T14:52:21Z,UAE840,"26.278759,50.616749",0,2,348
1665759270,2022-10-14T14:54:30Z,UAE840,"26.279343,50.616501",0,0,348
1665759282,2022-10-14T14:54:42Z,UAE840,"26.279549,50.616501",0,5,357
1665759289,2022-10-14T14:54:49Z,UAE840,"26.279774,50.616562",0,7,11
1665759297,2022-10-14T14:54:57Z,UAE840,"26.280006,50.616722",0,8,25
1665759307,2022-10-14T14:55:07Z,UAE840,"26.280262,50.616959",0,7,36
1665759316,2022-10-14T14:55:16Z,UAE840,"26.280415,50.61721",0,7,59
1665759324,2022-10-14T14:55:24Z,UAE840,"26.280293,50.617447",0,6,101
1665759333,2022-10-14T14:55:33Z,UAE840,"26.280144,50.617653",0,6,120
1665759438,2022-10-14T14:57:18Z,UAE840,"26.278313,50.620815",0,76,123
1665759463,2022-10-14T14:57:43Z,UAE840,"26.270172,50.634823",0,166,123
1665759468,2022-10-14T14:57:48Z,UAE840,"26.267473,50.63942",475,169,122
1665759474,2022-10-14T14:57:54Z,UAE840,"26.264923,50.64381",700,170,123
1665759481,2022-10-14T14:58:01Z,UAE840,"26.262222,50.648476",975,172,122
1665759487,2022-10-14T14:58:07Z,UAE840,"26.259933,50.652309",1300,171,123
1665759493,2022-10-14T14:58:13Z,UAE840,"26.257004,50.657024",1625,170,124
1665759499,2022-10-14T14:58:19Z,UAE840,"26.254074,50.661587",1925,170,124
1665759507,2022-10-14T14:58:27Z,UAE840,"26.251099,50.666458",2275,174,123
1665759513,2022-10-14T14:58:33Z,UAE840,"26.247641,50.672588",2500,177,122
1665759519,2022-10-14T14:58:39Z,UAE840,"26.245514,50.67646",2725,179,121
1665759523,2022-10-14T14:58:43Z,UAE840,"26.243546,50.680191",2900,180,120
1665759526,2022-10-14T14:58:46Z,UAE840,"26.242447,50.682213",3025,181,120
1665759532,2022-10-14T14:58:52Z,UAE840,"26.239681,50.687538",3300,182,119
1665759538,2022-10-14T14:58:58Z,UAE840,"26.237137,50.692421",3550,184,119
1665759543,2022-10-14T14:59:03Z,UAE840,"26.235817,50.694984",3725,186,119
1665759549,2022-10-14T14:59:09Z,UAE840,"26.232279,50.701797",3925,191,119
1665759556,2022-10-14T14:59:16Z,UAE840,"26.22908,50.707863",4025,205,120
1665759560,2022-10-14T14:59:20Z,UAE840,"26.226786,50.712257",4075,191,119
1665759567,2022-10-14T14:59:27Z,UAE840,"26.224136,50.717194",4125,233,120
1665759573,2022-10-14T14:59:33Z,UAE840,"26.21957,50.725777",4200,247,120
1665759579,2022-10-14T14:59:39Z,UAE840,"26.215847,50.732643",4325,259,120
1665759586,2022-10-14T14:59:46Z,UAE840,"26.211517,50.740726",4450,264,120
1665759592,2022-10-14T14:59:52Z,UAE840,"26.20784,50.747559",4550,265,121
1665759601,2022-10-14T15:00:01Z,UAE840,"26.202026,50.758236",4675,268,121
1665759607,2022-10-14T15:00:07Z,UAE840,"26.198227,50.765335",4800,268,120
1665759613,2022-10-14T15:00:13Z,UAE840,"26.194519,50.772797",4875,268,118
1665759616,2022-10-14T15:00:16Z,UAE840,"26.192989,50.776695",4925,268,114
1665759619,2022-10-14T15:00:19Z,UAE840,"26.192011,50.780128",4950,269,108
1665759622,2022-10-14T15:00:22Z,UAE840,"26.191034,50.784988",5025,270,102
1665759625,2022-10-14T15:00:25Z,UAE840,"26.190674,50.788551",5050,270,97
1665759628,2022-10-14T15:00:28Z,UAE840,"26.190491,50.792126",5075,270,92
1665759631,2022-10-14T15:00:31Z,UAE840,"26.19072,50.797569",5100,270,87
1665759634,2022-10-14T15:00:34Z,UAE840,"26.191267,50.801628",5100,269,82
1665759637,2022-10-14T15:00:37Z,UAE840,"26.192104,50.805748",5100,270,78
1665759640,2022-10-14T15:00:40Z,UAE840,"26.193192,50.809643",5100,269,73
1665759644,2022-10-14T15:00:44Z,UAE840,"26.194702,50.813686",5100,270,68
1665759647,2022-10-14T15:00:47Z,UAE840,"26.196527,50.817471",5125,269,62
1665759650,2022-10-14T15:00:50Z,UAE840,"26.198547,50.820942",5175,269,57
1665759652,2022-10-14T15:00:52Z,UAE840,"26.20079,50.824051",5200,270,52
1665759656,2022-10-14T15:00:56Z,UAE840,"26.203417,50.827244",5250,269,47
1665759658,2022-10-14T15:00:58Z,UAE840,"26.206238,50.830112",5300,271,42
1665759662,2022-10-14T15:01:02Z,UAE840,"26.20933,50.832737",5325,270,37
1665759663,2022-10-14T15:01:03Z,UAE840,"26.209934,50.833214",5350,270,39
1665759667,2022-10-14T15:01:07Z,UAE840,"26.215118,50.83654",5400,271,30
1665759670,2022-10-14T15:01:10Z,UAE840,"26.218594,50.838337",5475,272,25
1665759673,2022-10-14T15:01:13Z,UAE840,"26.222031,50.839958",5525,274,23
1665759677,2022-10-14T15:01:17Z,UAE840,"26.226791,50.842136",5575,274,22
1665759680,2022-10-14T15:01:20Z,UAE840,"26.230865,50.844002",5650,274,22
1665759683,2022-10-14T15:01:23Z,UAE840,"26.233932,50.845402",5700,274,22
1665759686,2022-10-14T15:01:26Z,UAE840,"26.237686,50.84716",5750,276,22
1665759689,2022-10-14T15:01:29Z,UAE840,"26.240936,50.848614",5800,276,22
1665759701,2022-10-14T15:01:41Z,UAE840,"26.256161,50.85545",6000,283,21
1665759713,2022-10-14T15:01:53Z,UAE840,"26.270824,50.861893",6575,289,21
1665759725,2022-10-14T15:02:05Z,UAE840,"26.285814,50.868443",7225,292,21
1665759738,2022-10-14T15:02:18Z,UAE840,"26.301361,50.875252",7850,292,21
1665759750,2022-10-14T15:02:30Z,UAE840,"26.317003,50.882175",8450,299,21
1665759762,2022-10-14T15:02:42Z,UAE840,"26.332626,50.889191",8925,310,22
1665759774,2022-10-14T15:02:54Z,UAE840,"26.349106,50.896706",9400,322,22
1665759786,2022-10-14T15:03:06Z,UAE840,"26.366629,50.904675",9850,336,22
1665759798,2022-10-14T15:03:18Z,UAE840,"26.384308,50.912666",10275,346,22
1665759810,2022-10-14T15:03:30Z,UAE840,"26.402987,50.921314",10675,362,22
1665759822,2022-10-14T15:03:42Z,UAE840,"26.421707,50.930027",11000,378,22
1665759834,2022-10-14T15:03:54Z,UAE840,"26.441811,50.93922",11550,390,22
1665759846,2022-10-14T15:04:06Z,UAE840,"26.4622,50.948517",12275,398,22
1665759879,2022-10-14T15:04:39Z,UAE840,"26.520447,50.974903",13975,412,22
1665759913,2022-10-14T15:05:13Z,UAE840,"26.580276,51.002319",15025,422,22
1665759946,2022-10-14T15:05:46Z,UAE840,"26.639565,51.029381",16200,425,22
1665759979,2022-10-14T15:06:19Z,UAE840,"26.700439,51.059425",17750,438,30
1665759982,2022-10-14T15:06:22Z,UAE840,"26.70575,51.063572",17875,440,34
1665759985,2022-10-14T15:06:25Z,UAE840,"26.710373,51.067665",18025,442,37
1665759988,2022-10-14T15:06:28Z,UAE840,"26.715271,51.07259",18150,443,42
1665759991,2022-10-14T15:06:31Z,UAE840,"26.719309,51.077129",18275,444,45
1665759994,2022-10-14T15:06:34Z,UAE840,"26.723497,51.082413",18425,444,48
1665759997,2022-10-14T15:06:37Z,UAE840,"26.727127,51.087513",18575,445,51
1665760000,2022-10-14T15:06:40Z,UAE840,"26.730854,51.093346",18725,446,55
1665760003,2022-10-14T15:06:43Z,UAE840,"26.733948,51.098759",18825,448,57
