Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1663771533,2022-09-21T14:45:33Z,UAE840,"26.268637,50.630032",0,0,213
1663771661,2022-09-21T14:47:41Z,UAE840,"26.268787,50.630241",0,2,213
1663771683,2022-09-21T14:48:03Z,UAE840,"26.268997,50.630348",0,2,230
1663771713,2022-09-21T14:48:33Z,UAE840,"26.269218,50.630531",0,1,272
1663771735,2022-09-21T14:48:55Z,UAE840,"26.269238,50.630753",0,2,286
1663771754,2022-09-21T14:49:14Z,UAE840,"26.269184,50.63097",0,2,292
1663771793,2022-09-21T14:49:53Z,UAE840,"26.268835,50.630268",0,0,303
1663771853,2022-09-21T14:50:53Z,UAE840,"26.269136,50.631153",0,0,303
1663771975,2022-09-21T14:52:55Z,UAE840,"26.269272,50.630947",0,4,303
1663771985,2022-09-21T14:53:05Z,UAE840,"26.269409,50.630699",0,6,303
1663771992,2022-09-21T14:53:12Z,UAE840,"26.269545,50.630466",0,8,303
1663771998,2022-09-21T14:53:18Z,UAE840,"26.269672,50.630241",0,9,303
1663772005,2022-09-21T14:53:25Z,UAE840,"26.269798,50.630028",0,6,303
1663772020,2022-09-21T14:53:40Z,UAE840,"26.269917,50.629818",0,2,303
1663772038,2022-09-21T14:53:58Z,UAE840,"26.270044,50.629608",0,4,303
1663772049,2022-09-21T14:54:09Z,UAE840,"26.270187,50.629353",0,6,303
1663772056,2022-09-21T14:54:16Z,UAE840,"26.270313,50.629131",0,8,303
1663772062,2022-09-21T14:54:22Z,UAE840,"26.270439,50.628914",0,8,303
1663772069,2022-09-21T14:54:29Z,UAE840,"26.270649,50.62883",0,7,331
1663772076,2022-09-21T14:54:36Z,UAE840,"26.27087,50.62891",0,7,5
1663772084,2022-09-21T14:54:44Z,UAE840,"26.27108,50.629066",0,7,25
1663772090,2022-09-21T14:54:50Z,UAE840,"26.271286,50.629196",0,8,28
1663772096,2022-09-21T14:54:56Z,UAE840,"26.2715,50.6292",0,8,5
1663772108,2022-09-21T14:55:08Z,UAE840,"26.271824,50.628769",0,10,309
1663772112,2022-09-21T14:55:12Z,UAE840,"26.271942,50.628567",0,10,303
1663772122,2022-09-21T14:55:22Z,UAE840,"26.272236,50.628044",0,13,303
1663772150,2022-09-21T14:55:50Z,UAE840,"26.273304,50.626175",0,17,303
1663772161,2022-09-21T14:56:01Z,UAE840,"26.273815,50.625305",0,18,303
1663772167,2022-09-21T14:56:07Z,UAE840,"26.27409,50.624805",0,19,303
1663772174,2022-09-21T14:56:14Z,UAE840,"26.274467,50.624168",0,21,303
1663772180,2022-09-21T14:56:20Z,UAE840,"26.274805,50.623589",0,20,303
1663772187,2022-09-21T14:56:27Z,UAE840,"26.275085,50.623096",0,16,303
1663772193,2022-09-21T14:56:33Z,UAE840,"26.275305,50.622715",0,13,303
1663772197,2022-09-21T14:56:37Z,UAE840,"26.275421,50.622505",0,11,303
1663772255,2022-09-21T14:57:35Z,UAE840,"26.275608,50.6222",0,3,303
1663772264,2022-09-21T14:57:44Z,UAE840,"26.275724,50.62199",0,6,303
1663772271,2022-09-21T14:57:51Z,UAE840,"26.275864,50.621765",0,8,303
1663772277,2022-09-21T14:57:57Z,UAE840,"26.276014,50.621502",0,11,303
1663772283,2022-09-21T14:58:03Z,UAE840,"26.276184,50.621204",0,12,303
1663772289,2022-09-21T14:58:09Z,UAE840,"26.276402,50.620842",0,13,303
1663772295,2022-09-21T14:58:15Z,UAE840,"26.276619,50.62048",0,15,303
1663772300,2022-09-21T14:58:20Z,UAE840,"26.276814,50.62014",0,15,303
1663772306,2022-09-21T14:58:26Z,UAE840,"26.277065,50.619701",0,16,300
1663772312,2022-09-21T14:58:32Z,UAE840,"26.277308,50.619297",0,16,303
1663772322,2022-09-21T14:58:42Z,UAE840,"26.277761,50.618504",0,16,303
1663772330,2022-09-21T14:58:50Z,UAE840,"26.278107,50.617912",0,17,303
1663772336,2022-09-21T14:58:56Z,UAE840,"26.278343,50.617512",0,15,303
1663772344,2022-09-21T14:59:04Z,UAE840,"26.27861,50.61705",0,12,303
1663772351,2022-09-21T14:59:11Z,UAE840,"26.278797,50.616772",0,10,306
1663772356,2022-09-21T14:59:16Z,UAE840,"26.278999,50.616604",0,11,320
1663772362,2022-09-21T14:59:22Z,UAE840,"26.27924,50.616512",0,11,334
1663772367,2022-09-21T14:59:27Z,UAE840,"26.279503,50.616501",0,10,354
1663772372,2022-09-21T14:59:32Z,UAE840,"26.279732,50.616566",0,11,8
1663772377,2022-09-21T14:59:37Z,UAE840,"26.279961,50.616695",0,10,22
1663772383,2022-09-21T14:59:43Z,UAE840,"26.280193,50.616867",0,10,30
1663772390,2022-09-21T14:59:50Z,UAE840,"26.280449,50.61705",0,9,33
1663772396,2022-09-21T14:59:56Z,UAE840,"26.280476,50.617252",0,7,67
1663772404,2022-09-21T15:00:04Z,UAE840,"26.280304,50.617458",0,6,109
1663772417,2022-09-21T15:00:17Z,UAE840,"26.280144,50.617668",0,3,123
1663772425,2022-09-21T15:00:25Z,UAE840,"26.280029,50.617882",0,9,120
1663772428,2022-09-21T15:00:28Z,UAE840,"26.279913,50.618095",0,16,120
1663772430,2022-09-21T15:00:30Z,UAE840,"26.279751,50.618397",0,24,120
1663772433,2022-09-21T15:00:33Z,UAE840,"26.279541,50.618755",0,33,123
1663772434,2022-09-21T15:00:34Z,UAE840,"26.279423,50.618961",0,38,123
1663772435,2022-09-21T15:00:35Z,UAE840,"26.279263,50.619244",0,48,123
1663772439,2022-09-21T15:00:39Z,UAE840,"26.278482,50.620575",0,66,123
1663772446,2022-09-21T15:00:46Z,UAE840,"26.277155,50.622887",300,92,122
1663772451,2022-09-21T15:00:51Z,UAE840,"26.275572,50.625633",300,104,122
1663772457,2022-09-21T15:00:57Z,UAE840,"26.273621,50.62899",300,138,122
1663772463,2022-09-21T15:01:03Z,UAE840,"26.271196,50.633186",325,157,122
1663772470,2022-09-21T15:01:10Z,UAE840,"26.268768,50.637386",400,170,122
1663772477,2022-09-21T15:01:17Z,UAE840,"26.265381,50.643398",600,172,121
1663772486,2022-09-21T15:01:26Z,UAE840,"26.26156,50.650089",900,174,122
1663772492,2022-09-21T15:01:32Z,UAE840,"26.259512,50.654209",1175,174,115
1663772495,2022-09-21T15:01:35Z,UAE840,"26.258514,50.657181",1275,172,110
1663772498,2022-09-21T15:01:38Z,UAE840,"26.258022,50.659966",1400,171,102
1663772501,2022-09-21T15:01:41Z,UAE840,"26.257874,50.662674",1525,172,94
1663772504,2022-09-21T15:01:44Z,UAE840,"26.257919,50.664696",1600,173,88
1663772507,2022-09-21T15:01:47Z,UAE840,"26.258194,50.667805",1725,174,84
1663772510,2022-09-21T15:01:50Z,UAE840,"26.258627,50.670689",1825,174,81
1663772513,2022-09-21T15:01:53Z,UAE840,"26.258972,50.672935",1925,174,80
1663772516,2022-09-21T15:01:56Z,UAE840,"26.259418,50.675602",2050,175,79
1663772519,2022-09-21T15:01:59Z,UAE840,"26.259977,50.678719",2175,175,78
1663772522,2022-09-21T15:02:02Z,UAE840,"26.260437,50.681175",2275,176,78
1663772524,2022-09-21T15:02:04Z,UAE840,"26.260712,50.682625",2375,175,78
1663772528,2022-09-21T15:02:08Z,UAE840,"26.261374,50.686218",2500,176,78
1663772530,2022-09-21T15:02:10Z,UAE840,"26.261856,50.68869",2600,176,77
1663772534,2022-09-21T15:02:14Z,UAE840,"26.262398,50.691765",2725,176,77
1663772536,2022-09-21T15:02:16Z,UAE840,"26.262909,50.69434",2825,177,78
1663772543,2022-09-21T15:02:23Z,UAE840,"26.263935,50.699635",3075,178,77
1663772548,2022-09-21T15:02:28Z,UAE840,"26.265198,50.704754",3275,180,74
1663772552,2022-09-21T15:02:32Z,UAE840,"26.266216,50.707767",3375,183,69
1663772554,2022-09-21T15:02:34Z,UAE840,"26.267286,50.710037",3475,184,64
1663772558,2022-09-21T15:02:38Z,UAE840,"26.268869,50.712784",3575,186,58
1663772561,2022-09-21T15:02:41Z,UAE840,"26.270416,50.714912",3650,188,52
1663772564,2022-09-21T15:02:44Z,UAE840,"26.272221,50.71701",3725,191,47
1663772567,2022-09-21T15:02:47Z,UAE840,"26.274399,50.719162",3775,196,42
1663772570,2022-09-21T15:02:50Z,UAE840,"26.276688,50.72113",3825,201,39
1663772573,2022-09-21T15:02:53Z,UAE840,"26.278692,50.72282",3875,206,37
1663772576,2022-09-21T15:02:56Z,UAE840,"26.281311,50.724915",3925,210,36
1663772579,2022-09-21T15:02:59Z,UAE840,"26.283766,50.726887",3975,214,35
1663772582,2022-09-21T15:03:02Z,UAE840,"26.286419,50.729",4000,222,35
1663772585,2022-09-21T15:03:05Z,UAE840,"26.288235,50.730373",4050,225,35
1663772588,2022-09-21T15:03:08Z,UAE840,"26.291519,50.732895",4100,229,34
1663772591,2022-09-21T15:03:11Z,UAE840,"26.294241,50.73497",4150,234,34
1663772594,2022-09-21T15:03:14Z,UAE840,"26.297195,50.737144",4200,239,33
1663772597,2022-09-21T15:03:17Z,UAE840,"26.299896,50.739113",4275,243,33
1663772600,2022-09-21T15:03:20Z,UAE840,"26.302946,50.741306",4350,247,33
1663772606,2022-09-21T15:03:26Z,UAE840,"26.308485,50.745373",4450,255,33
1663772612,2022-09-21T15:03:32Z,UAE840,"26.314491,50.749706",4600,264,33
1663772618,2022-09-21T15:03:38Z,UAE840,"26.320816,50.754295",4725,270,33
1663772624,2022-09-21T15:03:44Z,UAE840,"26.327339,50.759003",4875,277,33
1663772630,2022-09-21T15:03:50Z,UAE840,"26.334135,50.763966",5100,282,33
1663772642,2022-09-21T15:04:02Z,UAE840,"26.347595,50.773781",5650,283,33
1663772654,2022-09-21T15:04:14Z,UAE840,"26.360809,50.783562",6150,290,33
1663772666,2022-09-21T15:04:26Z,UAE840,"26.374146,50.793217",6750,289,33
1663772679,2022-09-21T15:04:39Z,UAE840,"26.387299,50.802788",7375,291,33
1663772690,2022-09-21T15:04:50Z,UAE840,"26.401682,50.813301",7925,292,33
1663772702,2022-09-21T15:05:02Z,UAE840,"26.415323,50.823441",8450,298,33
1663772714,2022-09-21T15:05:14Z,UAE840,"26.429613,50.834057",8925,303,33
1663772727,2022-09-21T15:05:27Z,UAE840,"26.444092,50.84478",9500,306,33
1663772739,2022-09-21T15:05:39Z,UAE840,"26.458191,50.855194",10075,308,33
1663772751,2022-09-21T15:05:51Z,UAE840,"26.472839,50.866024",10675,310,33
1663772763,2022-09-21T15:06:03Z,UAE840,"26.486984,50.876442",11200,320,33
1663772775,2022-09-21T15:06:15Z,UAE840,"26.502607,50.887985",11550,336,33
1663772787,2022-09-21T15:06:27Z,UAE840,"26.518621,50.899658",11925,352,33
1663772799,2022-09-21T15:06:39Z,UAE840,"26.534822,50.911541",12325,369,33
1663772829,2022-09-21T15:07:09Z,UAE840,"26.578487,50.947617",13825,391,44
1663772831,2022-09-21T15:07:11Z,UAE840,"26.579744,50.949097",13925,392,46
1663772835,2022-09-21T15:07:15Z,UAE840,"26.58589,50.956966",14100,394,47
1663772839,2022-09-21T15:07:19Z,UAE840,"26.590452,50.963516",14275,399,52
1663772842,2022-09-21T15:07:22Z,UAE840,"26.592966,50.967476",14400,400,53
1663772845,2022-09-21T15:07:25Z,UAE840,"26.596504,50.973446",14500,403,56
1663772848,2022-09-21T15:07:28Z,UAE840,"26.599411,50.978947",14650,404,58
1663772851,2022-09-21T15:07:31Z,UAE840,"26.602182,50.984856",14775,407,62
1663772854,2022-09-21T15:07:34Z,UAE840,"26.604538,50.990555",14900,408,65
1663772857,2022-09-21T15:07:37Z,UAE840,"26.606512,50.996105",15075,409,68
1663772860,2022-09-21T15:07:40Z,UAE840,"26.608515,51.002548",15225,409,71
1663772863,2022-09-21T15:07:43Z,UAE840,"26.609985,51.008331",15425,409,73
1663772866,2022-09-21T15:07:46Z,UAE840,"26.610935,51.012794",15625,410,75
1663772869,2022-09-21T15:07:49Z,UAE840,"26.612045,51.019161",15875,410,78
1663772872,2022-09-21T15:07:52Z,UAE840,"26.613401,51.027901",16075,410,80
1663772875,2022-09-21T15:07:55Z,UAE840,"26.614014,51.032478",16225,409,80
1663772878,2022-09-21T15:07:58Z,UAE840,"26.615021,51.039787",16450,410,81
1663772881,2022-09-21T15:08:01Z,UAE840,"26.615982,51.046886",16650,411,81
1663772884,2022-09-21T15:08:04Z,UAE840,"26.616806,51.053104",16800,411,81
1663772887,2022-09-21T15:08:07Z,UAE840,"26.617592,51.058907",16950,412,81
1663772890,2022-09-21T15:08:10Z,UAE840,"26.618338,51.065033",17125,414,82
