Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1666877070,2022-10-27T13:24:30Z,UAE840,"26.270546,50.628632",0,16,123
1666877116,2022-10-27T13:25:16Z,UAE840,"26.269289,50.629662",0,5,208
1666877128,2022-10-27T13:25:28Z,UAE840,"26.269043,50.629509",0,4,210
1666881878,2022-10-27T14:44:38Z,UAE840,"26.268938,50.62941",0,2,210
1666881904,2022-10-27T14:45:04Z,UAE840,"26.269192,50.629585",0,2,213
1666882357,2022-10-27T14:52:37Z,UAE840,"26.277842,50.618332",0,19,303
1666882373,2022-10-27T14:52:53Z,UAE840,"26.278519,50.617149",0,12,303
1666882511,2022-10-27T14:55:11Z,UAE840,"26.279913,50.616642",0,9,16
1666882653,2022-10-27T14:57:33Z,UAE840,"26.264832,50.644279",375,175,122
1666882659,2022-10-27T14:57:39Z,UAE840,"26.262131,50.649097",575,177,121
1666882665,2022-10-27T14:57:45Z,UAE840,"26.259792,50.654049",825,178,116
1666882668,2022-10-27T14:57:48Z,UAE840,"26.259092,50.656532",950,177,108
1666882671,2022-10-27T14:57:51Z,UAE840,"26.258652,50.659256",1075,176,101
1666882674,2022-10-27T14:57:54Z,UAE840,"26.258469,50.662106",1200,176,94
1666882677,2022-10-27T14:57:57Z,UAE840,"26.258606,50.664539",1300,176,88
1666882680,2022-10-27T14:58:00Z,UAE840,"26.258907,50.667465",1425,177,83
1666882683,2022-10-27T14:58:03Z,UAE840,"26.259384,50.670345",1525,179,80
1666882686,2022-10-27T14:58:06Z,UAE840,"26.259888,50.673092",1600,183,78
1666882689,2022-10-27T14:58:09Z,UAE840,"26.260397,50.675865",1650,146,77
1666882692,2022-10-27T14:58:12Z,UAE840,"26.261002,50.678822",1700,148,77
1666882695,2022-10-27T14:58:15Z,UAE840,"26.261606,50.681728",1725,199,77
1666882696,2022-10-27T14:58:16Z,UAE840,"26.261719,50.682316",1750,190,77
1666882701,2022-10-27T14:58:21Z,UAE840,"26.262955,50.688225",1850,209,76
1666882704,2022-10-27T14:58:24Z,UAE840,"26.26347,50.690495",1925,214,76
1666882707,2022-10-27T14:58:27Z,UAE840,"26.2644,50.694775",2000,217,75
1666882710,2022-10-27T14:58:30Z,UAE840,"26.265152,50.697914",2100,220,75
1666882716,2022-10-27T14:58:36Z,UAE840,"26.266634,50.704281",2250,228,75
1666882722,2022-10-27T14:58:42Z,UAE840,"26.268448,50.711906",2400,237,75
1666882728,2022-10-27T14:58:48Z,UAE840,"26.27022,50.719124",2550,245,74
1666882734,2022-10-27T14:58:54Z,UAE840,"26.272064,50.726624",2775,252,74
1666882740,2022-10-27T14:59:00Z,UAE840,"26.273897,50.734123",3025,255,74
1666882747,2022-10-27T14:59:07Z,UAE840,"26.275818,50.741913",3250,260,74
1666882752,2022-10-27T14:59:12Z,UAE840,"26.277807,50.74976",3475,264,74
1666882759,2022-10-27T14:59:19Z,UAE840,"26.279762,50.757839",3800,266,74
1666882764,2022-10-27T14:59:24Z,UAE840,"26.281494,50.765388",4125,266,75
1666882771,2022-10-27T14:59:31Z,UAE840,"26.283142,50.773056",4475,265,76
1666882776,2022-10-27T14:59:36Z,UAE840,"26.284651,50.781502",4825,263,78
1666882783,2022-10-27T14:59:43Z,UAE840,"26.286346,50.789742",5250,260,76
1666882794,2022-10-27T14:59:54Z,UAE840,"26.291168,50.804794",5800,266,68
1666882799,2022-10-27T14:59:59Z,UAE840,"26.293625,50.811043",5925,270,66
1666882802,2022-10-27T15:00:02Z,UAE840,"26.295357,50.815041",6000,274,64
1666882805,2022-10-27T15:00:05Z,UAE840,"26.297033,50.818687",6100,277,62
1666882808,2022-10-27T15:00:08Z,UAE840,"26.298943,50.822437",6200,278,60
1666882810,2022-10-27T15:00:10Z,UAE840,"26.299576,50.823582",6275,280,59
1666882814,2022-10-27T15:00:14Z,UAE840,"26.302917,50.829491",6450,281,57
1666882817,2022-10-27T15:00:17Z,UAE840,"26.304977,50.833118",6600,282,57
1666882820,2022-10-27T15:00:20Z,UAE840,"26.307089,50.836803",6725,282,57
1666882823,2022-10-27T15:00:23Z,UAE840,"26.309322,50.840714",6900,283,57
1666882826,2022-10-27T15:00:26Z,UAE840,"26.311432,50.844364",7050,282,57
1666882839,2022-10-27T15:00:39Z,UAE840,"26.319984,50.858669",7625,285,56
1666882850,2022-10-27T15:00:50Z,UAE840,"26.328037,50.872086",8100,290,56
1666882863,2022-10-27T15:01:03Z,UAE840,"26.338165,50.889137",8625,292,56
1666882875,2022-10-27T15:01:15Z,UAE840,"26.346611,50.903355",9225,292,56
1666882887,2022-10-27T15:01:27Z,UAE840,"26.355923,50.919147",9800,292,57
1666882900,2022-10-27T15:01:40Z,UAE840,"26.366209,50.936684",10350,298,56
1666882912,2022-10-27T15:01:52Z,UAE840,"26.37524,50.95195",10775,305,56
1666882924,2022-10-27T15:02:04Z,UAE840,"26.384737,50.967953",11075,318,56
1666882936,2022-10-27T15:02:16Z,UAE840,"26.395073,50.985596",11350,334,57
1666882948,2022-10-27T15:02:28Z,UAE840,"26.404894,51.002548",11675,352,57
1666882960,2022-10-27T15:02:40Z,UAE840,"26.416487,51.022358",12050,366,56
1666882993,2022-10-27T15:03:13Z,UAE840,"26.448235,51.076813",13275,395,57
1666883023,2022-10-27T15:03:43Z,UAE840,"26.478912,51.129738",14850,407,56
1666883057,2022-10-27T15:04:17Z,UAE840,"26.513443,51.188362",16475,422,56
1666883090,2022-10-27T15:04:50Z,UAE840,"26.548695,51.248684",18150,434,57
1666883152,2022-10-27T15:05:52Z,UAE840,"26.618803,51.368954",20800,454,57
1666883173,2022-10-27T15:06:13Z,UAE840,"26.640427,51.413631",21675,466,68
1666883176,2022-10-27T15:06:16Z,UAE840,"26.642624,51.421303",21825,466,71
1666883179,2022-10-27T15:06:19Z,UAE840,"26.64436,51.428268",21950,468,74
1666883182,2022-10-27T15:06:22Z,UAE840,"26.645599,51.434155",22050,468,76
1666883185,2022-10-27T15:06:25Z,UAE840,"26.646641,51.440418",22150,470,77
1666883188,2022-10-27T15:06:28Z,UAE840,"26.647804,51.450188",22300,470,81
1666883191,2022-10-27T15:06:31Z,UAE840,"26.64827,51.455841",22400,472,84
1666883193,2022-10-27T15:06:33Z,UAE840,"26.648483,51.462811",22500,472,87
1666883197,2022-10-27T15:06:37Z,UAE840,"26.648363,51.469784",22625,473,90
1666883200,2022-10-27T15:06:40Z,UAE840,"26.647991,51.476967",22775,474,93
1666883203,2022-10-27T15:06:43Z,UAE840,"26.647245,51.484627",22900,474,95
1666883206,2022-10-27T15:06:46Z,UAE840,"26.646175,51.491863",23000,474,98
1666883209,2022-10-27T15:06:49Z,UAE840,"26.644272,51.501213",23125,476,101
