Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1665585745,2022-10-12T14:42:25Z,UAE840,"26.268648,50.630161",0,2,210
1665585778,2022-10-12T14:42:58Z,UAE840,"26.26894,50.630402",0,2,196
1665585805,2022-10-12T14:43:25Z,UAE840,"26.269196,50.630531",0,2,163
1665585828,2022-10-12T14:43:48Z,UAE840,"26.269428,50.630547",0,1,129
1665585838,2022-10-12T14:43:58Z,UAE840,"26.268963,50.63044",0,1,123
1665585970,2022-10-12T14:46:10Z,UAE840,"26.269489,50.630493",0,0,123
1665585987,2022-10-12T14:46:27Z,UAE840,"26.269363,50.630714",0,4,123
1665586003,2022-10-12T14:46:43Z,UAE840,"26.269136,50.6311",0,7,123
1665586010,2022-10-12T14:46:50Z,UAE840,"26.268997,50.631351",0,9,123
1665586017,2022-10-12T14:46:57Z,UAE840,"26.268822,50.631657",0,10,123
1665586027,2022-10-12T14:47:07Z,UAE840,"26.268543,50.632118",0,12,123
1665586033,2022-10-12T14:47:13Z,UAE840,"26.268333,50.632488",0,13,123
1665586039,2022-10-12T14:47:19Z,UAE840,"26.268105,50.632877",0,15,123
1665586045,2022-10-12T14:47:25Z,UAE840,"26.267876,50.633278",0,15,123
1665586052,2022-10-12T14:47:32Z,UAE840,"26.267578,50.633785",0,17,123
1665586058,2022-10-12T14:47:38Z,UAE840,"26.267292,50.634277",0,18,123
1665586064,2022-10-12T14:47:44Z,UAE840,"26.266994,50.634796",0,19,123
1665586071,2022-10-12T14:47:51Z,UAE840,"26.266682,50.635326",0,20,123
1665586077,2022-10-12T14:47:57Z,UAE840,"26.266365,50.635883",0,20,123
1665586082,2022-10-12T14:48:02Z,UAE840,"26.266113,50.636311",0,16,123
1665586091,2022-10-12T14:48:11Z,UAE840,"26.265804,50.636856",0,13,120
1665586095,2022-10-12T14:48:15Z,UAE840,"26.265713,50.637074",0,12,115
1665586101,2022-10-12T14:48:21Z,UAE840,"26.265797,50.63744",0,12,78
1665586107,2022-10-12T14:48:27Z,UAE840,"26.266018,50.63765",0,10,47
1665586115,2022-10-12T14:48:35Z,UAE840,"26.266228,50.637928",0,9,56
1665586120,2022-10-12T14:48:40Z,UAE840,"26.266205,50.638206",0,10,84
1665586125,2022-10-12T14:48:45Z,UAE840,"26.26609,50.638447",0,10,109
1665586131,2022-10-12T14:48:51Z,UAE840,"26.265936,50.638695",0,11,118
1665586136,2022-10-12T14:48:56Z,UAE840,"26.265804,50.638954",0,12,120
1665586140,2022-10-12T14:49:00Z,UAE840,"26.26568,50.639156",0,13,120
1665586144,2022-10-12T14:49:04Z,UAE840,"26.265564,50.639366",0,13,123
