Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1662648351,2022-09-08T14:45:51Z,UAE840,"26.268425,50.630001",0,0,213
1662648457,2022-09-08T14:47:37Z,UAE840,"26.268631,50.630157",0,2,210
1662648480,2022-09-08T14:48:00Z,UAE840,"26.268835,50.630283",0,2,213
1662648501,2022-09-08T14:48:21Z,UAE840,"26.269043,50.630363",0,2,236
1662648529,2022-09-08T14:48:49Z,UAE840,"26.269241,50.630585",0,2,278
1662648551,2022-09-08T14:49:11Z,UAE840,"26.269283,50.630791",0,1,306
1662648775,2022-09-08T14:52:55Z,UAE840,"26.269392,50.630585",0,4,303
1662648785,2022-09-08T14:53:05Z,UAE840,"26.269524,50.630363",0,6,303
1662648793,2022-09-08T14:53:13Z,UAE840,"26.269672,50.630104",0,8,303
1662648799,2022-09-08T14:53:19Z,UAE840,"26.269812,50.629871",0,9,303
1662648806,2022-09-08T14:53:26Z,UAE840,"26.269976,50.629597",0,10,303
1662648812,2022-09-08T14:53:32Z,UAE840,"26.270164,50.629261",0,12,300
1662648819,2022-09-08T14:53:39Z,UAE840,"26.270336,50.628948",0,11,300
1662648826,2022-09-08T14:53:46Z,UAE840,"26.270615,50.628788",0,10,331
1662648830,2022-09-08T14:53:50Z,UAE840,"26.270817,50.628849",0,11,2
1662648836,2022-09-08T14:53:56Z,UAE840,"26.271023,50.629055",0,9,30
1662648843,2022-09-08T14:54:03Z,UAE840,"26.271263,50.62925",0,9,30
1662648849,2022-09-08T14:54:09Z,UAE840,"26.271469,50.629158",0,8,354
1662648855,2022-09-08T14:54:15Z,UAE840,"26.271641,50.628952",0,9,323
1662648860,2022-09-08T14:54:20Z,UAE840,"26.271778,50.628731",0,10,312
1662648866,2022-09-08T14:54:26Z,UAE840,"26.271919,50.628471",0,11,303
1662648870,2022-09-08T14:54:30Z,UAE840,"26.272041,50.628265",0,12,300
1662648875,2022-09-08T14:54:35Z,UAE840,"26.272209,50.627983",0,13,300
1662648881,2022-09-08T14:54:41Z,UAE840,"26.272408,50.627628",0,14,300
1662648887,2022-09-08T14:54:47Z,UAE840,"26.272636,50.627254",0,15,303
1662648892,2022-09-08T14:54:52Z,UAE840,"26.272873,50.626835",0,16,303
1662648899,2022-09-08T14:54:59Z,UAE840,"26.273151,50.626347",0,17,303
1662648905,2022-09-08T14:55:05Z,UAE840,"26.273438,50.625854",0,18,303
1662648911,2022-09-08T14:55:11Z,UAE840,"26.273699,50.625397",0,19,303
1662648917,2022-09-08T14:55:17Z,UAE840,"26.274048,50.624775",0,21,303
1662648922,2022-09-08T14:55:22Z,UAE840,"26.274307,50.624352",0,17,303
1662648930,2022-09-08T14:55:30Z,UAE840,"26.274561,50.623905",0,12,303
1662648935,2022-09-08T14:55:35Z,UAE840,"26.2747,50.623665",0,9,303
1662648942,2022-09-08T14:55:42Z,UAE840,"26.274879,50.623356",0,11,303
1662648948,2022-09-08T14:55:48Z,UAE840,"26.275061,50.623047",0,12,303
1662648954,2022-09-08T14:55:54Z,UAE840,"26.275257,50.622707",0,14,303
1662648960,2022-09-08T14:56:00Z,UAE840,"26.275486,50.622318",0,15,303
1662648967,2022-09-08T14:56:07Z,UAE840,"26.275749,50.621864",0,16,303
1662648973,2022-09-08T14:56:13Z,UAE840,"26.276039,50.621368",0,17,303
1662648979,2022-09-08T14:56:19Z,UAE840,"26.27634,50.620869",0,18,303
1662648985,2022-09-08T14:56:25Z,UAE840,"26.276644,50.620327",0,20,303
1662648991,2022-09-08T14:56:31Z,UAE840,"26.276928,50.619858",0,17,303
1662648997,2022-09-08T14:56:37Z,UAE840,"26.277157,50.619469",0,15,303
1662649003,2022-09-08T14:56:43Z,UAE840,"26.277342,50.619152",0,12,303
1662649009,2022-09-08T14:56:49Z,UAE840,"26.277489,50.618858",0,10,303
1662649015,2022-09-08T14:56:55Z,UAE840,"26.277645,50.618595",0,11,303
1662649022,2022-09-08T14:57:02Z,UAE840,"26.277832,50.61829",0,12,303
1662649028,2022-09-08T14:57:08Z,UAE840,"26.27804,50.61795",0,13,303
1662649033,2022-09-08T14:57:13Z,UAE840,"26.278244,50.617588",0,14,303
1662649039,2022-09-08T14:57:19Z,UAE840,"26.278423,50.617275",0,12,303
1662649046,2022-09-08T14:57:26Z,UAE840,"26.278587,50.617008",0,10,303
1662649052,2022-09-08T14:57:32Z,UAE840,"26.278749,50.616772",0,10,309
1662649059,2022-09-08T14:57:39Z,UAE840,"26.278954,50.616592",0,8,320
1662649070,2022-09-08T14:57:50Z,UAE840,"26.279181,50.616508",0,3,334
1662649125,2022-09-08T14:58:45Z,UAE840,"26.2794,50.616489",0,3,348
1662649135,2022-09-08T14:58:55Z,UAE840,"26.279623,50.616524",0,6,2
