Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1664981781,2022-10-05T14:56:21Z,UAE840,"26.268974,50.630466",0,3,194
1664981806,2022-10-05T14:56:46Z,UAE840,"26.269196,50.630585",0,3,154
1664981824,2022-10-05T14:57:04Z,UAE840,"26.269398,50.630569",0,2,129
1664981851,2022-10-05T14:57:31Z,UAE840,"26.269567,50.63036",0,3,118
1664981868,2022-10-05T14:57:48Z,UAE840,"26.26965,50.630157",0,2,120
1664982043,2022-10-05T15:00:43Z,UAE840,"26.269535,50.630375",0,4,123
1664982052,2022-10-05T15:00:52Z,UAE840,"26.269392,50.6306",0,7,123
1664982058,2022-10-05T15:00:58Z,UAE840,"26.269264,50.630825",0,8,123
1664982064,2022-10-05T15:01:04Z,UAE840,"26.269135,50.631062",0,9,120
1664982069,2022-10-05T15:01:09Z,UAE840,"26.2691,50.631283",0,8,106
1664982076,2022-10-05T15:01:16Z,UAE840,"26.269226,50.631504",0,7,70
1664982084,2022-10-05T15:01:24Z,UAE840,"26.269444,50.631645",0,7,42
1664982091,2022-10-05T15:01:31Z,UAE840,"26.26965,50.63184",0,8,42
1664982096,2022-10-05T15:01:36Z,UAE840,"26.269684,50.63205",0,9,64
1664982101,2022-10-05T15:01:41Z,UAE840,"26.269627,50.632256",0,9,90
1664982107,2022-10-05T15:01:47Z,UAE840,"26.269501,50.6325",0,9,109
1664982113,2022-10-05T15:01:53Z,UAE840,"26.269363,50.632748",0,10,118
1664982118,2022-10-05T15:01:58Z,UAE840,"26.269226,50.632969",0,11,123
1664982122,2022-10-05T15:02:02Z,UAE840,"26.269102,50.633186",0,12,123
1664982126,2022-10-05T15:02:06Z,UAE840,"26.268974,50.633411",0,13,123
1664982132,2022-10-05T15:02:12Z,UAE840,"26.268753,50.633781",0,14,123
1664982137,2022-10-05T15:02:17Z,UAE840,"26.268555,50.634109",0,15,123
1664982143,2022-10-05T15:02:23Z,UAE840,"26.268322,50.634521",0,15,123
1664982149,2022-10-05T15:02:29Z,UAE840,"26.268116,50.634911",0,15,120
1664982156,2022-10-05T15:02:36Z,UAE840,"26.267834,50.635353",0,16,123
1664982161,2022-10-05T15:02:41Z,UAE840,"26.267601,50.635803",0,17,123
1664982168,2022-10-05T15:02:48Z,UAE840,"26.267258,50.636375",0,18,123
1664982174,2022-10-05T15:02:54Z,UAE840,"26.26696,50.636894",0,20,123
1664982180,2022-10-05T15:03:00Z,UAE840,"26.266645,50.63744",0,21,123
1664982188,2022-10-05T15:03:08Z,UAE840,"26.266216,50.638187",0,22,123
1664982194,2022-10-05T15:03:14Z,UAE840,"26.26585,50.638809",0,24,123
1664982200,2022-10-05T15:03:20Z,UAE840,"26.265472,50.639473",0,25,123
1664982206,2022-10-05T15:03:26Z,UAE840,"26.265053,50.640198",0,26,123
1664982213,2022-10-05T15:03:33Z,UAE840,"26.264585,50.641003",0,27,123
1664982219,2022-10-05T15:03:39Z,UAE840,"26.264202,50.641674",0,25,123
1664982225,2022-10-05T15:03:45Z,UAE840,"26.263842,50.642284",0,23,123
1664982231,2022-10-05T15:03:51Z,UAE840,"26.263527,50.642853",0,20,123
1664982237,2022-10-05T15:03:57Z,UAE840,"26.263229,50.643356",0,19,123
1664982243,2022-10-05T15:04:03Z,UAE840,"26.26292,50.643902",0,20,123
1664982249,2022-10-05T15:04:09Z,UAE840,"26.262585,50.644478",0,21,123
1664982255,2022-10-05T15:04:15Z,UAE840,"26.262257,50.645031",0,22,123
1664982261,2022-10-05T15:04:21Z,UAE840,"26.261887,50.645679",0,24,123
1664982267,2022-10-05T15:04:27Z,UAE840,"26.261501,50.646339",0,25,123
1664982274,2022-10-05T15:04:34Z,UAE840,"26.261181,50.646896",0,23,120
1664982280,2022-10-05T15:04:40Z,UAE840,"26.260826,50.647476",0,19,123
1664982285,2022-10-05T15:04:45Z,UAE840,"26.260609,50.647865",0,15,120
1664982291,2022-10-05T15:04:51Z,UAE840,"26.26042,50.648201",0,12,120
1664982298,2022-10-05T15:04:58Z,UAE840,"26.260292,50.648464",0,9,120
