Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1663857934,2022-09-22T14:45:34Z,UAE840,"26.268459,50.630039",0,0,210
1663857963,2022-09-22T14:46:03Z,UAE840,"26.26866,50.630177",0,3,210
1663857980,2022-09-22T14:46:20Z,UAE840,"26.268869,50.630322",0,3,210
1663858001,2022-09-22T14:46:41Z,UAE840,"26.269091,50.630531",0,3,191
1663858024,2022-09-22T14:47:04Z,UAE840,"26.2693,50.630703",0,2,135
1663858227,2022-09-22T14:50:27Z,UAE840,"26.269264,50.630943",0,6,120
1663858235,2022-09-22T14:50:35Z,UAE840,"26.269148,50.631153",0,6,120
1663858242,2022-09-22T14:50:42Z,UAE840,"26.269125,50.631378",0,7,101
1663858248,2022-09-22T14:50:48Z,UAE840,"26.269226,50.631596",0,8,75
1663858255,2022-09-22T14:50:55Z,UAE840,"26.269455,50.631763",0,9,42
1663858261,2022-09-22T14:51:01Z,UAE840,"26.26973,50.631828",0,10,19
1663858266,2022-09-22T14:51:06Z,UAE840,"26.269951,50.631802",0,10,352
1663858273,2022-09-22T14:51:13Z,UAE840,"26.270187,50.631542",0,10,320
1663858278,2022-09-22T14:51:18Z,UAE840,"26.270279,50.63131",0,10,300
1663858282,2022-09-22T14:51:22Z,UAE840,"26.270393,50.631077",0,11,300
1663858287,2022-09-22T14:51:27Z,UAE840,"26.270521,50.630848",0,12,300
1663858291,2022-09-22T14:51:31Z,UAE840,"26.270638,50.630638",0,12,300
1663858296,2022-09-22T14:51:36Z,UAE840,"26.270836,50.63031",0,14,300
1663858303,2022-09-22T14:51:43Z,UAE840,"26.27108,50.629871",0,14,303
1663858314,2022-09-22T14:51:54Z,UAE840,"26.271406,50.629345",0,12,306
1663858318,2022-09-22T14:51:58Z,UAE840,"26.271582,50.629131",0,12,309
1663858323,2022-09-22T14:52:03Z,UAE840,"26.271778,50.628872",0,14,309
1663858329,2022-09-22T14:52:09Z,UAE840,"26.271984,50.62851",0,15,303
1663858337,2022-09-22T14:52:17Z,UAE840,"26.272259,50.628006",0,15,300
1663858341,2022-09-22T14:52:21Z,UAE840,"26.272408,50.627747",0,14,300
1663858344,2022-09-22T14:52:24Z,UAE840,"26.272524,50.627537",0,15,300
1663858352,2022-09-22T14:52:32Z,UAE840,"26.272785,50.627071",0,14,303
1663858357,2022-09-22T14:52:37Z,UAE840,"26.272966,50.62677",0,13,303
1663858364,2022-09-22T14:52:44Z,UAE840,"26.273129,50.626492",0,8,300
1663858370,2022-09-22T14:52:50Z,UAE840,"26.273245,50.626266",0,7,300
1663858378,2022-09-22T14:52:58Z,UAE840,"26.273373,50.626057",0,7,303
1663858388,2022-09-22T14:53:08Z,UAE840,"26.273529,50.625805",0,6,306
1663858398,2022-09-22T14:53:18Z,UAE840,"26.273769,50.625893",0,5,36
1663858420,2022-09-22T14:53:40Z,UAE840,"26.273979,50.626095",0,3,28
1663858428,2022-09-22T14:53:48Z,UAE840,"26.274181,50.626232",0,9,30
1663858433,2022-09-22T14:53:53Z,UAE840,"26.274397,50.626373",0,10,30
1663858438,2022-09-22T14:53:58Z,UAE840,"26.274607,50.626507",0,9,30
1663858444,2022-09-22T14:54:04Z,UAE840,"26.274765,50.626789",0,10,56
1663858448,2022-09-22T14:54:08Z,UAE840,"26.274754,50.627007",0,12,81
1663858453,2022-09-22T14:54:13Z,UAE840,"26.274595,50.627377",0,15,112
1663858458,2022-09-22T14:54:18Z,UAE840,"26.274374,50.627735",0,20,120
1663858460,2022-09-22T14:54:20Z,UAE840,"26.274235,50.627972",0,24,123
1663858463,2022-09-22T14:54:23Z,UAE840,"26.273987,50.628368",0,32,123
1663858465,2022-09-22T14:54:25Z,UAE840,"26.273769,50.628746",0,40,123
1663858467,2022-09-22T14:54:27Z,UAE840,"26.273357,50.629456",0,55,120
1663858469,2022-09-22T14:54:29Z,UAE840,"26.273188,50.629768",0,59,123
1663858471,2022-09-22T14:54:31Z,UAE840,"26.272652,50.630676",0,72,120
1663858478,2022-09-22T14:54:38Z,UAE840,"26.271103,50.633343",275,98,123
1663858485,2022-09-22T14:54:45Z,UAE840,"26.269009,50.636936",275,126,123
1663858491,2022-09-22T14:54:51Z,UAE840,"26.266775,50.640846",275,148,123
1663858497,2022-09-22T14:54:57Z,UAE840,"26.2644,50.64502",325,166,122
1663858503,2022-09-22T14:55:03Z,UAE840,"26.261856,50.64946",500,171,122
1663858509,2022-09-22T14:55:09Z,UAE840,"26.259418,50.653786",725,170,122
