Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1666449708,2022-10-22T14:41:48Z,UAE840,"26.268494,50.630066",0,1,213
1666449731,2022-10-22T14:42:11Z,UAE840,"26.268705,50.630177",0,2,227
1666449755,2022-10-22T14:42:35Z,UAE840,"26.268906,50.630375",0,2,244
1666449772,2022-10-22T14:42:52Z,UAE840,"26.269032,50.630585",0,3,264
1666449789,2022-10-22T14:43:09Z,UAE840,"26.269077,50.630844",0,3,278
1666449804,2022-10-22T14:43:24Z,UAE840,"26.2691,50.63105",0,2,292
1666449947,2022-10-22T14:45:47Z,UAE840,"26.26852,50.630085",0,0,300
1666449977,2022-10-22T14:46:17Z,UAE840,"26.269043,50.631218",0,0,300
1666450011,2022-10-22T14:46:51Z,UAE840,"26.269173,50.630997",0,4,300
1666450022,2022-10-22T14:47:02Z,UAE840,"26.269341,50.630714",0,7,303
1666450028,2022-10-22T14:47:08Z,UAE840,"26.269451,50.630505",0,8,303
1666450034,2022-10-22T14:47:14Z,UAE840,"26.26959,50.630283",0,9,303
1666450040,2022-10-22T14:47:20Z,UAE840,"26.269754,50.62999",0,11,303
1666450046,2022-10-22T14:47:26Z,UAE840,"26.269939,50.629673",0,12,303
1666450052,2022-10-22T14:47:32Z,UAE840,"26.270115,50.629356",0,12,303
1666450058,2022-10-22T14:47:38Z,UAE840,"26.270266,50.629108",0,10,303
1666450064,2022-10-22T14:47:44Z,UAE840,"26.270416,50.62886",0,9,306
1666450070,2022-10-22T14:47:50Z,UAE840,"26.270626,50.628788",0,8,331
1666450075,2022-10-22T14:47:55Z,UAE840,"26.270836,50.628857",0,8,2
1666450083,2022-10-22T14:48:03Z,UAE840,"26.271057,50.629066",0,8,30
1666450090,2022-10-22T14:48:10Z,UAE840,"26.271263,50.629185",0,7,25
1666450097,2022-10-22T14:48:17Z,UAE840,"26.271492,50.629108",0,9,357
1666450103,2022-10-22T14:48:23Z,UAE840,"26.271698,50.628899",0,10,326
1666450108,2022-10-22T14:48:28Z,UAE840,"26.271826,50.628685",0,10,309
1666450113,2022-10-22T14:48:33Z,UAE840,"26.271942,50.628445",0,11,303
1666450116,2022-10-22T14:48:36Z,UAE840,"26.272064,50.628227",0,12,300
1666450120,2022-10-22T14:48:40Z,UAE840,"26.272198,50.62801",0,13,300
1666450124,2022-10-22T14:48:44Z,UAE840,"26.272339,50.627758",0,14,300
1666450131,2022-10-22T14:48:51Z,UAE840,"26.27257,50.62735",0,15,303
1666450137,2022-10-22T14:48:57Z,UAE840,"26.272802,50.626953",0,15,300
1666450144,2022-10-22T14:49:04Z,UAE840,"26.273071,50.626476",0,15,303
1666450149,2022-10-22T14:49:09Z,UAE840,"26.273245,50.626175",0,12,303
1666450158,2022-10-22T14:49:18Z,UAE840,"26.2735,50.625847",0,9,315
1666450163,2022-10-22T14:49:23Z,UAE840,"26.273724,50.625893",0,9,354
1666450170,2022-10-22T14:49:30Z,UAE840,"26.273966,50.626068",0,9,22
1666450177,2022-10-22T14:49:37Z,UAE840,"26.274199,50.62624",0,9,30
1666450183,2022-10-22T14:49:43Z,UAE840,"26.27442,50.626385",0,10,30
1666450190,2022-10-22T14:49:50Z,UAE840,"26.274719,50.626595",0,10,33
1666450197,2022-10-22T14:49:57Z,UAE840,"26.274857,50.626865",0,9,59
1666450204,2022-10-22T14:50:04Z,UAE840,"26.274696,50.627228",0,9,112
1666450221,2022-10-22T14:50:21Z,UAE840,"26.274071,50.628143",0,23,123
