Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1665153776,2022-10-07T14:42:56Z,UAE840,"26.268753,50.630257",0,2,202
1665153798,2022-10-07T14:43:18Z,UAE840,"26.268963,50.630417",0,2,180
1665153817,2022-10-07T14:43:37Z,UAE840,"26.269184,50.630455",0,3,157
1665153834,2022-10-07T14:43:54Z,UAE840,"26.269386,50.630402",0,2,143
1665153860,2022-10-07T14:44:20Z,UAE840,"26.26959,50.630268",0,1,120
1665154022,2022-10-07T14:47:02Z,UAE840,"26.269466,50.630505",0,4,120
1665154030,2022-10-07T14:47:10Z,UAE840,"26.269352,50.630714",0,7,120
1665154036,2022-10-07T14:47:16Z,UAE840,"26.269238,50.63092",0,8,120
1665154042,2022-10-07T14:47:22Z,UAE840,"26.269125,50.631126",0,7,120
1665154049,2022-10-07T14:47:29Z,UAE840,"26.269114,50.63134",0,7,101
1665154056,2022-10-07T14:47:36Z,UAE840,"26.269264,50.63155",0,8,64
1665154063,2022-10-07T14:47:43Z,UAE840,"26.269508,50.631695",0,8,39
1665154070,2022-10-07T14:47:50Z,UAE840,"26.269672,50.631931",0,8,50
1665154075,2022-10-07T14:47:55Z,UAE840,"26.269684,50.632137",0,8,73
1665154080,2022-10-07T14:48:00Z,UAE840,"26.269627,50.632347",0,8,95
1665154086,2022-10-07T14:48:06Z,UAE840,"26.269478,50.632565",0,9,115
1665154093,2022-10-07T14:48:13Z,UAE840,"26.269306,50.632866",0,10,120
1665154098,2022-10-07T14:48:18Z,UAE840,"26.269159,50.633106",0,12,123
1665154103,2022-10-07T14:48:23Z,UAE840,"26.26902,50.633331",0,12,123
1665154107,2022-10-07T14:48:27Z,UAE840,"26.268894,50.633564",0,13,123
1665154112,2022-10-07T14:48:32Z,UAE840,"26.268694,50.6339",0,14,123
1665154119,2022-10-07T14:48:39Z,UAE840,"26.268448,50.634342",0,15,123
1665154124,2022-10-07T14:48:44Z,UAE840,"26.268194,50.634773",0,17,123
1665154130,2022-10-07T14:48:50Z,UAE840,"26.26791,50.635262",0,18,123
1665154136,2022-10-07T14:48:56Z,UAE840,"26.267624,50.63575",0,19,123
1665154142,2022-10-07T14:49:02Z,UAE840,"26.267315,50.636299",0,20,120
1665154149,2022-10-07T14:49:09Z,UAE840,"26.266983,50.636871",0,21,123
1665154155,2022-10-07T14:49:15Z,UAE840,"26.266651,50.637451",0,22,123
1665154161,2022-10-07T14:49:21Z,UAE840,"26.266285,50.638084",0,24,120
1665154167,2022-10-07T14:49:27Z,UAE840,"26.265924,50.638706",0,21,123
1665154173,2022-10-07T14:49:33Z,UAE840,"26.265633,50.639214",0,18,123
1665154179,2022-10-07T14:49:39Z,UAE840,"26.265402,50.639618",0,15,123
1665154185,2022-10-07T14:49:45Z,UAE840,"26.265215,50.639946",0,12,123
1665154191,2022-10-07T14:49:51Z,UAE840,"26.264994,50.640316",0,14,123
1665154197,2022-10-07T14:49:57Z,UAE840,"26.264774,50.64069",0,15,123
1665154203,2022-10-07T14:50:03Z,UAE840,"26.26454,50.641109",0,16,123
1665154209,2022-10-07T14:50:09Z,UAE840,"26.264282,50.641544",0,15,123
1665154215,2022-10-07T14:50:15Z,UAE840,"26.264122,50.64183",0,11,120
1665154221,2022-10-07T14:50:21Z,UAE840,"26.263996,50.642063",0,8,120
1665154229,2022-10-07T14:50:29Z,UAE840,"26.263876,50.642284",0,6,120
1665154238,2022-10-07T14:50:38Z,UAE840,"26.263802,50.642502",0,5,112
1665154247,2022-10-07T14:50:47Z,UAE840,"26.263973,50.642723",0,7,64
1665154253,2022-10-07T14:50:53Z,UAE840,"26.264179,50.642841",0,8,39
1665154259,2022-10-07T14:50:59Z,UAE840,"26.264408,50.642994",0,10,33
1665154264,2022-10-07T14:51:04Z,UAE840,"26.264626,50.64315",0,11,30
1665154268,2022-10-07T14:51:08Z,UAE840,"26.264843,50.64328",0,12,30
1665154274,2022-10-07T14:51:14Z,UAE840,"26.265076,50.643448",0,9,30
1665154280,2022-10-07T14:51:20Z,UAE840,"26.265285,50.643448",0,8,8
1665154287,2022-10-07T14:51:27Z,UAE840,"26.265425,50.643234",0,8,323
1665154292,2022-10-07T14:51:32Z,UAE840,"26.265507,50.643009",0,8,303
1665154297,2022-10-07T14:51:37Z,UAE840,"26.265657,50.642761",0,13,303
1665154300,2022-10-07T14:51:40Z,UAE840,"26.265808,50.642483",0,20,303
1665154302,2022-10-07T14:51:42Z,UAE840,"26.265959,50.642231",0,30,303
1665154304,2022-10-07T14:51:44Z,UAE840,"26.266171,50.641869",0,41,303
1665154311,2022-10-07T14:51:51Z,UAE840,"26.267193,50.640079",0,72,303
1665154319,2022-10-07T14:51:59Z,UAE840,"26.269196,50.63662",250,109,301
1665154324,2022-10-07T14:52:04Z,UAE840,"26.271103,50.633343",250,134,302
1665154328,2022-10-07T14:52:08Z,UAE840,"26.272568,50.630753",225,142,302
1665154337,2022-10-07T14:52:17Z,UAE840,"26.276276,50.624378",325,168,302
1665154344,2022-10-07T14:52:24Z,UAE840,"26.279018,50.619507",550,175,302
1665154350,2022-10-07T14:52:30Z,UAE840,"26.281717,50.614861",800,178,302
1665154355,2022-10-07T14:52:35Z,UAE840,"26.284279,50.610741",1025,177,303
1665154360,2022-10-07T14:52:40Z,UAE840,"26.286072,50.608315",1225,177,310
1665154364,2022-10-07T14:52:44Z,UAE840,"26.289352,50.60535",1425,176,323
1665154367,2022-10-07T14:52:47Z,UAE840,"26.291679,50.603977",1575,175,331
1665154370,2022-10-07T14:52:50Z,UAE840,"26.293716,50.603027",1675,132,336
1665154373,2022-10-07T14:52:53Z,UAE840,"26.296097,50.602093",1775,178,339
1665154376,2022-10-07T14:52:56Z,UAE840,"26.298662,50.601128",1875,180,341
1665154379,2022-10-07T14:52:59Z,UAE840,"26.30127,50.600334",1975,184,343
1665154382,2022-10-07T14:53:02Z,UAE840,"26.303101,50.599762",2050,188,344
1665154384,2022-10-07T14:53:04Z,UAE840,"26.305784,50.598907",2100,191,344
1665154386,2022-10-07T14:53:06Z,UAE840,"26.307495,50.598415",2150,194,344
1665154390,2022-10-07T14:53:10Z,UAE840,"26.310534,50.597534",2225,150,345
1665154393,2022-10-07T14:53:13Z,UAE840,"26.31328,50.596741",2275,205,345
1665154396,2022-10-07T14:53:16Z,UAE840,"26.316214,50.595951",2350,209,346
1665154399,2022-10-07T14:53:19Z,UAE840,"26.31868,50.595314",2425,213,346
1665154402,2022-10-07T14:53:22Z,UAE840,"26.321686,50.594475",2525,217,346
1665154405,2022-10-07T14:53:25Z,UAE840,"26.325151,50.593575",2625,220,346
1665154412,2022-10-07T14:53:32Z,UAE840,"26.33176,50.591881",2800,229,346
1665154418,2022-10-07T14:53:38Z,UAE840,"26.338806,50.590122",2975,238,347
1665154424,2022-10-07T14:53:44Z,UAE840,"26.344982,50.588608",3150,246,347
1665154430,2022-10-07T14:53:50Z,UAE840,"26.352081,50.58691",3275,255,348
1665154436,2022-10-07T14:53:56Z,UAE840,"26.359274,50.585915",3475,263,354
1665154439,2022-10-07T14:53:59Z,UAE840,"26.363371,50.585861",3575,265,357
1665154442,2022-10-07T14:54:02Z,UAE840,"26.367188,50.586338",3700,268,4
1665154444,2022-10-07T14:54:04Z,UAE840,"26.369841,50.586864",3775,269,8
1665154448,2022-10-07T14:54:08Z,UAE840,"26.373642,50.587948",3925,270,14
1665154451,2022-10-07T14:54:11Z,UAE840,"26.377167,50.589348",4025,272,19
1665154453,2022-10-07T14:54:13Z,UAE840,"26.37941,50.590435",4075,272,22
1665154457,2022-10-07T14:54:17Z,UAE840,"26.383667,50.592888",4175,271,28
1665154460,2022-10-07T14:54:20Z,UAE840,"26.387716,50.595528",4300,270,30
1665154463,2022-10-07T14:54:23Z,UAE840,"26.39065,50.597588",4375,270,31
1665154464,2022-10-07T14:54:24Z,UAE840,"26.39172,50.598381",4425,269,33
1665154468,2022-10-07T14:54:28Z,UAE840,"26.395752,50.601524",4525,270,35
1665154470,2022-10-07T14:54:30Z,UAE840,"26.398636,50.603962",4625,269,37
1665154474,2022-10-07T14:54:34Z,UAE840,"26.401636,50.606724",4750,271,39
1665154477,2022-10-07T14:54:37Z,UAE840,"26.404428,50.60947",4900,272,41
1665154480,2022-10-07T14:54:40Z,UAE840,"26.407223,50.612431",5050,273,43
1665154483,2022-10-07T14:54:43Z,UAE840,"26.409943,50.615517",5225,272,45
1665154486,2022-10-07T14:54:46Z,UAE840,"26.411692,50.617657",5375,273,47
1665154489,2022-10-07T14:54:49Z,UAE840,"26.414717,50.621567",5525,273,49
1665154492,2022-10-07T14:54:52Z,UAE840,"26.417324,50.625",5675,274,49
1665154494,2022-10-07T14:54:54Z,UAE840,"26.419189,50.627487",5800,276,50
1665154498,2022-10-07T14:54:58Z,UAE840,"26.422119,50.631657",5950,278,52
1665154501,2022-10-07T14:55:01Z,UAE840,"26.424408,50.635365",6050,281,55
1665154504,2022-10-07T14:55:04Z,UAE840,"26.426102,50.638577",6125,284,57
1665154507,2022-10-07T14:55:07Z,UAE840,"26.428217,50.643013",6175,289,62
1665154509,2022-10-07T14:55:09Z,UAE840,"26.429855,50.647026",6225,294,65
1665154513,2022-10-07T14:55:13Z,UAE840,"26.431366,50.651482",6300,299,68
1665154516,2022-10-07T14:55:16Z,UAE840,"26.432739,50.65604",6350,302,71
1665154519,2022-10-07T14:55:19Z,UAE840,"26.433975,50.660603",6425,307,73
1665154522,2022-10-07T14:55:22Z,UAE840,"26.4352,50.665195",6500,310,73
1665154525,2022-10-07T14:55:25Z,UAE840,"26.436457,50.669949",6550,314,73
1665154528,2022-10-07T14:55:28Z,UAE840,"26.43782,50.674904",6625,319,72
1665154531,2022-10-07T14:55:31Z,UAE840,"26.439203,50.679722",6700,322,72
1665154534,2022-10-07T14:55:34Z,UAE840,"26.440613,50.684544",6775,326,72
1665154536,2022-10-07T14:55:36Z,UAE840,"26.441803,50.68874",6850,330,72
1665154549,2022-10-07T14:55:49Z,UAE840,"26.447676,50.708824",7325,338,72
1665154561,2022-10-07T14:56:01Z,UAE840,"26.453522,50.728851",7900,342,72
1665154573,2022-10-07T14:56:13Z,UAE840,"26.459082,50.748119",8550,343,72
1665154585,2022-10-07T14:56:25Z,UAE840,"26.465424,50.769947",9250,343,72
1665154597,2022-10-07T14:56:37Z,UAE840,"26.471375,50.790314",9875,346,72
1665154609,2022-10-07T14:56:49Z,UAE840,"26.477142,50.810059",10475,350,71
1665154621,2022-10-07T14:57:01Z,UAE840,"26.483568,50.831841",11200,352,71
1665154633,2022-10-07T14:57:13Z,UAE840,"26.48941,50.851669",11950,355,71
1665154646,2022-10-07T14:57:26Z,UAE840,"26.495905,50.873775",12875,358,71
1665154678,2022-10-07T14:57:58Z,UAE840,"26.513687,50.93399",14800,383,71
1665154712,2022-10-07T14:58:32Z,UAE840,"26.532303,50.997032",15900,397,71
1665154745,2022-10-07T14:59:05Z,UAE840,"26.551628,51.062973",16000,402,71
1665154778,2022-10-07T14:59:38Z,UAE840,"26.5709,51.129105",16375,404,72
1665154811,2022-10-07T15:00:11Z,UAE840,"26.589987,51.194176",16875,407,72
1665154841,2022-10-07T15:00:41Z,UAE840,"26.607651,51.254795",17500,417,72
1665154875,2022-10-07T15:01:15Z,UAE840,"26.628067,51.324913",18725,420,72
1665154923,2022-10-07T15:02:03Z,UAE840,"26.653885,51.425343",19000,424,82
1665154926,2022-10-07T15:02:06Z,UAE840,"26.65416,51.428867",19000,424,85
1665154929,2022-10-07T15:02:09Z,UAE840,"26.6546,51.438938",19000,424,87
1665154932,2022-10-07T15:02:12Z,UAE840,"26.654572,51.444519",19000,425,89
1665154935,2022-10-07T15:02:15Z,UAE840,"26.654367,51.451561",19000,425,92
1665154938,2022-10-07T15:02:18Z,UAE840,"26.653902,51.457848",19000,424,93
1665154941,2022-10-07T15:02:21Z,UAE840,"26.65329,51.463642",19000,425,95
1665154944,2022-10-07T15:02:24Z,UAE840,"26.652603,51.46846",19000,426,99
1665154947,2022-10-07T15:02:27Z,UAE840,"26.651064,51.47739",19000,426,100
1665154950,2022-10-07T15:02:30Z,UAE840,"26.649902,51.482555",19000,426,102
1665154953,2022-10-07T15:02:33Z,UAE840,"26.648224,51.489117",19000,427,106
1665154956,2022-10-07T15:02:36Z,UAE840,"26.64592,51.497169",19000,427,107
1665154959,2022-10-07T15:02:39Z,UAE840,"26.643906,51.503593",19000,428,108
1665154962,2022-10-07T15:02:42Z,UAE840,"26.641939,51.509979",19000,428,109
1665154965,2022-10-07T15:02:45Z,UAE840,"26.64031,51.515156",19000,428,108
1665154967,2022-10-07T15:02:47Z,UAE840,"26.63855,51.520802",19000,428,109
1665154971,2022-10-07T15:02:51Z,UAE840,"26.63612,51.528625",19000,428,109
1665154974,2022-10-07T15:02:54Z,UAE840,"26.634155,51.534897",19000,428,109
1665155036,2022-10-07T15:03:56Z,UAE840,"26.592129,51.664211",19000,432,109
1665155100,2022-10-07T15:05:00Z,UAE840,"26.548695,51.797951",19400,436,109
1665155163,2022-10-07T15:06:03Z,UAE840,"26.504517,51.93372",22375,458,110
1665155225,2022-10-07T15:07:05Z,UAE840,"26.457825,52.07333",24000,472,110
1665155287,2022-10-07T15:08:07Z,UAE840,"26.408945,52.219814",24975,488,110
1665155350,2022-10-07T15:09:10Z,UAE840,"26.359497,52.367161",25000,496,110
1665155413,2022-10-07T15:10:13Z,UAE840,"26.303467,52.516773",25000,494,113
1665155476,2022-10-07T15:11:16Z,UAE840,"26.245605,52.664623",25000,491,113
1665155540,2022-10-07T15:12:20Z,UAE840,"26.189575,52.811226",25000,490,112
1665155603,2022-10-07T15:13:23Z,UAE840,"26.133453,52.957989",25000,488,112
1665155665,2022-10-07T15:14:25Z,UAE840,"26.078609,53.102734",25000,487,112
1665155728,2022-10-07T15:15:28Z,UAE840,"26.026844,53.244923",25000,488,112
1665155789,2022-10-07T15:16:29Z,UAE840,"25.972961,53.391014",25000,488,112
1665155853,2022-10-07T15:17:33Z,UAE840,"25.919029,53.537064",25000,489,111
1665155916,2022-10-07T15:18:36Z,UAE840,"25.87015,53.681946",24950,484,108
1665155979,2022-10-07T15:19:39Z,UAE840,"25.83371,53.830574",23950,438,103
1665156040,2022-10-07T15:20:40Z,UAE840,"25.806381,53.958179",22875,415,103
1665156102,2022-10-07T15:21:42Z,UAE840,"25.778915,54.087372",21850,409,103
1665156166,2022-10-07T15:22:46Z,UAE840,"25.751627,54.216805",20750,406,103
1665156229,2022-10-07T15:23:49Z,UAE840,"25.724766,54.342163",18925,392,103
1665156292,2022-10-07T15:24:52Z,UAE840,"25.698761,54.463909",16925,379,103
1665156322,2022-10-07T15:25:22Z,UAE840,"25.686827,54.51981",16000,372,103
1665156355,2022-10-07T15:25:55Z,UAE840,"25.673676,54.580944",14950,366,103
1665156389,2022-10-07T15:26:29Z,UAE840,"25.660812,54.640148",13950,359,103
1665156422,2022-10-07T15:27:02Z,UAE840,"25.647858,54.69981",13050,350,103
1665156455,2022-10-07T15:27:35Z,UAE840,"25.635759,54.756016",12400,335,103
1665156488,2022-10-07T15:28:08Z,UAE840,"25.623962,54.810841",11425,334,103
1665156500,2022-10-07T15:28:20Z,UAE840,"25.619652,54.830795",11100,333,103
1665156512,2022-10-07T15:28:32Z,UAE840,"25.615509,54.850746",10800,331,102
1665156524,2022-10-07T15:28:44Z,UAE840,"25.612289,54.869843",10575,328,99
1665156536,2022-10-07T15:28:56Z,UAE840,"25.609589,54.889984",10425,318,97
1665156548,2022-10-07T15:29:08Z,UAE840,"25.607391,54.910023",10275,312,96
1665156560,2022-10-07T15:29:20Z,UAE840,"25.605286,54.928741",10150,305,97
1665156572,2022-10-07T15:29:32Z,UAE840,"25.603226,54.946899",10000,298,96
1665156584,2022-10-07T15:29:44Z,UAE840,"25.601263,54.965168",9850,293,96
1665156596,2022-10-07T15:29:56Z,UAE840,"25.599308,54.982944",9625,290,96
1665156608,2022-10-07T15:30:08Z,UAE840,"25.597412,55.000355",9375,289,96
1665156620,2022-10-07T15:30:20Z,UAE840,"25.59549,55.017956",9100,288,96
1665156632,2022-10-07T15:30:32Z,UAE840,"25.593489,55.035751",8825,288,96
1665156645,2022-10-07T15:30:45Z,UAE840,"25.590775,55.053406",8600,292,101
1665156651,2022-10-07T15:30:51Z,UAE840,"25.588303,55.062305",8525,292,107
1665156653,2022-10-07T15:30:53Z,UAE840,"25.586971,55.066067",8475,293,110
1665156656,2022-10-07T15:30:56Z,UAE840,"25.585922,55.068867",8425,294,112
1665156659,2022-10-07T15:30:59Z,UAE840,"25.583542,55.074463",8375,295,115
1665156662,2022-10-07T15:31:02Z,UAE840,"25.581619,55.078381",8325,295,116
1665156666,2022-10-07T15:31:06Z,UAE840,"25.579571,55.082287",8275,295,120
1665156669,2022-10-07T15:31:09Z,UAE840,"25.577408,55.086212",8250,295,120
1665156671,2022-10-07T15:31:11Z,UAE840,"25.575211,55.090229",8175,294,121
1665156675,2022-10-07T15:31:15Z,UAE840,"25.573013,55.094299",8125,294,120
1665156678,2022-10-07T15:31:18Z,UAE840,"25.571182,55.097656",8075,293,120
1665156681,2022-10-07T15:31:21Z,UAE840,"25.568802,55.102032",8050,293,120
1665156684,2022-10-07T15:31:24Z,UAE840,"25.566675,55.105972",8000,292,121
1665156696,2022-10-07T15:31:36Z,UAE840,"25.55839,55.120949",7800,292,121
1665156708,2022-10-07T15:31:48Z,UAE840,"25.549667,55.136616",7650,292,121
1665156720,2022-10-07T15:32:00Z,UAE840,"25.541153,55.151775",7525,290,121
1665156732,2022-10-07T15:32:12Z,UAE840,"25.533325,55.16576",7450,279,121
1665156744,2022-10-07T15:32:24Z,UAE840,"25.524965,55.180542",7350,267,121
1665156756,2022-10-07T15:32:36Z,UAE840,"25.517075,55.19455",7250,257,122
1665156768,2022-10-07T15:32:48Z,UAE840,"25.508253,55.206245",7150,251,135
1665156771,2022-10-07T15:32:51Z,UAE840,"25.505507,55.20858",7125,250,141
1665156774,2022-10-07T15:32:54Z,UAE840,"25.502884,55.210316",7100,249,147
1665156777,2022-10-07T15:32:57Z,UAE840,"25.499313,55.212353",7050,248,153
