Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1663339619,2022-09-16T14:46:59Z,UAE840,"26.268206,50.630863",0,2,213
1663339651,2022-09-16T14:47:31Z,UAE840,"26.268471,50.631115",0,2,191
1663339673,2022-09-16T14:47:53Z,UAE840,"26.268711,50.631218",0,2,160
1663339703,2022-09-16T14:48:23Z,UAE840,"26.269032,50.631115",0,2,132
1663339731,2022-09-16T14:48:51Z,UAE840,"26.269241,50.630863",0,2,123
1663339886,2022-09-16T14:51:26Z,UAE840,"26.269123,50.631153",0,5,115
1663339893,2022-09-16T14:51:33Z,UAE840,"26.269184,50.63139",0,7,87
1663339902,2022-09-16T14:51:42Z,UAE840,"26.269421,50.63166",0,8,50
1663339913,2022-09-16T14:51:53Z,UAE840,"26.269695,50.631855",0,6,39
1663339920,2022-09-16T14:52:00Z,UAE840,"26.26973,50.632099",0,7,67
1663339927,2022-09-16T14:52:07Z,UAE840,"26.269661,50.632305",0,7,92
1663339933,2022-09-16T14:52:13Z,UAE840,"26.269545,50.632526",0,7,112
1663339945,2022-09-16T14:52:25Z,UAE840,"26.269272,50.632942",0,10,123
1663339951,2022-09-16T14:52:31Z,UAE840,"26.269089,50.633251",0,12,123
1663339956,2022-09-16T14:52:36Z,UAE840,"26.268929,50.633526",0,13,123
1663339970,2022-09-16T14:52:50Z,UAE840,"26.268391,50.634457",0,16,123
1663339978,2022-09-16T14:52:58Z,UAE840,"26.268059,50.63504",0,18,120
1663339983,2022-09-16T14:53:03Z,UAE840,"26.267786,50.635509",0,19,123
1663339990,2022-09-16T14:53:10Z,UAE840,"26.267418,50.636143",0,20,123
1663339997,2022-09-16T14:53:17Z,UAE840,"26.267086,50.636711",0,19,123
1663340003,2022-09-16T14:53:23Z,UAE840,"26.266834,50.637165",0,15,120
1663340010,2022-09-16T14:53:30Z,UAE840,"26.266577,50.637623",0,16,120
1663340016,2022-09-16T14:53:36Z,UAE840,"26.266308,50.638084",0,18,123
1663340022,2022-09-16T14:53:42Z,UAE840,"26.265995,50.638615",0,19,123
1663340028,2022-09-16T14:53:48Z,UAE840,"26.26568,50.639168",0,21,123
1663340034,2022-09-16T14:53:54Z,UAE840,"26.265343,50.639736",0,20,123
1663340041,2022-09-16T14:54:01Z,UAE840,"26.265064,50.640198",0,15,123
1663340047,2022-09-16T14:54:07Z,UAE840,"26.264854,50.640583",0,15,120
1663340052,2022-09-16T14:54:12Z,UAE840,"26.264645,50.640953",0,16,120
1663340058,2022-09-16T14:54:18Z,UAE840,"26.264374,50.641426",0,18,123
1663340064,2022-09-16T14:54:24Z,UAE840,"26.264099,50.641895",0,19,123
1663340070,2022-09-16T14:54:30Z,UAE840,"26.263796,50.642403",0,19,123
1663340076,2022-09-16T14:54:36Z,UAE840,"26.263481,50.642944",0,19,123
1663340082,2022-09-16T14:54:42Z,UAE840,"26.263178,50.643486",0,20,123
1663340088,2022-09-16T14:54:48Z,UAE840,"26.26284,50.644054",0,20,123
1663340095,2022-09-16T14:54:55Z,UAE840,"26.262566,50.64455",0,18,123
1663340101,2022-09-16T14:55:01Z,UAE840,"26.262293,50.645004",0,18,123
1663340106,2022-09-16T14:55:06Z,UAE840,"26.261982,50.645561",0,20,123
1663340113,2022-09-16T14:55:13Z,UAE840,"26.261673,50.646091",0,18,123
1663340119,2022-09-16T14:55:19Z,UAE840,"26.26141,50.646545",0,17,123
1663340125,2022-09-16T14:55:25Z,UAE840,"26.261152,50.646999",0,16,123
1663340130,2022-09-16T14:55:30Z,UAE840,"26.260956,50.647327",0,12,120
1663340137,2022-09-16T14:55:37Z,UAE840,"26.260803,50.647606",0,10,123
1663340142,2022-09-16T14:55:42Z,UAE840,"26.260632,50.647907",0,12,123
1663340149,2022-09-16T14:55:49Z,UAE840,"26.260426,50.648254",0,12,123
1663340155,2022-09-16T14:55:55Z,UAE840,"26.260277,50.648487",0,8,123
1663340161,2022-09-16T14:56:01Z,UAE840,"26.260176,50.648689",0,7,123
1663340170,2022-09-16T14:56:10Z,UAE840,"26.260094,50.648891",0,5,115
1663340182,2022-09-16T14:56:22Z,UAE840,"26.260153,50.649097",0,3,90
1663340194,2022-09-16T14:56:34Z,UAE840,"26.260231,50.649303",0,4,73
1663340203,2022-09-16T14:56:43Z,UAE840,"26.260357,50.649513",0,6,61
1663340210,2022-09-16T14:56:50Z,UAE840,"26.26054,50.649719",0,9,47
1663340215,2022-09-16T14:56:55Z,UAE840,"26.260769,50.649879",0,11,36
1663340220,2022-09-16T14:57:00Z,UAE840,"26.26099,50.650024",0,12,33
1663340224,2022-09-16T14:57:04Z,UAE840,"26.2612,50.650127",0,11,22
1663340229,2022-09-16T14:57:09Z,UAE840,"26.261433,50.65007",0,11,357
1663340234,2022-09-16T14:57:14Z,UAE840,"26.261604,50.649849",0,10,320
1663340240,2022-09-16T14:57:20Z,UAE840,"26.261688,50.649612",0,7,303
1663340308,2022-09-16T14:58:28Z,UAE840,"26.261816,50.649403",0,5,300
1663340314,2022-09-16T14:58:34Z,UAE840,"26.262074,50.648956",0,21,303
1663340321,2022-09-16T14:58:41Z,UAE840,"26.262829,50.647671",0,51,303
1663340327,2022-09-16T14:58:47Z,UAE840,"26.264168,50.64539",350,85,303
1663340334,2022-09-16T14:58:54Z,UAE840,"26.265839,50.642464",350,109,303
1663340339,2022-09-16T14:58:59Z,UAE840,"26.267612,50.63942",350,133,303
1663340346,2022-09-16T14:59:06Z,UAE840,"26.27005,50.635159",375,150,302
1663340351,2022-09-16T14:59:11Z,UAE840,"26.272202,50.631374",525,160,302
1663340358,2022-09-16T14:59:18Z,UAE840,"26.274902,50.626606",775,161,302
1663340364,2022-09-16T14:59:24Z,UAE840,"26.277388,50.622463",1050,161,304
1663340367,2022-09-16T14:59:27Z,UAE840,"26.278748,50.620647",1150,162,308
1663340370,2022-09-16T14:59:30Z,UAE840,"26.280396,50.618938",1325,162,318
1663340373,2022-09-16T14:59:33Z,UAE840,"26.28223,50.617607",1425,162,328
1663340376,2022-09-16T14:59:36Z,UAE840,"26.284332,50.616501",1600,161,336
1663340379,2022-09-16T14:59:39Z,UAE840,"26.286932,50.61565",1750,161,342
1663340382,2022-09-16T14:59:42Z,UAE840,"26.28912,50.615017",1900,161,345
1663340385,2022-09-16T14:59:45Z,UAE840,"26.291245,50.614532",2025,161,347
1663340388,2022-09-16T14:59:48Z,UAE840,"26.293076,50.614117",2125,162,348
1663340391,2022-09-16T14:59:51Z,UAE840,"26.29509,50.613754",2250,164,349
1663340394,2022-09-16T14:59:54Z,UAE840,"26.297825,50.613274",2325,169,350
1663340397,2022-09-16T14:59:57Z,UAE840,"26.300217,50.612873",2400,173,351
1663340400,2022-09-16T15:00:00Z,UAE840,"26.303055,50.612354",2450,180,351
1663340403,2022-09-16T15:00:03Z,UAE840,"26.305298,50.611992",2475,186,351
1663340404,2022-09-16T15:00:04Z,UAE840,"26.305738,50.6119",2500,188,351
1663340406,2022-09-16T15:00:06Z,UAE840,"26.307089,50.611691",2525,190,351
1663340407,2022-09-16T15:00:07Z,UAE840,"26.308502,50.611473",2550,191,351
