Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1664030881,2022-09-24T14:48:01Z,UAE840,"26.269148,50.630928",0,3,289
1664030899,2022-09-24T14:48:19Z,UAE840,"26.269091,50.631142",0,3,306
1664030928,2022-09-24T14:48:48Z,UAE840,"26.268847,50.631512",0,3,300
1664030951,2022-09-24T14:49:11Z,UAE840,"26.268742,50.631721",0,1,303
1664031149,2022-09-24T14:52:29Z,UAE840,"26.269009,50.631504",0,5,329
1664031165,2022-09-24T14:52:45Z,UAE840,"26.269485,50.631683",0,8,25
1664031172,2022-09-24T14:52:52Z,UAE840,"26.26965,50.631905",0,8,50
1664031177,2022-09-24T14:52:57Z,UAE840,"26.269684,50.632137",0,8,73
1664031183,2022-09-24T14:53:03Z,UAE840,"26.269615,50.632347",0,8,101
1664031188,2022-09-24T14:53:08Z,UAE840,"26.269489,50.632565",0,9,120
1664031200,2022-09-24T14:53:20Z,UAE840,"26.269136,50.633133",0,13,123
1664031206,2022-09-24T14:53:26Z,UAE840,"26.268906,50.633511",0,15,123
1664031210,2022-09-24T14:53:30Z,UAE840,"26.268753,50.633781",0,15,123
1664031220,2022-09-24T14:53:40Z,UAE840,"26.268276,50.634602",0,18,123
1664031227,2022-09-24T14:53:47Z,UAE840,"26.267939,50.635166",0,20,123
1664031234,2022-09-24T14:53:54Z,UAE840,"26.267555,50.63583",0,22,123
1664031240,2022-09-24T14:54:00Z,UAE840,"26.267181,50.636501",0,24,120
1664031246,2022-09-24T14:54:06Z,UAE840,"26.2668,50.637154",0,24,123
1664031253,2022-09-24T14:54:13Z,UAE840,"26.266422,50.637798",0,21,123
1664031260,2022-09-24T14:54:20Z,UAE840,"26.266045,50.638462",0,22,123
1664031266,2022-09-24T14:54:26Z,UAE840,"26.265703,50.63905",0,23,123
1664031273,2022-09-24T14:54:33Z,UAE840,"26.26532,50.639709",0,23,123
1664031278,2022-09-24T14:54:38Z,UAE840,"26.264992,50.640289",0,21,123
1664031284,2022-09-24T14:54:44Z,UAE840,"26.264706,50.640781",0,20,123
1664031291,2022-09-24T14:54:51Z,UAE840,"26.264378,50.641346",0,22,123
1664031297,2022-09-24T14:54:57Z,UAE840,"26.264004,50.641994",0,22,120
1664031303,2022-09-24T14:55:03Z,UAE840,"26.26368,50.642563",0,21,123
1664031308,2022-09-24T14:55:08Z,UAE840,"26.263376,50.643078",0,22,123
1664031315,2022-09-24T14:55:15Z,UAE840,"26.262966,50.643799",0,24,123
1664031321,2022-09-24T14:55:21Z,UAE840,"26.262577,50.644474",0,25,123
1664031329,2022-09-24T14:55:29Z,UAE840,"26.262108,50.645283",0,22,123
1664031335,2022-09-24T14:55:35Z,UAE840,"26.261753,50.64587",0,22,123
1664031341,2022-09-24T14:55:41Z,UAE840,"26.261421,50.646454",0,23,123
1664031347,2022-09-24T14:55:47Z,UAE840,"26.261106,50.646999",0,19,123
1664031353,2022-09-24T14:55:53Z,UAE840,"26.260828,50.647476",0,17,123
1664031359,2022-09-24T14:55:59Z,UAE840,"26.260597,50.647881",0,15,120
1664031365,2022-09-24T14:56:05Z,UAE840,"26.260391,50.648228",0,13,123
1664031371,2022-09-24T14:56:11Z,UAE840,"26.260246,50.648506",0,10,120
1664031376,2022-09-24T14:56:16Z,UAE840,"26.260162,50.648735",0,9,112
1664031382,2022-09-24T14:56:22Z,UAE840,"26.260151,50.648968",0,7,98
