Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1664635752,2022-10-01T14:49:12Z,UAE840,"26.269135,50.630585",0,2,157
1664635772,2022-10-01T14:49:32Z,UAE840,"26.269352,50.630547",0,2,132
1664635967,2022-10-01T14:52:47Z,UAE840,"26.269283,50.630779",0,5,120
1664635981,2022-10-01T14:53:01Z,UAE840,"26.269077,50.63131",0,9,104
1664635986,2022-10-01T14:53:06Z,UAE840,"26.269192,50.631516",0,9,75
1664635994,2022-10-01T14:53:14Z,UAE840,"26.269451,50.631706",0,9,42
1664636003,2022-10-01T14:53:23Z,UAE840,"26.269625,50.632038",0,10,64
1664636010,2022-10-01T14:53:30Z,UAE840,"26.269533,50.632408",0,10,101
1664636016,2022-10-01T14:53:36Z,UAE840,"26.269381,50.632671",0,11,118
1664636020,2022-10-01T14:53:40Z,UAE840,"26.269253,50.632885",0,12,120
1664636024,2022-10-01T14:53:44Z,UAE840,"26.269125,50.633106",0,13,120
1664636030,2022-10-01T14:53:50Z,UAE840,"26.268927,50.63345",0,15,123
1664636034,2022-10-01T14:53:54Z,UAE840,"26.268753,50.633755",0,16,123
1664636039,2022-10-01T14:53:59Z,UAE840,"26.268539,50.634132",0,17,123
1664636043,2022-10-01T14:54:03Z,UAE840,"26.268356,50.634457",0,18,123
1664636047,2022-10-01T14:54:07Z,UAE840,"26.268208,50.634716",0,18,123
1664636054,2022-10-01T14:54:14Z,UAE840,"26.267845,50.635326",0,20,123
1664636059,2022-10-01T14:54:19Z,UAE840,"26.267565,50.635815",0,21,120
1664636066,2022-10-01T14:54:26Z,UAE840,"26.267189,50.636467",0,22,123
1664636072,2022-10-01T14:54:32Z,UAE840,"26.266832,50.637081",0,23,123
1664636077,2022-10-01T14:54:37Z,UAE840,"26.266542,50.637611",0,24,120
1664636084,2022-10-01T14:54:44Z,UAE840,"26.266125,50.638332",0,25,123
1664636089,2022-10-01T14:54:49Z,UAE840,"26.265739,50.638985",0,24,123
1664636097,2022-10-01T14:54:57Z,UAE840,"26.265343,50.639683",0,19,123
1664636103,2022-10-01T14:55:03Z,UAE840,"26.265099,50.640095",0,15,123
1664636113,2022-10-01T14:55:13Z,UAE840,"26.264633,50.6409",0,17,123
1664636121,2022-10-01T14:55:21Z,UAE840,"26.264318,50.641441",0,16,123
1664636127,2022-10-01T14:55:27Z,UAE840,"26.264053,50.641918",0,16,123
1664636133,2022-10-01T14:55:33Z,UAE840,"26.263853,50.642273",0,13,120
1664636138,2022-10-01T14:55:38Z,UAE840,"26.263802,50.642479",0,8,109
1664636144,2022-10-01T14:55:44Z,UAE840,"26.263939,50.642696",0,8,73
1664636151,2022-10-01T14:55:51Z,UAE840,"26.264145,50.642853",0,8,45
1664636158,2022-10-01T14:55:58Z,UAE840,"26.26442,50.643009",0,10,30
1664636163,2022-10-01T14:56:03Z,UAE840,"26.264645,50.643169",0,11,33
1664636168,2022-10-01T14:56:08Z,UAE840,"26.264877,50.643341",0,12,33
1664636173,2022-10-01T14:56:13Z,UAE840,"26.265106,50.643436",0,11,19
1664636178,2022-10-01T14:56:18Z,UAE840,"26.265324,50.643318",0,11,345
1664636183,2022-10-01T14:56:23Z,UAE840,"26.26545,50.643101",0,10,317
1664636187,2022-10-01T14:56:27Z,UAE840,"26.265564,50.642853",0,12,303
1664636191,2022-10-01T14:56:31Z,UAE840,"26.265715,50.642574",0,17,300
1664636194,2022-10-01T14:56:34Z,UAE840,"26.265856,50.642349",0,21,303
1664636196,2022-10-01T14:56:36Z,UAE840,"26.266056,50.641983",0,32,303
1664636198,2022-10-01T14:56:38Z,UAE840,"26.266205,50.641716",0,37,303
1664636201,2022-10-01T14:56:41Z,UAE840,"26.266693,50.640873",0,57,303
1664636202,2022-10-01T14:56:42Z,UAE840,"26.266878,50.640568",0,62,303
1664636203,2022-10-01T14:56:43Z,UAE840,"26.267063,50.640247",0,67,303
1664636213,2022-10-01T14:56:53Z,UAE840,"26.268997,50.636868",0,107,302
1664636218,2022-10-01T14:56:58Z,UAE840,"26.271151,50.633186",225,107,302
1664636233,2022-10-01T14:57:13Z,UAE840,"26.277054,50.622929",375,170,302
1664636240,2022-10-01T14:57:20Z,UAE840,"26.279892,50.617847",625,172,301
1664636246,2022-10-01T14:57:26Z,UAE840,"26.282415,50.61338",875,173,302
1664636252,2022-10-01T14:57:32Z,UAE840,"26.284607,50.609455",1150,172,301
1664636258,2022-10-01T14:57:38Z,UAE840,"26.287676,50.604347",1425,172,305
1664636261,2022-10-01T14:57:41Z,UAE840,"26.289047,50.602612",1550,172,309
1664636264,2022-10-01T14:57:44Z,UAE840,"26.290749,50.600807",1675,171,315
1664636267,2022-10-01T14:57:47Z,UAE840,"26.292936,50.599014",1775,172,321
1664636270,2022-10-01T14:57:50Z,UAE840,"26.295044,50.597588",1875,174,327
1664636273,2022-10-01T14:57:53Z,UAE840,"26.296148,50.596954",1975,174,330
1664636276,2022-10-01T14:57:56Z,UAE840,"26.298103,50.595951",2075,178,334
