Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1663252887,2022-09-15T14:41:27Z,UAE840,"26.268415,50.630005",0,0,213
1663252987,2022-09-15T14:43:07Z,UAE840,"26.268625,50.63015",0,2,213
1663253019,2022-09-15T14:43:39Z,UAE840,"26.268835,50.630333",0,1,194
1663253046,2022-09-15T14:44:06Z,UAE840,"26.269043,50.630428",0,1,177
1663253074,2022-09-15T14:44:34Z,UAE840,"26.269253,50.630455",0,1,160
1663253106,2022-09-15T14:45:06Z,UAE840,"26.269455,50.63044",0,1,132
1663253310,2022-09-15T14:48:30Z,UAE840,"26.269363,50.630661",0,5,123
1663253320,2022-09-15T14:48:40Z,UAE840,"26.26923,50.630875",0,5,123
1663253330,2022-09-15T14:48:50Z,UAE840,"26.269114,50.631088",0,5,120
1663253337,2022-09-15T14:48:57Z,UAE840,"26.269054,50.631298",0,6,109
1663253345,2022-09-15T14:49:05Z,UAE840,"26.269196,50.631523",0,7,70
1663253352,2022-09-15T14:49:12Z,UAE840,"26.269405,50.631657",0,7,42
1663253359,2022-09-15T14:49:19Z,UAE840,"26.269613,50.631828",0,8,39
1663253365,2022-09-15T14:49:25Z,UAE840,"26.269695,50.632061",0,8,61
1663253372,2022-09-15T14:49:32Z,UAE840,"26.269627,50.632359",0,8,95
1663253378,2022-09-15T14:49:38Z,UAE840,"26.269497,50.632565",0,9,115
1663253384,2022-09-15T14:49:44Z,UAE840,"26.269323,50.632805",0,10,123
1663253391,2022-09-15T14:49:51Z,UAE840,"26.269135,50.633099",0,11,123
1663253395,2022-09-15T14:49:55Z,UAE840,"26.268997,50.633331",0,12,123
1663253400,2022-09-15T14:50:00Z,UAE840,"26.268837,50.633614",0,13,123
1663253404,2022-09-15T14:50:04Z,UAE840,"26.2687,50.633835",0,14,123
1663253409,2022-09-15T14:50:09Z,UAE840,"26.26852,50.634163",0,14,123
1663253415,2022-09-15T14:50:15Z,UAE840,"26.268288,50.63456",0,15,123
1663253421,2022-09-15T14:50:21Z,UAE840,"26.268066,50.634945",0,16,123
1663253432,2022-09-15T14:50:32Z,UAE840,"26.267578,50.635788",0,18,123
1663253439,2022-09-15T14:50:39Z,UAE840,"26.267241,50.636368",0,19,120
1663253445,2022-09-15T14:50:45Z,UAE840,"26.266937,50.636906",0,20,123
1663253451,2022-09-15T14:50:51Z,UAE840,"26.266617,50.637451",0,21,123
1663253457,2022-09-15T14:50:57Z,UAE840,"26.266273,50.638058",0,22,123
1663253462,2022-09-15T14:51:02Z,UAE840,"26.265936,50.638626",0,23,123
1663253468,2022-09-15T14:51:08Z,UAE840,"26.265564,50.639278",0,24,123
1663253475,2022-09-15T14:51:15Z,UAE840,"26.265156,50.639988",0,25,123
1663253481,2022-09-15T14:51:21Z,UAE840,"26.26475,50.640675",0,26,123
1663253487,2022-09-15T14:51:27Z,UAE840,"26.26433,50.641415",0,27,123
1663253493,2022-09-15T14:51:33Z,UAE840,"26.263947,50.642086",0,25,123
1663253498,2022-09-15T14:51:38Z,UAE840,"26.26362,50.642654",0,23,123
1663253505,2022-09-15T14:51:45Z,UAE840,"26.263275,50.643253",0,19,123
1663253514,2022-09-15T14:51:54Z,UAE840,"26.26292,50.643864",0,15,123
1663253520,2022-09-15T14:52:00Z,UAE840,"26.262678,50.644291",0,16,123
1663253525,2022-09-15T14:52:05Z,UAE840,"26.262417,50.64473",0,17,123
1663253532,2022-09-15T14:52:12Z,UAE840,"26.262131,50.645245",0,18,123
1663253538,2022-09-15T14:52:18Z,UAE840,"26.261839,50.645744",0,19,123
1663253544,2022-09-15T14:52:24Z,UAE840,"26.261513,50.646297",0,20,123
1663253550,2022-09-15T14:52:30Z,UAE840,"26.261189,50.646881",0,21,123
1663253556,2022-09-15T14:52:36Z,UAE840,"26.260851,50.647449",0,22,123
1663253562,2022-09-15T14:52:42Z,UAE840,"26.260506,50.648033",0,20,123
1663253568,2022-09-15T14:52:48Z,UAE840,"26.260269,50.648464",0,15,120
1663253571,2022-09-15T14:52:51Z,UAE840,"26.260174,50.648682",0,13,115
1663253576,2022-09-15T14:52:56Z,UAE840,"26.260141,50.648926",0,10,104
1663253582,2022-09-15T14:53:02Z,UAE840,"26.260176,50.649216",0,9,87
1663253587,2022-09-15T14:53:07Z,UAE840,"26.260269,50.649429",0,10,70
1663253592,2022-09-15T14:53:12Z,UAE840,"26.260448,50.649643",0,10,53
1663253597,2022-09-15T14:53:17Z,UAE840,"26.260654,50.649796",0,11,39
1663253602,2022-09-15T14:53:22Z,UAE840,"26.260872,50.649952",0,11,33
1663253607,2022-09-15T14:53:27Z,UAE840,"26.261072,50.650074",0,10,30
1663253612,2022-09-15T14:53:32Z,UAE840,"26.261293,50.650127",0,8,16
1663253619,2022-09-15T14:53:39Z,UAE840,"26.261501,50.649979",0,8,340
1663253625,2022-09-15T14:53:45Z,UAE840,"26.261593,50.649773",0,8,312
1663253632,2022-09-15T14:53:52Z,UAE840,"26.2617,50.649548",0,6,303
1663253639,2022-09-15T14:53:59Z,UAE840,"26.261816,50.649338",0,7,303
1663253645,2022-09-15T14:54:05Z,UAE840,"26.26198,50.649044",0,13,303
1663253651,2022-09-15T14:54:11Z,UAE840,"26.262468,50.648201",0,33,303
1663253658,2022-09-15T14:54:18Z,UAE840,"26.263504,50.646442",0,65,303
1663253668,2022-09-15T14:54:28Z,UAE840,"26.265842,50.642376",300,106,302
1663253675,2022-09-15T14:54:35Z,UAE840,"26.267807,50.638939",300,127,302
1663253684,2022-09-15T14:54:44Z,UAE840,"26.271151,50.633133",300,157,302
1663253693,2022-09-15T14:54:53Z,UAE840,"26.275085,50.626297",400,175,302
1663253701,2022-09-15T14:55:01Z,UAE840,"26.278656,50.620075",600,178,302
1663253707,2022-09-15T14:55:07Z,UAE840,"26.281158,50.615757",800,180,302
1663253712,2022-09-15T14:55:12Z,UAE840,"26.283905,50.611057",1000,181,303
