Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1665673199,2022-10-13T14:59:59Z,UAE840,"26.268688,50.630157",0,2,213
1665673224,2022-10-13T15:00:24Z,UAE840,"26.268906,50.630352",0,2,199
1665673245,2022-10-13T15:00:45Z,UAE840,"26.269123,50.630482",0,3,174
1665673264,2022-10-13T15:01:04Z,UAE840,"26.269329,50.630505",0,2,149
1665673296,2022-10-13T15:01:36Z,UAE840,"26.26873,50.630188",0,0,126
1665673444,2022-10-13T15:04:04Z,UAE840,"26.269508,50.630466",0,0,126
1665673462,2022-10-13T15:04:22Z,UAE840,"26.269369,50.630676",0,4,126
1665673471,2022-10-13T15:04:31Z,UAE840,"26.269241,50.630901",0,6,123
1665673478,2022-10-13T15:04:38Z,UAE840,"26.269135,50.631115",0,7,118
1665673484,2022-10-13T15:04:44Z,UAE840,"26.269157,50.631336",0,7,95
1665673491,2022-10-13T15:04:51Z,UAE840,"26.269312,50.63155",0,8,61
1665673497,2022-10-13T15:04:57Z,UAE840,"26.269524,50.63171",0,8,42
1665673505,2022-10-13T15:05:05Z,UAE840,"26.26973,50.631931",0,8,47
1665673510,2022-10-13T15:05:10Z,UAE840,"26.269695,50.632172",0,8,78
1665673516,2022-10-13T15:05:16Z,UAE840,"26.26959,50.632393",0,8,106
1665673522,2022-10-13T15:05:22Z,UAE840,"26.269451,50.632607",0,9,118
1665673527,2022-10-13T15:05:27Z,UAE840,"26.269341,50.632812",0,10,120
1665673532,2022-10-13T15:05:32Z,UAE840,"26.269192,50.633057",0,11,123
1665673536,2022-10-13T15:05:36Z,UAE840,"26.269054,50.633278",0,12,123
1665673542,2022-10-13T15:05:42Z,UAE840,"26.268869,50.633583",0,13,123
1665673548,2022-10-13T15:05:48Z,UAE840,"26.268671,50.633953",0,14,123
1665673554,2022-10-13T15:05:54Z,UAE840,"26.268404,50.634388",0,15,123
1665673560,2022-10-13T15:06:00Z,UAE840,"26.268185,50.634781",0,16,123
1665673566,2022-10-13T15:06:06Z,UAE840,"26.267899,50.635273",0,17,123
1665673571,2022-10-13T15:06:11Z,UAE840,"26.267658,50.635681",0,18,120
1665673577,2022-10-13T15:06:17Z,UAE840,"26.267391,50.636169",0,19,120
1665673583,2022-10-13T15:06:23Z,UAE840,"26.267054,50.636753",0,21,123
1665673589,2022-10-13T15:06:29Z,UAE840,"26.26675,50.63728",0,21,123
1665673595,2022-10-13T15:06:35Z,UAE840,"26.266356,50.637966",0,23,123
1665673601,2022-10-13T15:06:41Z,UAE840,"26.265987,50.638592",0,24,123
