Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1663512385,2022-09-18T14:46:25Z,UAE840,"26.269135,50.630569",0,1,168
1663512415,2022-09-18T14:46:55Z,UAE840,"26.269381,50.630573",0,1,135
1663512451,2022-09-18T14:47:31Z,UAE840,"26.269157,50.630569",0,0,115
1663512584,2022-09-18T14:49:44Z,UAE840,"26.269421,50.630611",0,3,123
1663512597,2022-09-18T14:49:57Z,UAE840,"26.269207,50.63089",0,7,126
1663512604,2022-09-18T14:50:04Z,UAE840,"26.269148,50.631153",0,9,109
1663512611,2022-09-18T14:50:11Z,UAE840,"26.269272,50.631493",0,10,73
1663512617,2022-09-18T14:50:17Z,UAE840,"26.269497,50.631733",0,11,47
1663512622,2022-09-18T14:50:22Z,UAE840,"26.269672,50.631969",0,12,53
1663512626,2022-09-18T14:50:26Z,UAE840,"26.269695,50.632172",0,11,70
1663512634,2022-09-18T14:50:34Z,UAE840,"26.269533,50.63258",0,11,112
1663512641,2022-09-18T14:50:41Z,UAE840,"26.2693,50.632935",0,13,123
1663512649,2022-09-18T14:50:49Z,UAE840,"26.268951,50.63353",0,17,123
1663512662,2022-09-18T14:51:02Z,UAE840,"26.268265,50.634716",0,24,123
1663512668,2022-09-18T14:51:08Z,UAE840,"26.267868,50.635433",0,27,120
1663512673,2022-09-18T14:51:13Z,UAE840,"26.267475,50.636116",0,29,123
1663512680,2022-09-18T14:51:20Z,UAE840,"26.26696,50.63699",0,32,123
1663512687,2022-09-18T14:51:27Z,UAE840,"26.26639,50.637966",0,29,123
1663512693,2022-09-18T14:51:33Z,UAE840,"26.266018,50.638599",0,24,123
1663512699,2022-09-18T14:51:39Z,UAE840,"26.265646,50.639236",0,23,123
1663512705,2022-09-18T14:51:45Z,UAE840,"26.265285,50.639854",0,24,120
1663512711,2022-09-18T14:51:51Z,UAE840,"26.264912,50.640514",0,25,120
1663512717,2022-09-18T14:51:57Z,UAE840,"26.264488,50.641258",0,27,123
1663512723,2022-09-18T14:52:03Z,UAE840,"26.264074,50.641968",0,28,123
1663512729,2022-09-18T14:52:09Z,UAE840,"26.263655,50.642681",0,29,123
1663512735,2022-09-18T14:52:15Z,UAE840,"26.263172,50.643513",0,29,123
1663512741,2022-09-18T14:52:21Z,UAE840,"26.262829,50.644123",0,25,123
1663512747,2022-09-18T14:52:27Z,UAE840,"26.26244,50.644783",0,24,123
1663512753,2022-09-18T14:52:33Z,UAE840,"26.262049,50.645454",0,25,123
1663512758,2022-09-18T14:52:38Z,UAE840,"26.261707,50.646038",0,26,123
1663512764,2022-09-18T14:52:44Z,UAE840,"26.261307,50.64674",0,26,123
1663512770,2022-09-18T14:52:50Z,UAE840,"26.260952,50.647335",0,22,123
1663512776,2022-09-18T14:52:56Z,UAE840,"26.260689,50.647789",0,17,123
1663512782,2022-09-18T14:53:02Z,UAE840,"26.260448,50.648178",0,15,123
1663512789,2022-09-18T14:53:09Z,UAE840,"26.260246,50.648529",0,12,123
1663512794,2022-09-18T14:53:14Z,UAE840,"26.260082,50.648781",0,9,123
1663512802,2022-09-18T14:53:22Z,UAE840,"26.259977,50.649021",0,6,115
1663512812,2022-09-18T14:53:32Z,UAE840,"26.260139,50.649239",0,6,70
1663512855,2022-09-18T14:54:15Z,UAE840,"26.260374,50.649483",0,4,50
1663512862,2022-09-18T14:54:22Z,UAE840,"26.260563,50.649693",0,10,45
1663512867,2022-09-18T14:54:27Z,UAE840,"26.260792,50.649887",0,13,36
1663512871,2022-09-18T14:54:31Z,UAE840,"26.261013,50.650024",0,13,30
1663512876,2022-09-18T14:54:36Z,UAE840,"26.261238,50.650093",0,11,16
1663512880,2022-09-18T14:54:40Z,UAE840,"26.261444,50.64999",0,11,348
1663512885,2022-09-18T14:54:45Z,UAE840,"26.261616,50.649746",0,12,315
1663512889,2022-09-18T14:54:49Z,UAE840,"26.261753,50.649487",0,14,303
1663512892,2022-09-18T14:54:52Z,UAE840,"26.26189,50.649254",0,19,303
1663512894,2022-09-18T14:54:54Z,UAE840,"26.262003,50.649044",0,23,300
1663512896,2022-09-18T14:54:56Z,UAE840,"26.262165,50.648746",0,30,300
1663512897,2022-09-18T14:54:57Z,UAE840,"26.262291,50.648514",0,34,300
1663512899,2022-09-18T14:54:59Z,UAE840,"26.262474,50.648178",0,44,300
1663512900,2022-09-18T14:55:00Z,UAE840,"26.262655,50.647869",0,48,303
1663512901,2022-09-18T14:55:01Z,UAE840,"26.262806,50.647594",0,53,303
1663512902,2022-09-18T14:55:02Z,UAE840,"26.262978,50.647297",0,58,303
1663512908,2022-09-18T14:55:08Z,UAE840,"26.264191,50.645218",0,86,303
1663512914,2022-09-18T14:55:14Z,UAE840,"26.265793,50.642414",300,110,302
1663512920,2022-09-18T14:55:20Z,UAE840,"26.267706,50.639103",300,134,302
1663512925,2022-09-18T14:55:25Z,UAE840,"26.269613,50.635777",300,141,302
1663512937,2022-09-18T14:55:37Z,UAE840,"26.274874,50.626637",475,155,302
1663512944,2022-09-18T14:55:44Z,UAE840,"26.277901,50.62146",725,175,302
1663512950,2022-09-18T14:55:50Z,UAE840,"26.280554,50.61697",950,177,303
1663512953,2022-09-18T14:55:53Z,UAE840,"26.282089,50.614738",1100,177,307
1663512956,2022-09-18T14:55:56Z,UAE840,"26.283646,50.612823",1200,176,312
1663512959,2022-09-18T14:55:59Z,UAE840,"26.285675,50.610741",1350,176,317
1663512962,2022-09-18T14:56:02Z,UAE840,"26.287582,50.609299",1475,138,324
1663512965,2022-09-18T14:56:05Z,UAE840,"26.289688,50.608002",1600,175,330
1663512968,2022-09-18T14:56:08Z,UAE840,"26.291866,50.606884",1725,175,335
1663512971,2022-09-18T14:56:11Z,UAE840,"26.294037,50.60598",1825,176,338
1663512974,2022-09-18T14:56:14Z,UAE840,"26.296738,50.604946",1925,177,340
1663512976,2022-09-18T14:56:16Z,UAE840,"26.297825,50.604561",1950,146,341
1663512980,2022-09-18T14:56:20Z,UAE840,"26.301544,50.603287",2050,185,343
1663512983,2022-09-18T14:56:23Z,UAE840,"26.303923,50.602551",2125,187,344
1663512986,2022-09-18T14:56:26Z,UAE840,"26.306534,50.601784",2200,192,345
1663512989,2022-09-18T14:56:29Z,UAE840,"26.309006,50.601109",2275,196,346
1663512992,2022-09-18T14:56:32Z,UAE840,"26.311745,50.600441",2325,162,346
1663512995,2022-09-18T14:56:35Z,UAE840,"26.314816,50.599701",2375,205,347
1663512998,2022-09-18T14:56:38Z,UAE840,"26.317423,50.599068",2425,209,347
1663513001,2022-09-18T14:56:41Z,UAE840,"26.320358,50.598362",2500,214,348
1663513004,2022-09-18T14:56:44Z,UAE840,"26.323521,50.597641",2550,219,348
1663513007,2022-09-18T14:56:47Z,UAE840,"26.326767,50.596912",2625,223,348
1663513014,2022-09-18T14:56:54Z,UAE840,"26.332947,50.595463",2800,231,347
1663513020,2022-09-18T14:57:00Z,UAE840,"26.339264,50.59396",2975,240,347
1663513026,2022-09-18T14:57:06Z,UAE840,"26.345867,50.592621",3150,248,350
1663513029,2022-09-18T14:57:09Z,UAE840,"26.349747,50.592247",3250,250,355
1663513032,2022-09-18T14:57:12Z,UAE840,"26.353222,50.592251",3350,253,358
1663513035,2022-09-18T14:57:15Z,UAE840,"26.356853,50.592674",3450,254,4
1663513037,2022-09-18T14:57:17Z,UAE840,"26.360159,50.593361",3600,256,10
1663513040,2022-09-18T14:57:20Z,UAE840,"26.363663,50.594475",3725,257,15
1663513043,2022-09-18T14:57:23Z,UAE840,"26.366959,50.595722",3875,258,18
1663513046,2022-09-18T14:57:26Z,UAE840,"26.370306,50.597164",4025,258,20
1663513050,2022-09-18T14:57:30Z,UAE840,"26.373779,50.598778",4200,257,22
1663513053,2022-09-18T14:57:33Z,UAE840,"26.375427,50.599503",4400,256,22
1663513056,2022-09-18T14:57:36Z,UAE840,"26.380234,50.601837",4550,257,23
1663513059,2022-09-18T14:57:39Z,UAE840,"26.38385,50.603649",4700,256,23
1663513062,2022-09-18T14:57:42Z,UAE840,"26.387112,50.605247",4825,260,24
1663513065,2022-09-18T14:57:45Z,UAE840,"26.390417,50.607094",4925,263,26
1663513068,2022-09-18T14:57:48Z,UAE840,"26.393692,50.609196",5025,264,28
1663513071,2022-09-18T14:57:51Z,UAE840,"26.396654,50.611374",5125,268,32
1663513074,2022-09-18T14:57:54Z,UAE840,"26.399076,50.61338",5250,270,36
1663513077,2022-09-18T14:57:57Z,UAE840,"26.402615,50.61676",5400,272,39
