Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1662907292,2022-09-11T14:41:32Z,UAE840,"26.269428,50.630547",0,1,120
1662907318,2022-09-11T14:41:58Z,UAE840,"26.269535,50.630337",0,1,118
1662907353,2022-09-11T14:42:33Z,UAE840,"26.269381,50.630611",0,3,120
1662907367,2022-09-11T14:42:47Z,UAE840,"26.269253,50.630825",0,3,123
1662907537,2022-09-11T14:45:37Z,UAE840,"26.2691,50.631153",0,5,115
1662907550,2022-09-11T14:45:50Z,UAE840,"26.269253,50.631561",0,8,64
1662907557,2022-09-11T14:45:57Z,UAE840,"26.269497,50.631695",0,8,36
1662907565,2022-09-11T14:46:05Z,UAE840,"26.269672,50.631958",0,8,56
1662907570,2022-09-11T14:46:10Z,UAE840,"26.269672,50.632164",0,8,75
1662907577,2022-09-11T14:46:17Z,UAE840,"26.269533,50.632446",0,8,109
1662907584,2022-09-11T14:46:24Z,UAE840,"26.269358,50.632698",0,9,120
1662907590,2022-09-11T14:46:30Z,UAE840,"26.269249,50.632927",0,10,120
1662907594,2022-09-11T14:46:34Z,UAE840,"26.269114,50.63316",0,11,120
1662907598,2022-09-11T14:46:38Z,UAE840,"26.268997,50.633369",0,12,123
1662907603,2022-09-11T14:46:43Z,UAE840,"26.268837,50.633614",0,13,123
1662907608,2022-09-11T14:46:48Z,UAE840,"26.268648,50.633938",0,14,123
1662907614,2022-09-11T14:46:54Z,UAE840,"26.268402,50.634342",0,15,123
1662907621,2022-09-11T14:47:01Z,UAE840,"26.268139,50.634819",0,16,123
1662907631,2022-09-11T14:47:11Z,UAE840,"26.267693,50.635586",0,18,120
1662907636,2022-09-11T14:47:16Z,UAE840,"26.267437,50.63604",0,19,123
1662907643,2022-09-11T14:47:23Z,UAE840,"26.267063,50.636684",0,20,120
1662907650,2022-09-11T14:47:30Z,UAE840,"26.266754,50.63723",0,21,120
1662907656,2022-09-11T14:47:36Z,UAE840,"26.266365,50.637905",0,23,123
1662907666,2022-09-11T14:47:46Z,UAE840,"26.265747,50.638954",0,24,123
1662907673,2022-09-11T14:47:53Z,UAE840,"26.265358,50.639641",0,22,123
1662907678,2022-09-11T14:47:58Z,UAE840,"26.265129,50.64003",0,15,123
1662907689,2022-09-11T14:48:09Z,UAE840,"26.26475,50.640675",0,15,123
1662907694,2022-09-11T14:48:14Z,UAE840,"26.264528,50.641083",0,16,120
1662907702,2022-09-11T14:48:22Z,UAE840,"26.264191,50.641674",0,17,123
1662907709,2022-09-11T14:48:29Z,UAE840,"26.263865,50.64222",0,19,123
1662907716,2022-09-11T14:48:36Z,UAE840,"26.263504,50.642853",0,20,120
1662907723,2022-09-11T14:48:43Z,UAE840,"26.263201,50.643394",0,16,123
1662907729,2022-09-11T14:48:49Z,UAE840,"26.262955,50.64381",0,15,123
1662907735,2022-09-11T14:48:55Z,UAE840,"26.262726,50.644199",0,15,123
1662907741,2022-09-11T14:49:01Z,UAE840,"26.262474,50.644653",0,16,120
1662907747,2022-09-11T14:49:07Z,UAE840,"26.262222,50.645096",0,17,123
1662907753,2022-09-11T14:49:13Z,UAE840,"26.261913,50.645626",0,19,123
1662907759,2022-09-11T14:49:19Z,UAE840,"26.261616,50.646118",0,20,123
1662907765,2022-09-11T14:49:25Z,UAE840,"26.261307,50.646675",0,20,123
1662907770,2022-09-11T14:49:30Z,UAE840,"26.261055,50.647102",0,18,123
1662907776,2022-09-11T14:49:36Z,UAE840,"26.260817,50.647514",0,15,123
1662907782,2022-09-11T14:49:42Z,UAE840,"26.260595,50.647896",0,15,123
1662907788,2022-09-11T14:49:48Z,UAE840,"26.260363,50.648308",0,15,123
1662907794,2022-09-11T14:49:54Z,UAE840,"26.260164,50.648651",0,13,120
1662907798,2022-09-11T14:49:58Z,UAE840,"26.260082,50.648872",0,11,112
1662907802,2022-09-11T14:50:02Z,UAE840,"26.260082,50.649124",0,12,95
1662907806,2022-09-11T14:50:06Z,UAE840,"26.260151,50.649357",0,12,78
1662907810,2022-09-11T14:50:10Z,UAE840,"26.260326,50.649559",0,13,53
1662907814,2022-09-11T14:50:14Z,UAE840,"26.260536,50.649681",0,13,36
1662907818,2022-09-11T14:50:18Z,UAE840,"26.260746,50.649837",0,14,33
1662907822,2022-09-11T14:50:22Z,UAE840,"26.260952,50.649979",0,13,30
1662907827,2022-09-11T14:50:27Z,UAE840,"26.261158,50.65012",0,11,30
1662907833,2022-09-11T14:50:33Z,UAE840,"26.261374,50.650181",0,8,16
1662907840,2022-09-11T14:50:40Z,UAE840,"26.26156,50.649971",0,9,329
