Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1667227002,2022-10-31T14:36:42Z,UAE840,"26.268555,50.630112",0,2,213
1667227048,2022-10-31T14:37:28Z,UAE840,"26.269089,50.630569",0,3,185
1667227069,2022-10-31T14:37:49Z,UAE840,"26.269312,50.630676",0,3,132
1667227250,2022-10-31T14:40:50Z,UAE840,"26.269146,50.631077",0,6,120
1667227259,2022-10-31T14:40:59Z,UAE840,"26.269157,50.631401",0,8,90
1667227266,2022-10-31T14:41:06Z,UAE840,"26.269358,50.63163",0,9,53
1667227277,2022-10-31T14:41:17Z,UAE840,"26.269821,50.631802",0,9,16
1667227289,2022-10-31T14:41:29Z,UAE840,"26.270161,50.631416",0,9,312
1667227372,2022-10-31T14:42:52Z,UAE840,"26.273664,50.625488",0,18,303
1667227379,2022-10-31T14:42:59Z,UAE840,"26.274048,50.62484",0,20,303
1667227502,2022-10-31T14:45:02Z,UAE840,"26.278738,50.616825",0,6,306
1667227538,2022-10-31T14:45:38Z,UAE840,"26.280251,50.616905",0,11,30
1667227548,2022-10-31T14:45:48Z,UAE840,"26.280449,50.617222",0,7,59
1667227561,2022-10-31T14:46:01Z,UAE840,"26.280247,50.617512",0,5,118
1667227567,2022-10-31T14:46:07Z,UAE840,"26.280361,50.616982",0,2,120
1667227653,2022-10-31T14:47:33Z,UAE840,"26.280132,50.61768",0,6,120
1667227698,2022-10-31T14:48:18Z,UAE840,"26.267853,50.638992",300,169,122
1667227705,2022-10-31T14:48:25Z,UAE840,"26.265198,50.643707",600,168,122
1667227711,2022-10-31T14:48:31Z,UAE840,"26.262909,50.6478",850,171,121
1667227717,2022-10-31T14:48:37Z,UAE840,"26.260349,50.652359",1125,171,121
1667227723,2022-10-31T14:48:43Z,UAE840,"26.257511,50.657482",1450,171,121
1667227731,2022-10-31T14:48:51Z,UAE840,"26.254158,50.663559",1700,176,121
1667227738,2022-10-31T14:48:58Z,UAE840,"26.25104,50.669209",1850,191,121
1667227744,2022-10-31T14:49:04Z,UAE840,"26.248106,50.674545",1950,201,121
1667227750,2022-10-31T14:49:10Z,UAE840,"26.245081,50.680038",2075,215,121
1667227756,2022-10-31T14:49:16Z,UAE840,"26.241682,50.686218",2200,226,121
1667227762,2022-10-31T14:49:22Z,UAE840,"26.23819,50.692474",2350,237,121
1667227768,2022-10-31T14:49:28Z,UAE840,"26.234802,50.698692",2500,247,121
1667227774,2022-10-31T14:49:34Z,UAE840,"26.231115,50.705391",2650,256,121
1667227780,2022-10-31T14:49:40Z,UAE840,"26.227066,50.712631",2850,266,121
1667227786,2022-10-31T14:49:46Z,UAE840,"26.223129,50.71973",3075,271,121
1667227792,2022-10-31T14:49:52Z,UAE840,"26.219742,50.725796",3350,275,121
1667227798,2022-10-31T14:49:58Z,UAE840,"26.215256,50.733982",3600,277,121
1667227804,2022-10-31T14:50:04Z,UAE840,"26.211052,50.74152",3925,281,121
1667227810,2022-10-31T14:50:10Z,UAE840,"26.206816,50.748966",4200,280,122
1667227816,2022-10-31T14:50:16Z,UAE840,"26.202812,50.755989",4475,278,122
1667227822,2022-10-31T14:50:22Z,UAE840,"26.198715,50.763809",4700,276,119
1667227825,2022-10-31T14:50:25Z,UAE840,"26.197226,50.767452",4775,278,115
1667227828,2022-10-31T14:50:28Z,UAE840,"26.195892,50.771656",4850,278,109
1667227831,2022-10-31T14:50:31Z,UAE840,"26.19499,50.776169",4900,279,103
1667227834,2022-10-31T14:50:34Z,UAE840,"26.194656,50.780106",4950,280,96
