Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1662475980,2022-09-06T14:53:00Z,UAE840,"26.268402,50.630013",0,0,213
1662476037,2022-09-06T14:53:57Z,UAE840,"26.268602,50.63015",0,3,213
1662476058,2022-09-06T14:54:18Z,UAE840,"26.26881,50.630333",0,3,202
1662476080,2022-09-06T14:54:40Z,UAE840,"26.269054,50.630505",0,3,165
1662476096,2022-09-06T14:54:56Z,UAE840,"26.26926,50.630493",0,3,146
1662476115,2022-09-06T14:55:15Z,UAE840,"26.269474,50.630386",0,2,129
1662476162,2022-09-06T14:56:02Z,UAE840,"26.269369,50.630611",0,2,123
1662476206,2022-09-06T14:56:46Z,UAE840,"26.269249,50.630817",0,0,123
1662476334,2022-09-06T14:58:54Z,UAE840,"26.269114,50.631046",0,4,123
1662476343,2022-09-06T14:59:03Z,UAE840,"26.26902,50.631271",0,6,115
1662476350,2022-09-06T14:59:10Z,UAE840,"26.269136,50.631496",0,7,75
1662476357,2022-09-06T14:59:17Z,UAE840,"26.269369,50.63163",0,7,42
1662476365,2022-09-06T14:59:25Z,UAE840,"26.269579,50.631775",0,7,36
1662476372,2022-09-06T14:59:32Z,UAE840,"26.269798,50.631855",0,8,19
1662476380,2022-09-06T14:59:40Z,UAE840,"26.269958,50.631645",0,6,334
1662476388,2022-09-06T14:59:48Z,UAE840,"26.270092,50.631432",0,6,315
1662476396,2022-09-06T14:59:56Z,UAE840,"26.270233,50.631191",0,8,306
1662476401,2022-09-06T15:00:01Z,UAE840,"26.27037,50.630955",0,9,303
1662476406,2022-09-06T15:00:06Z,UAE840,"26.270487,50.630745",0,10,303
1662476412,2022-09-06T15:00:12Z,UAE840,"26.270634,50.630493",0,11,303
1662476418,2022-09-06T15:00:18Z,UAE840,"26.270836,50.63015",0,13,303
1662476424,2022-09-06T15:00:24Z,UAE840,"26.271046,50.629795",0,14,303
1662476430,2022-09-06T15:00:30Z,UAE840,"26.27124,50.629456",0,15,303
1662476434,2022-09-06T15:00:34Z,UAE840,"26.271469,50.629147",0,15,309
1662476438,2022-09-06T15:00:38Z,UAE840,"26.271652,50.628914",0,16,309
1662476444,2022-09-06T15:00:44Z,UAE840,"26.271893,50.628525",0,15,303
1662476449,2022-09-06T15:00:49Z,UAE840,"26.272053,50.628227",0,13,300
1662476453,2022-09-06T15:00:53Z,UAE840,"26.27219,50.627995",0,14,303
1662476459,2022-09-06T15:00:59Z,UAE840,"26.272408,50.627602",0,15,300
1662476465,2022-09-06T15:01:05Z,UAE840,"26.272652,50.627193",0,16,303
1662476471,2022-09-06T15:01:11Z,UAE840,"26.272911,50.626736",0,17,303
1662476477,2022-09-06T15:01:17Z,UAE840,"26.273186,50.626255",0,18,300
1662476483,2022-09-06T15:01:23Z,UAE840,"26.273443,50.625793",0,16,303
1662476489,2022-09-06T15:01:29Z,UAE840,"26.273666,50.625416",0,14,303
1662476495,2022-09-06T15:01:35Z,UAE840,"26.273886,50.625038",0,14,303
