Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1666795795,2022-10-26T14:49:55Z,UAE840,"26.269196,50.630863",0,2,298
1666796215,2022-10-26T14:56:55Z,UAE840,"26.278999,50.616512",0,6,326
1666796232,2022-10-26T14:57:12Z,UAE840,"26.279251,50.616489",0,1,345
1666796374,2022-10-26T14:59:34Z,UAE840,"26.279589,50.616497",0,6,345
1666796385,2022-10-26T14:59:45Z,UAE840,"26.279949,50.616695",0,9,25
1666796394,2022-10-26T14:59:54Z,UAE840,"26.280262,50.616997",0,10,42
1666796468,2022-10-26T15:01:08Z,UAE840,"26.263962,50.64547",525,176,122
1666796474,2022-10-26T15:01:14Z,UAE840,"26.261606,50.649509",725,178,122
1666796480,2022-10-26T15:01:20Z,UAE840,"26.258926,50.655159",1075,176,115
1666796483,2022-10-26T15:01:23Z,UAE840,"26.257929,50.658276",1225,175,108
1666796486,2022-10-26T15:01:26Z,UAE840,"26.257416,50.661121",1350,176,102
1666796489,2022-10-26T15:01:29Z,UAE840,"26.257095,50.663765",1450,177,98
1666796492,2022-10-26T15:01:32Z,UAE840,"26.25705,50.666252",1550,181,91
1666796495,2022-10-26T15:01:35Z,UAE840,"26.257137,50.669472",1650,184,89
1666796497,2022-10-26T15:01:37Z,UAE840,"26.257278,50.671898",1725,182,90
1666796499,2022-10-26T15:01:39Z,UAE840,"26.257463,50.673592",1750,190,84
1666796501,2022-10-26T15:01:41Z,UAE840,"26.257507,50.674076",1800,192,84
1666796502,2022-10-26T15:01:42Z,UAE840,"26.257744,50.676182",1825,194,83
1666796503,2022-10-26T15:01:43Z,UAE840,"26.257929,50.677711",1850,197,82
1666796507,2022-10-26T15:01:47Z,UAE840,"26.258423,50.681229",1925,204,81
1666796509,2022-10-26T15:01:49Z,UAE840,"26.258881,50.684235",1975,209,80
1666796513,2022-10-26T15:01:53Z,UAE840,"26.259512,50.687592",2075,212,78
1666796515,2022-10-26T15:01:55Z,UAE840,"26.259932,50.689754",2150,215,78
1666796519,2022-10-26T15:01:59Z,UAE840,"26.260908,50.694721",2300,220,77
1666796522,2022-10-26T15:02:02Z,UAE840,"26.261606,50.698208",2400,222,77
1666796525,2022-10-26T15:02:05Z,UAE840,"26.262306,50.701588",2525,225,76
1666796528,2022-10-26T15:02:08Z,UAE840,"26.262909,50.704494",2625,229,76
1666796531,2022-10-26T15:02:11Z,UAE840,"26.263702,50.708294",2725,233,76
1666796534,2022-10-26T15:02:14Z,UAE840,"26.264511,50.712009",2825,237,76
1666796537,2022-10-26T15:02:17Z,UAE840,"26.265198,50.715431",2900,240,76
1666796543,2022-10-26T15:02:23Z,UAE840,"26.266821,50.723244",3150,246,77
1666796549,2022-10-26T15:02:29Z,UAE840,"26.268265,50.730797",3350,252,78
1666796555,2022-10-26T15:02:35Z,UAE840,"26.269522,50.73798",3550,258,78
1666796561,2022-10-26T15:02:41Z,UAE840,"26.270918,50.746429",3800,262,79
1666796567,2022-10-26T15:02:47Z,UAE840,"26.272202,50.754555",4125,264,79
1666796573,2022-10-26T15:02:53Z,UAE840,"26.27371,50.762699",4475,264,77
1666796579,2022-10-26T15:02:59Z,UAE840,"26.275898,50.770252",4775,264,70
1666796582,2022-10-26T15:03:02Z,UAE840,"26.277529,50.774319",4950,264,66
1666796585,2022-10-26T15:03:05Z,UAE840,"26.279297,50.777771",5100,264,61
1666796588,2022-10-26T15:03:08Z,UAE840,"26.281298,50.781132",5275,264,56
1666796591,2022-10-26T15:03:11Z,UAE840,"26.283554,50.784355",5450,265,52
1666796594,2022-10-26T15:03:14Z,UAE840,"26.286118,50.787464",5625,264,48
1666796597,2022-10-26T15:03:17Z,UAE840,"26.288727,50.790211",5800,265,44
1666796600,2022-10-26T15:03:20Z,UAE840,"26.291382,50.792698",5950,265,41
1666796603,2022-10-26T15:03:23Z,UAE840,"26.294861,50.795547",6150,267,36
1666796606,2022-10-26T15:03:26Z,UAE840,"26.297871,50.797665",6300,268,32
1666796609,2022-10-26T15:03:29Z,UAE840,"26.301041,50.799797",6450,269,30
1666796612,2022-10-26T15:03:32Z,UAE840,"26.304342,50.801838",6625,269,29
1666796615,2022-10-26T15:03:35Z,UAE840,"26.307693,50.803951",6775,270,29
1666796618,2022-10-26T15:03:38Z,UAE840,"26.310999,50.806065",6950,270,29
1666796621,2022-10-26T15:03:41Z,UAE840,"26.314316,50.808086",7100,271,29
1666796624,2022-10-26T15:03:44Z,UAE840,"26.317566,50.810108",7250,272,29
1666796628,2022-10-26T15:03:48Z,UAE840,"26.320915,50.812138",7425,273,28
1666796630,2022-10-26T15:03:50Z,UAE840,"26.324127,50.814091",7575,273,28
1666796643,2022-10-26T15:04:03Z,UAE840,"26.338715,50.82296",8225,276,28
1666796655,2022-10-26T15:04:15Z,UAE840,"26.351852,50.830788",8850,278,28
1666796667,2022-10-26T15:04:27Z,UAE840,"26.366272,50.839336",9425,282,28
1666796679,2022-10-26T15:04:39Z,UAE840,"26.380409,50.847897",9850,290,28
1666796692,2022-10-26T15:04:52Z,UAE840,"26.394466,50.856506",10400,294,28
1666796704,2022-10-26T15:05:04Z,UAE840,"26.409876,50.865959",10700,310,28
1666796713,2022-10-26T15:05:13Z,UAE840,"26.421936,50.87328",10875,323,28
1666796727,2022-10-26T15:05:27Z,UAE840,"26.441345,50.885185",11200,345,28
1666796739,2022-10-26T15:05:39Z,UAE840,"26.45842,50.895668",11500,361,29
1666796751,2022-10-26T15:05:51Z,UAE840,"26.476593,50.90686",11850,378,29
1666796763,2022-10-26T15:06:03Z,UAE840,"26.494368,50.917774",12400,387,29
1666796796,2022-10-26T15:06:36Z,UAE840,"26.548649,50.951317",14325,401,29
1666796826,2022-10-26T15:07:06Z,UAE840,"26.598272,50.982002",15650,410,29
1666796859,2022-10-26T15:07:39Z,UAE840,"26.654526,51.016621",16500,421,28
1666796892,2022-10-26T15:08:12Z,UAE840,"26.710739,51.052948",18200,425,35
1666796896,2022-10-26T15:08:16Z,UAE840,"26.715118,51.056847",18375,427,38
