Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1662216544,2022-09-03T14:49:04Z,UAE840,"26.270231,50.62912",0,11,303
1662216740,2022-09-03T14:52:20Z,UAE840,"26.278517,50.617065",0,10,303
1662216747,2022-09-03T14:52:27Z,UAE840,"26.278713,50.61676",0,11,306
1662216761,2022-09-03T14:52:41Z,UAE840,"26.27939,50.616455",0,11,348
1662216765,2022-09-03T14:52:45Z,UAE840,"26.279617,50.616489",0,12,2
1662216770,2022-09-03T14:52:50Z,UAE840,"26.279902,50.616627",0,13,19
1662216777,2022-09-03T14:52:57Z,UAE840,"26.280201,50.61689",0,12,36
1662216782,2022-09-03T14:53:02Z,UAE840,"26.280321,50.617115",0,10,56
1662216788,2022-09-03T14:53:08Z,UAE840,"26.280262,50.61742",0,10,92
1662216794,2022-09-03T14:53:14Z,UAE840,"26.2801,50.617657",0,10,118
1662216799,2022-09-03T14:53:19Z,UAE840,"26.279961,50.617897",0,11,120
1662216803,2022-09-03T14:53:23Z,UAE840,"26.279808,50.618145",0,14,123
1662216806,2022-09-03T14:53:26Z,UAE840,"26.279652,50.618431",0,22,123
1662216808,2022-09-03T14:53:28Z,UAE840,"26.279514,50.61869",0,27,123
1662216809,2022-09-03T14:53:29Z,UAE840,"26.279377,50.618896",0,37,123
1662216810,2022-09-03T14:53:30Z,UAE840,"26.279263,50.61911",0,42,123
1662216818,2022-09-03T14:53:38Z,UAE840,"26.277819,50.62162",0,80,123
1662216848,2022-09-03T14:54:08Z,UAE840,"26.267853,50.638836",575,170,122
1662216854,2022-09-03T14:54:14Z,UAE840,"26.264786,50.644279",775,171,122
1662216861,2022-09-03T14:54:21Z,UAE840,"26.262314,50.648632",1025,173,122
1662216867,2022-09-03T14:54:27Z,UAE840,"26.259476,50.653656",1275,176,121
1662216873,2022-09-03T14:54:33Z,UAE840,"26.257185,50.658855",1525,176,113
1662216876,2022-09-03T14:54:36Z,UAE840,"26.256439,50.661552",1650,177,107
