Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1662388930,2022-09-05T14:42:10Z,UAE840,"26.268425,50.630001",0,0,213
1662389041,2022-09-05T14:44:01Z,UAE840,"26.268625,50.630138",0,2,213
1662389066,2022-09-05T14:44:26Z,UAE840,"26.26886,50.630325",0,3,213
1662389088,2022-09-05T14:44:48Z,UAE840,"26.269043,50.630531",0,2,191
1662389120,2022-09-05T14:45:20Z,UAE840,"26.269306,50.630661",0,2,129
1662389160,2022-09-05T14:46:00Z,UAE840,"26.268906,50.630352",0,0,120
1662389215,2022-09-05T14:46:55Z,UAE840,"26.269409,50.630531",0,0,120
1662389301,2022-09-05T14:48:21Z,UAE840,"26.2693,50.630745",0,4,120
1662389310,2022-09-05T14:48:30Z,UAE840,"26.269192,50.630959",0,6,120
1662389317,2022-09-05T14:48:37Z,UAE840,"26.269136,50.631207",0,8,106
1662389324,2022-09-05T14:48:44Z,UAE840,"26.269253,50.631523",0,9,73
1662389333,2022-09-05T14:48:53Z,UAE840,"26.269627,50.631775",0,10,28
1662389340,2022-09-05T14:49:00Z,UAE840,"26.269936,50.631672",0,10,348
1662389347,2022-09-05T14:49:07Z,UAE840,"26.27013,50.631386",0,10,315
1662389353,2022-09-05T14:49:13Z,UAE840,"26.270254,50.631168",0,10,306
1662389357,2022-09-05T14:49:17Z,UAE840,"26.270382,50.630947",0,11,303
1662389363,2022-09-05T14:49:23Z,UAE840,"26.270542,50.63065",0,12,303
1662389368,2022-09-05T14:49:28Z,UAE840,"26.270697,50.630402",0,13,303
1662389372,2022-09-05T14:49:32Z,UAE840,"26.270828,50.630169",0,14,303
1662389383,2022-09-05T14:49:43Z,UAE840,"26.271278,50.629425",0,16,306
1662389386,2022-09-05T14:49:46Z,UAE840,"26.271481,50.629158",0,17,309
1662389389,2022-09-05T14:49:49Z,UAE840,"26.271641,50.628937",0,17,309
1662389396,2022-09-05T14:49:56Z,UAE840,"26.27195,50.628422",0,19,303
1662389401,2022-09-05T14:50:01Z,UAE840,"26.272247,50.627903",0,20,303
1662389408,2022-09-05T14:50:08Z,UAE840,"26.272568,50.627346",0,21,303
1662389410,2022-09-05T14:50:10Z,UAE840,"26.272686,50.62714",0,21,300
1662389413,2022-09-05T14:50:13Z,UAE840,"26.272877,50.626812",0,22,303
1662389419,2022-09-05T14:50:19Z,UAE840,"26.27322,50.626205",0,23,303
1662389425,2022-09-05T14:50:25Z,UAE840,"26.273582,50.62558",0,24,303
1662389431,2022-09-05T14:50:31Z,UAE840,"26.273932,50.624973",0,23,303
1662389437,2022-09-05T14:50:37Z,UAE840,"26.274292,50.624352",0,24,303
1662389443,2022-09-05T14:50:43Z,UAE840,"26.274666,50.623707",0,25,303
1662389450,2022-09-05T14:50:50Z,UAE840,"26.275108,50.622929",0,25,303
1662389456,2022-09-05T14:50:56Z,UAE840,"26.27548,50.622307",0,23,303
1662389466,2022-09-05T14:51:06Z,UAE840,"26.276058,50.621319",0,22,303
