Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1664116769,2022-09-25T14:39:29Z,UAE840,"26.269463,50.62772",0,1,213
1664116782,2022-09-25T14:39:42Z,UAE840,"26.269753,50.627838",0,2,210
1664116793,2022-09-25T14:39:53Z,UAE840,"26.269451,50.627708",0,3,210
1664116849,2022-09-25T14:40:49Z,UAE840,"26.270519,50.62838",0,1,154
1664116907,2022-09-25T14:41:47Z,UAE840,"26.270754,50.62825",0,0,123
1664117067,2022-09-25T14:44:27Z,UAE840,"26.271196,50.629715",0,9,95
1664117095,2022-09-25T14:44:55Z,UAE840,"26.270279,50.631115",0,14,123
1664117102,2022-09-25T14:45:02Z,UAE840,"26.270033,50.631561",0,16,123
1664117108,2022-09-25T14:45:08Z,UAE840,"26.269777,50.632",0,17,123
1664117114,2022-09-25T14:45:14Z,UAE840,"26.269485,50.6325",0,18,123
1664117120,2022-09-25T14:45:20Z,UAE840,"26.269173,50.63303",0,20,123
1664117126,2022-09-25T14:45:26Z,UAE840,"26.268881,50.63353",0,21,123
1664117135,2022-09-25T14:45:35Z,UAE840,"26.268368,50.63443",0,23,120
1664117141,2022-09-25T14:45:41Z,UAE840,"26.268002,50.635052",0,24,123
1664117146,2022-09-25T14:45:46Z,UAE840,"26.267683,50.635616",0,25,123
1664117152,2022-09-25T14:45:52Z,UAE840,"26.267281,50.636322",0,26,123
1664117158,2022-09-25T14:45:58Z,UAE840,"26.266821,50.637123",0,27,123
1664117164,2022-09-25T14:46:04Z,UAE840,"26.266401,50.637848",0,29,123
1664117170,2022-09-25T14:46:10Z,UAE840,"26.265965,50.638615",0,29,120
1664117176,2022-09-25T14:46:16Z,UAE840,"26.265587,50.639259",0,23,123
1664117183,2022-09-25T14:46:23Z,UAE840,"26.265278,50.639809",0,19,123
1664117188,2022-09-25T14:46:28Z,UAE840,"26.26498,50.640312",0,21,123
1664117194,2022-09-25T14:46:34Z,UAE840,"26.264626,50.640923",0,22,123
1664117201,2022-09-25T14:46:41Z,UAE840,"26.264271,50.641544",0,23,123
1664117206,2022-09-25T14:46:46Z,UAE840,"26.263905,50.642178",0,24,123
1664117212,2022-09-25T14:46:52Z,UAE840,"26.263515,50.642841",0,26,123
1664117218,2022-09-25T14:46:58Z,UAE840,"26.263109,50.643566",0,27,123
1664117224,2022-09-25T14:47:04Z,UAE840,"26.262703,50.644264",0,27,123
1664117231,2022-09-25T14:47:11Z,UAE840,"26.262348,50.644886",0,20,123
1664117237,2022-09-25T14:47:17Z,UAE840,"26.262074,50.64534",0,17,123
1664117242,2022-09-25T14:47:22Z,UAE840,"26.261805,50.645798",0,18,123
1664117249,2022-09-25T14:47:29Z,UAE840,"26.26149,50.646351",0,20,123
1664117255,2022-09-25T14:47:35Z,UAE840,"26.261169,50.646896",0,21,120
1664117261,2022-09-25T14:47:41Z,UAE840,"26.26086,50.647453",0,20,123
1664117267,2022-09-25T14:47:47Z,UAE840,"26.260609,50.647892",0,16,120
1664117273,2022-09-25T14:47:53Z,UAE840,"26.260403,50.64827",0,12,120
1664117279,2022-09-25T14:47:59Z,UAE840,"26.260288,50.648487",0,8,120
1664117286,2022-09-25T14:48:06Z,UAE840,"26.260199,50.648701",0,6,115
1664117293,2022-09-25T14:48:13Z,UAE840,"26.26013,50.648926",0,6,112
1664117300,2022-09-25T14:48:20Z,UAE840,"26.260094,50.649139",0,6,101
1664117310,2022-09-25T14:48:30Z,UAE840,"26.260254,50.649345",0,4,64
1664117461,2022-09-25T14:51:01Z,UAE840,"26.260403,50.649578",0,6,56
1664117469,2022-09-25T14:51:09Z,UAE840,"26.26062,50.649796",0,9,42
1664117475,2022-09-25T14:51:15Z,UAE840,"26.260838,50.64994",0,10,33
1664117480,2022-09-25T14:51:20Z,UAE840,"26.261089,50.65007",0,11,28
1664117485,2022-09-25T14:51:25Z,UAE840,"26.261305,50.650116",0,9,14
1664117491,2022-09-25T14:51:31Z,UAE840,"26.261526,50.649982",0,9,340
1664117497,2022-09-25T14:51:37Z,UAE840,"26.261616,50.649746",0,8,309
1664117540,2022-09-25T14:52:20Z,UAE840,"26.261719,50.649525",0,5,300
1664117546,2022-09-25T14:52:26Z,UAE840,"26.262049,50.648952",0,27,303
1664117552,2022-09-25T14:52:32Z,UAE840,"26.262852,50.647568",0,58,303
1664117557,2022-09-25T14:52:37Z,UAE840,"26.263756,50.646",0,80,303
1664117564,2022-09-25T14:52:44Z,UAE840,"26.265656,50.642723",325,111,302
1664117570,2022-09-25T14:52:50Z,UAE840,"26.267532,50.639408",325,133,302
1664117574,2022-09-25T14:52:54Z,UAE840,"26.269043,50.636814",350,144,302
1664117582,2022-09-25T14:53:02Z,UAE840,"26.272293,50.631168",450,162,302
1664117588,2022-09-25T14:53:08Z,UAE840,"26.274857,50.626812",725,160,302
1664117596,2022-09-25T14:53:16Z,UAE840,"26.277695,50.622047",1050,161,304
1664117601,2022-09-25T14:53:21Z,UAE840,"26.279856,50.619244",1225,162,312
1664117603,2022-09-25T14:53:23Z,UAE840,"26.281723,50.617435",1325,162,320
