Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1662821405,2022-09-10T14:50:05Z,UAE840,"26.26902,50.630402",0,2,239
1662821435,2022-09-10T14:50:35Z,UAE840,"26.269184,50.630692",0,2,275
1662821455,2022-09-10T14:50:55Z,UAE840,"26.269184,50.630901",0,2,295
1662821486,2022-09-10T14:51:26Z,UAE840,"26.269056,50.630428",0,0,306
1662821565,2022-09-10T14:52:45Z,UAE840,"26.269169,50.630997",0,0,306
1662821635,2022-09-10T14:53:55Z,UAE840,"26.269421,50.630585",0,7,303
1662821642,2022-09-10T14:54:02Z,UAE840,"26.269558,50.630352",0,8,300
1662821659,2022-09-10T14:54:19Z,UAE840,"26.270004,50.629585",0,10,303
1662821665,2022-09-10T14:54:25Z,UAE840,"26.270149,50.62933",0,11,303
1662821671,2022-09-10T14:54:31Z,UAE840,"26.270336,50.629017",0,10,306
1662821690,2022-09-10T14:54:50Z,UAE840,"26.271208,50.62912",0,11,22
1662821721,2022-09-10T14:55:21Z,UAE840,"26.272511,50.627476",0,17,303
1662821732,2022-09-10T14:55:32Z,UAE840,"26.273014,50.626606",0,17,303
1662821738,2022-09-10T14:55:38Z,UAE840,"26.273277,50.626141",0,17,303
1662821747,2022-09-10T14:55:47Z,UAE840,"26.273655,50.625492",0,17,303
1662821753,2022-09-10T14:55:53Z,UAE840,"26.273918,50.625027",0,15,303
1662821763,2022-09-10T14:56:03Z,UAE840,"26.274284,50.62439",0,15,303
1662821770,2022-09-10T14:56:10Z,UAE840,"26.274536,50.623978",0,15,303
1662821776,2022-09-10T14:56:16Z,UAE840,"26.274776,50.623535",0,15,303
1662821781,2022-09-10T14:56:21Z,UAE840,"26.274979,50.623203",0,15,303
1662821787,2022-09-10T14:56:27Z,UAE840,"26.275236,50.622757",0,16,303
1662821795,2022-09-10T14:56:35Z,UAE840,"26.275537,50.622242",0,16,303
1662821801,2022-09-10T14:56:41Z,UAE840,"26.27577,50.621845",0,15,303
1662821807,2022-09-10T14:56:47Z,UAE840,"26.276024,50.62141",0,15,303
1662821814,2022-09-10T14:56:54Z,UAE840,"26.276306,50.620945",0,15,303
1662821840,2022-09-10T14:57:20Z,UAE840,"26.277477,50.618923",0,18,303
1662821850,2022-09-10T14:57:30Z,UAE840,"26.277889,50.618214",0,16,303
1662821860,2022-09-10T14:57:40Z,UAE840,"26.278267,50.617565",0,15,300
1662821866,2022-09-10T14:57:46Z,UAE840,"26.278484,50.617188",0,14,303
1662821874,2022-09-10T14:57:54Z,UAE840,"26.278805,50.616734",0,13,312
1662821884,2022-09-10T14:58:04Z,UAE840,"26.279308,50.616501",0,13,345
1662821890,2022-09-10T14:58:10Z,UAE840,"26.27968,50.616535",0,13,8
1662821894,2022-09-10T14:58:14Z,UAE840,"26.279913,50.616642",0,14,19
1662821899,2022-09-10T14:58:19Z,UAE840,"26.280155,50.616814",0,14,33
1662821903,2022-09-10T14:58:23Z,UAE840,"26.280304,50.617058",0,14,53
1662821907,2022-09-10T14:58:27Z,UAE840,"26.280315,50.617355",0,14,87
1662821911,2022-09-10T14:58:31Z,UAE840,"26.280212,50.617588",0,14,112
1662821917,2022-09-10T14:58:37Z,UAE840,"26.279972,50.61795",0,15,123
1662821922,2022-09-10T14:58:42Z,UAE840,"26.279709,50.618393",0,21,123
1662821925,2022-09-10T14:58:45Z,UAE840,"26.279411,50.618912",0,33,123
1662821927,2022-09-10T14:58:47Z,UAE840,"26.279158,50.619335",0,46,120
1662821929,2022-09-10T14:58:49Z,UAE840,"26.278793,50.619999",0,60,123
1662821931,2022-09-10T14:58:51Z,UAE840,"26.278587,50.62035",0,67,123
1662821945,2022-09-10T14:59:05Z,UAE840,"26.273941,50.628422",350,155,122
1662821950,2022-09-10T14:59:10Z,UAE840,"26.271744,50.632153",450,172,122
1662821960,2022-09-10T14:59:20Z,UAE840,"26.267715,50.639252",1025,173,122
1662821966,2022-09-10T14:59:26Z,UAE840,"26.265192,50.643963",1375,178,120
1662821969,2022-09-10T14:59:29Z,UAE840,"26.264214,50.646496",1550,180,116
1662821972,2022-09-10T14:59:32Z,UAE840,"26.263563,50.649086",1750,180,110
