Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1666104171,2022-10-18T14:42:51Z,UAE840,"26.268543,50.630043",0,2,213
1666104195,2022-10-18T14:43:15Z,UAE840,"26.268745,50.630196",0,2,210
1666104224,2022-10-18T14:43:44Z,UAE840,"26.268963,50.630402",0,2,185
1666104248,2022-10-18T14:44:08Z,UAE840,"26.269173,50.630455",0,2,165
1666104292,2022-10-18T14:44:52Z,UAE840,"26.269375,50.630466",0,0,137
1666104394,2022-10-18T14:46:34Z,UAE840,"26.269579,50.630241",0,0,126
1666104570,2022-10-18T14:49:30Z,UAE840,"26.269478,50.630482",0,5,120
1666104578,2022-10-18T14:49:38Z,UAE840,"26.269335,50.630718",0,7,123
1666104587,2022-10-18T14:49:47Z,UAE840,"26.269169,50.631023",0,7,123
1666104593,2022-10-18T14:49:53Z,UAE840,"26.269089,50.631233",0,7,112
1666104598,2022-10-18T14:49:58Z,UAE840,"26.269136,50.631443",0,8,90
1666104606,2022-10-18T14:50:06Z,UAE840,"26.269352,50.63166",0,8,53
1666104612,2022-10-18T14:50:12Z,UAE840,"26.269567,50.631775",0,8,33
1666104620,2022-10-18T14:50:20Z,UAE840,"26.269743,50.632011",0,8,50
1666104627,2022-10-18T14:50:27Z,UAE840,"26.269672,50.632263",0,8,90
1666104634,2022-10-18T14:50:34Z,UAE840,"26.269508,50.6325",0,8,118
1666104640,2022-10-18T14:50:40Z,UAE840,"26.269381,50.632713",0,9,123
1666104645,2022-10-18T14:50:45Z,UAE840,"26.269249,50.632927",0,10,123
1666104649,2022-10-18T14:50:49Z,UAE840,"26.269123,50.633137",0,11,123
1666104655,2022-10-18T14:50:55Z,UAE840,"26.268963,50.633438",0,12,120
1666104662,2022-10-18T14:51:02Z,UAE840,"26.268705,50.633862",0,14,123
1666104670,2022-10-18T14:51:10Z,UAE840,"26.268438,50.63435",0,15,123
1666104676,2022-10-18T14:51:16Z,UAE840,"26.268196,50.634769",0,16,123
1666104684,2022-10-18T14:51:24Z,UAE840,"26.267807,50.635429",0,18,123
1666104691,2022-10-18T14:51:31Z,UAE840,"26.267498,50.635948",0,19,123
1666104697,2022-10-18T14:51:37Z,UAE840,"26.2672,50.636478",0,20,123
1666104703,2022-10-18T14:51:43Z,UAE840,"26.266867,50.637028",0,21,123
1666104709,2022-10-18T14:51:49Z,UAE840,"26.266548,50.637608",0,21,123
1666104715,2022-10-18T14:51:55Z,UAE840,"26.266251,50.638111",0,19,123
1666104721,2022-10-18T14:52:01Z,UAE840,"26.265984,50.638573",0,17,123
1666104727,2022-10-18T14:52:07Z,UAE840,"26.265715,50.639038",0,18,120
1666104733,2022-10-18T14:52:13Z,UAE840,"26.265413,50.639565",0,19,123
1666104739,2022-10-18T14:52:19Z,UAE840,"26.26511,50.640095",0,19,123
1666104745,2022-10-18T14:52:25Z,UAE840,"26.264854,50.640533",0,15,123
1666104751,2022-10-18T14:52:31Z,UAE840,"26.26466,50.640869",0,13,123
1666104757,2022-10-18T14:52:37Z,UAE840,"26.264435,50.641254",0,15,123
1666104763,2022-10-18T14:52:43Z,UAE840,"26.264202,50.641663",0,15,123
1666104768,2022-10-18T14:52:48Z,UAE840,"26.263996,50.642025",0,16,123
1666104775,2022-10-18T14:52:55Z,UAE840,"26.263666,50.64259",0,18,123
1666104782,2022-10-18T14:53:02Z,UAE840,"26.263342,50.643131",0,17,123
1666104788,2022-10-18T14:53:08Z,UAE840,"26.263084,50.643578",0,17,123
1666104793,2022-10-18T14:53:13Z,UAE840,"26.262863,50.643978",0,18,123
1666104799,2022-10-18T14:53:19Z,UAE840,"26.262566,50.644485",0,18,123
1666104805,2022-10-18T14:53:25Z,UAE840,"26.26228,50.644989",0,19,123
1666104811,2022-10-18T14:53:31Z,UAE840,"26.262016,50.645443",0,17,123
1666104818,2022-10-18T14:53:38Z,UAE840,"26.261723,50.645943",0,15,123
1666104824,2022-10-18T14:53:44Z,UAE840,"26.261501,50.646339",0,15,123
1666104832,2022-10-18T14:53:52Z,UAE840,"26.2612,50.646866",0,16,123
1666104840,2022-10-18T14:54:00Z,UAE840,"26.260885,50.647396",0,15,123
1666104845,2022-10-18T14:54:05Z,UAE840,"26.260698,50.647724",0,14,123
1666104851,2022-10-18T14:54:11Z,UAE840,"26.260513,50.648041",0,11,123
1666104858,2022-10-18T14:54:18Z,UAE840,"26.260349,50.648335",0,9,123
1666104865,2022-10-18T14:54:25Z,UAE840,"26.260199,50.648582",0,9,123
1666104872,2022-10-18T14:54:32Z,UAE840,"26.260094,50.648827",0,7,118
1666104879,2022-10-18T14:54:39Z,UAE840,"26.260105,50.649033",0,6,98
1666104886,2022-10-18T14:54:46Z,UAE840,"26.260208,50.649239",0,5,73
1666104964,2022-10-18T14:56:04Z,UAE840,"26.260368,50.649471",0,3,59
1666104974,2022-10-18T14:56:14Z,UAE840,"26.26054,50.649693",0,7,50
1666104980,2022-10-18T14:56:20Z,UAE840,"26.260746,50.649853",0,9,39
1666104985,2022-10-18T14:56:25Z,UAE840,"26.260952,50.64999",0,10,33
1666104992,2022-10-18T14:56:32Z,UAE840,"26.261189,50.650143",0,7,30
1666105000,2022-10-18T14:56:40Z,UAE840,"26.26141,50.650154",0,7,8
1666105007,2022-10-18T14:56:47Z,UAE840,"26.261549,50.649944",0,7,323
1666105013,2022-10-18T14:56:53Z,UAE840,"26.26162,50.649731",0,7,303
1666105040,2022-10-18T14:57:20Z,UAE840,"26.261753,50.649513",0,2,303
1666105045,2022-10-18T14:57:25Z,UAE840,"26.261868,50.649292",0,12,303
1666105051,2022-10-18T14:57:31Z,UAE840,"26.262386,50.648384",0,39,303
1666105057,2022-10-18T14:57:37Z,UAE840,"26.263365,50.646694",0,69,303
