Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1663685060,2022-09-20T14:44:20Z,UAE840,"26.268551,50.630104",0,2,213
1663685082,2022-09-20T14:44:42Z,UAE840,"26.268768,50.630272",0,3,213
1663685114,2022-09-20T14:45:14Z,UAE840,"26.269089,50.630547",0,2,177
1663685135,2022-09-20T14:45:35Z,UAE840,"26.269312,50.630611",0,2,143
1663685290,2022-09-20T14:48:10Z,UAE840,"26.269091,50.630547",0,0,123
1663685320,2022-09-20T14:48:40Z,UAE840,"26.269451,50.630573",0,0,123
1663685356,2022-09-20T14:49:16Z,UAE840,"26.269455,50.630569",0,0,123
1663685411,2022-09-20T14:50:11Z,UAE840,"26.269289,50.630848",0,5,120
1663685423,2022-09-20T14:50:23Z,UAE840,"26.269136,50.63118",0,6,115
1663685431,2022-09-20T14:50:31Z,UAE840,"26.269241,50.631496",0,8,75
1663685439,2022-09-20T14:50:39Z,UAE840,"26.269478,50.631683",0,8,42
1663685447,2022-09-20T14:50:47Z,UAE840,"26.269787,50.631775",0,9,16
1663685453,2022-09-20T14:50:53Z,UAE840,"26.27001,50.631641",0,9,343
1663685458,2022-09-20T14:50:58Z,UAE840,"26.270164,50.631439",0,9,320
1663685464,2022-09-20T14:51:04Z,UAE840,"26.270279,50.631233",0,9,306
1663685469,2022-09-20T14:51:09Z,UAE840,"26.270405,50.630985",0,10,300
1663685474,2022-09-20T14:51:14Z,UAE840,"26.270546,50.630745",0,11,300
1663685478,2022-09-20T14:51:18Z,UAE840,"26.270662,50.630531",0,12,300
1663685486,2022-09-20T14:51:26Z,UAE840,"26.270943,50.630054",0,14,303
1663685492,2022-09-20T14:51:32Z,UAE840,"26.271172,50.629665",0,15,303
1663685498,2022-09-20T14:51:38Z,UAE840,"26.271395,50.629303",0,16,306
1663685502,2022-09-20T14:51:42Z,UAE840,"26.271662,50.62896",0,17,309
1663685554,2022-09-20T14:52:34Z,UAE840,"26.273987,50.624962",0,17,300
1663685560,2022-09-20T14:52:40Z,UAE840,"26.274246,50.624512",0,16,300
1663685566,2022-09-20T14:52:46Z,UAE840,"26.274479,50.624107",0,16,303
1663685574,2022-09-20T14:52:54Z,UAE840,"26.274805,50.623547",0,17,303
1663685580,2022-09-20T14:53:00Z,UAE840,"26.275084,50.623058",0,16,300
1663685587,2022-09-20T14:53:07Z,UAE840,"26.275337,50.622616",0,15,300
1663685593,2022-09-20T14:53:13Z,UAE840,"26.27562,50.622135",0,15,303
1663685600,2022-09-20T14:53:20Z,UAE840,"26.275887,50.621685",0,16,303
1663685606,2022-09-20T14:53:26Z,UAE840,"26.276184,50.621178",0,17,303
1663685613,2022-09-20T14:53:33Z,UAE840,"26.276459,50.620712",0,16,300
1663685620,2022-09-20T14:53:40Z,UAE840,"26.276756,50.620193",0,16,303
1663685658,2022-09-20T14:54:18Z,UAE840,"26.278063,50.61795",0,8,303
1663685666,2022-09-20T14:54:26Z,UAE840,"26.278221,50.61768",0,8,303
1663685672,2022-09-20T14:54:32Z,UAE840,"26.278358,50.617447",0,9,303
1663685683,2022-09-20T14:54:43Z,UAE840,"26.278622,50.616997",0,9,303
1663685696,2022-09-20T14:54:56Z,UAE840,"26.278873,50.616695",0,6,312
1663685708,2022-09-20T14:55:08Z,UAE840,"26.279102,50.616554",0,5,326
1663685716,2022-09-20T14:55:16Z,UAE840,"26.27932,50.616501",0,6,340
1663685722,2022-09-20T14:55:22Z,UAE840,"26.279526,50.616501",0,8,354
1663685727,2022-09-20T14:55:27Z,UAE840,"26.279728,50.61655",0,9,5
1663685733,2022-09-20T14:55:33Z,UAE840,"26.279961,50.616695",0,10,22
1663685738,2022-09-20T14:55:38Z,UAE840,"26.28019,50.616863",0,11,30
1663685744,2022-09-20T14:55:44Z,UAE840,"26.280392,50.617039",0,9,36
1663685749,2022-09-20T14:55:49Z,UAE840,"26.280426,50.617275",0,9,67
1663685755,2022-09-20T14:55:55Z,UAE840,"26.28031,50.6175",0,9,104
1663685761,2022-09-20T14:56:01Z,UAE840,"26.280146,50.61771",0,9,120
1663685766,2022-09-20T14:56:06Z,UAE840,"26.280018,50.617928",0,11,123
1663685771,2022-09-20T14:56:11Z,UAE840,"26.279778,50.618301",0,20,123
1663685776,2022-09-20T14:56:16Z,UAE840,"26.279274,50.619164",0,43,120
1663685785,2022-09-20T14:56:25Z,UAE840,"26.277512,50.622227",0,86,120
1663685792,2022-09-20T14:56:32Z,UAE840,"26.275726,50.625313",300,117,122
1663685798,2022-09-20T14:56:38Z,UAE840,"26.273664,50.62891",275,133,123
1663685805,2022-09-20T14:56:45Z,UAE840,"26.270966,50.633553",300,161,122
1663685811,2022-09-20T14:56:51Z,UAE840,"26.268497,50.637676",450,169,123
1663685816,2022-09-20T14:56:56Z,UAE840,"26.266029,50.64185",675,168,123
1663685824,2022-09-20T14:57:04Z,UAE840,"26.263412,50.646454",975,172,121
1663685830,2022-09-20T14:57:10Z,UAE840,"26.260941,50.65205",1250,169,112
1663685833,2022-09-20T14:57:13Z,UAE840,"26.260443,50.654526",1400,167,102
1663685836,2022-09-20T14:57:16Z,UAE840,"26.260258,50.657112",1500,166,94
1663685839,2022-09-20T14:57:19Z,UAE840,"26.260345,50.66024",1625,166,87
1663685842,2022-09-20T14:57:22Z,UAE840,"26.260529,50.662674",1750,166,86
1663685845,2022-09-20T14:57:25Z,UAE840,"26.260769,50.665619",1900,166,84
1663685848,2022-09-20T14:57:28Z,UAE840,"26.261032,50.668064",1975,168,83
1663685851,2022-09-20T14:57:31Z,UAE840,"26.261353,50.670345",2050,171,81
1663685854,2022-09-20T14:57:34Z,UAE840,"26.261793,50.673328",2125,176,80
1663685857,2022-09-20T14:57:37Z,UAE840,"26.262259,50.676022",2175,180,79
1663685860,2022-09-20T14:57:40Z,UAE840,"26.262678,50.678398",2225,185,78
1663685863,2022-09-20T14:57:43Z,UAE840,"26.263275,50.681744",2275,189,78
1663685866,2022-09-20T14:57:46Z,UAE840,"26.263824,50.6847",2325,196,78
1663685869,2022-09-20T14:57:49Z,UAE840,"26.264307,50.687431",2350,201,78
1663685872,2022-09-20T14:57:52Z,UAE840,"26.265053,50.691341",2350,210,78
1663685875,2022-09-20T14:57:55Z,UAE840,"26.265657,50.694351",2375,215,78
1663685878,2022-09-20T14:57:58Z,UAE840,"26.266525,50.698174",2425,223,75
1663685881,2022-09-20T14:58:01Z,UAE840,"26.267303,50.701023",2500,228,72
1663685884,2022-09-20T14:58:04Z,UAE840,"26.268494,50.704597",2600,231,69
1663685887,2022-09-20T14:58:07Z,UAE840,"26.269754,50.707874",2700,233,67
1663685890,2022-09-20T14:58:10Z,UAE840,"26.271194,50.711388",2775,238,65
1663685893,2022-09-20T14:58:13Z,UAE840,"26.272614,50.714447",2825,242,63
1663685896,2022-09-20T14:58:16Z,UAE840,"26.274353,50.717865",2850,249,60
1663685899,2022-09-20T14:58:19Z,UAE840,"26.276363,50.721077",2925,255,55
1663685903,2022-09-20T14:58:23Z,UAE840,"26.278885,50.724293",3000,259,49
1663685905,2022-09-20T14:58:25Z,UAE840,"26.281439,50.72673",3100,263,41
1663685909,2022-09-20T14:58:29Z,UAE840,"26.284512,50.72916",3250,264,36
1663685912,2022-09-20T14:58:32Z,UAE840,"26.28804,50.731651",3375,265,32
1663685915,2022-09-20T14:58:35Z,UAE840,"26.290649,50.733414",3500,267,31
1663685917,2022-09-20T14:58:37Z,UAE840,"26.294054,50.735657",3600,270,30
1663685920,2022-09-20T14:58:40Z,UAE840,"26.297516,50.737923",3700,272,30
1663685923,2022-09-20T14:58:43Z,UAE840,"26.300903,50.74015",3850,274,30
1663685926,2022-09-20T14:58:46Z,UAE840,"26.304245,50.742378",3975,275,30
1663685929,2022-09-20T14:58:49Z,UAE840,"26.307322,50.744423",4125,276,30
1663685932,2022-09-20T14:58:52Z,UAE840,"26.310562,50.746574",4325,274,31
1663685936,2022-09-20T14:58:56Z,UAE840,"26.313858,50.748856",4500,274,31
1663685939,2022-09-20T14:58:59Z,UAE840,"26.317291,50.751186",4675,274,31
1663685945,2022-09-20T14:59:05Z,UAE840,"26.323837,50.755695",4975,276,32
1663685951,2022-09-20T14:59:11Z,UAE840,"26.330645,50.760532",5250,277,32
1663685963,2022-09-20T14:59:23Z,UAE840,"26.343567,50.769894",5875,280,33
1663685975,2022-09-20T14:59:35Z,UAE840,"26.356573,50.779495",6500,281,33
1663685987,2022-09-20T14:59:47Z,UAE840,"26.369934,50.789371",7100,285,33
1663685997,2022-09-20T14:59:57Z,UAE840,"26.381012,50.797569",7600,288,33
1663686011,2022-09-20T15:00:11Z,UAE840,"26.396097,50.808811",8300,292,33
