Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1664203547,2022-09-26T14:45:47Z,UAE840,"26.269125,50.63052",0,2,163
1664203571,2022-09-26T14:46:11Z,UAE840,"26.269405,50.630455",0,3,132
1664203607,2022-09-26T14:46:47Z,UAE840,"26.269148,50.630531",0,0,120
1664203692,2022-09-26T14:48:12Z,UAE840,"26.269497,50.630402",0,0,120
1664203775,2022-09-26T14:49:35Z,UAE840,"26.269381,50.630611",0,4,120
1664203784,2022-09-26T14:49:44Z,UAE840,"26.269241,50.630825",0,7,123
1664203792,2022-09-26T14:49:52Z,UAE840,"26.269125,50.631088",0,9,118
1664203796,2022-09-26T14:49:56Z,UAE840,"26.269125,50.631313",0,10,98
1664203802,2022-09-26T14:50:02Z,UAE840,"26.269323,50.631615",0,11,61
1664203808,2022-09-26T14:50:08Z,UAE840,"26.269524,50.631813",0,9,45
1664203815,2022-09-26T14:50:15Z,UAE840,"26.269661,50.632065",0,9,59
1664203819,2022-09-26T14:50:19Z,UAE840,"26.269638,50.632282",0,9,81
1664203827,2022-09-26T14:50:27Z,UAE840,"26.269444,50.632591",0,10,118
1664203833,2022-09-26T14:50:33Z,UAE840,"26.269283,50.632839",0,11,123
1664203840,2022-09-26T14:50:40Z,UAE840,"26.269043,50.63324",0,13,123
1664203844,2022-09-26T14:50:44Z,UAE840,"26.268915,50.633465",0,14,123
1664203848,2022-09-26T14:50:48Z,UAE840,"26.268764,50.633728",0,15,123
1664203858,2022-09-26T14:50:58Z,UAE840,"26.268415,50.63435",0,16,120
1664203863,2022-09-26T14:51:03Z,UAE840,"26.268148,50.634811",0,18,123
1664203870,2022-09-26T14:51:10Z,UAE840,"26.267818,50.635376",0,19,123
1664203875,2022-09-26T14:51:15Z,UAE840,"26.267553,50.635841",0,20,123
1664203882,2022-09-26T14:51:22Z,UAE840,"26.267181,50.63649",0,22,120
1664203888,2022-09-26T14:51:28Z,UAE840,"26.266834,50.637089",0,23,123
