Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1662130838,2022-09-02T15:00:38Z,UAE840,"26.268322,50.629948",0,0,213
1662130918,2022-09-02T15:01:58Z,UAE840,"26.268532,50.630096",0,2,213
1662130939,2022-09-02T15:02:19Z,UAE840,"26.268742,50.630241",0,2,213
1662130961,2022-09-02T15:02:41Z,UAE840,"26.268963,50.630455",0,3,188
1662130983,2022-09-02T15:03:03Z,UAE840,"26.269184,50.630585",0,2,149
1662131002,2022-09-02T15:03:22Z,UAE840,"26.269392,50.630493",0,2,129
1662131162,2022-09-02T15:06:02Z,UAE840,"26.269295,50.630726",0,5,120
1662131170,2022-09-02T15:06:10Z,UAE840,"26.269169,50.630932",0,7,123
1662131179,2022-09-02T15:06:19Z,UAE840,"26.269043,50.631153",0,5,123
1662131188,2022-09-02T15:06:28Z,UAE840,"26.26902,50.631363",0,4,104
1662131202,2022-09-02T15:06:42Z,UAE840,"26.269253,50.631561",0,5,50
1662131211,2022-09-02T15:06:51Z,UAE840,"26.269485,50.631695",0,7,33
1662131218,2022-09-02T15:06:58Z,UAE840,"26.269741,50.63179",0,9,19
1662131223,2022-09-02T15:07:03Z,UAE840,"26.269947,50.631683",0,9,348
1662131231,2022-09-02T15:07:11Z,UAE840,"26.270115,50.63139",0,9,309
1662131237,2022-09-02T15:07:17Z,UAE840,"26.270254,50.631126",0,10,303
1662131242,2022-09-02T15:07:22Z,UAE840,"26.270405,50.630882",0,11,303
1662131247,2022-09-02T15:07:27Z,UAE840,"26.270531,50.630661",0,12,303
1662131251,2022-09-02T15:07:31Z,UAE840,"26.270662,50.630428",0,13,303
1662131257,2022-09-02T15:07:37Z,UAE840,"26.270851,50.630104",0,14,303
1662131263,2022-09-02T15:07:43Z,UAE840,"26.271114,50.629677",0,15,303
1662131270,2022-09-02T15:07:50Z,UAE840,"26.271395,50.629238",0,15,306
1662131274,2022-09-02T15:07:54Z,UAE840,"26.271549,50.629017",0,15,309
1662131280,2022-09-02T15:08:00Z,UAE840,"26.271847,50.62859",0,17,303
1662131286,2022-09-02T15:08:06Z,UAE840,"26.272099,50.628136",0,17,300
1662131291,2022-09-02T15:08:11Z,UAE840,"26.272339,50.627693",0,19,300
1662131304,2022-09-02T15:08:24Z,UAE840,"26.273014,50.62653",0,21,303
1662131313,2022-09-02T15:08:33Z,UAE840,"26.273552,50.625595",0,23,300
1662131320,2022-09-02T15:08:40Z,UAE840,"26.273895,50.625",0,18,303
1662131326,2022-09-02T15:08:46Z,UAE840,"26.274181,50.624519",0,18,303
1662131332,2022-09-02T15:08:52Z,UAE840,"26.274433,50.624081",0,19,300
1662131338,2022-09-02T15:08:58Z,UAE840,"26.274754,50.623524",0,20,303
1662131343,2022-09-02T15:09:03Z,UAE840,"26.275072,50.622993",0,22,303
1662131350,2022-09-02T15:09:10Z,UAE840,"26.275475,50.62228",0,23,303
1662131356,2022-09-02T15:09:16Z,UAE840,"26.275805,50.621712",0,24,303
1662131363,2022-09-02T15:09:23Z,UAE840,"26.276236,50.620972",0,22,303
1662131371,2022-09-02T15:09:31Z,UAE840,"26.276699,50.620193",0,20,303
