Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1667055394,2022-10-29T14:56:34Z,UAE840,"26.269089,50.63044",0,1,255
1667055424,2022-10-29T14:57:04Z,UAE840,"26.269173,50.630676",0,1,275
1667055448,2022-10-29T14:57:28Z,UAE840,"26.269184,50.63089",0,2,286
1667055473,2022-10-29T14:57:53Z,UAE840,"26.269157,50.631104",0,1,298
1667055702,2022-10-29T15:01:42Z,UAE840,"26.269312,50.630875",0,6,303
1667055711,2022-10-29T15:01:51Z,UAE840,"26.269474,50.630585",0,8,303
1667055717,2022-10-29T15:01:57Z,UAE840,"26.269602,50.63036",0,9,303
1667055723,2022-10-29T15:02:03Z,UAE840,"26.269764,50.630077",0,10,303
1667055731,2022-10-29T15:02:11Z,UAE840,"26.269939,50.62978",0,9,303
1667055737,2022-10-29T15:02:17Z,UAE840,"26.270073,50.629536",0,9,303
1667055743,2022-10-29T15:02:23Z,UAE840,"26.270222,50.629288",0,10,303
1667055830,2022-10-29T15:03:50Z,UAE840,"26.273012,50.626705",0,17,303
1667055836,2022-10-29T15:03:56Z,UAE840,"26.2733,50.626205",0,18,303
1667055845,2022-10-29T15:04:05Z,UAE840,"26.27371,50.625488",0,20,303
1667055853,2022-10-29T15:04:13Z,UAE840,"26.274187,50.624668",0,19,303
1667055859,2022-10-29T15:04:19Z,UAE840,"26.274422,50.62426",0,14,303
1667055867,2022-10-29T15:04:27Z,UAE840,"26.274605,50.623951",0,8,303
1667055873,2022-10-29T15:04:33Z,UAE840,"26.274731,50.62373",0,9,303
1667055879,2022-10-29T15:04:39Z,UAE840,"26.274885,50.623466",0,10,303
1667055885,2022-10-29T15:04:45Z,UAE840,"26.275072,50.623138",0,12,303
1667055891,2022-10-29T15:04:51Z,UAE840,"26.275248,50.622833",0,13,303
1667055897,2022-10-29T15:04:57Z,UAE840,"26.275486,50.622437",0,15,303
1667055903,2022-10-29T15:05:03Z,UAE840,"26.275703,50.622059",0,14,303
1667055909,2022-10-29T15:05:09Z,UAE840,"26.275898,50.621727",0,13,303
1667055915,2022-10-29T15:05:15Z,UAE840,"26.276115,50.621361",0,13,303
1667055921,2022-10-29T15:05:21Z,UAE840,"26.276318,50.621014",0,15,303
1667055929,2022-10-29T15:05:29Z,UAE840,"26.276642,50.620453",0,16,303
1667055945,2022-10-29T15:05:45Z,UAE840,"26.277132,50.619614",0,12,303
1667055971,2022-10-29T15:06:11Z,UAE840,"26.277901,50.618275",0,13,303
1667055977,2022-10-29T15:06:17Z,UAE840,"26.278118,50.617928",0,15,303
1667055984,2022-10-29T15:06:24Z,UAE840,"26.278412,50.617393",0,16,303
1667055990,2022-10-29T15:06:30Z,UAE840,"26.278679,50.616943",0,17,303
1667055995,2022-10-29T15:06:35Z,UAE840,"26.278948,50.616669",0,16,317
1667056004,2022-10-29T15:06:44Z,UAE840,"26.279552,50.616524",0,14,354
1667056007,2022-10-29T15:06:47Z,UAE840,"26.279755,50.616577",0,14,8
1667056011,2022-10-29T15:06:51Z,UAE840,"26.280006,50.616722",0,14,22
1667056017,2022-10-29T15:06:57Z,UAE840,"26.280304,50.616982",0,12,39
1667056024,2022-10-29T15:07:04Z,UAE840,"26.280384,50.61729",0,10,70
1667056028,2022-10-29T15:07:08Z,UAE840,"26.280287,50.617554",0,11,101
1667056034,2022-10-29T15:07:14Z,UAE840,"26.280088,50.617817",0,11,123
1667056041,2022-10-29T15:07:21Z,UAE840,"26.279902,50.618145",0,13,123
1667056043,2022-10-29T15:07:23Z,UAE840,"26.279751,50.618423",0,19,120
1667056045,2022-10-29T15:07:25Z,UAE840,"26.27964,50.618626",0,25,120
1667056049,2022-10-29T15:07:29Z,UAE840,"26.279274,50.619282",0,39,123
1667056051,2022-10-29T15:07:31Z,UAE840,"26.278988,50.619755",0,50,123
1667056053,2022-10-29T15:07:33Z,UAE840,"26.278713,50.62022",0,60,123
1667056054,2022-10-29T15:07:34Z,UAE840,"26.27853,50.620544",0,65,123
1667056057,2022-10-29T15:07:37Z,UAE840,"26.277924,50.621605",0,80,123
1667056068,2022-10-29T15:07:48Z,UAE840,"26.274456,50.62764",50,133,122
1667056074,2022-10-29T15:07:54Z,UAE840,"26.27264,50.630756",75,153,122
1667056083,2022-10-29T15:08:03Z,UAE840,"26.268402,50.638111",225,173,122
1667056089,2022-10-29T15:08:09Z,UAE840,"26.265657,50.642853",475,174,122
1667056095,2022-10-29T15:08:15Z,UAE840,"26.263458,50.64666",750,174,122
1667056101,2022-10-29T15:08:21Z,UAE840,"26.261421,50.651302",1050,173,112
1667056104,2022-10-29T15:08:24Z,UAE840,"26.26062,50.655006",1175,174,104
1667056107,2022-10-29T15:08:27Z,UAE840,"26.260391,50.6577",1300,175,96
1667056110,2022-10-29T15:08:30Z,UAE840,"26.260397,50.660389",1425,179,90
1667056113,2022-10-29T15:08:33Z,UAE840,"26.260574,50.663246",1525,181,86
1667056116,2022-10-29T15:08:36Z,UAE840,"26.260849,50.665993",1650,182,83
1667056119,2022-10-29T15:08:39Z,UAE840,"26.261261,50.668945",1800,136,81
1667056122,2022-10-29T15:08:42Z,UAE840,"26.2617,50.671585",1950,182,80
1667056125,2022-10-29T15:08:45Z,UAE840,"26.262131,50.674076",2075,182,79
1667056128,2022-10-29T15:08:48Z,UAE840,"26.26268,50.677288",2200,183,78
1667056131,2022-10-29T15:08:51Z,UAE840,"26.263184,50.680244",2275,187,78
1667056134,2022-10-29T15:08:54Z,UAE840,"26.263687,50.682884",2350,192,78
1667056137,2022-10-29T15:08:57Z,UAE840,"26.264236,50.685841",2500,192,78
1667056140,2022-10-29T15:09:00Z,UAE840,"26.264727,50.688488",2650,190,78
1667056143,2022-10-29T15:09:03Z,UAE840,"26.265425,50.691765",2850,187,76
1667056146,2022-10-29T15:09:06Z,UAE840,"26.265976,50.693924",3025,186,73
