Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1666191792,2022-10-19T15:03:12Z,UAE840,"26.269218,50.630718",0,2,284
1666191990,2022-10-19T15:06:30Z,UAE840,"26.269581,50.63031",0,7,303
1666192287,2022-10-19T15:11:27Z,UAE840,"26.27916,50.616554",0,3,334
1666192440,2022-10-19T15:14:00Z,UAE840,"26.280418,50.61702",0,10,33
1666192532,2022-10-19T15:15:32Z,UAE840,"26.264603,50.644588",525,176,122
1666192535,2022-10-19T15:15:35Z,UAE840,"26.26355,50.646454",625,178,122
1666192546,2022-10-19T15:15:46Z,UAE840,"26.259699,50.653786",1125,179,113
1666192550,2022-10-19T15:15:50Z,UAE840,"26.258162,50.659649",1275,178,102
1666192553,2022-10-19T15:15:53Z,UAE840,"26.257919,50.662365",1400,179,96
1666192556,2022-10-19T15:15:56Z,UAE840,"26.257883,50.664986",1500,180,93
1666192559,2022-10-19T15:15:59Z,UAE840,"26.257965,50.667908",1625,183,87
1666192562,2022-10-19T15:16:02Z,UAE840,"26.258194,50.670811",1700,185,84
1666192565,2022-10-19T15:16:05Z,UAE840,"26.258627,50.673912",1775,189,82
1666192569,2022-10-19T15:16:09Z,UAE840,"26.259064,50.676666",1850,194,79
1666192571,2022-10-19T15:16:11Z,UAE840,"26.259476,50.67905",1925,196,79
1666192574,2022-10-19T15:16:14Z,UAE840,"26.260117,50.682678",2000,196,79
1666192577,2022-10-19T15:16:17Z,UAE840,"26.260712,50.685993",2050,206,78
1666192581,2022-10-19T15:16:21Z,UAE840,"26.261374,50.689598",2100,212,78
1666192583,2022-10-19T15:16:23Z,UAE840,"26.261932,50.692554",2125,220,78
1666192587,2022-10-19T15:16:27Z,UAE840,"26.262585,50.696251",2150,227,78
1666192589,2022-10-19T15:16:29Z,UAE840,"26.263189,50.699474",2175,234,78
1666192593,2022-10-19T15:16:33Z,UAE840,"26.263916,50.703613",2225,240,78
1666192599,2022-10-19T15:16:39Z,UAE840,"26.265144,50.711254",2450,247,79
1666192604,2022-10-19T15:16:44Z,UAE840,"26.266356,50.718807",2675,254,79
1666192610,2022-10-19T15:16:50Z,UAE840,"26.267944,50.726677",2850,262,76
1666192614,2022-10-19T15:16:54Z,UAE840,"26.269148,50.73085",2925,265,72
1666192617,2022-10-19T15:16:57Z,UAE840,"26.270452,50.734337",3025,267,68
1666192619,2022-10-19T15:16:59Z,UAE840,"26.272202,50.738129",3150,269,63
1666192623,2022-10-19T15:17:03Z,UAE840,"26.273897,50.741096",3275,270,59
