Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1663081563,2022-09-13T15:06:03Z,UAE840,"26.269192,50.630569",0,2,270
1663081577,2022-09-13T15:06:17Z,UAE840,"26.269241,50.630772",0,3,289
1663081760,2022-09-13T15:09:20Z,UAE840,"26.269428,50.630558",0,5,300
1663081768,2022-09-13T15:09:28Z,UAE840,"26.269567,50.630322",0,7,300
1663081778,2022-09-13T15:09:38Z,UAE840,"26.269775,50.629948",0,9,300
1663081784,2022-09-13T15:09:44Z,UAE840,"26.269936,50.629677",0,11,303
1663081789,2022-09-13T15:09:49Z,UAE840,"26.270096,50.629406",0,12,303
1663081796,2022-09-13T15:09:56Z,UAE840,"26.270311,50.62904",0,13,303
1663081802,2022-09-13T15:10:02Z,UAE840,"26.270521,50.62867",0,14,303
1663081807,2022-09-13T15:10:07Z,UAE840,"26.270737,50.628304",0,15,303
1663081814,2022-09-13T15:10:14Z,UAE840,"26.271,50.627838",0,15,303
1663081820,2022-09-13T15:10:20Z,UAE840,"26.271233,50.627441",0,15,303
1663081826,2022-09-13T15:10:26Z,UAE840,"26.271418,50.627098",0,14,303
1663081832,2022-09-13T15:10:32Z,UAE840,"26.271616,50.62677",0,13,303
1663081838,2022-09-13T15:10:38Z,UAE840,"26.271812,50.626438",0,12,303
1663081844,2022-09-13T15:10:44Z,UAE840,"26.271961,50.626167",0,10,303
1663081850,2022-09-13T15:10:50Z,UAE840,"26.27211,50.625919",0,9,303
1663081860,2022-09-13T15:11:00Z,UAE840,"26.272232,50.625713",0,3,303
1663081908,2022-09-13T15:11:48Z,UAE840,"26.272385,50.62545",0,5,303
1663081931,2022-09-13T15:12:11Z,UAE840,"26.273129,50.625462",0,9,25
1663081937,2022-09-13T15:12:17Z,UAE840,"26.27335,50.625633",0,9,30
1663081945,2022-09-13T15:12:25Z,UAE840,"26.273571,50.625793",0,7,30
1663081952,2022-09-13T15:12:32Z,UAE840,"26.273804,50.625938",0,9,30
1663081958,2022-09-13T15:12:38Z,UAE840,"26.274048,50.626122",0,12,33
1663081964,2022-09-13T15:12:44Z,UAE840,"26.274351,50.626335",0,13,33
1663081973,2022-09-13T15:12:53Z,UAE840,"26.274782,50.626625",0,10,30
1663081980,2022-09-13T15:13:00Z,UAE840,"26.274891,50.626827",0,6,53
1663081991,2022-09-13T15:13:11Z,UAE840,"26.274719,50.627098",0,6,109
1663081999,2022-09-13T15:13:19Z,UAE840,"26.274548,50.627319",0,7,120
1663082004,2022-09-13T15:13:24Z,UAE840,"26.27441,50.627563",0,11,123
1663082007,2022-09-13T15:13:27Z,UAE840,"26.274258,50.627838",0,18,123
1663082012,2022-09-13T15:13:32Z,UAE840,"26.273815,50.628601",0,41,120
1663082013,2022-09-13T15:13:33Z,UAE840,"26.273643,50.628899",0,46,120
1663082015,2022-09-13T15:13:35Z,UAE840,"26.273466,50.629227",0,51,120
1663082016,2022-09-13T15:13:36Z,UAE840,"26.273197,50.629677",0,61,120
1663082018,2022-09-13T15:13:38Z,UAE840,"26.272831,50.630325",0,70,123
1663082019,2022-09-13T15:13:39Z,UAE840,"26.272652,50.630638",0,74,123
1663082020,2022-09-13T15:13:40Z,UAE840,"26.272419,50.631039",0,80,123
1663082028,2022-09-13T15:13:48Z,UAE840,"26.270187,50.634899",350,114,122
1663082034,2022-09-13T15:13:54Z,UAE840,"26.269135,50.636711",350,126,122
1663082040,2022-09-13T15:14:00Z,UAE840,"26.266075,50.642059",400,155,122
1663082046,2022-09-13T15:14:06Z,UAE840,"26.26355,50.646454",500,168,122
1663082054,2022-09-13T15:14:14Z,UAE840,"26.26021,50.652256",775,168,122
1663082061,2022-09-13T15:14:21Z,UAE840,"26.25737,50.657326",1050,170,121
1663082067,2022-09-13T15:14:27Z,UAE840,"26.256042,50.660446",1200,170,117
1663082070,2022-09-13T15:14:30Z,UAE840,"26.255182,50.665142",1425,169,98
1663082073,2022-09-13T15:14:33Z,UAE840,"26.255136,50.665936",1525,170,93
1663082076,2022-09-13T15:14:36Z,UAE840,"26.25531,50.670242",1625,172,86
1663082079,2022-09-13T15:14:39Z,UAE840,"26.255463,50.671955",1700,174,82
1663082082,2022-09-13T15:14:42Z,UAE840,"26.256067,50.675865",1775,176,80
1663082085,2022-09-13T15:14:45Z,UAE840,"26.256454,50.678375",1850,179,79
1663082088,2022-09-13T15:14:48Z,UAE840,"26.256958,50.681175",1950,181,79
1663082091,2022-09-13T15:14:51Z,UAE840,"26.257462,50.684025",2050,183,78
1663082094,2022-09-13T15:14:54Z,UAE840,"26.257965,50.687031",2125,140,79
1663082097,2022-09-13T15:14:57Z,UAE840,"26.258469,50.68988",2200,190,79
1663082100,2022-09-13T15:15:00Z,UAE840,"26.258972,50.69268",2275,193,78
1663082103,2022-09-13T15:15:03Z,UAE840,"26.259476,50.695736",2325,197,78
1663082109,2022-09-13T15:15:09Z,UAE840,"26.260582,50.701797",2400,210,78
1663082115,2022-09-13T15:15:15Z,UAE840,"26.261793,50.708294",2500,220,78
1663082121,2022-09-13T15:15:21Z,UAE840,"26.263004,50.71516",2600,230,78
1663082128,2022-09-13T15:15:28Z,UAE840,"26.264353,50.722664",2750,239,78
1663082133,2022-09-13T15:15:33Z,UAE840,"26.265751,50.730217",2900,246,78
1663082139,2022-09-13T15:15:39Z,UAE840,"26.267166,50.737869",3075,254,78
1663082146,2022-09-13T15:15:46Z,UAE840,"26.269102,50.746059",3300,258,74
1663082149,2022-09-13T15:15:49Z,UAE840,"26.269428,50.747276",3450,259,71
1663082152,2022-09-13T15:15:52Z,UAE840,"26.271523,50.753033",3575,259,68
1663082155,2022-09-13T15:15:55Z,UAE840,"26.273293,50.757046",3725,260,64
1663082158,2022-09-13T15:15:58Z,UAE840,"26.27504,50.760307",3825,262,59
1663082161,2022-09-13T15:16:01Z,UAE840,"26.277481,50.764019",3950,263,54
1663082164,2022-09-13T15:16:04Z,UAE840,"26.279669,50.766975",4075,263,49
1663082167,2022-09-13T15:16:07Z,UAE840,"26.282089,50.769634",4225,263,46
1663082170,2022-09-13T15:16:10Z,UAE840,"26.285301,50.772629",4375,262,41
1663082173,2022-09-13T15:16:13Z,UAE840,"26.287857,50.774715",4500,262,37
1663082176,2022-09-13T15:16:16Z,UAE840,"26.291428,50.777252",4625,264,33
1663082179,2022-09-13T15:16:19Z,UAE840,"26.293991,50.779015",4775,266,31
1663082182,2022-09-13T15:16:22Z,UAE840,"26.297562,50.781349",4925,265,30
1663082185,2022-09-13T15:16:25Z,UAE840,"26.300446,50.783264",5050,265,30
1663082188,2022-09-13T15:16:28Z,UAE840,"26.304062,50.785568",5200,267,30
1663082191,2022-09-13T15:16:31Z,UAE840,"26.307358,50.78767",5375,268,29
1663082194,2022-09-13T15:16:34Z,UAE840,"26.310673,50.789742",5525,268,29
1663082197,2022-09-13T15:16:37Z,UAE840,"26.314041,50.791866",5675,267,29
1663082200,2022-09-13T15:16:40Z,UAE840,"26.317003,50.793705",5775,270,29
1663082212,2022-09-13T15:16:52Z,UAE840,"26.330784,50.802315",6125,283,29
1663082224,2022-09-13T15:17:04Z,UAE840,"26.344795,50.811188",6425,297,29
1663082236,2022-09-13T15:17:16Z,UAE840,"26.359507,50.820747",6725,310,30
1663082248,2022-09-13T15:17:28Z,UAE840,"26.374603,50.830578",7075,320,30
1663082261,2022-09-13T15:17:41Z,UAE840,"26.390837,50.841133",7450,329,30
1663082273,2022-09-13T15:17:53Z,UAE840,"26.407036,50.85154",7825,338,30
1663082284,2022-09-13T15:18:04Z,UAE840,"26.423859,50.862553",8350,342,30
1663082297,2022-09-13T15:18:17Z,UAE840,"26.440475,50.873383",8900,345,30
1663082309,2022-09-13T15:18:29Z,UAE840,"26.45694,50.884026",9375,350,30
1663082321,2022-09-13T15:18:41Z,UAE840,"26.474533,50.895355",9875,353,30
1663082333,2022-09-13T15:18:53Z,UAE840,"26.49202,50.906601",10400,358,30
1663082345,2022-09-13T15:19:05Z,UAE840,"26.50882,50.917435",10950,362,30
1663082357,2022-09-13T15:19:17Z,UAE840,"26.526901,50.929092",11525,367,30
1663082369,2022-09-13T15:19:29Z,UAE840,"26.544662,50.940701",12200,373,30
1663082402,2022-09-13T15:20:02Z,UAE840,"26.595337,50.973763",13850,393,30
1663082435,2022-09-13T15:20:35Z,UAE840,"26.646036,51.007038",15750,402,30
1663082469,2022-09-13T15:21:09Z,UAE840,"26.702875,51.044117",17450,415,30
1663082484,2022-09-13T15:21:24Z,UAE840,"26.726152,51.063766",18200,421,42
1663082487,2022-09-13T15:21:27Z,UAE840,"26.730194,51.068756",18350,421,46
1663082490,2022-09-13T15:21:30Z,UAE840,"26.733879,51.07375",18500,424,49
1663082493,2022-09-13T15:21:33Z,UAE840,"26.737427,51.079121",18625,424,52
1663082496,2022-09-13T15:21:36Z,UAE840,"26.740723,51.084869",18775,426,56
1663082498,2022-09-13T15:21:38Z,UAE840,"26.743376,51.089966",18900,428,59
1663082502,2022-09-13T15:21:42Z,UAE840,"26.746033,51.096066",19050,429,61
1663082504,2022-09-13T15:21:44Z,UAE840,"26.748367,51.102337",19175,430,66
1663082507,2022-09-13T15:21:47Z,UAE840,"26.750219,51.108398",19325,433,70
1663082510,2022-09-13T15:21:50Z,UAE840,"26.751846,51.114876",19475,434,73
1663082514,2022-09-13T15:21:54Z,UAE840,"26.753153,51.121655",19625,436,77
1663082517,2022-09-13T15:21:57Z,UAE840,"26.754036,51.127941",19775,438,80
1663082520,2022-09-13T15:22:00Z,UAE840,"26.754688,51.134808",19925,440,83
1663082523,2022-09-13T15:22:03Z,UAE840,"26.754921,51.141991",20075,441,87
1663082525,2022-09-13T15:22:05Z,UAE840,"26.754827,51.148434",20200,443,90
