Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1664895092,2022-10-04T14:51:32Z,UAE840,"26.268543,50.630096",0,2,210
1664895119,2022-10-04T14:51:59Z,UAE840,"26.268764,50.630257",0,2,210
1664895149,2022-10-04T14:52:29Z,UAE840,"26.268974,50.63044",0,2,191
1664895177,2022-10-04T14:52:57Z,UAE840,"26.269203,50.630558",0,2,160
1664895204,2022-10-04T14:53:24Z,UAE840,"26.269409,50.630547",0,1,129
1664895382,2022-10-04T14:56:22Z,UAE840,"26.269312,50.630756",0,3,123
1664895394,2022-10-04T14:56:34Z,UAE840,"26.26918,50.630985",0,5,123
1664895401,2022-10-04T14:56:41Z,UAE840,"26.269114,50.631207",0,7,112
1664895406,2022-10-04T14:56:46Z,UAE840,"26.26918,50.631428",0,9,84
1664895413,2022-10-04T14:56:53Z,UAE840,"26.269405,50.631641",0,10,50
1664895419,2022-10-04T14:56:59Z,UAE840,"26.269638,50.63179",0,9,36
1664895425,2022-10-04T14:57:05Z,UAE840,"26.269741,50.632023",0,8,59
1664895430,2022-10-04T14:57:10Z,UAE840,"26.269695,50.63224",0,9,87
1664895436,2022-10-04T14:57:16Z,UAE840,"26.269569,50.632477",0,9,112
1664895442,2022-10-04T14:57:22Z,UAE840,"26.269421,50.632694",0,10,123
1664895447,2022-10-04T14:57:27Z,UAE840,"26.269295,50.632915",0,11,123
1664895452,2022-10-04T14:57:32Z,UAE840,"26.269135,50.633163",0,12,123
1664895456,2022-10-04T14:57:36Z,UAE840,"26.268974,50.633423",0,13,123
1664895467,2022-10-04T14:57:47Z,UAE840,"26.268574,50.634094",0,15,123
1664895473,2022-10-04T14:57:53Z,UAE840,"26.268333,50.634506",0,16,123
1664895478,2022-10-04T14:57:58Z,UAE840,"26.268127,50.634872",0,17,120
1664895484,2022-10-04T14:58:04Z,UAE840,"26.267786,50.635471",0,20,123
1664895491,2022-10-04T14:58:11Z,UAE840,"26.267448,50.636051",0,22,123
1664895496,2022-10-04T14:58:16Z,UAE840,"26.267109,50.636646",0,23,120
1664895503,2022-10-04T14:58:23Z,UAE840,"26.266705,50.637348",0,24,123
1664895509,2022-10-04T14:58:29Z,UAE840,"26.26631,50.638035",0,25,123
1664895515,2022-10-04T14:58:35Z,UAE840,"26.265913,50.638721",0,26,123
1664895521,2022-10-04T14:58:41Z,UAE840,"26.265484,50.639446",0,28,120
1664895527,2022-10-04T14:58:47Z,UAE840,"26.265072,50.640171",0,28,123
1664895533,2022-10-04T14:58:53Z,UAE840,"26.264614,50.640949",0,28,123
1664895539,2022-10-04T14:58:59Z,UAE840,"26.264225,50.64164",0,25,123
1664895545,2022-10-04T14:59:05Z,UAE840,"26.263958,50.642113",0,17,120
1664895550,2022-10-04T14:59:10Z,UAE840,"26.263865,50.642338",0,11,115
1664895554,2022-10-04T14:59:14Z,UAE840,"26.263887,50.64259",0,11,90
