Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1666018001,2022-10-17T14:46:41Z,UAE840,"26.268938,50.630402",0,3,202
1666018025,2022-10-17T14:47:05Z,UAE840,"26.269173,50.630585",0,3,160
1666018042,2022-10-17T14:47:22Z,UAE840,"26.269375,50.630585",0,3,132
1666018265,2022-10-17T14:51:05Z,UAE840,"26.269276,50.630825",0,6,123
1666018273,2022-10-17T14:51:13Z,UAE840,"26.269125,50.631088",0,7,123
1666018282,2022-10-17T14:51:22Z,UAE840,"26.269125,50.631363",0,7,95
1666018291,2022-10-17T14:51:31Z,UAE840,"26.269341,50.63158",0,7,53
1666018299,2022-10-17T14:51:39Z,UAE840,"26.269592,50.631737",0,8,36
1666018306,2022-10-17T14:51:46Z,UAE840,"26.269743,50.631947",0,8,47
1666018311,2022-10-17T14:51:51Z,UAE840,"26.269718,50.632202",0,9,84
1666018317,2022-10-17T14:51:57Z,UAE840,"26.269581,50.632412",0,9,112
1666018323,2022-10-17T14:52:03Z,UAE840,"26.269421,50.632629",0,10,123
1666018328,2022-10-17T14:52:08Z,UAE840,"26.2693,50.632832",0,11,123
1666018333,2022-10-17T14:52:13Z,UAE840,"26.269135,50.633121",0,12,123
1666018338,2022-10-17T14:52:18Z,UAE840,"26.268997,50.633373",0,13,123
1666018341,2022-10-17T14:52:21Z,UAE840,"26.268871,50.633575",0,14,123
1666018347,2022-10-17T14:52:27Z,UAE840,"26.268688,50.6339",0,15,123
1666018353,2022-10-17T14:52:33Z,UAE840,"26.268425,50.634342",0,16,123
1666018359,2022-10-17T14:52:39Z,UAE840,"26.268162,50.634796",0,17,123
1666018365,2022-10-17T14:52:45Z,UAE840,"26.267902,50.635246",0,18,123
1666018370,2022-10-17T14:52:50Z,UAE840,"26.267601,50.635765",0,19,120
1666018376,2022-10-17T14:52:56Z,UAE840,"26.267269,50.636349",0,21,123
1666018382,2022-10-17T14:53:02Z,UAE840,"26.266972,50.636871",0,22,120
1666018388,2022-10-17T14:53:08Z,UAE840,"26.266628,50.637478",0,22,120
1666018397,2022-10-17T14:53:17Z,UAE840,"26.266191,50.638229",0,17,123
1666018402,2022-10-17T14:53:22Z,UAE840,"26.266006,50.638535",0,15,123
1666018409,2022-10-17T14:53:29Z,UAE840,"26.265724,50.63903",0,15,123
1666018414,2022-10-17T14:53:34Z,UAE840,"26.265518,50.639393",0,16,123
1666018421,2022-10-17T14:53:41Z,UAE840,"26.265186,50.63995",0,18,123
1666018427,2022-10-17T14:53:47Z,UAE840,"26.2649,50.64045",0,19,123
1666018432,2022-10-17T14:53:52Z,UAE840,"26.264648,50.640896",0,18,123
1666018440,2022-10-17T14:54:00Z,UAE840,"26.26433,50.641441",0,16,123
1666018446,2022-10-17T14:54:06Z,UAE840,"26.264076,50.641869",0,17,123
1666018452,2022-10-17T14:54:12Z,UAE840,"26.263771,50.642403",0,18,123
1666018459,2022-10-17T14:54:19Z,UAE840,"26.263493,50.642879",0,16,120
