Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1666017659,2022-10-17T14:40:59Z,FAD511,"24.96962,46.702011",0,1,59
1666017693,2022-10-17T14:41:33Z,FAD511,"24.970058,46.702854",0,10,59
1666017700,2022-10-17T14:41:40Z,FAD511,"24.970236,46.703194",0,11,59
1666017707,2022-10-17T14:41:47Z,FAD511,"24.9704,46.703503",0,10,59
1666017822,2022-10-17T14:43:42Z,FAD511,"24.970871,46.704407",0,11,59
1666017827,2022-10-17T14:43:47Z,FAD511,"24.971008,46.704662",0,12,61
1666017833,2022-10-17T14:43:53Z,FAD511,"24.97118,46.70499",0,11,59
1666017839,2022-10-17T14:43:59Z,FAD511,"24.971308,46.705238",0,9,64
1666017844,2022-10-17T14:44:04Z,FAD511,"24.971296,46.705498",0,10,95
1666017855,2022-10-17T14:44:15Z,FAD511,"24.970825,46.705868",0,15,149
1666017859,2022-10-17T14:44:19Z,FAD511,"24.970247,46.706238",0,38,149
1666017864,2022-10-17T14:44:24Z,FAD511,"24.969027,46.707012",0,68,149
1666017865,2022-10-17T14:44:25Z,FAD511,"24.968678,46.707233",0,74,149
1666017881,2022-10-17T14:44:41Z,FAD511,"24.961304,46.711884",1850,147,150
1666017887,2022-10-17T14:44:47Z,FAD511,"24.956909,46.71463",2075,161,150
1666017893,2022-10-17T14:44:53Z,FAD511,"24.952972,46.717121",2325,161,150
1666017899,2022-10-17T14:44:59Z,FAD511,"24.949127,46.719513",2625,161,149
1666017905,2022-10-17T14:45:05Z,FAD511,"24.945063,46.722054",2975,161,150
1666017910,2022-10-17T14:45:10Z,FAD511,"24.942177,46.723869",3225,159,150
1666017917,2022-10-17T14:45:17Z,FAD511,"24.937475,46.726719",3650,157,150
1666017923,2022-10-17T14:45:23Z,FAD511,"24.933426,46.729206",3900,163,150
1666017929,2022-10-17T14:45:29Z,FAD511,"24.929443,46.731617",4100,171,150
1666017935,2022-10-17T14:45:35Z,FAD511,"24.92486,46.73444",4325,179,150
1666017941,2022-10-17T14:45:41Z,FAD511,"24.920298,46.737289",4550,188,150
1666017947,2022-10-17T14:45:47Z,FAD511,"24.916077,46.73991",4750,194,150
1666017953,2022-10-17T14:45:53Z,FAD511,"24.910801,46.743301",5000,204,149
1666017965,2022-10-17T14:46:05Z,FAD511,"24.900373,46.750038",5450,221,149
1666017978,2022-10-17T14:46:18Z,FAD511,"24.88884,46.75771",5775,245,148
1666017990,2022-10-17T14:46:30Z,FAD511,"24.87648,46.766102",6225,265,148
1666018002,2022-10-17T14:46:42Z,FAD511,"24.862991,46.774551",6925,275,151
1666018014,2022-10-17T14:46:54Z,FAD511,"24.849258,46.782169",7750,280,153
1666018026,2022-10-17T14:47:06Z,FAD511,"24.834455,46.790096",8575,285,153
1666018038,2022-10-17T14:47:18Z,FAD511,"24.820175,46.797485",9400,290,155
1666018050,2022-10-17T14:47:30Z,FAD511,"24.804337,46.804192",10175,295,160
1666018063,2022-10-17T14:47:43Z,FAD511,"24.788132,46.810455",10675,310,160
1666018075,2022-10-17T14:47:55Z,FAD511,"24.77133,46.81694",11125,327,160
1666018087,2022-10-17T14:48:07Z,FAD511,"24.753662,46.823883",11675,337,160
1666018099,2022-10-17T14:48:19Z,FAD511,"24.735905,46.83083",12475,340,160
1666018132,2022-10-17T14:48:52Z,FAD511,"24.685255,46.850731",14500,351,160
1666018162,2022-10-17T14:49:22Z,FAD511,"24.638351,46.869099",16275,358,160
1666018193,2022-10-17T14:49:53Z,FAD511,"24.591156,46.89082",17700,373,148
1666018196,2022-10-17T14:49:56Z,FAD511,"24.58667,46.894428",17875,373,144
1666018199,2022-10-17T14:49:59Z,FAD511,"24.58284,46.897835",18025,374,141
1666018202,2022-10-17T14:50:02Z,FAD511,"24.579069,46.901775",18200,374,137
1666018205,2022-10-17T14:50:05Z,FAD511,"24.575485,46.905869",18375,374,134
1666018208,2022-10-17T14:50:08Z,FAD511,"24.571472,46.910503",18600,373,133
1666018211,2022-10-17T14:50:11Z,FAD511,"24.568405,46.914062",18750,373,133
1666018214,2022-10-17T14:50:14Z,FAD511,"24.564732,46.918461",18950,373,132
1666018217,2022-10-17T14:50:17Z,FAD511,"24.560867,46.923126",19100,374,132
1666018220,2022-10-17T14:50:20Z,FAD511,"24.557981,46.926651",19225,375,132
1666018223,2022-10-17T14:50:23Z,FAD511,"24.553802,46.931713",19400,375,132
1666018226,2022-10-17T14:50:26Z,FAD511,"24.550415,46.935833",19525,377,131
1666018229,2022-10-17T14:50:29Z,FAD511,"24.546856,46.940174",19675,378,131
1666018290,2022-10-17T14:51:30Z,FAD511,"24.474047,47.028946",22700,388,131
1666018353,2022-10-17T14:52:33Z,FAD511,"24.395514,47.124557",25400,402,131
1666018414,2022-10-17T14:53:34Z,FAD511,"24.318005,47.21867",27600,418,132
1666018476,2022-10-17T14:54:36Z,FAD511,"24.236206,47.317707",29250,437,132
1666018539,2022-10-17T14:55:39Z,FAD511,"24.149277,47.422741",31175,446,132
1666018600,2022-10-17T14:56:40Z,FAD511,"24.06459,47.524975",32700,458,131
1666018661,2022-10-17T14:57:41Z,FAD511,"23.978172,47.629154",34600,455,132
1666018724,2022-10-17T14:58:44Z,FAD511,"23.889725,47.73534",36700,443,132
1666018785,2022-10-17T14:59:45Z,FAD511,"23.808908,47.832401",38925,415,132
1666018848,2022-10-17T15:00:48Z,FAD511,"23.726419,47.931068",39000,418,132
1666018909,2022-10-17T15:01:49Z,FAD511,"23.647934,48.024853",39000,415,132
1666018969,2022-10-17T15:02:49Z,FAD511,"23.570938,48.116505",39000,411,132
1666019033,2022-10-17T15:03:53Z,FAD511,"23.488258,48.215076",38975,410,132
1666019087,2022-10-17T15:04:47Z,FAD511,"23.422199,48.301544",38975,414,122
1666019090,2022-10-17T15:04:50Z,FAD511,"23.419556,48.306236",38975,415,121
1666019093,2022-10-17T15:04:53Z,FAD511,"23.416397,48.312027",38975,416,120
1666019096,2022-10-17T15:04:56Z,FAD511,"23.413633,48.317413",38975,416,119
1666019099,2022-10-17T15:04:59Z,FAD511,"23.411041,48.322716",38975,417,118
1666019103,2022-10-17T15:05:03Z,FAD511,"23.407928,48.329258",38975,418,117
1666019106,2022-10-17T15:05:06Z,FAD511,"23.405441,48.334858",38975,419,115
1666019109,2022-10-17T15:05:09Z,FAD511,"23.402985,48.340694",39000,419,114
1666019112,2022-10-17T15:05:12Z,FAD511,"23.4006,48.346607",39000,420,113
1666019115,2022-10-17T15:05:15Z,FAD511,"23.398407,48.352428",38975,422,112
1666019118,2022-10-17T15:05:18Z,FAD511,"23.396301,48.358372",39000,422,111
1666019121,2022-10-17T15:05:21Z,FAD511,"23.394287,48.364365",38975,422,110
1666019123,2022-10-17T15:05:23Z,FAD511,"23.392733,48.369293",39000,424,109
1666019126,2022-10-17T15:05:26Z,FAD511,"23.390638,48.376415",39000,426,108
1666019130,2022-10-17T15:05:30Z,FAD511,"23.388823,48.382977",39000,426,106
1666019133,2022-10-17T15:05:33Z,FAD511,"23.387192,48.389385",39000,426,105
1666019136,2022-10-17T15:05:36Z,FAD511,"23.385727,48.395725",39000,428,104
1666019139,2022-10-17T15:05:39Z,FAD511,"23.384537,48.401417",39000,428,103
1666019142,2022-10-17T15:05:42Z,FAD511,"23.383236,48.408051",39000,430,101
1666019145,2022-10-17T15:05:45Z,FAD511,"23.382072,48.414867",39000,430,100
1666019147,2022-10-17T15:05:47Z,FAD511,"23.381195,48.420292",39000,431,99
1666019150,2022-10-17T15:05:50Z,FAD511,"23.380302,48.426868",39000,431,98
1666019154,2022-10-17T15:05:54Z,FAD511,"23.379456,48.434128",39000,433,97
1666019156,2022-10-17T15:05:56Z,FAD511,"23.379045,48.43811",39000,434,96
1666019160,2022-10-17T15:06:00Z,FAD511,"23.378347,48.446606",39000,435,95
1666019163,2022-10-17T15:06:03Z,FAD511,"23.377945,48.453503",39000,436,93
1666019166,2022-10-17T15:06:06Z,FAD511,"23.377649,48.45998",39000,438,93
1666019169,2022-10-17T15:06:09Z,FAD511,"23.37735,48.467335",39000,437,92
1666019229,2022-10-17T15:07:09Z,FAD511,"23.371811,48.59977",39050,437,92
1666019291,2022-10-17T15:08:11Z,FAD511,"23.366243,48.732147",39025,437,92
1666019354,2022-10-17T15:09:14Z,FAD511,"23.360321,48.872131",39025,437,92
1666019417,2022-10-17T15:10:17Z,FAD511,"23.354233,49.01141",39000,437,92
1666019477,2022-10-17T15:11:17Z,FAD511,"23.348368,49.143726",39000,437,92
1666019540,2022-10-17T15:12:20Z,FAD511,"23.342176,49.280956",38975,437,92
1666019601,2022-10-17T15:13:21Z,FAD511,"23.335985,49.416199",39000,438,92
1666019665,2022-10-17T15:14:25Z,FAD511,"23.329559,49.55563",39000,438,92
1666019726,2022-10-17T15:15:26Z,FAD511,"23.323196,49.689064",39000,438,93
1666019789,2022-10-17T15:16:29Z,FAD511,"23.316467,49.826843",39000,438,93
1666019851,2022-10-17T15:17:31Z,FAD511,"23.309731,49.964954",39000,438,93
1666019912,2022-10-17T15:18:32Z,FAD511,"23.302933,50.09964",39000,438,93
1666019975,2022-10-17T15:19:35Z,FAD511,"23.295904,50.236713",39000,438,93
1666020037,2022-10-17T15:20:37Z,FAD511,"23.288828,50.37318",39000,437,93
1666020097,2022-10-17T15:21:37Z,FAD511,"23.281845,50.505524",38975,438,93
1666020161,2022-10-17T15:22:41Z,FAD511,"23.274399,50.644924",39000,440,93
1666020223,2022-10-17T15:23:43Z,FAD511,"23.266855,50.78186",39000,440,93
1666020284,2022-10-17T15:24:44Z,FAD511,"23.259501,50.913898",39000,440,93
1666020346,2022-10-17T15:25:46Z,FAD511,"23.251726,51.052399",39000,442,93
1666020408,2022-10-17T15:26:48Z,FAD511,"23.244137,51.186626",39000,442,93
1666020471,2022-10-17T15:27:51Z,FAD511,"23.235764,51.328476",39000,441,93
1666020533,2022-10-17T15:28:53Z,FAD511,"23.218813,51.464283",39000,438,103
1666020594,2022-10-17T15:29:54Z,FAD511,"23.176483,51.590649",39000,434,112
1666020655,2022-10-17T15:30:55Z,FAD511,"23.129805,51.711121",39000,436,112
1666020719,2022-10-17T15:31:59Z,FAD511,"23.079163,51.841434",39000,436,112
1666020779,2022-10-17T15:32:59Z,FAD511,"23.031254,51.963806",39000,436,112
1666020812,2022-10-17T15:33:32Z,FAD511,"23.005508,52.029602",39000,437,112
1666020851,2022-10-17T15:34:11Z,FAD511,"22.974884,52.107853",39000,438,112
1666020939,2022-10-17T15:35:39Z,FAD511,"22.906128,52.282738",39025,434,113
1666021002,2022-10-17T15:36:42Z,FAD511,"22.85631,52.410992",39000,435,110
1666021066,2022-10-17T15:37:46Z,FAD511,"22.826385,52.541813",38975,440,98
1666021130,2022-10-17T15:38:50Z,FAD511,"22.819582,52.688496",38975,444,91
1666021193,2022-10-17T15:39:53Z,FAD511,"22.81572,52.829407",39000,447,91
1666021251,2022-10-17T15:40:51Z,FAD511,"22.812103,52.959595",39000,448,91
1666021315,2022-10-17T15:41:55Z,FAD511,"22.808037,53.102722",39025,450,91
1666021378,2022-10-17T15:42:58Z,FAD511,"22.803909,53.244591",39000,450,91
1666021441,2022-10-17T15:44:01Z,FAD511,"22.799652,53.384117",39000,450,91
1666021504,2022-10-17T15:45:04Z,FAD511,"22.795303,53.52734",39000,450,91
1666021567,2022-10-17T15:46:07Z,FAD511,"22.790817,53.668362",39000,451,91
1666021637,2022-10-17T15:47:17Z,FAD511,"22.785551,53.82782",39000,451,92
1666021700,2022-10-17T15:48:20Z,FAD511,"22.783176,53.969982",39000,453,87
1666021760,2022-10-17T15:49:20Z,FAD511,"22.80287,54.106243",39025,457,77
1666021824,2022-10-17T15:50:24Z,FAD511,"22.831238,54.246193",39025,458,77
1666021886,2022-10-17T15:51:26Z,FAD511,"22.859116,54.384121",39000,455,77
1666021949,2022-10-17T15:52:29Z,FAD511,"22.888014,54.52774",38975,456,77
1666022013,2022-10-17T15:53:33Z,FAD511,"22.915945,54.667511",39000,456,77
1666022074,2022-10-17T15:54:34Z,FAD511,"22.943436,54.80505",39025,454,77
1666022136,2022-10-17T15:55:36Z,FAD511,"22.970736,54.94278",39025,452,78
1666022197,2022-10-17T15:56:37Z,FAD511,"22.997503,55.078228",39000,452,77
1666022233,2022-10-17T15:57:13Z,FAD511,"23.018372,55.156311",39000,455,66
1666022236,2022-10-17T15:57:16Z,FAD511,"23.020935,55.162106",39000,456,64
1666022239,2022-10-17T15:57:19Z,FAD511,"23.023294,55.167084",38975,456,63
1666022242,2022-10-17T15:57:22Z,FAD511,"23.025808,55.172119",39000,458,61
1666022245,2022-10-17T15:57:25Z,FAD511,"23.029671,55.179241",38975,458,59
1666022248,2022-10-17T15:57:28Z,FAD511,"23.034,55.186615",39000,458,57
1666022251,2022-10-17T15:57:31Z,FAD511,"23.034531,55.187473",39000,459,55
1666022256,2022-10-17T15:57:36Z,FAD511,"23.04089,55.197094",39000,460,52
1666022260,2022-10-17T15:57:40Z,FAD511,"23.048246,55.207012",39000,460,50
1666022262,2022-10-17T15:57:42Z,FAD511,"23.051598,55.211182",39000,462,49
1666022266,2022-10-17T15:57:46Z,FAD511,"23.057743,55.21825",39000,462,46
1666022269,2022-10-17T15:57:49Z,FAD511,"23.062225,55.223026",39000,464,45
1666022272,2022-10-17T15:57:52Z,FAD511,"23.067007,55.227814",39000,464,43
1666022275,2022-10-17T15:57:55Z,FAD511,"23.068775,55.229542",39000,463,41
1666022280,2022-10-17T15:58:00Z,FAD511,"23.080227,55.239613",39000,464,38
1666022283,2022-10-17T15:58:03Z,FAD511,"23.085342,55.243652",39025,464,36
1666022286,2022-10-17T15:58:06Z,FAD511,"23.090698,55.247597",39025,465,34
1666022289,2022-10-17T15:58:09Z,FAD511,"23.096195,55.251415",39025,466,32
1666022292,2022-10-17T15:58:12Z,FAD511,"23.102554,55.255539",39025,466,30
