Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1665326442,2022-10-09T14:40:42Z,FAD511,"24.952045,46.714336",0,20,329
1665326448,2022-10-09T14:40:48Z,FAD511,"24.952581,46.713997",0,21,329
1665326454,2022-10-09T14:40:54Z,FAD511,"24.953133,46.71365",0,22,329
1665326459,2022-10-09T14:40:59Z,FAD511,"24.953648,46.713322",0,24,329
1665326466,2022-10-09T14:41:06Z,FAD511,"24.954374,46.712868",0,25,329
1665326502,2022-10-09T14:41:42Z,FAD511,"24.958099,46.71051",0,22,329
1665326508,2022-10-09T14:41:48Z,FAD511,"24.958599,46.710186",0,15,329
1665326522,2022-10-09T14:42:02Z,FAD511,"24.959564,46.709583",0,17,329
1665326528,2022-10-09T14:42:08Z,FAD511,"24.959999,46.709316",0,18,329
1665326606,2022-10-09T14:43:26Z,FAD511,"24.967676,46.704449",0,24,329
1665326665,2022-10-09T14:44:25Z,FAD511,"24.971773,46.701859",0,20,329
1665326672,2022-10-09T14:44:32Z,FAD511,"24.972366,46.701481",0,21,329
1665326679,2022-10-09T14:44:39Z,FAD511,"24.973019,46.701069",0,22,329
1665326687,2022-10-09T14:44:47Z,FAD511,"24.973763,46.7006",0,23,331
1665326693,2022-10-09T14:44:53Z,FAD511,"24.974361,46.700222",0,22,331
1665326699,2022-10-09T14:44:59Z,FAD511,"24.974821,46.69994",0,16,329
1665326705,2022-10-09T14:45:05Z,FAD511,"24.97509,46.69976",0,11,329
1665326711,2022-10-09T14:45:11Z,FAD511,"24.975357,46.699707",0,9,354
1665326719,2022-10-09T14:45:19Z,FAD511,"24.975624,46.699913",0,11,42
1665326723,2022-10-09T14:45:23Z,FAD511,"24.97574,46.700123",0,11,56
1665326727,2022-10-09T14:45:27Z,FAD511,"24.975861,46.700352",0,12,59
1665326731,2022-10-09T14:45:31Z,FAD511,"24.975986,46.700603",0,14,61
1665326734,2022-10-09T14:45:34Z,FAD511,"24.976124,46.700848",0,15,59
1665326741,2022-10-09T14:45:41Z,FAD511,"24.976381,46.701351",0,18,59
1665326747,2022-10-09T14:45:47Z,FAD511,"24.976648,46.701859",0,15,59
1665326757,2022-10-09T14:45:57Z,FAD511,"24.976742,46.702168",0,6,84
1665326786,2022-10-09T14:46:26Z,FAD511,"24.976536,46.702259",0,0,149
1665326852,2022-10-09T14:47:32Z,FAD511,"24.976288,46.702427",0,14,149
1665326857,2022-10-09T14:47:37Z,FAD511,"24.975666,46.702816",0,39,149
1665326895,2022-10-09T14:48:15Z,FAD511,"24.956223,46.715137",2150,176,150
1665326902,2022-10-09T14:48:22Z,FAD511,"24.951828,46.717884",2400,171,150
1665326908,2022-10-09T14:48:28Z,FAD511,"24.947891,46.720379",2625,169,150
1665326914,2022-10-09T14:48:34Z,FAD511,"24.943666,46.723042",2875,169,150
1665326922,2022-10-09T14:48:42Z,FAD511,"24.938232,46.726482",3200,169,150
1665326928,2022-10-09T14:48:48Z,FAD511,"24.933983,46.72905",3475,169,151
1665326937,2022-10-09T14:48:57Z,FAD511,"24.927933,46.732685",3800,170,150
1665326943,2022-10-09T14:49:03Z,FAD511,"24.923538,46.735382",3950,177,150
1665326949,2022-10-09T14:49:09Z,FAD511,"24.918854,46.738224",4075,183,150
1665326955,2022-10-09T14:49:15Z,FAD511,"24.914749,46.740673",4175,192,151
1665326961,2022-10-09T14:49:21Z,FAD511,"24.909498,46.74382",4300,202,151
1665326967,2022-10-09T14:49:27Z,FAD511,"24.904795,46.746723",4425,209,150
1665326973,2022-10-09T14:49:33Z,FAD511,"24.898977,46.750248",4525,222,150
1665326980,2022-10-09T14:49:40Z,FAD511,"24.892971,46.754028",4675,232,150
1665326986,2022-10-09T14:49:46Z,FAD511,"24.887199,46.757607",4875,238,150
1665326991,2022-10-09T14:49:51Z,FAD511,"24.881798,46.761024",5025,244,150
1665327004,2022-10-09T14:50:04Z,FAD511,"24.868484,46.769318",5350,264,150
1665327016,2022-10-09T14:50:16Z,FAD511,"24.854939,46.775951",5800,273,158
1665327028,2022-10-09T14:50:28Z,FAD511,"24.840637,46.781769",6450,276,159
1665327040,2022-10-09T14:50:40Z,FAD511,"24.825657,46.787819",7125,277,159
1665327052,2022-10-09T14:50:52Z,FAD511,"24.81076,46.793777",7750,281,159
1665327065,2022-10-09T14:51:05Z,FAD511,"24.795731,46.799877",8425,282,159
1665327077,2022-10-09T14:51:17Z,FAD511,"24.780716,46.80603",9100,283,159
1665327089,2022-10-09T14:51:29Z,FAD511,"24.765564,46.812134",9700,289,159
1665327101,2022-10-09T14:51:41Z,FAD511,"24.750196,46.818291",10300,295,159
1665327113,2022-10-09T14:51:53Z,FAD511,"24.734507,46.824558",10825,301,159
1665327125,2022-10-09T14:52:05Z,FAD511,"24.718634,46.831036",11575,299,159
1665327137,2022-10-09T14:52:17Z,FAD511,"24.703033,46.83736",12350,297,159
1665327167,2022-10-09T14:52:47Z,FAD511,"24.662352,46.853737",13600,316,159
1665327200,2022-10-09T14:53:20Z,FAD511,"24.614729,46.873066",14375,350,159
1665327210,2022-10-09T14:53:30Z,FAD511,"24.600998,46.880848",14500,358,149
1665327213,2022-10-09T14:53:33Z,FAD511,"24.597061,46.883953",14550,360,145
1665327216,2022-10-09T14:53:36Z,FAD511,"24.593124,46.887512",14650,361,141
1665327219,2022-10-09T14:53:39Z,FAD511,"24.589371,46.89143",14750,362,137
1665327222,2022-10-09T14:53:42Z,FAD511,"24.585754,46.895599",14875,363,134
1665327225,2022-10-09T14:53:45Z,FAD511,"24.582275,46.899616",15000,363,133
1665327228,2022-10-09T14:53:48Z,FAD511,"24.578934,46.903534",15150,363,132
1665327231,2022-10-09T14:53:51Z,FAD511,"24.575579,46.907578",15300,363,132
1665327234,2022-10-09T14:53:54Z,FAD511,"24.57225,46.911621",15450,363,132
1665327237,2022-10-09T14:53:57Z,FAD511,"24.568771,46.915844",15625,363,131
1665327240,2022-10-09T14:54:00Z,FAD511,"24.564835,46.920673",15775,363,131
1665327243,2022-10-09T14:54:03Z,FAD511,"24.561584,46.924641",15900,364,131
1665327246,2022-10-09T14:54:06Z,FAD511,"24.558105,46.928967",16000,364,131
1665327277,2022-10-09T14:54:37Z,FAD511,"24.522995,46.971741",17100,377,131
1665327309,2022-10-09T14:55:09Z,FAD511,"24.484222,47.01894",18275,390,131
1665327373,2022-10-09T14:56:13Z,FAD511,"24.406265,47.113598",20725,396,131
1665327434,2022-10-09T14:57:14Z,FAD511,"24.329865,47.206219",22625,404,131
1665327495,2022-10-09T14:58:15Z,FAD511,"24.253483,47.29863",24450,410,132
1665327558,2022-10-09T14:59:18Z,FAD511,"24.171598,47.39761",26100,421,132
1665327620,2022-10-09T15:00:20Z,FAD511,"24.089293,47.496799",27325,436,132
1665327683,2022-10-09T15:01:23Z,FAD511,"24.002846,47.600754",28400,450,132
1665327746,2022-10-09T15:02:26Z,FAD511,"23.912659,47.708996",29550,458,132
1665327806,2022-10-09T15:03:26Z,FAD511,"23.827391,47.811203",30700,463,132
1665327870,2022-10-09T15:04:30Z,FAD511,"23.732704,47.924332",31950,468,132
1665327934,2022-10-09T15:05:34Z,FAD511,"23.640244,48.034618",33275,465,132
1665327997,2022-10-09T15:06:37Z,FAD511,"23.551392,48.140411",34500,457,132
1665328057,2022-10-09T15:07:37Z,FAD511,"23.464233,48.243912",35025,456,132
1665328088,2022-10-09T15:08:08Z,FAD511,"23.424362,48.300293",35025,456,122
1665328091,2022-10-09T15:08:11Z,FAD511,"23.421478,48.305435",35025,456,121
1665328094,2022-10-09T15:08:14Z,FAD511,"23.41777,48.312378",35025,456,120
1665328097,2022-10-09T15:08:17Z,FAD511,"23.414703,48.31847",35025,457,119
1665328100,2022-10-09T15:08:20Z,FAD511,"23.411306,48.3255",35025,458,117
1665328103,2022-10-09T15:08:23Z,FAD511,"23.408936,48.330753",35025,457,116
1665328106,2022-10-09T15:08:26Z,FAD511,"23.407333,48.334301",35025,457,116
1665328109,2022-10-09T15:08:29Z,FAD511,"23.403488,48.34354",35025,458,115
1665328112,2022-10-09T15:08:32Z,FAD511,"23.400925,48.350132",35025,458,112
1665328116,2022-10-09T15:08:36Z,FAD511,"23.398087,48.357822",35025,457,111
1665328119,2022-10-09T15:08:39Z,FAD511,"23.397354,48.36002",35025,458,111
1665328125,2022-10-09T15:08:45Z,FAD511,"23.392267,48.376007",35025,458,108
1665328127,2022-10-09T15:08:47Z,FAD511,"23.390125,48.383533",35025,458,107
1665328130,2022-10-09T15:08:50Z,FAD511,"23.38829,48.39053",35025,457,105
1665328133,2022-10-09T15:08:53Z,FAD511,"23.387007,48.395996",35025,458,105
1665328137,2022-10-09T15:08:57Z,FAD511,"23.38504,48.404812",35025,458,104
