Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1662820086,2022-09-10T14:28:06Z,FAD511,"24.9569,46.708103",0,2,329
1662820304,2022-09-10T14:31:44Z,FAD511,"24.956329,46.70792",0,0,329
1662820309,2022-09-10T14:31:49Z,FAD511,"24.956736,46.708206",0,0,329
1662820348,2022-09-10T14:32:28Z,FAD511,"24.957001,46.708042",0,5,329
1662820402,2022-09-10T14:33:22Z,FAD511,"24.958855,46.708069",0,15,61
1662820408,2022-09-10T14:33:28Z,FAD511,"24.959118,46.708565",0,17,59
1662820414,2022-09-10T14:33:34Z,FAD511,"24.959354,46.709023",0,16,61
1662820420,2022-09-10T14:33:40Z,FAD511,"24.959494,46.709309",0,10,67
1662820424,2022-09-10T14:33:44Z,FAD511,"24.959482,46.709564",0,12,98
1662820429,2022-09-10T14:33:49Z,FAD511,"24.959301,46.709774",0,14,135
1662820433,2022-09-10T14:33:53Z,FAD511,"24.959026,46.709911",0,15,151
1662820438,2022-09-10T14:33:58Z,FAD511,"24.958727,46.71011",0,16,149
1662820442,2022-09-10T14:34:02Z,FAD511,"24.958458,46.710278",0,17,149
1662820448,2022-09-10T14:34:08Z,FAD511,"24.957981,46.710575",0,18,149
1662820458,2022-09-10T14:34:18Z,FAD511,"24.957161,46.711094",0,21,149
1662820478,2022-09-10T14:34:38Z,FAD511,"24.955696,46.712025",0,17,149
1662820495,2022-09-10T14:34:55Z,FAD511,"24.954712,46.712635",0,11,154
1662820571,2022-09-10T14:36:11Z,FAD511,"24.952187,46.70853",0,17,239
1662820584,2022-09-10T14:36:24Z,FAD511,"24.951645,46.707485",0,18,239
1662820590,2022-09-10T14:36:30Z,FAD511,"24.951395,46.707012",0,18,239
1662820596,2022-09-10T14:36:36Z,FAD511,"24.95113,46.706516",0,18,239
1662820606,2022-09-10T14:36:46Z,FAD511,"24.95072,46.705746",0,17,239
1662820613,2022-09-10T14:36:53Z,FAD511,"24.950428,46.705173",0,17,239
1662820619,2022-09-10T14:36:59Z,FAD511,"24.950203,46.704762",0,16,239
1662820628,2022-09-10T14:37:08Z,FAD511,"24.949825,46.704025",0,18,239
1662820634,2022-09-10T14:37:14Z,FAD511,"24.949579,46.703568",0,16,239
1662820640,2022-09-10T14:37:20Z,FAD511,"24.949347,46.703129",0,16,239
1662820647,2022-09-10T14:37:27Z,FAD511,"24.949089,46.702633",0,18,241
1662820652,2022-09-10T14:37:32Z,FAD511,"24.948856,46.702183",0,19,239
1662820659,2022-09-10T14:37:39Z,FAD511,"24.948532,46.701561",0,21,239
1662820665,2022-09-10T14:37:45Z,FAD511,"24.9482,46.700935",0,23,239
1662820671,2022-09-10T14:37:51Z,FAD511,"24.947868,46.700291",0,23,239
1662820676,2022-09-10T14:37:56Z,FAD511,"24.947588,46.699772",0,21,239
1662820683,2022-09-10T14:38:03Z,FAD511,"24.947296,46.699219",0,18,239
1662820689,2022-09-10T14:38:09Z,FAD511,"24.947054,46.698772",0,16,239
1662820695,2022-09-10T14:38:15Z,FAD511,"24.946804,46.698292",0,18,241
1662820701,2022-09-10T14:38:21Z,FAD511,"24.946529,46.697762",0,21,239
1662820707,2022-09-10T14:38:27Z,FAD511,"24.946226,46.697182",0,22,239
1662820713,2022-09-10T14:38:33Z,FAD511,"24.945877,46.696522",0,24,239
1662820718,2022-09-10T14:38:38Z,FAD511,"24.945648,46.696079",0,16,241
1662820725,2022-09-10T14:38:45Z,FAD511,"24.945423,46.695652",0,14,239
1662820733,2022-09-10T14:38:53Z,FAD511,"24.945145,46.695137",0,15,239
1662820740,2022-09-10T14:39:00Z,FAD511,"24.944853,46.694576",0,17,239
1662820747,2022-09-10T14:39:07Z,FAD511,"24.944609,46.694111",0,14,239
1662820753,2022-09-10T14:39:13Z,FAD511,"24.944481,46.693851",0,9,239
1662820912,2022-09-10T14:41:52Z,FAD511,"24.944355,46.693638",0,3,241
1662820921,2022-09-10T14:42:01Z,FAD511,"24.944241,46.693394",0,7,241
1662820926,2022-09-10T14:42:06Z,FAD511,"24.944126,46.69318",0,9,239
1662820933,2022-09-10T14:42:13Z,FAD511,"24.94397,46.692894",0,11,239
1662820940,2022-09-10T14:42:20Z,FAD511,"24.943783,46.692528",0,11,241
1662820947,2022-09-10T14:42:27Z,FAD511,"24.943678,46.69231",0,6,244
1662820956,2022-09-10T14:42:36Z,FAD511,"24.943806,46.692085",0,6,300
1662821005,2022-09-10T14:43:25Z,FAD511,"24.944225,46.691856",0,14,329
1662821011,2022-09-10T14:43:31Z,FAD511,"24.945271,46.691196",0,47,329
1662821017,2022-09-10T14:43:37Z,FAD511,"24.946953,46.690128",0,78,329
1662821028,2022-09-10T14:43:48Z,FAD511,"24.951508,46.687214",2225,125,329
1662821034,2022-09-10T14:43:54Z,FAD511,"24.954987,46.685028",2200,146,330
1662821040,2022-09-10T14:44:00Z,FAD511,"24.959354,46.682255",2275,168,329
1662821045,2022-09-10T14:44:05Z,FAD511,"24.963135,46.67984",2500,168,330
1662821052,2022-09-10T14:44:12Z,FAD511,"24.967346,46.677197",2800,165,329
1662821057,2022-09-10T14:44:17Z,FAD511,"24.971132,46.67474",3075,164,329
1662821064,2022-09-10T14:44:24Z,FAD511,"24.975229,46.672047",3375,162,329
1662821070,2022-09-10T14:44:30Z,FAD511,"24.979019,46.669514",3625,161,328
1662821076,2022-09-10T14:44:36Z,FAD511,"24.983047,46.66687",3850,162,328
1662821082,2022-09-10T14:44:42Z,FAD511,"24.987122,46.664124",4025,168,328
1662821087,2022-09-10T14:44:47Z,FAD511,"24.990784,46.661682",4200,175,328
1662821094,2022-09-10T14:44:54Z,FAD511,"24.995619,46.65852",4375,184,328
1662821100,2022-09-10T14:45:00Z,FAD511,"24.999985,46.655579",4525,190,328
1662821108,2022-09-10T14:45:08Z,FAD511,"25.00572,46.651783",4725,200,328
1662821114,2022-09-10T14:45:14Z,FAD511,"25.010841,46.648415",4875,208,329
1662821119,2022-09-10T14:45:19Z,FAD511,"25.01573,46.645203",5025,216,329
1662821131,2022-09-10T14:45:31Z,FAD511,"25.027222,46.637623",5325,234,329
1662821144,2022-09-10T14:45:44Z,FAD511,"25.039032,46.629841",5750,248,329
1662821156,2022-09-10T14:45:56Z,FAD511,"25.051668,46.623283",6300,253,340
1662821159,2022-09-10T14:45:59Z,FAD511,"25.055113,46.622452",6450,253,348
1662821162,2022-09-10T14:46:02Z,FAD511,"25.059036,46.62196",6600,254,351
1662821165,2022-09-10T14:46:05Z,FAD511,"25.062241,46.621807",6725,254,357
1662821168,2022-09-10T14:46:08Z,FAD511,"25.063431,46.621857",6875,254,359
1662821171,2022-09-10T14:46:11Z,FAD511,"25.069061,46.622723",7050,255,8
1662821174,2022-09-10T14:46:14Z,FAD511,"25.073269,46.624008",7175,256,15
1662821177,2022-09-10T14:46:17Z,FAD511,"25.076294,46.625317",7325,256,19
1662821180,2022-09-10T14:46:20Z,FAD511,"25.079506,46.627167",7500,256,25
1662821183,2022-09-10T14:46:23Z,FAD511,"25.082657,46.629383",7700,256,31
