Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1663598200,2022-09-19T14:36:40Z,FAD511,"24.95755,46.707699",0,26,149
1663598206,2022-09-19T14:36:46Z,FAD511,"24.956955,46.708069",0,23,149
1663598213,2022-09-19T14:36:53Z,FAD511,"24.95628,46.7085",0,24,149
1663598219,2022-09-19T14:36:59Z,FAD511,"24.955662,46.708897",0,25,149
1663598225,2022-09-19T14:37:05Z,FAD511,"24.955021,46.709301",0,26,149
1663598232,2022-09-19T14:37:12Z,FAD511,"24.95435,46.709721",0,21,149
1663598239,2022-09-19T14:37:19Z,FAD511,"24.953842,46.710041",0,16,149
1663598250,2022-09-19T14:37:30Z,FAD511,"24.953279,46.710293",0,11,174
1663598260,2022-09-19T14:37:40Z,FAD511,"24.952919,46.709904",0,12,236
1663598268,2022-09-19T14:37:48Z,FAD511,"24.952675,46.70945",0,12,239
1663598279,2022-09-19T14:37:59Z,FAD511,"24.95236,46.708839",0,13,241
1663598286,2022-09-19T14:38:06Z,FAD511,"24.952139,46.708427",0,14,239
1663598293,2022-09-19T14:38:13Z,FAD511,"24.951883,46.707947",0,15,239
1663598300,2022-09-19T14:38:20Z,FAD511,"24.951622,46.707432",0,16,239
1663598308,2022-09-19T14:38:28Z,FAD511,"24.951324,46.706875",0,17,239
1663598314,2022-09-19T14:38:34Z,FAD511,"24.951103,46.706455",0,17,239
1663598319,2022-09-19T14:38:39Z,FAD511,"24.950859,46.70599",0,18,239
1663598326,2022-09-19T14:38:46Z,FAD511,"24.950558,46.70541",0,19,239
1663598332,2022-09-19T14:38:52Z,FAD511,"24.950277,46.704876",0,20,239
1663598337,2022-09-19T14:38:57Z,FAD511,"24.949986,46.704319",0,21,239
1663598344,2022-09-19T14:39:04Z,FAD511,"24.949654,46.703693",0,23,239
1663598350,2022-09-19T14:39:10Z,FAD511,"24.949299,46.703022",0,24,239
1663598356,2022-09-19T14:39:16Z,FAD511,"24.948933,46.70232",0,26,239
1663598362,2022-09-19T14:39:22Z,FAD511,"24.948544,46.701595",0,27,239
1663598368,2022-09-19T14:39:28Z,FAD511,"24.948158,46.700848",0,29,239
1663598374,2022-09-19T14:39:34Z,FAD511,"24.947765,46.700096",0,28,241
1663598380,2022-09-19T14:39:40Z,FAD511,"24.947332,46.69928",0,28,239
1663598386,2022-09-19T14:39:46Z,FAD511,"24.94693,46.698532",0,28,239
1663598392,2022-09-19T14:39:52Z,FAD511,"24.946518,46.697742",0,29,239
1663598397,2022-09-19T14:39:57Z,FAD511,"24.946169,46.697063",0,29,239
1663598404,2022-09-19T14:40:04Z,FAD511,"24.945694,46.696194",0,27,239
1663598410,2022-09-19T14:40:10Z,FAD511,"24.945343,46.695511",0,25,239
1663598417,2022-09-19T14:40:17Z,FAD511,"24.944994,46.694836",0,24,239
1663598422,2022-09-19T14:40:22Z,FAD511,"24.944679,46.694225",0,23,239
1663598428,2022-09-19T14:40:28Z,FAD511,"24.944365,46.69363",0,21,239
1663598434,2022-09-19T14:40:34Z,FAD511,"24.944086,46.693111",0,18,239
1663598440,2022-09-19T14:40:40Z,FAD511,"24.943876,46.692722",0,15,239
1663598447,2022-09-19T14:40:47Z,FAD511,"24.943691,46.692379",0,11,239
1663598456,2022-09-19T14:40:56Z,FAD511,"24.943645,46.692173",0,4,261
1663598467,2022-09-19T14:41:07Z,FAD511,"24.943863,46.692085",0,4,326
1663598510,2022-09-19T14:41:50Z,FAD511,"24.944286,46.691818",0,23,329
1663598516,2022-09-19T14:41:56Z,FAD511,"24.945442,46.691093",0,53,331
1663598522,2022-09-19T14:42:02Z,FAD511,"24.947227,46.689964",0,82,331
1663598533,2022-09-19T14:42:13Z,FAD511,"24.952511,46.686607",2200,130,330
1663598542,2022-09-19T14:42:22Z,FAD511,"24.957596,46.683399",2150,159,329
1663598549,2022-09-19T14:42:29Z,FAD511,"24.962288,46.68034",2350,170,329
1663598554,2022-09-19T14:42:34Z,FAD511,"24.96611,46.677856",2575,167,329
1663598562,2022-09-19T14:42:42Z,FAD511,"24.970993,46.674534",2875,168,327
1663598572,2022-09-19T14:42:52Z,FAD511,"24.977139,46.670078",3300,165,326
1663598578,2022-09-19T14:42:58Z,FAD511,"24.981216,46.667072",3550,163,326
1663598584,2022-09-19T14:43:04Z,FAD511,"24.984833,46.664379",3800,163,325
1663598590,2022-09-19T14:43:10Z,FAD511,"24.988914,46.66132",3975,168,325
1663598596,2022-09-19T14:43:16Z,FAD511,"24.993059,46.658211",4125,175,325
1663598602,2022-09-19T14:43:22Z,FAD511,"24.997341,46.655102",4300,183,326
1663598608,2022-09-19T14:43:28Z,FAD511,"25.001633,46.651966",4450,189,326
1663598614,2022-09-19T14:43:34Z,FAD511,"25.006418,46.648518",4600,195,326
1663598621,2022-09-19T14:43:41Z,FAD511,"25.011168,46.645149",4750,203,327
1663598628,2022-09-19T14:43:48Z,FAD511,"25.016785,46.641186",4925,211,327
1663598634,2022-09-19T14:43:54Z,FAD511,"25.022507,46.637115",5050,219,327
1663598646,2022-09-19T14:44:06Z,FAD511,"25.033512,46.629658",5375,235,328
1663598652,2022-09-19T14:44:12Z,FAD511,"25.039984,46.626652",5575,239,339
1663598655,2022-09-19T14:44:15Z,FAD511,"25.043335,46.62582",5725,238,346
1663598658,2022-09-19T14:44:18Z,FAD511,"25.046219,46.625519",5850,236,352
1663598661,2022-09-19T14:44:21Z,FAD511,"25.049807,46.625458",6025,235,359
1663598664,2022-09-19T14:44:24Z,FAD511,"25.053085,46.625874",6200,234,5
1663598667,2022-09-19T14:44:27Z,FAD511,"25.056276,46.626652",6375,231,11
1663598670,2022-09-19T14:44:30Z,FAD511,"25.059023,46.627686",6525,231,17
1663598673,2022-09-19T14:44:33Z,FAD511,"25.061863,46.629086",6675,230,23
1663598676,2022-09-19T14:44:36Z,FAD511,"25.065079,46.631115",6850,230,29
1663598679,2022-09-19T14:44:39Z,FAD511,"25.067356,46.632973",6975,230,35
1663598682,2022-09-19T14:44:42Z,FAD511,"25.06987,46.63546",7100,232,41
1663598685,2022-09-19T14:44:45Z,FAD511,"25.072012,46.638103",7225,233,48
1663598688,2022-09-19T14:44:48Z,FAD511,"25.073874,46.640953",7350,236,53
1663598692,2022-09-19T14:44:52Z,FAD511,"25.075922,46.644527",7525,236,57
1663598695,2022-09-19T14:44:55Z,FAD511,"25.077505,46.64769",7675,237,60
1663598697,2022-09-19T14:44:57Z,FAD511,"25.078762,46.650383",7825,237,62
1663598701,2022-09-19T14:45:01Z,FAD511,"25.080484,46.654167",7975,238,63
1663598703,2022-09-19T14:45:03Z,FAD511,"25.081926,46.65733",8125,238,63
1663598707,2022-09-19T14:45:07Z,FAD511,"25.083416,46.660748",8275,239,63
1663598709,2022-09-19T14:45:09Z,FAD511,"25.084673,46.663601",8400,239,64
1663598713,2022-09-19T14:45:13Z,FAD511,"25.086136,46.666973",8575,239,64
1663598715,2022-09-19T14:45:15Z,FAD511,"25.087555,46.670177",8700,240,64
