Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1665671868,2022-10-13T14:37:48Z,FAD511,"24.972198,46.698429",0,22,329
1665671878,2022-10-13T14:37:58Z,FAD511,"24.973091,46.697857",0,22,329
1665671884,2022-10-13T14:38:04Z,FAD511,"24.97356,46.697552",0,16,329
1665671911,2022-10-13T14:38:31Z,FAD511,"24.974798,46.69836",0,15,61
1665671914,2022-10-13T14:38:34Z,FAD511,"24.974937,46.69862",0,16,59
1665671928,2022-10-13T14:38:48Z,FAD511,"24.975483,46.69965",0,18,59
1665671933,2022-10-13T14:38:53Z,FAD511,"24.975718,46.700108",0,18,61
1665671940,2022-10-13T14:39:00Z,FAD511,"24.975973,46.700588",0,16,61
1665671946,2022-10-13T14:39:06Z,FAD511,"24.976204,46.701023",0,15,59
1665671952,2022-10-13T14:39:12Z,FAD511,"24.976387,46.701382",0,14,61
1665671958,2022-10-13T14:39:18Z,FAD511,"24.97657,46.701748",0,14,61
1665671967,2022-10-13T14:39:27Z,FAD511,"24.976639,46.702194",0,9,104
1665671974,2022-10-13T14:39:34Z,FAD511,"24.976358,46.702377",0,10,149
1665671978,2022-10-13T14:39:38Z,FAD511,"24.976078,46.702549",0,17,149
1665671981,2022-10-13T14:39:41Z,FAD511,"24.975822,46.702713",0,26,149
1665671982,2022-10-13T14:39:42Z,FAD511,"24.975574,46.702869",0,35,149
1665671985,2022-10-13T14:39:45Z,FAD511,"24.975014,46.703236",0,50,149
1665671997,2022-10-13T14:39:57Z,FAD511,"24.970825,46.705883",0,95,149
1665672000,2022-10-13T14:40:00Z,FAD511,"24.969736,46.706562",2025,115,149
1665672012,2022-10-13T14:40:12Z,FAD511,"24.96266,46.711018",2000,157,149
1665672018,2022-10-13T14:40:18Z,FAD511,"24.958603,46.713665",2025,172,149
1665672024,2022-10-13T14:40:24Z,FAD511,"24.954187,46.716408",2250,171,150
1665672031,2022-10-13T14:40:31Z,FAD511,"24.950043,46.719006",2475,170,150
1665672037,2022-10-13T14:40:37Z,FAD511,"24.945948,46.721539",2675,170,150
1665672044,2022-10-13T14:40:44Z,FAD511,"24.940409,46.724648",2975,171,152
1665672050,2022-10-13T14:40:50Z,FAD511,"24.936218,46.726875",3175,173,154
1665672056,2022-10-13T14:40:56Z,FAD511,"24.931732,46.729229",3400,173,154
1665672063,2022-10-13T14:41:03Z,FAD511,"24.926722,46.731747",3650,174,154
1665672066,2022-10-13T14:41:06Z,FAD511,"24.924408,46.732891",3750,175,156
1665672068,2022-10-13T14:41:08Z,FAD511,"24.923218,46.733448",3800,175,156
1665672076,2022-10-13T14:41:16Z,FAD511,"24.916855,46.736248",3950,187,158
1665672082,2022-10-13T14:41:22Z,FAD511,"24.911682,46.738483",4100,193,158
1665672088,2022-10-13T14:41:28Z,FAD511,"24.906281,46.740875",4250,200,158
1665672094,2022-10-13T14:41:34Z,FAD511,"24.901291,46.743114",4350,208,157
1665672100,2022-10-13T14:41:40Z,FAD511,"24.895248,46.745758",4500,218,158
1665672106,2022-10-13T14:41:46Z,FAD511,"24.889435,46.748249",4650,225,158
1665672112,2022-10-13T14:41:52Z,FAD511,"24.883894,46.75066",4825,234,158
1665672118,2022-10-13T14:41:58Z,FAD511,"24.877377,46.753407",5000,240,158
1665672130,2022-10-13T14:42:10Z,FAD511,"24.86412,46.759033",5325,256,158
1665672142,2022-10-13T14:42:22Z,FAD511,"24.85025,46.764832",5650,270,159
1665672154,2022-10-13T14:42:34Z,FAD511,"24.836014,46.770679",6225,275,159
1665672167,2022-10-13T14:42:47Z,FAD511,"24.82132,46.776836",6850,279,159
1665672179,2022-10-13T14:42:59Z,FAD511,"24.806946,46.782887",7500,282,158
1665672191,2022-10-13T14:43:11Z,FAD511,"24.792185,46.789112",8150,283,158
1665672202,2022-10-13T14:43:22Z,FAD511,"24.777103,46.795486",8775,285,159
1665672215,2022-10-13T14:43:35Z,FAD511,"24.762039,46.801758",9450,288,158
1665672227,2022-10-13T14:43:47Z,FAD511,"24.746979,46.808064",10100,291,159
1665672239,2022-10-13T14:43:59Z,FAD511,"24.731527,46.81461",10725,295,158
1665672251,2022-10-13T14:44:11Z,FAD511,"24.715897,46.821186",11400,296,158
1665672263,2022-10-13T14:44:23Z,FAD511,"24.700378,46.827747",12075,299,158
1665672293,2022-10-13T14:44:53Z,FAD511,"24.660553,46.844482",13625,309,158
1665672326,2022-10-13T14:45:26Z,FAD511,"24.613312,46.864422",14475,341,158
1665672360,2022-10-13T14:46:00Z,FAD511,"24.562124,46.885918",15450,363,159
1665672393,2022-10-13T14:46:33Z,FAD511,"24.508776,46.908356",16650,372,158
1665672423,2022-10-13T14:47:03Z,FAD511,"24.459757,46.929035",17750,380,158
1665672457,2022-10-13T14:47:37Z,FAD511,"24.404572,46.952312",19025,383,158
1665672520,2022-10-13T14:48:40Z,FAD511,"24.29673,46.99749",20975,402,159
1665672581,2022-10-13T14:49:41Z,FAD511,"24.189148,47.042591",22825,416,158
1665672614,2022-10-13T14:50:14Z,FAD511,"24.130074,47.07082",23725,428,148
1665672616,2022-10-13T14:50:16Z,FAD511,"24.125931,47.073826",23800,428,147
1665672620,2022-10-13T14:50:20Z,FAD511,"24.119843,47.078655",23875,431,143
1665672623,2022-10-13T14:50:23Z,FAD511,"24.11606,47.082115",23950,432,141
