Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1666709565,2022-10-25T14:52:45Z,FAD511,"24.956888,46.714748",2175,170,150
1666709571,2022-10-25T14:52:51Z,FAD511,"24.952652,46.717327",2475,162,150
1666709578,2022-10-25T14:52:58Z,FAD511,"24.948694,46.719826",2725,161,150
1666709584,2022-10-25T14:53:04Z,FAD511,"24.944691,46.722366",2950,162,149
1666709590,2022-10-25T14:53:10Z,FAD511,"24.940733,46.724957",3175,163,149
1666709597,2022-10-25T14:53:17Z,FAD511,"24.936264,46.727905",3450,164,148
1666709604,2022-10-25T14:53:24Z,FAD511,"24.932634,46.73019",3700,165,150
1666709611,2022-10-25T14:53:31Z,FAD511,"24.92635,46.733974",3850,175,151
1666709617,2022-10-25T14:53:37Z,FAD511,"24.922028,46.736603",3975,182,151
1666709623,2022-10-25T14:53:43Z,FAD511,"24.917923,46.739052",4125,188,151
1666709629,2022-10-25T14:53:49Z,FAD511,"24.912943,46.742058",4275,196,151
1666709635,2022-10-25T14:53:55Z,FAD511,"24.908426,46.744804",4425,203,151
1666709641,2022-10-25T14:54:01Z,FAD511,"24.902939,46.74815",4575,211,150
1666709647,2022-10-25T14:54:07Z,FAD511,"24.897579,46.751438",4750,219,150
1666709653,2022-10-25T14:54:13Z,FAD511,"24.891853,46.75491",4975,227,151
1666709659,2022-10-25T14:54:19Z,FAD511,"24.886127,46.758434",5200,233,150
1666709671,2022-10-25T14:54:31Z,FAD511,"24.874769,46.765377",5750,239,151
1666709683,2022-10-25T14:54:43Z,FAD511,"24.862518,46.772816",6400,243,151
1666709695,2022-10-25T14:54:55Z,FAD511,"24.851213,46.779732",6925,252,150
1666709708,2022-10-25T14:55:08Z,FAD511,"24.837574,46.788231",7475,259,150
1666709720,2022-10-25T14:55:20Z,FAD511,"24.824707,46.796265",8125,264,150
1666709732,2022-10-25T14:55:32Z,FAD511,"24.811691,46.804245",8775,267,150
1666709744,2022-10-25T14:55:44Z,FAD511,"24.798796,46.812019",9375,272,151
1666709756,2022-10-25T14:55:56Z,FAD511,"24.784973,46.820271",10175,269,151
1666709768,2022-10-25T14:56:08Z,FAD511,"24.771469,46.82724",10975,267,157
1666709780,2022-10-25T14:56:20Z,FAD511,"24.756712,46.833057",11325,281,160
1666709783,2022-10-25T14:56:23Z,FAD511,"24.753021,46.834461",11400,286,161
1666709786,2022-10-25T14:56:26Z,FAD511,"24.749125,46.835907",11475,290,161
1666709799,2022-10-25T14:56:39Z,FAD511,"24.732788,46.841938",11725,307,161
1666709811,2022-10-25T14:56:51Z,FAD511,"24.716034,46.848194",12000,322,161
1666709844,2022-10-25T14:57:24Z,FAD511,"24.666138,46.866962",13100,348,161
1666709877,2022-10-25T14:57:57Z,FAD511,"24.615097,46.886189",14650,355,161
1666709908,2022-10-25T14:58:28Z,FAD511,"24.566826,46.904316",15950,362,160
1666709941,2022-10-25T14:59:01Z,FAD511,"24.512604,46.924694",17225,375,161
1666709972,2022-10-25T14:59:32Z,FAD511,"24.461884,46.943768",18675,375,160
1666710033,2022-10-25T15:00:33Z,FAD511,"24.357201,46.982929",20875,394,161
1666710094,2022-10-25T15:01:34Z,FAD511,"24.251202,47.022625",23050,405,160
1666710156,2022-10-25T15:02:36Z,FAD511,"24.139988,47.066467",24975,422,154
1666710159,2022-10-25T15:02:39Z,FAD511,"24.13472,47.069653",25050,424,151
1666710162,2022-10-25T15:02:42Z,FAD511,"24.130142,47.072601",25150,425,149
1666710165,2022-10-25T15:02:45Z,FAD511,"24.125336,47.076111",25250,426,147
1666710168,2022-10-25T15:02:48Z,FAD511,"24.119831,47.080563",25350,428,144
1666710171,2022-10-25T15:02:51Z,FAD511,"24.115677,47.084148",25450,428,142
1666710174,2022-10-25T15:02:54Z,FAD511,"24.111053,47.088673",25525,430,139
1666710177,2022-10-25T15:02:57Z,FAD511,"24.10675,47.09325",25625,432,135
1666710180,2022-10-25T15:03:00Z,FAD511,"24.102722,47.097881",25700,434,133
1666710183,2022-10-25T15:03:03Z,FAD511,"24.098145,47.103779",25800,435,131
1666710186,2022-10-25T15:03:06Z,FAD511,"24.094482,47.10907",25875,438,127
1666710189,2022-10-25T15:03:09Z,FAD511,"24.09218,47.11264",25950,439,125
1666710192,2022-10-25T15:03:12Z,FAD511,"24.087708,47.120209",26075,439,122
1666710195,2022-10-25T15:03:15Z,FAD511,"24.084549,47.125652",26175,439,122
1666710198,2022-10-25T15:03:18Z,FAD511,"24.081207,47.1315",26300,439,121
1666710201,2022-10-25T15:03:21Z,FAD511,"24.077841,47.137463",26375,439,121
1666710204,2022-10-25T15:03:24Z,FAD511,"24.074661,47.142994",26450,440,121
1666710207,2022-10-25T15:03:27Z,FAD511,"24.071411,47.148693",26525,441,122
1666710271,2022-10-25T15:04:31Z,FAD511,"24.001263,47.270699",27900,455,122
1666710332,2022-10-25T15:05:32Z,FAD511,"23.932598,47.390511",29350,460,122
1666710395,2022-10-25T15:06:35Z,FAD511,"23.859884,47.51701",30600,470,122
1666710455,2022-10-25T15:07:35Z,FAD511,"23.78931,47.639519",31875,475,122
1666710519,2022-10-25T15:08:39Z,FAD511,"23.714401,47.769268",33000,478,122
1666710574,2022-10-25T15:09:34Z,FAD511,"23.654402,47.883598",33875,486,112
1666710576,2022-10-25T15:09:36Z,FAD511,"23.652401,47.889301",33925,487,111
1666710580,2022-10-25T15:09:40Z,FAD511,"23.6497,47.897385",34000,487,110
1666710583,2022-10-25T15:09:43Z,FAD511,"23.647522,47.904461",34075,487,108
1666710585,2022-10-25T15:09:45Z,FAD511,"23.645744,47.910702",34150,487,107
1666710589,2022-10-25T15:09:49Z,FAD511,"23.643881,47.917545",34225,488,106
1666710592,2022-10-25T15:09:52Z,FAD511,"23.641891,47.92572",34275,488,105
1666710595,2022-10-25T15:09:55Z,FAD511,"23.64039,47.932571",34350,489,103
1666710597,2022-10-25T15:09:57Z,FAD511,"23.638994,47.939518",34425,489,102
1666710600,2022-10-25T15:10:00Z,FAD511,"23.637726,47.946423",34475,489,101
1666710604,2022-10-25T15:10:04Z,FAD511,"23.63648,47.954025",34575,489,100
1666710606,2022-10-25T15:10:06Z,FAD511,"23.6353,47.96117",34625,488,100
1666710609,2022-10-25T15:10:09Z,FAD511,"23.634106,47.96833",34700,488,100
1666710673,2022-10-25T15:11:13Z,FAD511,"23.608704,48.122051",35975,485,100
1666710734,2022-10-25T15:12:14Z,FAD511,"23.584579,48.26767",36750,490,100
1666710797,2022-10-25T15:13:17Z,FAD511,"23.559036,48.421223",37850,486,100
1666710857,2022-10-25T15:14:17Z,FAD511,"23.534903,48.565472",38625,482,100
1666710922,2022-10-25T15:15:22Z,FAD511,"23.508926,48.719837",38950,479,100
1666710982,2022-10-25T15:16:22Z,FAD511,"23.484812,48.862507",39000,480,100
1666711046,2022-10-25T15:17:26Z,FAD511,"23.459015,49.014156",39000,481,100
1666711106,2022-10-25T15:18:26Z,FAD511,"23.434397,49.157818",38975,480,100
1666711168,2022-10-25T15:19:28Z,FAD511,"23.40921,49.304344",38975,480,100
1666711229,2022-10-25T15:20:29Z,FAD511,"23.384399,49.447266",39000,480,100
1666711292,2022-10-25T15:21:32Z,FAD511,"23.358284,49.597626",39000,479,100
1666711356,2022-10-25T15:22:36Z,FAD511,"23.331802,49.74839",39000,478,100
1666711418,2022-10-25T15:23:38Z,FAD511,"23.306122,49.894508",39000,478,100
1666711480,2022-10-25T15:24:40Z,FAD511,"23.280169,50.040638",39000,478,100
1666711543,2022-10-25T15:25:43Z,FAD511,"23.253588,50.189617",39000,478,100
1666711605,2022-10-25T15:26:45Z,FAD511,"23.227472,50.335796",39000,478,101
1666711669,2022-10-25T15:27:49Z,FAD511,"23.200146,50.487061",39000,478,101
1666711728,2022-10-25T15:28:48Z,FAD511,"23.175156,50.62495",39000,478,101
1666711793,2022-10-25T15:29:53Z,FAD511,"23.147263,50.778095",39025,476,101
1666711854,2022-10-25T15:30:54Z,FAD511,"23.12096,50.921528",39000,476,101
1666711916,2022-10-25T15:31:56Z,FAD511,"23.094177,51.067051",38975,477,101
1666711979,2022-10-25T15:32:59Z,FAD511,"23.066895,51.214516",39000,477,101
1666712041,2022-10-25T15:34:01Z,FAD511,"23.040052,51.358692",39000,478,101
1666712104,2022-10-25T15:35:04Z,FAD511,"23.011982,51.508381",39000,478,101
1666712165,2022-10-25T15:36:05Z,FAD511,"22.98526,51.650543",39000,479,101
1666712227,2022-10-25T15:37:07Z,FAD511,"22.957764,51.795692",39025,478,101
1666712288,2022-10-25T15:38:08Z,FAD511,"22.930143,51.940968",39025,478,101
1666712354,2022-10-25T15:39:14Z,FAD511,"22.900768,52.09483",39000,475,101
1666712417,2022-10-25T15:40:17Z,FAD511,"22.872757,52.240391",38975,475,101
1666712478,2022-10-25T15:41:18Z,FAD511,"22.845154,52.383213",38975,476,101
1666712542,2022-10-25T15:42:22Z,FAD511,"22.823818,52.532604",39000,478,94
1666712582,2022-10-25T15:43:02Z,FAD511,"22.821167,52.627956",39000,478,91
1666712675,2022-10-25T15:44:35Z,FAD511,"22.815125,52.850681",39025,478,91
1666712735,2022-10-25T15:45:35Z,FAD511,"22.811201,52.993877",39025,477,91
1666712800,2022-10-25T15:46:40Z,FAD511,"22.806793,53.149906",39000,476,91
1666712874,2022-10-25T15:47:54Z,FAD511,"22.801659,53.323414",39000,476,91
1666712942,2022-10-25T15:49:02Z,FAD511,"22.796677,53.486389",39000,476,91
1666713009,2022-10-25T15:50:09Z,FAD511,"22.791595,53.646591",39000,476,91
1666713073,2022-10-25T15:51:13Z,FAD511,"22.786715,53.798573",39000,476,91
1666713136,2022-10-25T15:52:16Z,FAD511,"22.782852,53.948517",39000,477,89
1666713196,2022-10-25T15:53:16Z,FAD511,"22.799936,54.091034",39000,475,77
1666713259,2022-10-25T15:54:19Z,FAD511,"22.829453,54.237057",39000,476,77
1666713322,2022-10-25T15:55:22Z,FAD511,"22.859024,54.383774",39000,475,77
1666713386,2022-10-25T15:56:26Z,FAD511,"22.888386,54.530029",39000,475,77
1666713447,2022-10-25T15:57:27Z,FAD511,"22.917341,54.674225",39000,476,77
1666713509,2022-10-25T15:58:29Z,FAD511,"22.946228,54.819332",39000,476,77
1666713569,2022-10-25T15:59:29Z,FAD511,"22.974041,54.959259",39000,476,78
1666713631,2022-10-25T16:00:31Z,FAD511,"23.002533,55.103428",39000,475,77
1666713651,2022-10-25T16:00:51Z,FAD511,"23.016129,55.147324",39000,474,67
1666713653,2022-10-25T16:00:53Z,FAD511,"23.01808,55.151928",39000,474,66
1666713656,2022-10-25T16:00:56Z,FAD511,"23.021347,55.159306",39000,473,64
1666713660,2022-10-25T16:01:00Z,FAD511,"23.024876,55.166523",39000,473,62
1666713662,2022-10-25T16:01:02Z,FAD511,"23.027483,55.171406",39000,471,60
1666713666,2022-10-25T16:01:06Z,FAD511,"23.031281,55.178185",39000,471,59
1666713668,2022-10-25T16:01:08Z,FAD511,"23.034653,55.183765",39000,471,57
1666713671,2022-10-25T16:01:11Z,FAD511,"23.038517,55.18977",39000,469,55
1666713674,2022-10-25T16:01:14Z,FAD511,"23.042313,55.195362",39000,470,54
1666713677,2022-10-25T16:01:17Z,FAD511,"23.046291,55.200756",39000,469,52
1666713680,2022-10-25T16:01:20Z,FAD511,"23.05069,55.206398",39000,468,51
1666713683,2022-10-25T16:01:23Z,FAD511,"23.052017,55.20808",39000,468,48
1666713686,2022-10-25T16:01:26Z,FAD511,"23.058563,55.215687",39000,467,48
1666713689,2022-10-25T16:01:29Z,FAD511,"23.061327,55.218811",39000,466,45
1666713693,2022-10-25T16:01:33Z,FAD511,"23.069275,55.226871",39000,465,44
1666713696,2022-10-25T16:01:36Z,FAD511,"23.073761,55.231167",39000,464,41
1666713698,2022-10-25T16:01:38Z,FAD511,"23.077154,55.234222",39000,464,40
1666713702,2022-10-25T16:01:42Z,FAD511,"23.082369,55.238697",39000,463,38
1666713704,2022-10-25T16:01:44Z,FAD511,"23.087723,55.24292",39000,462,36
1666713708,2022-10-25T16:01:48Z,FAD511,"23.094379,55.247955",39000,461,35
1666713710,2022-10-25T16:01:50Z,FAD511,"23.097219,55.249939",39000,461,33
1666713713,2022-10-25T16:01:53Z,FAD511,"23.104065,55.25444",39000,460,31
1666713717,2022-10-25T16:01:57Z,FAD511,"23.109695,55.257923",39000,460,30
1666713719,2022-10-25T16:01:59Z,FAD511,"23.115784,55.261379",39000,458,28
1666713723,2022-10-25T16:02:03Z,FAD511,"23.122238,55.264828",39000,458,26
1666713726,2022-10-25T16:02:06Z,FAD511,"23.125242,55.266266",39000,456,24
1666713729,2022-10-25T16:02:09Z,FAD511,"23.132355,55.26952",39000,456,23
1666713732,2022-10-25T16:02:12Z,FAD511,"23.139816,55.272667",39000,455,21
1666713735,2022-10-25T16:02:15Z,FAD511,"23.145866,55.274914",39000,454,20
1666713738,2022-10-25T16:02:18Z,FAD511,"23.148054,55.275623",39000,452,17
1666713741,2022-10-25T16:02:21Z,FAD511,"23.157394,55.27866",39000,452,16
1666713744,2022-10-25T16:02:24Z,FAD511,"23.164347,55.280712",39000,452,15
1666713747,2022-10-25T16:02:27Z,FAD511,"23.170399,55.282543",39025,451,15
1666713750,2022-10-25T16:02:30Z,FAD511,"23.175846,55.284168",39000,451,15
1666713753,2022-10-25T16:02:33Z,FAD511,"23.181898,55.28595",39000,452,15
1666713815,2022-10-25T16:03:35Z,FAD511,"23.306717,55.323204",38850,450,15
1666713876,2022-10-25T16:04:36Z,FAD511,"23.428345,55.35931",37875,454,15
1666713938,2022-10-25T16:05:38Z,FAD511,"23.555573,55.397057",36850,446,15
1666714000,2022-10-25T16:06:40Z,FAD511,"23.679913,55.433849",35875,445,15
1666714062,2022-10-25T16:07:42Z,FAD511,"23.805231,55.471008",34900,455,15
1666714126,2022-10-25T16:08:46Z,FAD511,"23.932434,55.510456",33875,464,19
1666714189,2022-10-25T16:09:49Z,FAD511,"24.055916,55.581646",32100,465,35
1666714250,2022-10-25T16:10:50Z,FAD511,"24.151766,55.672234",29625,454,42
1666714313,2022-10-25T16:11:53Z,FAD511,"24.248968,55.768414",27250,435,42
1666714376,2022-10-25T16:12:56Z,FAD511,"24.34227,55.861206",24825,420,42
1666714437,2022-10-25T16:13:57Z,FAD511,"24.428604,55.947266",22375,414,42
1666714500,2022-10-25T16:15:00Z,FAD511,"24.516266,56.034649",20100,397,42
1666714563,2022-10-25T16:16:03Z,FAD511,"24.602346,56.116245",17800,380,29
1666714566,2022-10-25T16:16:06Z,FAD511,"24.607281,56.118732",17675,378,24
1666714569,2022-10-25T16:16:09Z,FAD511,"24.611435,56.120403",17550,375,20
1666714572,2022-10-25T16:16:12Z,FAD511,"24.617065,56.122284",17425,373,16
1666714575,2022-10-25T16:16:15Z,FAD511,"24.622284,56.123608",17300,371,13
1666714578,2022-10-25T16:16:18Z,FAD511,"24.626495,56.124317",17200,368,9
1666714581,2022-10-25T16:16:21Z,FAD511,"24.629517,56.124775",17075,366,6
1666714584,2022-10-25T16:16:24Z,FAD511,"24.636292,56.125233",16900,364,2
1666714587,2022-10-25T16:16:27Z,FAD511,"24.641403,56.12516",16750,363,358
1666714590,2022-10-25T16:16:30Z,FAD511,"24.64769,56.124523",16600,362,355
1666714593,2022-10-25T16:16:33Z,FAD511,"24.651993,56.123859",16475,360,352
1666714596,2022-10-25T16:16:36Z,FAD511,"24.656206,56.123241",16325,358,351
1666714599,2022-10-25T16:16:39Z,FAD511,"24.661282,56.12236",16200,357,351
1666714602,2022-10-25T16:16:42Z,FAD511,"24.667557,56.121319",16025,356,351
1666714605,2022-10-25T16:16:45Z,FAD511,"24.671894,56.120548",15900,356,351
1666714608,2022-10-25T16:16:48Z,FAD511,"24.67697,56.11972",15775,356,351
1666714611,2022-10-25T16:16:51Z,FAD511,"24.680367,56.119099",15650,356,351
1666714645,2022-10-25T16:17:25Z,FAD511,"24.735159,56.109718",14325,347,351
1666714678,2022-10-25T16:17:58Z,FAD511,"24.786879,56.10096",12850,344,351
1666714711,2022-10-25T16:18:31Z,FAD511,"24.83931,56.092022",11750,340,351
1666714723,2022-10-25T16:18:43Z,FAD511,"24.858383,56.08873",11550,329,350
1666714734,2022-10-25T16:18:54Z,FAD511,"24.874071,56.08593",11400,316,350
1666714746,2022-10-25T16:19:06Z,FAD511,"24.89069,56.083027",11250,304,350
1666714759,2022-10-25T16:19:19Z,FAD511,"24.909256,56.079865",11050,296,351
1666714771,2022-10-25T16:19:31Z,FAD511,"24.925604,56.077068",10900,289,351
1666714783,2022-10-25T16:19:43Z,FAD511,"24.941208,56.074371",10750,282,351
1666714795,2022-10-25T16:19:55Z,FAD511,"24.956635,56.071625",10550,277,350
1666714804,2022-10-25T16:20:04Z,FAD511,"24.966618,56.068413",10350,276,340
1666714807,2022-10-25T16:20:07Z,FAD511,"24.971191,56.066132",10275,276,336
1666714810,2022-10-25T16:20:10Z,FAD511,"24.974396,56.064045",10200,276,331
1666714813,2022-10-25T16:20:13Z,FAD511,"24.977371,56.061783",10150,276,325
1666714816,2022-10-25T16:20:16Z,FAD511,"24.980164,56.059189",10125,275,320
1666714819,2022-10-25T16:20:19Z,FAD511,"24.982727,56.056416",10100,274,315
1666714822,2022-10-25T16:20:22Z,FAD511,"24.985886,56.052753",10075,272,313
1666714825,2022-10-25T16:20:25Z,FAD511,"24.988358,56.049805",10075,271,312
1666714828,2022-10-25T16:20:28Z,FAD511,"24.990967,56.04665",10075,271,312
1666714831,2022-10-25T16:20:31Z,FAD511,"24.99357,56.043488",10050,272,312
1666714834,2022-10-25T16:20:34Z,FAD511,"24.995636,56.041004",10050,272,312
1666714837,2022-10-25T16:20:37Z,FAD511,"24.998505,56.037529",10025,273,312
1666714840,2022-10-25T16:20:40Z,FAD511,"25.001158,56.034367",10000,274,312
1666714852,2022-10-25T16:20:52Z,FAD511,"25.010834,56.022694",9875,271,312
1666714866,2022-10-25T16:21:06Z,FAD511,"25.022945,56.008095",9775,269,312
1666714878,2022-10-25T16:21:18Z,FAD511,"25.033279,55.995655",9675,268,312
1666714890,2022-10-25T16:21:30Z,FAD511,"25.042786,55.984089",9575,266,312
1666714902,2022-10-25T16:21:42Z,FAD511,"25.052971,55.971714",9400,264,311
1666714915,2022-10-25T16:21:55Z,FAD511,"25.062981,55.959484",9075,264,311
1666714926,2022-10-25T16:22:06Z,FAD511,"25.072895,55.947308",8800,264,311
1666714939,2022-10-25T16:22:19Z,FAD511,"25.082794,55.935211",8550,262,311
1666714951,2022-10-25T16:22:31Z,FAD511,"25.092178,55.923717",8300,260,311
1666714963,2022-10-25T16:22:43Z,FAD511,"25.102203,55.91151",8000,259,312
1666714975,2022-10-25T16:22:55Z,FAD511,"25.111813,55.899837",7725,259,312
1666714987,2022-10-25T16:23:07Z,FAD511,"25.121496,55.88797",7400,261,311
1666714999,2022-10-25T16:23:19Z,FAD511,"25.131409,55.875702",6950,267,311
1666715011,2022-10-25T16:23:31Z,FAD511,"25.141327,55.863407",6700,268,311
1666715023,2022-10-25T16:23:43Z,FAD511,"25.15123,55.851086",6525,262,311
1666715035,2022-10-25T16:23:55Z,FAD511,"25.15967,55.838737",6275,260,304
1666715041,2022-10-25T16:24:01Z,FAD511,"25.163681,55.831654",6150,258,301
1666715044,2022-10-25T16:24:04Z,FAD511,"25.165558,55.82835",6100,256,301
1666715047,2022-10-25T16:24:07Z,FAD511,"25.167118,55.82547",6075,255,301
1666715050,2022-10-25T16:24:10Z,FAD511,"25.16922,55.821636",6050,255,301
1666715062,2022-10-25T16:24:22Z,FAD511,"25.176474,55.808681",6025,256,301
1666715074,2022-10-25T16:24:34Z,FAD511,"25.184097,55.795033",6000,258,301
1666715086,2022-10-25T16:24:46Z,FAD511,"25.19133,55.782166",6000,258,301
1666715098,2022-10-25T16:24:58Z,FAD511,"25.199112,55.76823",6000,258,301
1666715110,2022-10-25T16:25:10Z,FAD511,"25.206919,55.754269",6000,258,301
1666715122,2022-10-25T16:25:22Z,FAD511,"25.214264,55.74107",6000,258,301
1666715134,2022-10-25T16:25:34Z,FAD511,"25.221954,55.727283",6000,257,301
1666715146,2022-10-25T16:25:46Z,FAD511,"25.229078,55.71447",6000,256,301
1666715158,2022-10-25T16:25:58Z,FAD511,"25.236786,55.700684",6000,257,301
1666715170,2022-10-25T16:26:10Z,FAD511,"25.244385,55.687054",5950,255,301
1666715182,2022-10-25T16:26:22Z,FAD511,"25.251709,55.673878",5825,249,301
1666715191,2022-10-25T16:26:31Z,FAD511,"25.2556,55.663654",5775,253,289
1666715194,2022-10-25T16:26:34Z,FAD511,"25.25647,55.660046",5750,253,285
1666715197,2022-10-25T16:26:37Z,FAD511,"25.256973,55.655872",5725,252,278
1666715200,2022-10-25T16:26:40Z,FAD511,"25.257149,55.652023",5675,252,275
1666715203,2022-10-25T16:26:43Z,FAD511,"25.256973,55.648449",5650,248,267
1666715206,2022-10-25T16:26:46Z,FAD511,"25.256451,55.644871",5600,245,261
1666715209,2022-10-25T16:26:49Z,FAD511,"25.255892,55.642384",5575,244,257
1666715212,2022-10-25T16:26:52Z,FAD511,"25.25441,55.637867",5550,240,249
1666715215,2022-10-25T16:26:55Z,FAD511,"25.252867,55.634609",5525,237,243
1666715218,2022-10-25T16:26:58Z,FAD511,"25.251205,55.631763",5500,235,239
1666715221,2022-10-25T16:27:01Z,FAD511,"25.249329,55.62896",5475,231,232
1666715224,2022-10-25T16:27:04Z,FAD511,"25.247002,55.626423",5450,230,228
1666715227,2022-10-25T16:27:07Z,FAD511,"25.244339,55.623882",5425,228,221
1666715230,2022-10-25T16:27:10Z,FAD511,"25.241867,55.621948",5400,226,216
1666715233,2022-10-25T16:27:13Z,FAD511,"25.239599,55.620411",5400,225,210
1666715236,2022-10-25T16:27:16Z,FAD511,"25.236237,55.618744",5375,224,205
1666715239,2022-10-25T16:27:19Z,FAD511,"25.233641,55.617718",5350,222,200
1666715242,2022-10-25T16:27:22Z,FAD511,"25.230423,55.61676",5300,221,194
1666715245,2022-10-25T16:27:25Z,FAD511,"25.227585,55.616302",5275,220,189
1666715248,2022-10-25T16:27:28Z,FAD511,"25.224098,55.616005",5250,218,184
1666715251,2022-10-25T16:27:31Z,FAD511,"25.221071,55.616108",5225,216,178
1666715254,2022-10-25T16:27:34Z,FAD511,"25.218231,55.616524",5200,215,173
1666715257,2022-10-25T16:27:37Z,FAD511,"25.215363,55.617168",5175,213,168
1666715260,2022-10-25T16:27:40Z,FAD511,"25.212479,55.618183",5150,212,163
1666715263,2022-10-25T16:27:43Z,FAD511,"25.209713,55.619427",5125,212,158
1666715266,2022-10-25T16:27:46Z,FAD511,"25.207214,55.620831",5100,211,153
1666715269,2022-10-25T16:27:49Z,FAD511,"25.204685,55.622589",5100,212,147
1666715272,2022-10-25T16:27:52Z,FAD511,"25.202316,55.624592",5075,212,144
1666715275,2022-10-25T16:27:55Z,FAD511,"25.200394,55.626575",5050,213,137
1666715278,2022-10-25T16:27:58Z,FAD511,"25.198074,55.629326",5025,212,133
1666715281,2022-10-25T16:28:01Z,FAD511,"25.196213,55.631706",5000,212,130
1666715284,2022-10-25T16:28:04Z,FAD511,"25.19458,55.6339",4975,211,129
1666715287,2022-10-25T16:28:07Z,FAD511,"25.192657,55.636494",4950,212,129
1666715290,2022-10-25T16:28:10Z,FAD511,"25.190826,55.639038",4925,211,128
1666715293,2022-10-25T16:28:13Z,FAD511,"25.188721,55.641888",4900,211,128
1666715296,2022-10-25T16:28:16Z,FAD511,"25.186844,55.644379",4875,211,129
1666715299,2022-10-25T16:28:19Z,FAD511,"25.184967,55.64687",4850,211,129
