Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1665239470,2022-10-08T14:31:10Z,FAD511,"24.959347,46.708996",0,12,61
1665239474,2022-10-08T14:31:14Z,FAD511,"24.959436,46.709202",0,12,67
1665239477,2022-10-08T14:31:17Z,FAD511,"24.959461,46.709415",0,12,84
1665239483,2022-10-08T14:31:23Z,FAD511,"24.959286,46.709747",0,13,129
1665239495,2022-10-08T14:31:35Z,FAD511,"24.958557,46.710205",0,16,151
1665239498,2022-10-08T14:31:38Z,FAD511,"24.958328,46.710346",0,17,149
1665239502,2022-10-08T14:31:42Z,FAD511,"24.958029,46.710526",0,19,149
1665239510,2022-10-08T14:31:50Z,FAD511,"24.957399,46.710926",0,21,149
1665239512,2022-10-08T14:31:52Z,FAD511,"24.957155,46.711094",0,21,149
1665239526,2022-10-08T14:32:06Z,FAD511,"24.955788,46.71196",0,25,149
1665239540,2022-10-08T14:32:20Z,FAD511,"24.954338,46.712868",0,28,149
1665239550,2022-10-08T14:32:30Z,FAD511,"24.953156,46.713612",0,26,149
1665239556,2022-10-08T14:32:36Z,FAD511,"24.952511,46.714024",0,25,149
1665239562,2022-10-08T14:32:42Z,FAD511,"24.951954,46.714375",0,25,149
1665239570,2022-10-08T14:32:50Z,FAD511,"24.951038,46.714962",0,27,149
1665239589,2022-10-08T14:33:09Z,FAD511,"24.948853,46.716335",0,29,149
1665239610,2022-10-08T14:33:30Z,FAD511,"24.946262,46.717976",0,25,149
1665239617,2022-10-08T14:33:37Z,FAD511,"24.945591,46.718407",0,24,149
1665239623,2022-10-08T14:33:43Z,FAD511,"24.944994,46.718777",0,23,149
1665239629,2022-10-08T14:33:49Z,FAD511,"24.944551,46.719063",0,21,149
1665239635,2022-10-08T14:33:55Z,FAD511,"24.944057,46.719349",0,17,149
1665239641,2022-10-08T14:34:01Z,FAD511,"24.943678,46.719608",0,15,149
1665239646,2022-10-08T14:34:06Z,FAD511,"24.943405,46.719753",0,12,149
1665239652,2022-10-08T14:34:12Z,FAD511,"24.943188,46.719959",0,10,140
1665239658,2022-10-08T14:34:18Z,FAD511,"24.94305,46.720165",0,9,120
1665239663,2022-10-08T14:34:23Z,FAD511,"24.943039,46.720379",0,8,101
1665239668,2022-10-08T14:34:28Z,FAD511,"24.943096,46.720608",0,10,78
1665239673,2022-10-08T14:34:33Z,FAD511,"24.943201,46.720825",0,7,64
1665239681,2022-10-08T14:34:41Z,FAD511,"24.943314,46.721039",0,7,61
1665239689,2022-10-08T14:34:49Z,FAD511,"24.943245,46.719894",0,1,59
1665239756,2022-10-08T14:35:56Z,FAD511,"24.943399,46.721199",0,0,59
1665239827,2022-10-08T14:37:07Z,FAD511,"24.943527,46.72142",0,6,59
1665239833,2022-10-08T14:37:13Z,FAD511,"24.943655,46.721668",0,10,61
1665239839,2022-10-08T14:37:19Z,FAD511,"24.943829,46.722004",0,13,59
1665239845,2022-10-08T14:37:25Z,FAD511,"24.944027,46.722393",0,14,59
1665239851,2022-10-08T14:37:31Z,FAD511,"24.944149,46.722603",0,7,53
1665239858,2022-10-08T14:37:38Z,FAD511,"24.944353,46.722637",0,6,11
1665239867,2022-10-08T14:37:47Z,FAD511,"24.944563,46.722481",0,4,329
1665239911,2022-10-08T14:38:31Z,FAD511,"24.945374,46.721966",0,36,331
1665239918,2022-10-08T14:38:38Z,FAD511,"24.947124,46.720875",0,76,329
1665239934,2022-10-08T14:38:54Z,FAD511,"24.953476,46.716869",2075,153,330
1665239940,2022-10-08T14:39:00Z,FAD511,"24.958889,46.713348",2200,165,329
1665239946,2022-10-08T14:39:06Z,FAD511,"24.962893,46.710705",2475,163,329
1665239952,2022-10-08T14:39:12Z,FAD511,"24.966942,46.707958",2775,163,327
1665239958,2022-10-08T14:39:18Z,FAD511,"24.970621,46.705315",3075,163,326
1665239964,2022-10-08T14:39:24Z,FAD511,"24.974579,46.702473",3375,163,326
1665239970,2022-10-08T14:39:30Z,FAD511,"24.978333,46.699726",3700,161,326
1665239976,2022-10-08T14:39:36Z,FAD511,"24.981995,46.697132",3925,166,326
1665239982,2022-10-08T14:39:42Z,FAD511,"24.986029,46.694225",4125,172,327
1665239988,2022-10-08T14:39:48Z,FAD511,"24.990498,46.691067",4325,180,327
1665239994,2022-10-08T14:39:54Z,FAD511,"24.994904,46.687927",4550,189,327
1665240000,2022-10-08T14:40:00Z,FAD511,"24.99939,46.684723",4750,196,327
