Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1663849801,2022-09-22T12:30:01Z,FDB604,"11.547411,43.152287",0,14,92
1663849807,2022-09-22T12:30:07Z,FDB604,"11.547399,43.152744",0,16,90
1663849812,2022-09-22T12:30:12Z,FDB604,"11.547398,43.15316",0,18,90
1663849820,2022-09-22T12:30:20Z,FDB604,"11.547398,43.153965",0,21,90
1663849826,2022-09-22T12:30:26Z,FDB604,"11.547386,43.154713",0,24,90
1663849833,2022-09-22T12:30:33Z,FDB604,"11.547376,43.155563",0,26,90
1663849839,2022-09-22T12:30:39Z,FDB604,"11.547363,43.156296",0,27,90
1663849844,2022-09-22T12:30:44Z,FDB604,"11.547352,43.15696",0,27,90
1663849851,2022-09-22T12:30:51Z,FDB604,"11.54734,43.157898",0,28,90
1663849856,2022-09-22T12:30:56Z,FDB604,"11.547329,43.158688",0,29,90
1663849862,2022-09-22T12:31:02Z,FDB604,"11.547318,43.159531",0,29,90
1663849869,2022-09-22T12:31:09Z,FDB604,"11.547295,43.160416",0,28,90
1663849875,2022-09-22T12:31:15Z,FDB604,"11.547283,43.161175",0,28,90
1663849881,2022-09-22T12:31:21Z,FDB604,"11.547283,43.162064",0,29,90
1663849886,2022-09-22T12:31:26Z,FDB604,"11.547272,43.162834",0,29,90
1663849893,2022-09-22T12:31:33Z,FDB604,"11.547259,43.163765",0,30,90
1663849898,2022-09-22T12:31:38Z,FDB604,"11.547248,43.164562",0,30,90
1663849905,2022-09-22T12:31:45Z,FDB604,"11.547226,43.165543",0,31,90
1663849911,2022-09-22T12:31:51Z,FDB604,"11.547224,43.166332",0,30,90
1663849917,2022-09-22T12:31:57Z,FDB604,"11.547203,43.167202",0,30,90
1663849923,2022-09-22T12:32:03Z,FDB604,"11.547192,43.168041",0,27,90
1663849929,2022-09-22T12:32:09Z,FDB604,"11.54719,43.168751",0,26,90
1663849934,2022-09-22T12:32:14Z,FDB604,"11.547178,43.169426",0,25,90
1663849941,2022-09-22T12:32:21Z,FDB604,"11.547154,43.170162",0,22,90
