Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1662029515,2022-09-01T10:51:55Z,FDB604,"11.550053,43.150383",0,0,258
1662034776,2022-09-01T12:19:36Z,FDB604,"11.550133,43.150497",0,0,272
1662034912,2022-09-01T12:21:52Z,FDB604,"11.550099,43.150284",0,4,261
1662034926,2022-09-01T12:22:06Z,FDB604,"11.550076,43.15007",0,2,264
1662034945,2022-09-01T12:22:25Z,FDB604,"11.550076,43.149868",0,3,267
1662034956,2022-09-01T12:22:36Z,FDB604,"11.550064,43.149658",0,4,270
1662034966,2022-09-01T12:22:46Z,FDB604,"11.550076,43.149418",0,6,270
1662034974,2022-09-01T12:22:54Z,FDB604,"11.550076,43.149193",0,6,270
1662034982,2022-09-01T12:23:02Z,FDB604,"11.550076,43.148945",0,6,270
1662034989,2022-09-01T12:23:09Z,FDB604,"11.550076,43.148731",0,6,270
1662034996,2022-09-01T12:23:16Z,FDB604,"11.550087,43.148514",0,7,270
1662035003,2022-09-01T12:23:23Z,FDB604,"11.550087,43.148296",0,7,270
1662035009,2022-09-01T12:23:29Z,FDB604,"11.550087,43.148083",0,7,270
1662035015,2022-09-01T12:23:35Z,FDB604,"11.550087,43.147877",0,8,272
1662035022,2022-09-01T12:23:42Z,FDB604,"11.550098,43.147583",0,9,272
1662035029,2022-09-01T12:23:49Z,FDB604,"11.550099,43.147274",0,9,272
1662035036,2022-09-01T12:23:56Z,FDB604,"11.550099,43.147007",0,9,272
1662035042,2022-09-01T12:24:02Z,FDB604,"11.550111,43.146755",0,8,272
1662035048,2022-09-01T12:24:08Z,FDB604,"11.550111,43.146526",0,7,270
1662035055,2022-09-01T12:24:15Z,FDB604,"11.550111,43.146309",0,6,264
1662035066,2022-09-01T12:24:26Z,FDB604,"11.549901,43.146118",0,6,210
1662035075,2022-09-01T12:24:35Z,FDB604,"11.549664,43.146091",0,7,185
1662035081,2022-09-01T12:24:41Z,FDB604,"11.549459,43.14608",0,8,180
1662035086,2022-09-01T12:24:46Z,FDB604,"11.549252,43.14608",0,8,180
1662035095,2022-09-01T12:24:55Z,FDB604,"11.549051,43.14608",0,4,180
1662035211,2022-09-01T12:26:51Z,FDB604,"11.54883,43.14608",0,5,180
1662035219,2022-09-01T12:26:59Z,FDB604,"11.548588,43.14608",0,7,180
1662035224,2022-09-01T12:27:04Z,FDB604,"11.548359,43.146069",0,8,180
1662035232,2022-09-01T12:27:12Z,FDB604,"11.548085,43.146069",0,8,180
1662035238,2022-09-01T12:27:18Z,FDB604,"11.547821,43.14608",0,8,177
1662035245,2022-09-01T12:27:25Z,FDB604,"11.547604,43.146164",0,7,149
1662035253,2022-09-01T12:27:33Z,FDB604,"11.547527,43.146408",0,8,101
1662035257,2022-09-01T12:27:37Z,FDB604,"11.547527,43.14661",0,11,90
1662035260,2022-09-01T12:27:40Z,FDB604,"11.547527,43.146866",0,15,90
1662035263,2022-09-01T12:27:43Z,FDB604,"11.547512,43.147278",0,27,90
1662035266,2022-09-01T12:27:46Z,FDB604,"11.547501,43.14769",0,36,90
1662035267,2022-09-01T12:27:47Z,FDB604,"11.547503,43.14801",0,44,90
1662035268,2022-09-01T12:27:48Z,FDB604,"11.547503,43.148369",0,49,90
1662035269,2022-09-01T12:27:49Z,FDB604,"11.547492,43.148647",0,53,90
1662035271,2022-09-01T12:27:51Z,FDB604,"11.547492,43.149094",0,61,92
1662035272,2022-09-01T12:27:52Z,FDB604,"11.547489,43.149479",0,65,90
1662035273,2022-09-01T12:27:53Z,FDB604,"11.547478,43.149895",0,69,90
1662035281,2022-09-01T12:28:01Z,FDB604,"11.547422,43.153141",0,96,91
1662035289,2022-09-01T12:28:09Z,FDB604,"11.547376,43.157669",375,120,90
1662035294,2022-09-01T12:28:14Z,FDB604,"11.547318,43.161022",350,138,90
1662035303,2022-09-01T12:28:23Z,FDB604,"11.54718,43.167461",350,163,91
1662035311,2022-09-01T12:28:31Z,FDB604,"11.54705,43.173618",550,171,91
1662035315,2022-09-01T12:28:35Z,FDB604,"11.547004,43.177425",725,171,91
1662035327,2022-09-01T12:28:47Z,FDB604,"11.546814,43.185551",1025,177,91
1662035335,2022-09-01T12:28:55Z,FDB604,"11.546351,43.193905",1325,182,93
1662035339,2022-09-01T12:28:59Z,FDB604,"11.545653,43.197422",1400,189,100
1662035343,2022-09-01T12:29:03Z,FDB604,"11.544525,43.20042",1475,193,110
1662035346,2022-09-01T12:29:06Z,FDB604,"11.542648,43.203453",1550,196,118
1662035351,2022-09-01T12:29:11Z,FDB604,"11.540085,43.206291",1625,196,121
1662035354,2022-09-01T12:29:14Z,FDB604,"11.537879,43.208073",1675,201,136
1662035358,2022-09-01T12:29:18Z,FDB604,"11.534363,43.209988",1775,203,144
1662035364,2022-09-01T12:29:24Z,FDB604,"11.528289,43.211781",1875,211,166
1662035368,2022-09-01T12:29:28Z,FDB604,"11.524475,43.21207",1950,214,173
1662035372,2022-09-01T12:29:32Z,FDB604,"11.521133,43.211975",2025,217,181
1662035375,2022-09-01T12:29:35Z,FDB604,"11.517257,43.211685",2125,219,183
1662035379,2022-09-01T12:29:39Z,FDB604,"11.513397,43.211452",2175,222,183
1662035382,2022-09-01T12:29:42Z,FDB604,"11.509735,43.211311",2225,228,181
1662035386,2022-09-01T12:29:46Z,FDB604,"11.505936,43.211266",2275,233,180
1662035390,2022-09-01T12:29:50Z,FDB604,"11.501175,43.211216",2350,237,180
1662035393,2022-09-01T12:29:53Z,FDB604,"11.497742,43.21117",2400,240,180
1662035397,2022-09-01T12:29:57Z,FDB604,"11.493189,43.21106",2475,245,181
1662035405,2022-09-01T12:30:05Z,FDB604,"11.484856,43.210579",2625,254,182
1662035412,2022-09-01T12:30:12Z,FDB604,"11.476044,43.21032",2750,262,181
1662035419,2022-09-01T12:30:19Z,FDB604,"11.467166,43.210194",2925,268,180
1662035426,2022-09-01T12:30:26Z,FDB604,"11.458135,43.210049",3200,271,180
1662035433,2022-09-01T12:30:33Z,FDB604,"11.44943,43.209949",3475,272,180
1662035440,2022-09-01T12:30:40Z,FDB604,"11.440933,43.21027",3775,274,176
1662035444,2022-09-01T12:30:44Z,FDB604,"11.435532,43.211311",3900,275,170
1662035448,2022-09-01T12:30:48Z,FDB604,"11.430623,43.212841",4075,276,164
1662035451,2022-09-01T12:30:51Z,FDB604,"11.426788,43.214439",4200,277,159
1662035454,2022-09-01T12:30:54Z,FDB604,"11.423264,43.216377",4325,278,153
1662035458,2022-09-01T12:30:58Z,FDB604,"11.419144,43.219173",4475,278,147
1662035461,2022-09-01T12:31:01Z,FDB604,"11.416099,43.221611",4600,279,143
1662035465,2022-09-01T12:31:05Z,FDB604,"11.411862,43.225323",4775,280,139
1662035469,2022-09-01T12:31:09Z,FDB604,"11.408295,43.228455",4925,281,138
1662035472,2022-09-01T12:31:12Z,FDB604,"11.404861,43.231533",5075,282,139
1662035476,2022-09-01T12:31:16Z,FDB604,"11.400923,43.235058",5200,282,138
1662035480,2022-09-01T12:31:20Z,FDB604,"11.397897,43.23785",5325,283,137
1662035483,2022-09-01T12:31:23Z,FDB604,"11.394871,43.240692",5425,284,137
1662035484,2022-09-01T12:31:24Z,FDB604,"11.393847,43.241707",5475,284,136
1662035488,2022-09-01T12:31:28Z,FDB604,"11.389664,43.24588",5625,286,135
1662035499,2022-09-01T12:31:39Z,FDB604,"11.379322,43.256401",6025,289,135
1662035511,2022-09-01T12:31:51Z,FDB604,"11.367096,43.267807",6525,291,138
1662035524,2022-09-01T12:32:04Z,FDB604,"11.354044,43.279774",7000,293,137
1662035539,2022-09-01T12:32:19Z,FDB604,"11.339218,43.294373",7550,297,135
1662035552,2022-09-01T12:32:32Z,FDB604,"11.326447,43.307159",8100,297,135
1662035563,2022-09-01T12:32:43Z,FDB604,"11.31546,43.317673",8550,298,136
1662035579,2022-09-01T12:32:59Z,FDB604,"11.299759,43.33292",9250,297,136
1662035593,2022-09-01T12:33:13Z,FDB604,"11.28598,43.34618",9850,295,136
1662035606,2022-09-01T12:33:26Z,FDB604,"11.272578,43.35947",10350,297,134
1662035617,2022-09-01T12:33:37Z,FDB604,"11.261627,43.370377",10525,308,135
1662035628,2022-09-01T12:33:48Z,FDB604,"11.250512,43.380867",10725,319,137
1662035641,2022-09-01T12:34:01Z,FDB604,"11.235535,43.395332",10950,331,136
1662035654,2022-09-01T12:34:14Z,FDB604,"11.220206,43.409489",11150,344,138
1662035664,2022-09-01T12:34:24Z,FDB604,"11.208115,43.42062",11325,354,137
1662035678,2022-09-01T12:34:38Z,FDB604,"11.190765,43.436626",11700,362,137
