Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1664453361,2022-09-29T12:09:21Z,FDB604,"11.547455,43.149502",0,9,272
1664453367,2022-09-29T12:09:27Z,FDB604,"11.547455,43.149158",0,11,272
1664453374,2022-09-29T12:09:34Z,FDB604,"11.547466,43.148792",0,12,272
1664453380,2022-09-29T12:09:40Z,FDB604,"11.547466,43.148449",0,12,270
1664453386,2022-09-29T12:09:46Z,FDB604,"11.547466,43.148117",0,11,272
1664453392,2022-09-29T12:09:52Z,FDB604,"11.547469,43.147804",0,11,272
1664453398,2022-09-29T12:09:58Z,FDB604,"11.547481,43.147526",0,10,272
1664453404,2022-09-29T12:10:04Z,FDB604,"11.547481,43.147285",0,9,270
1664453413,2022-09-29T12:10:13Z,FDB604,"11.547489,43.146896",0,9,272
1664453419,2022-09-29T12:10:19Z,FDB604,"11.547489,43.146648",0,8,270
1664453426,2022-09-29T12:10:26Z,FDB604,"11.547492,43.146408",0,8,272
1664453432,2022-09-29T12:10:32Z,FDB604,"11.547501,43.146141",0,9,272
1664453437,2022-09-29T12:10:37Z,FDB604,"11.547535,43.145916",0,9,284
1664453443,2022-09-29T12:10:43Z,FDB604,"11.547678,43.145695",0,9,306
1664453450,2022-09-29T12:10:50Z,FDB604,"11.547844,43.145477",0,8,303
1664453456,2022-09-29T12:10:56Z,FDB604,"11.547844,43.145275",0,8,261
1664453464,2022-09-29T12:11:04Z,FDB604,"11.547615,43.14518",0,6,188
1664453478,2022-09-29T12:11:18Z,FDB604,"11.547523,43.145405",0,4,101
1664453496,2022-09-29T12:11:36Z,FDB604,"11.547515,43.145611",0,1,92
1664453507,2022-09-29T12:11:47Z,FDB604,"11.547512,43.145878",0,9,90
1664453510,2022-09-29T12:11:50Z,FDB604,"11.547503,43.146236",0,21,90
1664453516,2022-09-29T12:11:56Z,FDB604,"11.547478,43.147858",0,58,90
1664453524,2022-09-29T12:12:04Z,FDB604,"11.547455,43.150982",0,97,90
1664453532,2022-09-29T12:12:12Z,FDB604,"11.547376,43.155693",325,131,90
1664453539,2022-09-29T12:12:19Z,FDB604,"11.547329,43.16003",325,153,90
1664453546,2022-09-29T12:12:26Z,FDB604,"11.54718,43.165993",575,162,91
1664453553,2022-09-29T12:12:33Z,FDB604,"11.547004,43.170776",875,161,92
1664453559,2022-09-29T12:12:39Z,FDB604,"11.54677,43.175884",1150,164,92
1664453562,2022-09-29T12:12:42Z,FDB604,"11.546494,43.178116",1225,167,95
1664453565,2022-09-29T12:12:45Z,FDB604,"11.545933,43.180798",1350,170,101
1664453569,2022-09-29T12:12:49Z,FDB604,"11.544983,43.183418",1450,173,109
1664453572,2022-09-29T12:12:52Z,FDB604,"11.543289,43.185883",1525,178,119
1664453576,2022-09-29T12:12:56Z,FDB604,"11.541367,43.188015",1575,185,131
1664453578,2022-09-29T12:12:58Z,FDB604,"11.539673,43.18948",1625,189,138
1664453581,2022-09-29T12:13:01Z,FDB604,"11.537414,43.191063",1675,192,143
1664453585,2022-09-29T12:13:05Z,FDB604,"11.534958,43.192417",1725,200,150
1664453588,2022-09-29T12:13:08Z,FDB604,"11.531845,43.19379",1775,206,156
1664453591,2022-09-29T12:13:11Z,FDB604,"11.528549,43.194881",1850,212,161
1664453594,2022-09-29T12:13:14Z,FDB604,"11.52545,43.195881",1925,218,162
