Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1662468359,2022-09-06T12:45:59Z,FDB604,"11.551286,43.149574",0,2,0
1662468377,2022-09-06T12:46:17Z,FDB604,"11.551083,43.149574",0,3,0
1662468394,2022-09-06T12:46:34Z,FDB604,"11.550879,43.149574",0,3,0
1662468412,2022-09-06T12:46:52Z,FDB604,"11.550657,43.149563",0,2,2
1662468435,2022-09-06T12:47:15Z,FDB604,"11.550448,43.149563",0,2,326
1662468467,2022-09-06T12:47:47Z,FDB604,"11.550247,43.149761",0,1,278
1662468500,2022-09-06T12:48:20Z,FDB604,"11.550224,43.149963",0,1,272
1662468739,2022-09-06T12:52:19Z,FDB604,"11.550203,43.149754",0,5,261
1662468746,2022-09-06T12:52:26Z,FDB604,"11.550169,43.149551",0,6,261
1662468754,2022-09-06T12:52:34Z,FDB604,"11.550133,43.149338",0,6,258
1662468762,2022-09-06T12:52:42Z,FDB604,"11.550099,43.149105",0,7,258
1662468768,2022-09-06T12:52:48Z,FDB604,"11.550076,43.148865",0,8,264
1662468774,2022-09-06T12:52:54Z,FDB604,"11.550076,43.14864",0,8,270
1662468780,2022-09-06T12:53:00Z,FDB604,"11.550087,43.14843",0,7,270
1662468787,2022-09-06T12:53:07Z,FDB604,"11.550087,43.148201",0,7,270
1662468794,2022-09-06T12:53:14Z,FDB604,"11.550087,43.147972",0,7,270
1662468799,2022-09-06T12:53:19Z,FDB604,"11.550087,43.147762",0,8,270
1662468806,2022-09-06T12:53:26Z,FDB604,"11.550087,43.147442",0,10,270
1662468813,2022-09-06T12:53:33Z,FDB604,"11.550098,43.147133",0,10,270
1662468819,2022-09-06T12:53:39Z,FDB604,"11.550099,43.146839",0,10,270
1662468825,2022-09-06T12:53:45Z,FDB604,"11.55011,43.14658",0,9,270
1662468831,2022-09-06T12:53:51Z,FDB604,"11.550098,43.146339",0,8,264
1662468840,2022-09-06T12:54:00Z,FDB604,"11.54989,43.14613",0,8,210
1662468846,2022-09-06T12:54:06Z,FDB604,"11.54968,43.146107",0,7,185
1662468853,2022-09-06T12:54:13Z,FDB604,"11.549423,43.146091",0,9,180
1662468857,2022-09-06T12:54:17Z,FDB604,"11.549203,43.146091",0,10,180
1662468862,2022-09-06T12:54:22Z,FDB604,"11.548946,43.146091",0,11,180
1662468868,2022-09-06T12:54:28Z,FDB604,"11.548679,43.146091",0,11,180
1662468874,2022-09-06T12:54:34Z,FDB604,"11.54837,43.146091",0,11,180
1662468880,2022-09-06T12:54:40Z,FDB604,"11.548051,43.146091",0,11,180
1662468886,2022-09-06T12:54:46Z,FDB604,"11.547749,43.14608",0,10,177
1662468895,2022-09-06T12:54:55Z,FDB604,"11.547527,43.146275",0,7,123
1662468902,2022-09-06T12:55:02Z,FDB604,"11.547523,43.146484",0,8,90
1662468992,2022-09-06T12:56:32Z,FDB604,"11.54719,43.169861",575,159,91
1662468999,2022-09-06T12:56:39Z,FDB604,"11.547096,43.175018",750,161,91
1662469006,2022-09-06T12:56:46Z,FDB604,"11.546957,43.180412",925,168,91
1662469014,2022-09-06T12:56:54Z,FDB604,"11.54686,43.186733",1125,173,90
1662469022,2022-09-06T12:57:02Z,FDB604,"11.546072,43.193279",1325,177,100
1662469026,2022-09-06T12:57:06Z,FDB604,"11.544708,43.196491",1400,179,112
1662469029,2022-09-06T12:57:09Z,FDB604,"11.54306,43.198856",1450,185,126
1662469033,2022-09-06T12:57:13Z,FDB604,"11.54044,43.201469",1550,189,137
1662469037,2022-09-06T12:57:17Z,FDB604,"11.53775,43.203213",1625,192,145
1662469041,2022-09-06T12:57:21Z,FDB604,"11.534806,43.2047",1675,195,154
1662469044,2022-09-06T12:57:24Z,FDB604,"11.531688,43.205807",1725,198,160
1662469048,2022-09-06T12:57:28Z,FDB604,"11.528382,43.206917",1800,202,161
1662469051,2022-09-06T12:57:31Z,FDB604,"11.525436,43.207809",1875,204,162
1662469055,2022-09-06T12:57:35Z,FDB604,"11.521958,43.208843",1950,206,163
1662469059,2022-09-06T12:57:39Z,FDB604,"11.518387,43.209988",2000,210,162
1662469062,2022-09-06T12:57:42Z,FDB604,"11.515162,43.211109",2050,215,161
1662469065,2022-09-06T12:57:45Z,FDB604,"11.512161,43.212212",2100,218,160
1662469069,2022-09-06T12:57:49Z,FDB604,"11.508691,43.213566",2175,222,159
1662469076,2022-09-06T12:57:56Z,FDB604,"11.501615,43.216503",2325,229,157
1662469080,2022-09-06T12:58:00Z,FDB604,"11.497519,43.218384",2400,234,156
1662469084,2022-09-06T12:58:04Z,FDB604,"11.493608,43.220264",2500,239,154
1662469088,2022-09-06T12:58:08Z,FDB604,"11.489697,43.222141",2575,244,154
1662469092,2022-09-06T12:58:12Z,FDB604,"11.485519,43.224194",2625,248,153
1662469095,2022-09-06T12:58:15Z,FDB604,"11.481737,43.226143",2675,253,153
1662469099,2022-09-06T12:58:19Z,FDB604,"11.478013,43.228069",2750,257,153
1662469107,2022-09-06T12:58:27Z,FDB604,"11.469131,43.232716",2900,266,152
1662469114,2022-09-06T12:58:34Z,FDB604,"11.461021,43.23708",3025,276,152
1662469122,2022-09-06T12:58:42Z,FDB604,"11.452129,43.241947",3275,279,151
1662469129,2022-09-06T12:58:49Z,FDB604,"11.444412,43.246166",3525,281,151
1662469134,2022-09-06T12:58:54Z,FDB604,"11.438304,43.249462",3725,282,151
1662469143,2022-09-06T12:59:03Z,FDB604,"11.428248,43.25486",4050,284,152
1662469149,2022-09-06T12:59:09Z,FDB604,"11.420707,43.258862",4275,285,152
1662469156,2022-09-06T12:59:16Z,FDB604,"11.41301,43.262978",4500,288,152
1662469163,2022-09-06T12:59:23Z,FDB604,"11.404541,43.267521",4750,290,152
1662469169,2022-09-06T12:59:29Z,FDB604,"11.397198,43.271435",4950,292,152
1662469177,2022-09-06T12:59:37Z,FDB604,"11.387604,43.276474",5250,295,152
1662469188,2022-09-06T12:59:48Z,FDB604,"11.374283,43.283482",5650,296,152
1662469202,2022-09-06T13:00:02Z,FDB604,"11.356659,43.292717",6250,299,152
1662469213,2022-09-06T13:00:13Z,FDB604,"11.342789,43.300007",6700,301,152
1662469225,2022-09-06T13:00:25Z,FDB604,"11.327788,43.307961",7000,301,152
1662469236,2022-09-06T13:00:36Z,FDB604,"11.31401,43.315334",7025,301,152
