Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1666526932,2022-10-23T12:08:52Z,FDB604,"11.551266,43.150047",0,0,0
1666526959,2022-10-23T12:09:19Z,FDB604,"11.551053,43.150043",0,2,2
1666526979,2022-10-23T12:09:39Z,FDB604,"11.550844,43.150032",0,2,2
1666526997,2022-10-23T12:09:57Z,FDB604,"11.550636,43.150047",0,2,2
1666527018,2022-10-23T12:10:18Z,FDB604,"11.55043,43.150024",0,2,334
1666527040,2022-10-23T12:10:40Z,FDB604,"11.550224,43.150143",0,2,306
1666527063,2022-10-23T12:11:03Z,FDB604,"11.550111,43.150345",0,1,292
1666527128,2022-10-23T12:12:08Z,FDB604,"11.550774,43.150032",0,0,292
1666527163,2022-10-23T12:12:43Z,FDB604,"11.550099,43.150356",0,0,292
1666527286,2022-10-23T12:14:46Z,FDB604,"11.550087,43.150154",0,5,267
1666527293,2022-10-23T12:14:53Z,FDB604,"11.550076,43.149918",0,7,267
1666527299,2022-10-23T12:14:59Z,FDB604,"11.550064,43.149685",0,9,270
1666527304,2022-10-23T12:15:04Z,FDB604,"11.550064,43.149467",0,10,270
1666527309,2022-10-23T12:15:09Z,FDB604,"11.550064,43.149212",0,10,270
1666527314,2022-10-23T12:15:14Z,FDB604,"11.550064,43.148983",0,10,272
1666527320,2022-10-23T12:15:20Z,FDB604,"11.550076,43.148731",0,9,270
1666527326,2022-10-23T12:15:26Z,FDB604,"11.550076,43.148453",0,9,272
1666527331,2022-10-23T12:15:31Z,FDB604,"11.550076,43.148224",0,9,272
1666527338,2022-10-23T12:15:38Z,FDB604,"11.550087,43.147972",0,8,272
1666527344,2022-10-23T12:15:44Z,FDB604,"11.550087,43.147743",0,8,270
1666527350,2022-10-23T12:15:50Z,FDB604,"11.550087,43.147514",0,8,272
1666527356,2022-10-23T12:15:56Z,FDB604,"11.550098,43.147278",0,8,272
1666527363,2022-10-23T12:16:03Z,FDB604,"11.550087,43.147041",0,7,270
1666527370,2022-10-23T12:16:10Z,FDB604,"11.550087,43.146805",0,7,270
1666527378,2022-10-23T12:16:18Z,FDB604,"11.550087,43.146564",0,6,272
1666527385,2022-10-23T12:16:25Z,FDB604,"11.550087,43.146355",0,6,261
1666527394,2022-10-23T12:16:34Z,FDB604,"11.549901,43.146141",0,7,219
1666527401,2022-10-23T12:16:41Z,FDB604,"11.549668,43.146091",0,8,188
1666527406,2022-10-23T12:16:46Z,FDB604,"11.549447,43.146091",0,9,180
1666527410,2022-10-23T12:16:50Z,FDB604,"11.549214,43.146091",0,11,180
1666527415,2022-10-23T12:16:55Z,FDB604,"11.548982,43.146091",0,11,180
1666527422,2022-10-23T12:17:02Z,FDB604,"11.548726,43.14608",0,8,180
1666527496,2022-10-23T12:18:16Z,FDB604,"11.548462,43.14608",0,3,180
1666527504,2022-10-23T12:18:24Z,FDB604,"11.54826,43.14608",0,7,180
1666527510,2022-10-23T12:18:30Z,FDB604,"11.548004,43.14608",0,9,180
1666527517,2022-10-23T12:18:37Z,FDB604,"11.547725,43.146091",0,9,177
