Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1665057792,2022-10-06T12:03:12Z,FDB604,"11.551323,43.150047",0,0,0
1665057899,2022-10-06T12:04:59Z,FDB604,"11.551105,43.150036",0,1,2
1665057925,2022-10-06T12:05:25Z,FDB604,"11.5509,43.150036",0,1,180
1665057949,2022-10-06T12:05:49Z,FDB604,"11.550693,43.150043",0,2,2
1665057975,2022-10-06T12:06:15Z,FDB604,"11.550471,43.150043",0,1,16
1665057999,2022-10-06T12:06:39Z,FDB604,"11.55027,43.149975",0,2,42
1665058031,2022-10-06T12:07:11Z,FDB604,"11.550076,43.149773",0,2,75
1665058055,2022-10-06T12:07:35Z,FDB604,"11.550041,43.149563",0,1,92
1665058249,2022-10-06T12:10:49Z,FDB604,"11.550041,43.14978",0,5,92
1665058257,2022-10-06T12:10:57Z,FDB604,"11.550041,43.149998",0,7,90
1665058263,2022-10-06T12:11:03Z,FDB604,"11.550041,43.150223",0,8,90
1665058269,2022-10-06T12:11:09Z,FDB604,"11.550053,43.150475",0,9,90
1665058275,2022-10-06T12:11:15Z,FDB604,"11.550053,43.150745",0,10,90
1665058280,2022-10-06T12:11:20Z,FDB604,"11.550053,43.151028",0,11,95
1665058285,2022-10-06T12:11:25Z,FDB604,"11.549959,43.151287",0,12,118
1665058290,2022-10-06T12:11:30Z,FDB604,"11.549704,43.151455",0,12,157
1665058297,2022-10-06T12:11:37Z,FDB604,"11.549296,43.151478",0,12,180
1665058309,2022-10-06T12:11:49Z,FDB604,"11.548644,43.151455",0,13,180
1665058312,2022-10-06T12:11:52Z,FDB604,"11.548435,43.151455",0,13,180
1665058317,2022-10-06T12:11:57Z,FDB604,"11.548143,43.151466",0,13,180
1665058324,2022-10-06T12:12:04Z,FDB604,"11.547718,43.15136",0,12,205
1665058329,2022-10-06T12:12:09Z,FDB604,"11.547546,43.151146",0,12,233
1665058334,2022-10-06T12:12:14Z,FDB604,"11.547478,43.150898",0,11,258
1665058339,2022-10-06T12:12:19Z,FDB604,"11.547469,43.150669",0,11,267
1665058344,2022-10-06T12:12:24Z,FDB604,"11.547469,43.150406",0,10,270
1665058349,2022-10-06T12:12:29Z,FDB604,"11.547466,43.150166",0,10,270
1665058354,2022-10-06T12:12:34Z,FDB604,"11.547466,43.14994",0,10,270
1665058358,2022-10-06T12:12:38Z,FDB604,"11.547466,43.149727",0,10,270
1665058366,2022-10-06T12:12:46Z,FDB604,"11.547469,43.149395",0,10,267
1665058371,2022-10-06T12:12:51Z,FDB604,"11.547466,43.149158",0,9,270
1665058377,2022-10-06T12:12:57Z,FDB604,"11.547457,43.148899",0,9,270
1665058384,2022-10-06T12:13:04Z,FDB604,"11.547455,43.148624",0,9,270
1665058389,2022-10-06T12:13:09Z,FDB604,"11.547457,43.148407",0,9,270
1665058396,2022-10-06T12:13:16Z,FDB604,"11.547469,43.148117",0,9,272
1665058403,2022-10-06T12:13:23Z,FDB604,"11.547469,43.147839",0,8,272
1665058413,2022-10-06T12:13:33Z,FDB604,"11.547478,43.147476",0,8,272
1665058420,2022-10-06T12:13:40Z,FDB604,"11.547489,43.147228",0,8,272
1665058427,2022-10-06T12:13:47Z,FDB604,"11.547501,43.146957",0,8,272
1665058433,2022-10-06T12:13:53Z,FDB604,"11.547503,43.146721",0,8,270
1665058439,2022-10-06T12:13:59Z,FDB604,"11.547512,43.146507",0,8,270
1665058446,2022-10-06T12:14:06Z,FDB604,"11.547512,43.146259",0,8,270
1665058453,2022-10-06T12:14:13Z,FDB604,"11.547512,43.146023",0,7,272
1665058460,2022-10-06T12:14:20Z,FDB604,"11.547585,43.145805",0,6,289
1665058468,2022-10-06T12:14:28Z,FDB604,"11.547707,43.145596",0,6,298
1665058475,2022-10-06T12:14:35Z,FDB604,"11.547764,43.145393",0,7,284
1665058484,2022-10-06T12:14:44Z,FDB604,"11.547684,43.14518",0,6,227
1665058498,2022-10-06T12:14:58Z,FDB604,"11.547523,43.145393",0,4,112
1665058505,2022-10-06T12:15:05Z,FDB604,"11.547512,43.14563",0,9,92
1665058509,2022-10-06T12:15:09Z,FDB604,"11.547503,43.145901",0,16,90
1665058511,2022-10-06T12:15:11Z,FDB604,"11.547492,43.146191",0,24,90
1665058514,2022-10-06T12:15:14Z,FDB604,"11.547489,43.146767",0,38,90
1665058515,2022-10-06T12:15:15Z,FDB604,"11.547492,43.147022",0,42,90
1665058517,2022-10-06T12:15:17Z,FDB604,"11.547478,43.147701",0,55,90
1665058518,2022-10-06T12:15:18Z,FDB604,"11.547478,43.14801",0,59,90
1665058519,2022-10-06T12:15:19Z,FDB604,"11.547469,43.148418",0,63,90
1665058520,2022-10-06T12:15:20Z,FDB604,"11.547455,43.148769",0,67,90
1665058521,2022-10-06T12:15:21Z,FDB604,"11.547455,43.149136",0,70,90
1665058523,2022-10-06T12:15:23Z,FDB604,"11.547445,43.149551",0,74,90
1665058524,2022-10-06T12:15:24Z,FDB604,"11.547443,43.149986",0,78,90
1665058530,2022-10-06T12:15:30Z,FDB604,"11.547409,43.15316",250,101,91
1665058537,2022-10-06T12:15:37Z,FDB604,"11.547329,43.156754",250,124,91
1665058545,2022-10-06T12:15:45Z,FDB604,"11.547282,43.162151",225,148,91
1665058551,2022-10-06T12:15:51Z,FDB604,"11.54718,43.167271",250,165,91
1665058558,2022-10-06T12:15:58Z,FDB604,"11.547043,43.172672",450,168,91
1665058566,2022-10-06T12:16:06Z,FDB604,"11.546906,43.17878",700,169,91
1665058571,2022-10-06T12:16:11Z,FDB604,"11.546814,43.182995",850,171,91
1665058578,2022-10-06T12:16:18Z,FDB604,"11.546585,43.188725",1100,174,92
1665058581,2022-10-06T12:16:21Z,FDB604,"11.546173,43.191376",1200,175,99
1665058585,2022-10-06T12:16:25Z,FDB604,"11.545258,43.194168",1300,178,107
1665058588,2022-10-06T12:16:28Z,FDB604,"11.54407,43.196411",1350,181,115
1665058591,2022-10-06T12:16:31Z,FDB604,"11.542282,43.198524",1400,184,125
1665058594,2022-10-06T12:16:34Z,FDB604,"11.540067,43.200508",1475,187,135
1665058597,2022-10-06T12:16:37Z,FDB604,"11.537842,43.20203",1550,190,144
1665058601,2022-10-06T12:16:41Z,FDB604,"11.535004,43.203781",1625,194,147
1665058604,2022-10-06T12:16:44Z,FDB604,"11.532944,43.205013",1650,197,149
1665058607,2022-10-06T12:16:47Z,FDB604,"11.529965,43.206432",1725,202,153
1665058611,2022-10-06T12:16:51Z,FDB604,"11.527219,43.207592",1775,205,157
1665058613,2022-10-06T12:16:53Z,FDB604,"11.524472,43.208603",1825,208,159
1665058617,2022-10-06T12:16:57Z,FDB604,"11.521073,43.209709",1875,212,161
1665058620,2022-10-06T12:17:00Z,FDB604,"11.518295,43.210602",1900,216,162
1665058623,2022-10-06T12:17:03Z,FDB604,"11.515228,43.211502",1975,220,163
1665058626,2022-10-06T12:17:06Z,FDB604,"11.511932,43.212543",2050,223,163
1665058629,2022-10-06T12:17:09Z,FDB604,"11.508924,43.213516",2100,227,162
1665058632,2022-10-06T12:17:12Z,FDB604,"11.505844,43.214531",2175,231,161
1665058636,2022-10-06T12:17:16Z,FDB604,"11.502313,43.215782",2225,234,161
1665058642,2022-10-06T12:17:22Z,FDB604,"11.495453,43.218319",2325,242,159
1665058648,2022-10-06T12:17:28Z,FDB604,"11.488953,43.220879",2450,251,158
