Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1665662818,2022-10-13T12:06:58Z,FDB604,"11.551274,43.150043",0,0,2
1665662845,2022-10-13T12:07:25Z,FDB604,"11.55106,43.150047",0,1,2
1665662869,2022-10-13T12:07:49Z,FDB604,"11.550854,43.150036",0,2,180
1665662892,2022-10-13T12:08:12Z,FDB604,"11.550646,43.150032",0,2,357
1665662915,2022-10-13T12:08:35Z,FDB604,"11.550437,43.150043",0,2,331
1665662939,2022-10-13T12:08:59Z,FDB604,"11.550236,43.150177",0,2,309
1665662962,2022-10-13T12:09:22Z,FDB604,"11.550098,43.150379",0,2,289
1665663207,2022-10-13T12:13:27Z,FDB604,"11.550076,43.150154",0,5,267
1665663217,2022-10-13T12:13:37Z,FDB604,"11.550053,43.149952",0,4,267
1665663230,2022-10-13T12:13:50Z,FDB604,"11.550041,43.14975",0,3,267
1665663252,2022-10-13T12:14:12Z,FDB604,"11.550041,43.149536",0,1,270
1665663269,2022-10-13T12:14:29Z,FDB604,"11.550041,43.149326",0,4,270
1665663278,2022-10-13T12:14:38Z,FDB604,"11.550041,43.149086",0,7,270
1665663284,2022-10-13T12:14:44Z,FDB604,"11.550041,43.148865",0,8,270
1665663289,2022-10-13T12:14:49Z,FDB604,"11.550053,43.148624",0,9,270
1665663296,2022-10-13T12:14:56Z,FDB604,"11.550053,43.148319",0,11,270
1665663302,2022-10-13T12:15:02Z,FDB604,"11.550053,43.147984",0,12,272
1665663308,2022-10-13T12:15:08Z,FDB604,"11.550053,43.147655",0,12,272
1665663314,2022-10-13T12:15:14Z,FDB604,"11.550064,43.147278",0,12,272
1665663319,2022-10-13T12:15:19Z,FDB604,"11.550064,43.14698",0,12,272
1665663326,2022-10-13T12:15:26Z,FDB604,"11.550076,43.146648",0,10,272
1665663332,2022-10-13T12:15:32Z,FDB604,"11.550087,43.146435",0,8,270
1665663343,2022-10-13T12:15:43Z,FDB604,"11.550053,43.146221",0,3,255
1665663357,2022-10-13T12:15:57Z,FDB604,"11.549843,43.146107",0,4,202
1665663366,2022-10-13T12:16:06Z,FDB604,"11.549629,43.146091",0,6,182
1665663371,2022-10-13T12:16:11Z,FDB604,"11.549424,43.146091",0,8,180
1665663377,2022-10-13T12:16:17Z,FDB604,"11.549194,43.146091",0,9,180
1665663382,2022-10-13T12:16:22Z,FDB604,"11.54897,43.146091",0,9,180
1665663388,2022-10-13T12:16:28Z,FDB604,"11.548714,43.146091",0,8,180
1665663398,2022-10-13T12:16:38Z,FDB604,"11.548505,43.146091",0,2,180
1665663476,2022-10-13T12:17:56Z,FDB604,"11.548267,43.146091",0,4,180
1665663484,2022-10-13T12:18:04Z,FDB604,"11.548027,43.14608",0,8,180
1665663489,2022-10-13T12:18:09Z,FDB604,"11.547807,43.14608",0,9,180
1665663495,2022-10-13T12:18:15Z,FDB604,"11.547597,43.146179",0,9,149
1665663503,2022-10-13T12:18:23Z,FDB604,"11.547489,43.146461",0,9,101
1665663507,2022-10-13T12:18:27Z,FDB604,"11.547478,43.146721",0,13,92
1665663510,2022-10-13T12:18:30Z,FDB604,"11.547481,43.146996",0,17,90
1665663512,2022-10-13T12:18:32Z,FDB604,"11.547481,43.147297",0,26,90
1665663514,2022-10-13T12:18:34Z,FDB604,"11.547478,43.147503",0,31,90
1665663516,2022-10-13T12:18:36Z,FDB604,"11.547466,43.148094",0,48,90
1665663517,2022-10-13T12:18:37Z,FDB604,"11.547469,43.148346",0,54,90
1665663518,2022-10-13T12:18:38Z,FDB604,"11.547466,43.148579",0,54,90
1665663520,2022-10-13T12:18:40Z,FDB604,"11.547455,43.149338",0,70,90
1665663527,2022-10-13T12:18:47Z,FDB604,"11.547409,43.152451",200,100,91
