Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1663070963,2022-09-13T12:09:23Z,FDB604,"11.548473,43.14608",0,0,180
1663070974,2022-09-13T12:09:34Z,FDB604,"11.548248,43.14608",0,5,180
1663070981,2022-09-13T12:09:41Z,FDB604,"11.548039,43.14608",0,7,180
1663070988,2022-09-13T12:09:48Z,FDB604,"11.547783,43.146069",0,9,180
1663070996,2022-09-13T12:09:56Z,FDB604,"11.547546,43.146175",0,6,143
1663071006,2022-09-13T12:10:06Z,FDB604,"11.547523,43.146423",0,5,92
1663071050,2022-09-13T12:10:50Z,FDB604,"11.547512,43.146626",0,5,90
1663071057,2022-09-13T12:10:57Z,FDB604,"11.547503,43.146984",0,14,90
1663071062,2022-09-13T12:11:02Z,FDB604,"11.547489,43.147881",0,39,90
1663071070,2022-09-13T12:11:10Z,FDB604,"11.547466,43.150318",0,72,90
1663071076,2022-09-13T12:11:16Z,FDB604,"11.547409,43.152878",375,94,90
1663071083,2022-09-13T12:11:23Z,FDB604,"11.547363,43.156429",375,118,90
1663071092,2022-09-13T12:11:32Z,FDB604,"11.547282,43.162201",350,141,90
1663071098,2022-09-13T12:11:38Z,FDB604,"11.547236,43.166729",375,157,90
1663071105,2022-09-13T12:11:45Z,FDB604,"11.547143,43.172173",600,160,91
1663071112,2022-09-13T12:11:52Z,FDB604,"11.546957,43.17757",825,164,91
1663071121,2022-09-13T12:12:01Z,FDB604,"11.546768,43.183846",1150,162,92
1663071128,2022-09-13T12:12:08Z,FDB604,"11.546258,43.190002",1350,167,96
1663071132,2022-09-13T12:12:12Z,FDB604,"11.545624,43.192844",1425,170,102
1663071137,2022-09-13T12:12:17Z,FDB604,"11.543976,43.196632",1550,176,113
1663071143,2022-09-13T12:12:23Z,FDB604,"11.540952,43.200603",1650,182,129
1663071147,2022-09-13T12:12:27Z,FDB604,"11.538437,43.202789",1725,187,139
1663071151,2022-09-13T12:12:31Z,FDB604,"11.535412,43.204456",1775,191,150
1663071154,2022-09-13T12:12:34Z,FDB604,"11.532486,43.205441",1850,193,161
1663071158,2022-09-13T12:12:38Z,FDB604,"11.529267,43.206001",1950,195,170
1663071162,2022-09-13T12:12:42Z,FDB604,"11.525589,43.205952",2000,200,180
1663071165,2022-09-13T12:12:45Z,FDB604,"11.522964,43.205536",2050,203,188
1663071169,2022-09-13T12:12:49Z,FDB604,"11.518845,43.204304",2125,208,197
1663071173,2022-09-13T12:12:53Z,FDB604,"11.515228,43.202835",2225,212,201
