Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1664108353,2022-09-25T12:19:13Z,FDB604,"11.550098,43.148888",0,8,267
1664108359,2022-09-25T12:19:19Z,FDB604,"11.550087,43.148636",0,8,270
1664108364,2022-09-25T12:19:24Z,FDB604,"11.550098,43.148399",0,10,270
1664108371,2022-09-25T12:19:31Z,FDB604,"11.550098,43.148071",0,10,270
1664108377,2022-09-25T12:19:37Z,FDB604,"11.550099,43.147766",0,10,270
1664108384,2022-09-25T12:19:44Z,FDB604,"11.55011,43.147491",0,10,272
1664108390,2022-09-25T12:19:50Z,FDB604,"11.550111,43.147152",0,10,270
1664108396,2022-09-25T12:19:56Z,FDB604,"11.550111,43.146851",0,10,272
1664108402,2022-09-25T12:20:02Z,FDB604,"11.550122,43.146637",0,9,270
1664108407,2022-09-25T12:20:07Z,FDB604,"11.550122,43.146408",0,8,270
1664108415,2022-09-25T12:20:15Z,FDB604,"11.55003,43.146198",0,6,236
1664108423,2022-09-25T12:20:23Z,FDB604,"11.549812,43.146118",0,6,196
1664108429,2022-09-25T12:20:29Z,FDB604,"11.54961,43.146107",0,7,182
1664108434,2022-09-25T12:20:34Z,FDB604,"11.549389,43.146091",0,9,180
1664108439,2022-09-25T12:20:39Z,FDB604,"11.549122,43.146091",0,11,180
1664108443,2022-09-25T12:20:43Z,FDB604,"11.548912,43.146091",0,12,180
1664108448,2022-09-25T12:20:48Z,FDB604,"11.548691,43.146091",0,10,177
1664108456,2022-09-25T12:20:56Z,FDB604,"11.548447,43.146091",0,6,180
1664108463,2022-09-25T12:21:03Z,FDB604,"11.548244,43.146091",0,6,180
1664108470,2022-09-25T12:21:10Z,FDB604,"11.548016,43.146091",0,8,180
1664108476,2022-09-25T12:21:16Z,FDB604,"11.547752,43.146091",0,9,174
1664108483,2022-09-25T12:21:23Z,FDB604,"11.547546,43.146187",0,7,149
1664108492,2022-09-25T12:21:32Z,FDB604,"11.547535,43.146423",0,4,90
1664108502,2022-09-25T12:21:42Z,FDB604,"11.547527,43.146637",0,6,90
1664108508,2022-09-25T12:21:48Z,FDB604,"11.547515,43.146877",0,9,90
1664108511,2022-09-25T12:21:51Z,FDB604,"11.547515,43.147095",0,15,90
1664108514,2022-09-25T12:21:54Z,FDB604,"11.547501,43.147549",0,30,90
1664108516,2022-09-25T12:21:56Z,FDB604,"11.547501,43.147869",0,42,87
1664108518,2022-09-25T12:21:58Z,FDB604,"11.547503,43.148094",0,48,87
1664108527,2022-09-25T12:22:07Z,FDB604,"11.547455,43.152023",325,97,91
